"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
53,"comedy","Herr SCHNELL","M",NA,NA,NA,"
          
Herr Schnell.

          
Jetz si mr wieder emol schön do!... 's beste wàr halt,
                        mr kännte se verlo, die Insle... awer wie?...
                    

        
",53,"lustig-bi-de-wilde",21,4,0.19047619047619,0.259899962189144,0.418810277390474,-0.625894573402331,0.0794333848525164,-0.407740312277908,-0.0488287466536881,-1,-0.663868683743867,-0.421028834214421,-0.586727913976919,-0.686223110309454
56,"comedy","JETTELE","F",NA,NA,NA,"
          
Jettele.

          
Dert... in dr Wite... me sieht erst efange d'Segel!...
                    

        
",56,"lustig-bi-de-wilde",11,1,0.0909090909090909,-0.0655427106610584,0.667679374709919,-0.544666224918775,-0.220784053344395,-0.250870899602398,-0.0216555910630483,-0.966456620744081,-0.683324272164883,-0.3213523047273,-0.52753715684235,-0.452164839513907
58,"comedy","FRANZ","M",NA,NA,NA,"
          
Franz.

          
Doch dert!... me müess e Signal gà!...

        
",58,"lustig-bi-de-wilde",8,2,0.25,-0.38980317170464,0.857175305899829,-0.443781073254295,-0.504424023617703,-0.0677746123326013,0.00229479243015862,-0.89222937312426,-0.687866755198323,-0.211252480167248,-0.429589864228223,-0.188102220551792
59,"comedy","Herr SCHNELL","M",NA,NA,NA,"
          
Herr Schnell.

          
Edi, loss e Kanoneschutz los!...

        
",59,"lustig-bi-de-wilde",7,4,0.571428571428571,-0.67238872737447,0.962669259463679,-0.337180983412444,-0.739138947966524,0.123261592762961,0.0184555299030456,-0.777337742626016,-0.685369047571536,-0.110126745322499,-0.303298451412219,0.0816328712555159
62,"comedy","FRANZ","M",NA,NA,NA,"
          
Franz.

          
Do isch mi Nastüech 
(Jettele nimmt's un weiht mit).

        
",62,"lustig-bi-de-wilde",13,1,0.0769230769230769,-0.879938662110253,0.968460453325055,-0.238163894917664,-0.900482478287952,0.305019465293914,0.022991306035,-0.625166202542067,-0.684878785676693,-0.0368443360780027,-0.160346323192433,0.334809448734719
63,"comedy","Herr SCHNELL","M",NA,NA,NA,"
          
Herr Schnell.

          
Das isch z'klei!... wer zieht si Hem üs?...

        
",63,"lustig-bi-de-wilde",11,2,0.181818181818182,-0.991180333440366,0.870549804436103,-0.157377226788793,-0.975081070066606,0.463593676342349,0.0136030193695904,-0.442484034762026,-0.69443325231525,-0.00585853878466602,-0.0122947142766354,0.553977921594062
64,"comedy","EDI","M",NA,NA,NA,"
          
Edi.

          
Mir nitt, denn mir hàn scho lang keis meh!...

        
",64,"lustig-bi-de-wilde",10,1,0.1,-1,0.677896833066875,-0.101351622405839,-0.962202699925437,0.589979083632009,-0.00991565920381632,-0.239138545119884,-0.71918058506403,-0.0241593733185475,0.130619667834043,0.728270073445324
65,"comedy","JETTELE","F",NA,NA,NA,"
          
Jettele.

          
Se hàn is g'sàh... se kämme... sàhn ihr, wie's Schiff
                        grösser wird!...
                    

        
",65,"lustig-bi-de-wilde",14,1,0.0714285714285714,-0.916119040254829,0.411883873193448,-0.0718078057171885,-0.873502913921843,0.680775017163102,-0.0454811871929637,-0.0274215510042825,-0.760190265634331,-0.0896746385353833,0.26032494849508,0.854080103931045
66,"comedy","FRANZ","M",NA,NA,NA,"
          
Franz.

          
Endlig werde mir denn jetz g'rettet un kämme wieder uf
                        Milhüse z'ruck!....
                    

        
",66,"lustig-bi-de-wilde",14,3,0.214285714285714,-0.763250317503597,0.103979381702189,-0.0658309534624771,-0.730991298828812,0.737930718343221,-0.088928588299793,0.178852158782131,-0.814183187418858,-0.191441273360446,0.371294909277062,0.934569060624124
67,"comedy","FRANZ","M",NA,NA,NA,"
          
Mitnander.

          

            
Mir wànn uf Milhüse fahre,

            
Uf dàr Insle-n-isch's nitt güet;

            
D'heim, das isch e Sach, e klare,

            
Isch doch 's Glick nur z'finde, 's wahre;

            
Drum gli furt dr Heimeth züe!

            
's Beste-n-isch's, was mir hàn z'thüe! 
(bis)

            
Dert wird d'Hochzit g'macht derno,

            
Wil se nitt ka statt ha do!
} bis

          

        
",67,"lustig-bi-de-wilde",65,10,0.153846153846154,-0.575019944723016,-0.208128359875171,-0.0768539944701195,-0.563519803138407,0.767616805683787,-0.134597743543373,0.365477623354632,-0.874216183859584,-0.311521880015169,0.460461828653969,0.978122985280818
68,"comedy","Herr SCHNELL","M",NA,NA,NA,"
          
Mitnander.

          

            
Mir wànn uf Milhüse fahre,

            
Uf dàr Insle-n-isch's nitt güet;

            
D'heim, das isch e Sach, e klare,

            
Isch doch 's Glick nur z'finde, 's wahre;

            
Drum gli furt dr Heimeth züe!

            
's Beste-n-isch's, was mir hàn z'thüe! 
(bis)

            
Dert wird d'Hochzit g'macht derno,

            
Wil se nitt ka statt ha do!
} bis

          

        
",68,"lustig-bi-de-wilde",65,10,0.153846153846154,-0.389308011618108,-0.485410181510725,-0.0962502954733589,-0.402309965617598,0.778452173707907,-0.176200931098317,0.519095513105315,-0.931157664136641,-0.428300373059223,0.52674001959438,0.996060307464046
69,"comedy","EDI","M",NA,NA,NA,"
          
Mitnander.

          

            
Mir wànn uf Milhüse fahre,

            
Uf dàr Insle-n-isch's nitt güet;

            
D'heim, das isch e Sach, e klare,

            
Isch doch 's Glick nur z'finde, 's wahre;

            
Drum gli furt dr Heimeth züe!

            
's Beste-n-isch's, was mir hàn z'thüe! 
(bis)

            
Dert wird d'Hochzit g'macht derno,

            
Wil se nitt ka statt ha do!
} bis

          

        
",69,"lustig-bi-de-wilde",65,10,0.153846153846154,-0.241925619789985,-0.692699877981934,-0.115231746162496,-0.276176900111291,0.779420029219208,-0.20782333009766,0.628403055226953,-0.975629755480065,-0.520521899004988,0.570307801258992,1
70,"comedy","JETTELE","F",NA,NA,NA,"
          
Mitnander.

          

            
Mir wànn uf Milhüse fahre,

            
Uf dàr Insle-n-isch's nitt güet;

            
D'heim, das isch e Sach, e klare,

            
Isch doch 's Glick nur z'finde, 's wahre;

            
Drum gli furt dr Heimeth züe!

            
's Beste-n-isch's, was mir hàn z'thüe! 
(bis)

            
Dert wird d'Hochzit g'macht derno,

            
Wil se nitt ka statt ha do!
} bis

          

        
",70,"lustig-bi-de-wilde",65,10,0.153846153846154,-0.160659529805146,-0.803468938811213,-0.126698331666611,-0.207152589490946,0.777853574938163,-0.224883041177626,0.685208191641045,-1,-0.57129709484582,0.591833785802869,0.999350243549841
