drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Ihr hann awer jetz schnall d’Idee gschangscheert. Ich hab jetz gemänt, ich köennt äui emol äner bekumme.",31,fuchs-heimlichi-lieb
drama,D'r Bangelschlacker,M,musician,professionals_scientific_technical,lower_middle_class,"D’Hoffnung nit uffgahn, Katt, als d’Hoffnung nit uffgahn. M’r mache’s wie bie de Düerike.",31,fuchs-heimlichi-lieb
drama,D'r Bassgej,M,musician,professionals_scientific_technical,lower_middle_class,"Ohoh, mr säit, ass derte e jeder Mansch e par Miedere hett.",31,fuchs-heimlichi-lieb
drama,D'r Fisselblöje,M,musician,professionals_scientific_technical,lower_middle_class,"Katt, wenn ihr einer wodde dhäte, glaub ich, brichte n’ihr nit witt ze laufe.",31,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Joh, gehn mr ewag mit de Mannslitte, i will nix wisse von ’ne.",32,fuchs-heimlichi-lieb
drama,D'r Fisselblöje,M,musician,professionals_scientific_technical,lower_middle_class,"Uff jede Fall halte-n-ejch an d’Alte, die junge Schnüfer sin wie d’Flichholder; husch, sin se uff ere andere Bluem.",32,fuchs-heimlichi-lieb
drama,'s Drumbohn,M,musician,professionals_scientific_technical,lower_middle_class,"Ja, wann m’r jung isch, do müess alles gschwind gehn, do geht’s uff de Schnallkiche. Awer wann mr älder wurd, isch mr nimmeh so gebressiert, do dhuet mr alles schöen langsam köechle.",32,fuchs-heimlichi-lieb
drama,D'r Bangelschlacker,M,musician,professionals_scientific_technical,lower_middle_class,"Was isch Katt, han ihr äui schun ’s Mass von de Brotwüerscht genumme?",32,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,Wie diss:,33,fuchs-heimlichi-lieb
drama,D'r Bangelschlacker,M,musician,professionals_scientific_technical,lower_middle_class,"Ei, ihr müehn doch wisse, wie gross d'Portione ware solle. — Drumbohn, komm emol hare.|||So, sahn’r, Katt, diss isch ’s Mass for än Persohn.",33,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Wöelle-n-ihr mini Brootwüerscht leje lohn.|||BANGELESCHLACKER|||. DRUMBOHN, FISSELBOEJE un BASSGEJ hole au ihri Instrümenter, un im Handumdrähje isch e Hopser im Gang. De Basche nemmi d’'Kätt un alli mache mit un danze um de Disch. BASCHE|||— Melodie: Zu Lau- terbach —: In ünserem Wirtshüss fällt 's Daönze nit schwar, Wamer wäiss, wie mr sich schwankt, Wann nüer in de Mittle de Pfoschte nit war, Wo mr als gor nit dran dankt. Ass Schulze Madlehnel, diss hesch jo gekannt, Isch mit de Nos glich an de Pfoschte gerannt.",33,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"De Mäischter, kommt üewer de Hoft!|||BASCHE|||. KATT|||. MAGD|||. E ANDRI MAGD|||. D’MUESIKANTE|||. BANGELESCHLACKER|||.",33,fuchs-heimlichi-lieb
drama,'s Drumbohn,M,musician,professionals_scientific_technical,lower_middle_class,"Aei jo, mir han e Klänigkeit ebs züe-n-is ge- numme.",34,fuchs-heimlichi-lieb
drama,D'r Fisselblöje,M,musician,professionals_scientific_technical,lower_middle_class,"Ja, merci, mir han ze-n-esse un ze drinke.",34,fuchs-heimlichi-lieb
drama,D'r Bangelschlacker,M,musician,professionals_scientific_technical,lower_middle_class,Un ze schaffe brüche mr nix.,34,fuchs-heimlichi-lieb
drama,D'r Fisselblöje,M,musician,professionals_scientific_technical,lower_middle_class,"Mir hat grad d’Instrümenter gstimmt, un wie Sie sehn — sin mir alli allegro.",34,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Ihr lüje druff, Katt, ass denk Manner nix fahlt, d’nachschte Daj.",35,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"’s wurd bsorrit, Bür.",35,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Un noch ebs, Katt; gehsch nodhare nuff zuem Jean, ar soll sich ferdi mache un zue mir kumme. — Dü, Basche, spannsch an, dü wäisch jo Bsehäid. Wie ich dr’s gsaöt hab, ganz genäuj: kenn Untadele am Gschirr, nitt an de Ross un nit am Wäuje. ’s müess alles in Ordnung sin, dann de Jean dhuet d’Hochzittere aa- hole.",35,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,Ich geh noch schnall e Sprung ins Nochbers.,35,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,Ar isch in sini Kammer un zieht sich andersch an; ar kommt jetz nimmi.,36,fuchs-heimlichi-lieb
drama,D'r Bangelschlacker,M,musician,professionals_scientific_technical,lower_middle_class,"Ohoh, dar Daönz isch nonitt üss. Jetz wurd eracht äns gsunge un gedöonzt.|||: Mir legen üns besoffen nieder... Und stehen äuif und säuifen wieder...|||: Un jetz de Siwenersprung — Allez — une, deux — —",36,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Wie isch de Owe lies un mild — So rüehwich leje Feld un Garde do. Un d'Stross schlooft au schun. — De Herrgott dert am Kriz sieht mr fascht nimm. — Ich glaub au er hett d’Aue züegemacht un draimt. — — Un d’Oweschätte henke in de Hecke un dunke sie in Düschter un in Dämmerung. Kenn Vöjelton, kenn Schritt wurd lütt. — Schun gschbiert mr d' Nacht.",36,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"Schön gsat, dü Schwarmgeischt, — — schöen un drürich.|||Un jetz helf e bissel un mach die Büecher an de Platz.|||Dü wohnsch awer hoch drowe. De ranschte Ab- grund do nab. Diss sin jo gued 10 Meter bis in de Garde.",36,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Ajetli dhuet mich die ganz Sach mit dere Hieroterej vom Vadder ambetiere. Wenn er nit so trewliert hätt, wärd|||ich gar nit komme.|||: Do, s’ Bild von minere Müeder. — Vor zwanzich Johr hett sie mir ’s Läwe gänn un isch dran gstorwe. — Wie im e Spiejel hab ich so viel Mols mini ajene Trait in dem fremde Frauegsicht gsüecht. — —|||: Hit süech ich ebs andersch’s.|||: Anderi Aue süech ich in dene Aue, —e anders Gsicht in dene Züegg.",37,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,Noch immer ’s nämlich. — Denksch denn noch immer an «Sie»? An dini heimlich Lieb? — Vergess sie doch.,37,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Köennt ich sie je vergesse! Was for e Wunder isch doch d' Lieb. — Was for e diefes Rätsel ’s Menscheherz. Wie köenne an eim einziche Blick zwei Herze sich an- züende, ass sie in Brand un Flamme brenne e ganzes Läwe lang. ’s isch sunderbar. — Noch brennt min Herz in heis- ser Lieb, — noch denk ich hundert Mol im Daa an «sie», — — un doch, — so viel ich mich au stibber, ver- schwind’t diss Gsicht mir üss de Aue, — wie im e Näwel, — wie im Oowelicht. Ich quäl mich ab, for’s widerum for mir ze sähn, — ich will’s erüsschäle üss de Erinnerung, un find nix meh ass d’Aue, die dunkle, grosse Aue. — — So süech ich üeweral, — in jedem Bild, in jedem Frauegsicht die Aue. Ich quäl mich ab, — ich süech un süech — — un kann sie nimmi finde.|||: Au dü hesch anderi Aue, —- Müeder, — so fremd, so voller Rätsel, voller Wüensch. — Ich glaub, ich hab so Aue, — so voller Wüensch.",37,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"Heh, Jean, ze spinn doch nit so viel, mach doch voran, — dü müeh’sch doch noch üewer Land hitt owe. Dü müeh’sch doch noch d’Hochzittere von dim Vadder abhole.",37,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Verum grad ich? Soll doch e anderer gehn.,38,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"Awer du bisch doch do dheim, dü mach’sch jo grad, als ob do fremd wärsch.",38,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Fritzel, — loss|||jetz diss Uesspacke gehn, mr han jo 8 Däi Urlaub. — Dü bisch min beschter — — un anzicher Friend. — Un hesch mich nie verstande. — Höer mir jetz zue, — — vellicht wurd dr noch manichs klor. Dü hesch rächt gsat ewe, — — ja, ich bin do fremd, —- ich bin nit dheime do. — Wie sott ich au do heere basse? Mini Müeder isch von witt häre gsin — e scheeni fremdi Blüem. Noch ihrem früehje Dood hett mich mine Vadder zue Verwandte in d’Stadt gemacht. Fremdi Händ han mich fremd uffgezöje. — — Oh ich hab nie Hunger ghett un nie kalt. Awer e Kind brücht meh als Esse, Drinke, Kleider un e warmi Stubb. Wenn ich als mit Kamerade zue ihne heime bin, hab ich diefi Quale ge- litte. Sie hett d’Müeder mit Sorri un Zärtlichkeit erwart un im Vadder hett au bie Ernscht un Stroofe d' Lieb durichgschunne. Mit heissem Herz un dräneleere, bren- nende Aue bin ich denäwe gstande, unverstande un ellein, e einsams, fremds Kind. FRITZ: Awer dü bisch doch jeds Johr in de Vekanze do hüsse gsin, biem Vadder dheime.",38,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Dheim! — — dheïm! — — Wie vielmools hab ich schun diss Wöertel ghöert un hab doch nie ebs andersch debie gschbiert ass Heimweh. Dheim bin ich fremd wie üeweral. D’Mensche do sin mir fremd im Denke un im Füehle, ich bin e Fremder un hab nix gemein mit ’ne. De Vadder? — — Er isch noch immer guet gsin zue mir. — Wenn ich ebs brüch, bekomm ich’s, Geld oder was es isch. — Un doch, — in unserm Innere sin au mir uns fremd. Nein, nein — es isch nit ’s Land, nit ’s Dorf, nit Hüss un Hoft, — — ’s sin d' Mensche wo mr bie ’ne dheime isch.|||: Wo isch der Mensch, bie dem ich dheime bin, — der mine isch — — un dem ich ghöer? — —|||Un jetzt wiel ich im Zug bin, soll’sch au alles wisse. Vellicht vergess ich’s ehnder, wenn ich dir’s verzehl. O dü Fritzel, dü bisch jo kalt wie e Fisch, — — dü hesch jo ken warm Bluet, ken Gfüehl, — dü bisch jo nit|||« sentimental » — —|||: Dü un noch viel anderi, — — ihr köenne’s nit begriffe, ass mr e Maidel gern kann han — — ohne ass mr jemole e Wort mit em geredd hett.",38,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"- Wie isch’s denn möejli? E Unbekanntli — — e fremdi Frau? JEAN|||: ’s isch noch de letzschte Ferie gsin — uff de Ruckreis in d' Stadt. Im Coupé hab ich e bissel Dischbetates ghett, dü weisch — — es brücht nit viel bie mir. Die dumme Antworte von mim Vis-à-vis han mich verzüernt un ich bin grad dran, in d' Hitz ze komme. Hin un her sin scharfi Antworte gflöje. Do, — mittles im e Satz, sieh ich zwei grossi schwarzi Aue mich ganz rüehwich anlüeje. Der Blick, — — so glänzich dunkel, so dief un voll, hett uf de Stell mich stumm gemacht. De ganze Wäj hab ich nix meh geredd un hab nur alle- wiel die Aue gsüecht. — Awer die han e andere Wäj gelüejt. — Erscht an de Gare in Strossburri hab ich gsähn, ass es e Maidel vom Land isch gsin — un eb sie mit de Verwandte, wo sie abgholt han, ins Kitschel gstöje isch, hett sie mich noch emol gsuecht. Die Däj denod bin ich wie im e Fiewer gsin. Ich hab an nix meh denke köenne, als an die grosse schwarze Aue, — un an diss Gsicht — so nett, so frisch, so hell, — grad wie e Liljeblatt, — wie Morjetau im Mai. Küm hab ich noch gewüesst, wie d' Däj erum sin gange. Nix hab ich gschafft — — nur in de Stadt bin ich erum geloffe, sie, sie ze sueche, sie widerum ze sähn. Ich hab sie widder gsähne. Am Dracheschlöessel isch sie mir ergeje komme. — — Root isch sie worre, — — fierig root, — — wie ich. Wie durich e Zauber feschtgebannt han mir uns angelüejt un immer ange- lüejt — — un sin nod ohne Grüess anenand verbej. Von dert eweg hab ich e jede Daa de nämlich Wäj gemacht, — e jede Daa han mir uns gsähne. — — Dief han sich unseri Aue inenand versenkt. Ich glaub, in dem Moment hett nix an mir gelebt ass d’Aue. Un nit um alles in de Welt hätt ich de Huet abzeje oder gar ebs saue köenne.|||Was for e Wunder isch doch d' Lieb. Wer weiss, üss welle dunkle Tiefe vom Menscheherz sie’ uffstejt. Was isch’s, wo im e kurze Auesblick gebore wurd, wo d’Mensche züenander triebt un niemols meh vergeht? — E Wuch lang han mir uns so gsähne, un jedes Mol han klar un offe, dittlicher als alli Wort, d’Aue von am im andere gsat: ich hab dich gern, — gern, — gern. — — Nie han mir je e Wort mitnand geredd. — — Endlich hab ich mir ’s Herz genumme, sie anzeredde. Mit rote Rose in de Hand hab ich am Stade geward, — lang vor de Zitt. — Wie tropfewies isch d' Zitt vergange. — «Sie » isch nit komme. E Stund un meh hab ich gewart, — nix, — nix. Langsam bin ich nod hamezües un von de Dhumesbruck hab ich, ani noch de andere, die rote Rose ins Wasser falle lohn. ch- — Wie d’Stüecker vom e verbrochene Herz sin sie d’Ill nabgetriwe — un lang- sam verschwunde. — Verschwunde — wie sie! — — Nie hab ich sie meh gsähne.|||i",39,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"Dü bisch e sunderbarer Mensch, Jean, — ver- traimt, empfindlich, —-fascht wie üss ere andere Welt. Wenn ich verliebt bin, muess ich ’s Maïdel gschbiere un wenn ich’s nit im Arm hab, frisch un warm, noch bin ich nit verliebt.",39,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Do drvor hesch dü au Sand in de Odere am Blatz vom Bluet un e kalts Herz.,39,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"Ohoh, ich bin als au verliebt, bsundersch im Früehjohr. — — Awer ’s isch bie mir so ziemlich immer ’s nämlich. D’ nämliche Hecke, wo mr drunter sitzt, — un d’Baim wo blüehje, d' Vöjel wo pfiffe, d' Matte wo widder grüen sin — — alles isch ’s nämlich; — — nurr ’s Maidel isch jeds Mol e anders. Un sieh’sch, Jean, ich glaub, so ebs Griffbars hett dinere Lieb gfählt. Sie isch ze viel Ideal, Schwarm, Emp- findung gebliwe. Wie e ferner glänzichder Stern hänkt sie in de Wolike. Die Schwärmerej wärd alli verloffe wie de Schnee in de Sunn, hätt’sch dü anmol diss Maidel im Arm ghett, wärd’sch einmol wie ich mit ere under de Heck gsesse, hätt’sch einmol din Verlange gstillt un — — JEAN|||: Still, — still, — noch ein Wort,|||ein einzigs Wort, — — biem Herrgott, ’s isch mr ernscht — heiliger Ernscht. — — Diss isch e Heiligdum, — nit dü, — — nit anderi, — — niemes derf do dran rüehre.|||Was versteh’sch dü devon? — Brücht mr sich denn ze saue, was mr gschbiert? E diefi Lieb wiest sich au ohne Wort, denn d’Wort sin nurr e matter Abglanz vom Gfüehl, wo heiss un starik ströemt, wie sich e schwarzi Wolik schnell un wild entleert im Räjesturz.",39,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"De Vadder schickt mi, Jean. Dü sollsch na komme. ’s isch Zitt for furt ze fahre.",40,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Ich komm. Ah, Katt, denk dran, wenn d' Stubb mach’sch, loss mr diss klane Köefferle stehn, ’s sin Fläschle drin mit Gift. De Vadder hett mr’s anbedunge, ich soll em ebs mitbringe for d’Hamschter un d’Wissele. Rüehr mr nix an.",40,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Jo, Jean, was danksch. — Flaschle mit Gift, — nän, was dü alles lehre müehsch. Un nod die viele Büecher...|||: Ward’sch dü Bür worre, Jean.",40,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"’s isch gued, Katt, ich wäiss, ihr meine’s rächt. Ihr denke an die Fläschle, gäll.",40,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"— — Ech hab noch ebs, Jean. — As isch noch ebber mit mir eruff komme, — wo, — wo dir guede Daö säuje will.",41,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Wer denn?,41,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"’s Mejel von ’s Nochbers.|||: Komm, Mejel, komm ering!",41,fuchs-heimlichi-lieb
drama,Mejel,F,,,,"Buschur, Hans.",41,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Buschur, Mejel, kommsch morn au uff d’Hochzitt?",42,fuchs-heimlichi-lieb
drama,Mejel,F,,,,"Ja, Hans. — — Blisch lang do?",42,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Acht Däj.,42,fuchs-heimlichi-lieb
drama,Mejel,F,,,,Kommseh äui emol in ünser Hüss?,42,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Ich weiss noch nit.,43,fuchs-heimlichi-lieb
drama,Mejel,F,,,,Ass’sch als de Biskwitt noch so gare wie früehjer als?,43,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Ich hab em extra muehn zäje, wie mr ’ne macht.",43,fuchs-heimlichi-lieb
drama,Mejel,F,,,,"Wann d' komme daatsch, Hans, i daat dr e Extra- Biskwitt maache.",43,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Waisch, Mejel, ajetli mach i mr gar nix üss em Biskwitt.",44,fuchs-heimlichi-lieb
drama,Mejel,F,,,,"Oder üss dare, wo ’ne bache will. — Komm, Katt.",44,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Ich geh jetzt Fritzel ich hab noch witt. ’s wurd spot bis ich zeruck komm. Wart’sch nit uff mich.,44,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,Arms Maidel. — Schad um die Biskwitt.,44,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Un de Schagob soll d’Radle am Scharebang schmiere. Awer gan Acht, ass alles in dr Ordnung gemacht wurd.",45,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Do bin i, Vadder.",45,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Mach dich jetz ferdi, Jean, dini zuekünfti Mieder aahole for d’Hochzitt. Hesch noch e witte Waj, schick di jetz un mach füerschi. Dü brüch’sch e wärmere Mutze ass dar do, — un noch e dicke Mantel. Es sin gued anderthalwe Stung bis Graswiller, d' Luft isch rüch, ’s kennt gar am And noch Schnee gann.",45,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Vadder, ich weiss, es isch nit rächt, wenn ich’s saa. Ich weiss jo, wie ejch e vertröjdi Hilf un e guedi Hand fehlt. Awer ich kann nix drfor, ass es mr schwer um’s Herz isch, wenn ich an mini Mueder denk.",45,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"’s isch guet, Jean, — ich wäiss, dü bisch e Dräimer un Sinnierer, drum hab ich dich äui nit Bür ware lohn. Awer jetz namm ’s Harz in d' Hand un zäj e luschtigs Gsicht. Fahr nutr zuem Gredel, — säui’sch em, ass ich uff’s bass in Lieb un Sorri. — Säui’sch em, — wann mini Hoor äui gröj sin, ’s Harz schlaöjt noch jung un frisch. Ich hab noch Sunneschien uffghebbt for jetz, un so e güedi Spotjohrssunn kann manich’s Mol äus friendli lache. Un von dir, Hans, hoff i, ass de gued mit dinere nöje Mieder üsskomme wursch, dann as isch e düses Mäide, so änfach, uffrichti un ehrlich, ass mr’s gärn müess han. JEAN|||: Ihr wäre nix ze klaue han, Vadder, un ich wüensch ejch viel Glüeck, — viel Glüeck in ejre neje Ehstand.",46,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Ich dank dr, Hans, — ich dank dr.",46,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,Mr warde jetz so witt. ’s isch alles parat.,46,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,D’Katt soll mr de Wintermantel un d' Pelzkapp in de Waue laje.,46,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,"Sie hett’s schun lang gerüescht, üss Angscht, ihr köennte öjch vekälte.",47,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"As fahrt noch e Wäuje mit dr. Dü bringsch ’s Gredel un dr ander Wäuje ladt de Nöjroth, wie's Mode isch. Es sin zwäi Knacht uff em andere Wäuje. Wann d' witt, kann dr Schang de Char-à-banc fahre.",47,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Nein, lohn, — ”s isch gued so, ich bin jo schun viel Mols mit em Gröjschimmel gfahre, ich brüch niemes. Ich fahr vor, sie solle nurr satt hinder mr bliewe.",47,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Wie d' witt. — Un noch ebs: ’s Gredel soll sich gued andhüen bie dem rüche Watter, säujseh’s sine Litte.",47,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"’s wurd üssgericht. [hr brüche kenn Sorri han, — ich bring’s ejch glüecklich häre.",48,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Jetz fahrt er los, sie hole.",48,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,"As isch e bissel spoot, as gfallt mr nit. As lejt Schnee in dr Luft. Dr Schang hatt fahre solle, awer dr Graddel losst’s im Hans nit züe.",48,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"Dr Vadder räicht em noch e Mol d' Hand.|||: Jean, guedi Rä — — —|||. Puh, was e dracketer Wind,. Gotts Wille — was isch diss? De Gröjschimmel schejt, — ar will nit ’s Dhor nüss, kerzegrad geht’r in d' Höeh.",48,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,"Joh, daöwi Katt, sieh’sch nit, ass grad e Gfahrt in de Hoft ering will. Wohrschients äner von de Inggelo- dene.",49,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"De Jean höift, ar losst de andere ering. Ja, ja, jetz sieh ich’s. ’s isch jo ’s Grossbüre Lanz von Gäischspitze.",49,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,"Dar isch doch allewiel debie, wann’s ebs ze asse gitt.",49,fuchs-heimlichi-lieb
drama,Katt,M,domestic_worker,elementary_professions,lower_class,Komme-n-e Daö erschter ass d' andere un bliewe noch- har 3 Daj länger. Un alles waje-n-em Ase.,49,fuchs-heimlichi-lieb
drama,Basche,M,domestic_worker,elementary_professions,lower_class,"Un pratzt noch: Wann’s nit waje de Friendschaft ward, üss em Ase, do moch ich mir nix, — — do gangt ich nit e Mole hingerem Offe füere. Ich, Katt, wann ich de Mäischter ward, die Friendschaft kannt mr gstohle ware.",50,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Do komme nurr ering, ihr sin jo ganz vestawert.",50,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Ja, Stowolder, diss hatte mir üns jetz nit namme lohn, — do har ze komme. « Ass » heit as gsaöt, ’s isch nit ze mooche,|||mr finge kenn dr Zitt’ — awer ass isch doch ze mooche gewahn. Ass geht ‘-s halt nix üewer d' Friendschaft. Nit, ass isch jo nit wäje-n-em Ase, — üss em Ase, do moch ich mir gar nix, do gang ich nit e Mole hingerm Offe efüere.",50,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Ass isch mr arig racht, ass er kumme sin un ich dank öjch äu for d' Ehr wo ihr mr andhuen.|||Dir Lanz, — un in dr Mej un äui im Xaveri. — E stol- zer Burscht isch er worre, öjere Xaveri.",50,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Wie geht’s im Stall, — ’s Vieh alles gsünd, — isch d' Arn güet häme komme, hesch schun gedrosche?",51,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Ich dank de Nochfröj, ’s geht, i bin zefridde. D’ Frucht isch so schöen gewahn wie zitter lange Johre nit, — viel Stroh un ’s gitt guet üss im Seschter.|||: Ah, do kommt grad ’s Barribüre Franz von Dingelse — ich muess ejch jetz e Wenjele ellän lohn.",51,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,E gross Gedhuens macht er mit sinere Hieroterej.,51,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Ward öi gschieder gewahn, er hatt’s nit so füehrnahm gemoocht.",51,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Ja, un mir kennte d’häime sitze biem e Kunskhthafe voll gschwellti Hardäpfel un wissem Kas. Nä, ich fing’s besser so, — ass koscht so sin Gald. Un dr Xaveri müess äui inger d' Litt. Un dü, Xaveri, vergass nit, was mr Lawesart häisst bie üns: Wammer inggelode isch, soll mr uff drej Sache Ach- ting gahn: mr soll nie meh drinke, ass mr mit aller Gewalt nun- der bringt; mr soll nie meh aase, ass bis es äm wider erufkommt; Un mr soll nie ehnder häme gehn, ass bis mr nüskejt wurd.",52,fuchs-heimlichi-lieb
drama,Xavier,M,,,,Jo — Voder — STAWALDER|||;|||Growechrischtel|||.,52,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"So isch eracht, ass er kumme sin uns ass er uns d' Ehr andhüen. Läje jetz ab un mache, als ob er dhäme warde.|||: Katt! Célestine! KATT un d' MAGD|||D' GAESCHT|||.",52,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"GROWE Un was mocht öjre ander Jung, de Muchele?",52,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,Ar isch jo schun 6 Monet ghierot.,53,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,Hä?,53,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,Ar isch ghierot.,53,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Ghierot, — ah so!",53,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Ja, ar hett e rich Mäide bekumme, — e gross Anwase, vier Ross un e Mischthüffe, so gross wie e Hüss.",54,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,Was isch mit dem Mischthüffe?,54,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Aei, do hett er ning ghierot.",54,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,Ah so.,54,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Schlacht Watter, — mr haön Nordwind.",55,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,Hä?,55,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,Schlachter Nordwind hammer.,55,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Ja, ja, de Nordwind kann hare komme, wo ar will, ze-n-isch'er allewiel nix Nutz.",55,fuchs-heimlichi-lieb
drama,Mej,M,,,,Do kommt d' Schilze von Bahle.,56,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Zäj, Lanz, do lüj — alles in Sied. Nowel, nowel, wie unser Harr Chrischtüs im Sundimutze. Debie hett se zalle- mols, wo de Schultz sie ass armi Küehjmöid ghierood hett, nix ghett ass e Hamd, un disch isch gewahn wie e Fischernelz. (Erseht kommt jetz d' Célestine un drat e par Cou- verture, nod kommt de Basche mit Mäntel, noch d' Katt mit Halsdüecher un Filzschlappe, un nod kommt:|||D'SCHILTZE VON BAHLE|||; DE SCHULTZ|||; EUPHROSINE|||.",56,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Dü, Schultz, war isch dann dar Alt?",56,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"De Growechrischtel, wo schun drissich Johr lang saöt, ass ar bal starwe dhuet. Ar isch jetz 85 Johr alt un fahlt bie kem Ase.",56,fuchs-heimlichi-lieb
