drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Numme respaktierli, Harr Burjermäischter, allewiel e weng respaktierli! — Wäisch, Michel, wann m‘r im e Glashüs huckt, no sell m‘r nit mit Briechhewwel uf öönderi schmisse welle! — V'rstehseh dü mich jetzt, Harrr Burjermäischter ?!",48,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Elanger Hallunk!,48,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Harrrrr Burjermäischter!,49,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Alli Eck hawich üsgsuecht, hab aw‘r niemeds gfunge, mit Respakt ze malde, Harr Burjermäischter",49,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Hm . .. hesch aw‘r äu iewerall guet nochgelöijt?,49,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Jewerall. — Wie ich in d‘r Kiche niemeds gfunge hab, no bin ich hingenüs durch‘s Schlipfel inger de Rieswalleschopf, d‘rnoo hawich in d'r Schieredann gelôijt, im Spröijerviertel, im Fuederstall, im Keeler, enfin, vum Fundement bis inger d’Hohlziejle hawich Alles üsgsuecht un üs- gezunge mit d'r Luzern, aw'r e Juckel od‘r e Mey- Katt isch nirjeds ze finge gewahn.",50,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Hm — so ebs isch doch v‘rdaachti, nit wohr? — Dies müesch dü doch salwer säueje, Chrischtoph, so ebs isch doch v‘rdaachti?!",50,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Ich... ich wäiß halt nit . . . ich wäiß wahrhafti nit, was ich do ze Allem säueje sell.",50,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Sin nirjends ken Hoose-strickle erumgelaje?,51,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Hoosestrickle?,51,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Äij jo, wäisch jo, vun dane Drohtschlingle?",51,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Ich wüeßt nit, ich hab nix eso gsahne. — Ich kann halt die Dinger nit. — Ich wüeßt warzi nit emol wie se üssahne.",52,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Nit, daß d'r Schlicher-Juk- kel eso däub isch, un loßt sini Schlinge grood so offe un frej erum fohre ... da, do höön'r se, griffe zü, loons üsschalle im Dörfel: m‘r höön de Hoose- strickler! Ar isch iewerfüehrt, d‘r Schlicher-Juckel — Vor‘s Güwarlema mit‘m, e Prozeß oonghankt, e Johr Anse ... nee, nee, so däub isch d‘r Schlicher- Juckel doch nit! — War de Juckel for däub v'r- käufe will, dar sell sich numme guet in Oocht nahme daß ar nit salwer vum Juckel v‘rkäuft wurd, hün- ― 19― dertmol fer äinmol! — Soviel säe ich, d‘r Schwinge- Daniel, Bolizejdiener vun hie, un was ich säe, dies het e Gewicht! — D‘r Schliecher-Tuckel isch zwar miener Fynd, min Dootsfynd sozesäueje, aw‘r göönz egal- was Raacht isch mueß Raacht bliewe!",52,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Ja, wann d‘Aktie e so stehn . .. Harr Burjermäischter, d‘rnoo könnte m‘r jo alli drej mitnööd e Hüssuechung vornahme, noch mi- nere Mäinung.",52,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,E Hüssuchung . . . hm... die Mäinung isch juschtemand nit iewel.,53,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Nee, sie iseh nit iewel, numme e weng ze Spoot.",53,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Worum ze spoot?!,53,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Hm ...ich mäin numme.,54,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Ja was mäinsch? Erüs mit d‘r Sproch!,54,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Wo stackt d'r Juekel? — Wo stackt d‘Mej-Katt?! — Hinne?! — Läuft m‘r dann äu eso bie d‘r Noocht vun d'häime furt loßt Dhüer un Dhor offe stehn bis hinge oon, un d‘rzü goor noch, wann eso e gutes Frico uff em Fyr steht?! — Mhm ... Hoosepfaffer?!",54,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Ja, dies isch v‘rdaachti . . im höchschte Grood v'rdaachti.",55,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Harr Burjermäisch- ter, wie sieht dann e Hooseschling ungfahr üs?",55,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Hesch noch keni gsahne?,55,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Uf Ehr un Wahrhaf- tigkäit, miner Lawe noch nit, Harr Burjermäischter!",56,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Nit?! — Na, ze kumm emol dohaare.|||Löijemol, siesch: zerscht emol eso, d‘rno eso ‘rum — un d‘rno e Ringele, un d’noo do durch un do haare — eso ... un wann d‘rnoo d‘r Hoos drinne stackt — tschupp — drnoo stackt‘r.",56,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Aha, jetzt Bschäid!",56,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Worum? — Was hesch dann welle wisse do waje de Hooseschlinge?,57,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Aij, jetz könnte m‘r Hüssuechung maache.",57,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Aij jo, zall gläuwich, jetz ware die öndere Zwäij ‘s Hüs üsgerüümt höön. Sie höön jo jetzt lang genuej Zyt ghet d’rzü.",57,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Chrischtoph, wo kumme dann die Hoose- hoor haare do uf dim Blüs?",58,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Hoose- hoor? — Uf mim Blüs?,58,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Ja warzi, Hoosehoor! — Varitawli Hoosehoor! — D‘r göönz Buckel hankt jo voll!",58,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Ho zall!,59,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Ho zall!? Zaje, Harr Burjermäischter, löije noch emol genäu nooch.",59,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Chrischtoph, as sin Hoosehoor, so wohr aß miner Kopf nooch mim Doodt in d‘Anatomie in de Spiritüs kummt. — Dies loßt sich nit läigne, un do loßt sich nix devun ewack dischbediere! Un dü kannsch dieh jetz drahje un wande wie de wit, diemol kann d'r ken Dokter halfe.",59,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Ja zem Dejhanker noch emol ning, wie sotte dann Hoosehoor an min Blüs kumme, meecht ich wisse?!",60,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Ja, dies meecht ich äu gaare wisse!",60,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Hesch viellieht e Noocht im e Hoosestall gschloofe?,60,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Däuwer Käib!,61,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Chrischtoph, beläidig m‘r d‘Owrigkäit nit!",61,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Dies hawich äu grood säueje welle, Harr Burjermäischter!",61,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Un daß d‘s wäisch, dies mit de Hoose- hoor isch v‘rdaachti, im höechschte Grood v‘r- daachti!",62,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Hahahahaha! — Jetzt mueß ich laache! Exküseh, Herr Burjermäischter, ich mueß lache. Hahahahaha!",62,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Chrischtoph, sell ich d‘r waje Widderstöönd geje d‘Staatsgewalt e Proßeeswarbal maache loon?!",62,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Waje was? — Die Müehj könne-n-ihr uch spaare! — Wisse- n‘r äu, was dies fer Hoosehoor sin?",63,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Ja, hesch d'r jetzt inger dare Zyt iew‘r Lüeje nochgedankt?!",63,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Lüeje?! — Pardon, Harr Burjermäischter, was ich säe isch ken Lüeje! — Parole d’honneur! Uff Ehr un Wahrhaftigkäit! — Un was an mim Blüs hankt, dies sin ken Hoose- hoor....",63,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Aw‘r doch äu ken Gäisehoor?,64,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Nee, aw‘r Kinjeleshoor!",64,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Ah zallewaj! — Ich hab gemäint as warde Pfoofaddere?,64,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"„Pfoofaddere?* — Nee as sin ken „Pfoofaddere“, Harr . . pardon, Harr Burjermäischter, derf m‘r im e Polizejdiener Kameel säuje?",65,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Ingersteh dich nit!,65,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Nit? Aw‘r wann ich jetzt im Zoo-logische Goorte war, od‘r in ere Menascherie, un ich daat vor eme Kameel stehn, derft ich dem Kameel no e „Salü“ mache un derft‘m „Harr Bolizejdiener“ säuje?",65,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Dies könnt d‘r niemeds v‘rwehre?,66,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Nit? — Na also: uff Ehr un Wahr: haftigkäit, as sin ken „Pfoofaddere“ ...|||Harr Bolizejdiener!",66,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Chrischtoph, dü hesch e beeses Mül hyt.",66,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Un Öönderi selle-n-ihr‘s üs- schwanke. — War e Pris will, kann schnupfe! Mäine dann ihr, daß ich dSchuehj an mir oobutze loß?!",67,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Respaktierli gebliewe, Chrischtoph, respaktierli gebliewe!",67,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Ich pfiff uch uff öijeri Respaktierliechkäit! — V‘rstehn ihr mich?! Was bilde dann ihr uch ing, hinne?! De gröeschte Hal- lunkt üssem Dorf het m‘r zem Bolizediener ge- maacht . .. d’kläinschte King mache jo‘s Kryz vor dir- dü Arzhallunk!",67,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Harr Burjermäischter!,68,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"„Harr Burjermäischter“?! Was isch dann los mit‘m ,,Harr Burjermäischter“?! Mäinsch daß dar d‘r halfe kann?! Wann ich dam de Sundiname säu, ze schlupft‘r inger de Disch!",68,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Jetzt isch aw‘r Häi genuej hitte! — Harr Bolizejdiener Daniel Schwing, im Name vun d'r Owrigkäit, im Name des Gsetzes ...",68,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Ze Befahl, Harr Burjermäischter! Feld- hüter un Banwart Chrischtoph Feldmann: im Name vun d‘r Owriekäit, im Name des Gsetzes ...",69,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Was isch los?! — Basse numme-n-uff, ihr Zwäi: äin Wort vun mir, un zehn Johr Anze sin uch sicher!",69,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Löij do! — M'r höön gläuwi Visit? — Guete-n-Owe äu! — Un d'r Harr Burjermäischter kummt äu noch so spoot in d‘r Noocht?! — Isch ebs üssergewüehnliches das- siert? — Sell imstöönd e üsserordentlichi Gemäine- rootssitzung ooghalte ware hint noch?,69,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Ja, m‘r welle noch e „Sitzung“ oohalte hyt! — E daffeti! — Wo isch dann d'r Juckel, daß m‘r ‘ne mit kem Äu zu sahne krejt?",70,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Driewe biem Noochber, biem We- werlanzebüür. — Ich kum äu grod vun driewe. — ‘s isch e Küh am kälwere. — Löij do, d'r Chrischtoph iseh jo äu do?!",70,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,D‘r Chrischtoph? — Un do wündersch dü dich eso? — Hesch ‘ne dann hint noch 'nit gsahne ghet?,70,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Noch mit kem Äu.,71,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Hesch hint noch nit mit ‘m geredt?,71,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Noch ken Starweswörtele! — Sicher nit! — Ja was het dann dies Alles ze be- dytte, ihr liewi Lyt?",71,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Mey-Katt, geh mit, d'r Wohrhäit um, un g'steh's offe un ehrli: Dü, diner Mann un d‘r Chrischtoph, ihr drej äin Komplott!",72,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Komplott?!,72,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Michel, nimm dich zamme!",72,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Dies sell häiße: Mey-Katt, sieh dich vor! Jaa, die Sprooch v‘rstehn m‘r! — Worum bisch dann ewe eso zammegfahre, Mey-Katt?",73,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Zammegfahre?!. — Ja sell m‘r dann do nit zammefahre, wann m‘r an nix Bee- ses dankt un krejt no so ebs ze höere?! — Komplott! — Haha! — Mir e Komplott! — Ja was dann fer e Komplott wann m‘r fröje derf?!",73,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Gieb'm doch ken Ööntwort, Mey- -Katt!",73,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Wit dü din Mül jetzt emol halte, Chrisehtoph?!",74,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,‘s fellt m‘r goor nit ing!,74,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Ja was dann jetzt mit dem Komplott?! — Harr Bu mäischter, wo will denn dies nüs?! — Do will ich jetzt Ööntwort höön, v‘rstange?! — Un numme nit eso lang bedankt, un mir Red un Ööntwort gee, e Starnsapperamant, noch emol! — Do hinne sin mir dhäime, v‘rstange?|||Mir! — Un wann mir e ungschliffeni Visit do ering kummt, un ich will ‘s Hüs süüfer höön, no loß ich de Hünd los, v‘rstange?! — Un wann d'r Bur- jermäischter mit‘m göönze Gemäimeroot do war! — War mir nit baßt, fliejt nüs! — Verstange?!",74,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Bisch ferti jetzt?!,75,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Vorläufi! Schrieb d's aw'r hinger d‘Obre, Burjermäischter!",75,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Schrieb dü mir vorläuifi emol mit dare Kryd an jini d‘Dhür, wo ihr drej vorewe mitnönd die gstrickelte Hoose anne g‘sehläift höön.",75,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Michel!,76,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Gstrickelti Hoose?! — War het gstrickelte Hoose furtgsehläift, war?!",76,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Dü, un d‘r Juckel, un öijerer Halfershalfer do, d‘r Bangert!",76,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Dü Arzhallung, dü elanger! — Dü hesch‘s noch notwandi, öönderi Lyt v‘rdaachtige ze welle! — Soll ich dich uf‘s Galee führe?!",77,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Mich uf‘s Galee? Harr Bolizejdiener Daniel Schwing: im Name d‘r Owrikäit, im Name des Gsetzes . . .",77,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Ze Befahl, Harr Burjermäischter! Ma- ria Katharina Schlicher, geboreni Gluckser, im Name vun d‘r Owrikäit, im Name des Gsetzes! ""legt ihr die Hand auf die Schulter.)",77,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Was isch los! —|||Mir drej Schritt vum Lyb gebliewe, od‘r ich schmiB dich zingerscht- zewerscht zem Hüs nüs! — Dü kamsch m‘r grood gschliche, ja! — Burjermäischter, kannsch de Beläi- digungsparagraph?! — Kannsch de Paragraph iewer Hüßfriddesbruch?! —|||— Zem Hüs nüs, säe ich! — Enööndernooch! — Mir' s Hüs süüfer gemoocht, od‘r ich loß de Hünd los!",78,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Was isch dann dies fer e Lawesdäuej do hinne? — Ah, löij do, d'r Harr Maire! — So spoot in d‘r Noocht noch? — Un d'r Bolizejdiener? — Un d‘r Bangert? — D‘göönz Ow- rigkäit isch jo bienöönder? — Sitze doch e weng, ihr Harre! -— Als Platz genumme! —- Mey-Katt, hol doch hurtli e Kriejel Wyn eruf.",78,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Worum nit goor?! — Sell ich nit noch e Stickel Geräuicherts üssem. Kamin d’zü läije?!,78,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Ja was geht dann äijetli vor do hinne, um ‘s Himmelswille?",79,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Schakob, mit kurze Worte franschema erüs gsäit: as isch e-n-anonyms Schrywes an ‘s Güwarlema gange ... ..",79,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,... waje d‘r Hoosestrick- lerej. Ich wäiß's. — In d'r letschte Gemäineroots- sitzung isch jo die Vorläuej vum Harr Kräisdirakter vorgelaase wörre vum Greffier. — Ja un jetzt?,79,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Un jetzt sueche mir d‘r Hoo- sestrickler.,80,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Ah zallewaj?!|||— Un do sell ich imstöönd e weng halfe mitsüeche?,80,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Jusehtémand!,80,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Die göönz Suecherej könnt m'r sich aw'r spaare.,81,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Ja?!,81,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Äij jo, . . . ich mäin dü könntsch äim am beschte Üskunft geen, wo d‘r Hoosestrickler ze sueche isch.",81,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Worum jetzt grood ich? — Wo will dann dies nüs?! — Sell ‘s im Stöönd uf mich ge- münzt sin?!,82,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Kehj ‘ne doch nüs, Juckel! — D‘Staafel ‘noo mitm, daß'r Halsch un Bäin bricht! Dar isch dr Radelsfüehrer, Juckel! — Dar isch‘s, wie im Burjermäischter in d‘Ohre ghüchelt het, daß mir Zwäi un d‘r Bangert äin Komplott warde! — Dar isch‘s, wie's im Burjermäischter biegebroocht het, daß mir drej hint Owe gstrickelti Hoose furt- gschläift hatte.",82,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Ah do will‘s nüs?! — Wit m‘r noch emol e Prozaß ans Bäin hanke? — Elanger, hutt- laachter, mißrawliger Däudieb! — Urkundefalscher kinnitzer!",82,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Bolizejdiener Daniel Schwing: im Name vun d‘r Owrigkäit, im Name des Gsetzes . ..",83,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Ze Befahl, Harr Burjermäischter! — Gemäinerootsharr Schakob Schlicher: im Name vun d'r Owrigkäit, im Name des Gsetzes .. . . Schakob|||Ingersteh dich numme nit, elanger Schma- rotzlöffel, Urkundefalscher, Prozeßkramer, Hoose- striekler ?!",83,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,War isch e Hoosestrickler?!,83,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Wann ich d‘r äini vun owe- raa uf de Bleß bammer, no meriksch's!",84,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Schakob, schläuej‘m doch e Briech- hewwel ins Kryz, daß'r Hang un Füeß vun sich streckt, dar Lumpehünd dar elang!",84,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Schindmarre!,84,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Juckel, loß de Hünd los! Michel|||— Dod‘rgeje pro- teschtier ieh aw‘r! — Dies isch Widderstöönd geje d'Stootsgewalt!",85,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Ja was welle-n'r dann vun mir?,85,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Schakob, dü bisch iewerfüehrt als dar Hoosestrickler, wie schun johrelang ünsere göönze Bann unsicher maacht. — Dü bisch iewerfüchrt!",85,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Was bin ich?,86,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Was sin mir?,86,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Was sin sie?!,86,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Mir danne Hoosepfaffer do ering geträueje! — Do haare mitm uf de Disch! — Im Name vun dr Owrigkäit, im Name des Gesetzes",87,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"An de Schaddel will ich d'r ne schmisse, no het's s!",87,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Ich gieb mini Demission!,87,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Was fer e Mission! — Dü bisch jo schun oogsetzt!,88,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Do wäiß ich nix devun! — Dü setsch mich nit oo, dü nit, mit dim Spiritüsschaddel!",88,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Danne Hoos epfaffer do ering!,88,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,As isch ken Hoosepfaffer! — As isch Kinjelespfaffer!,89,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Im Stöönd goor vum e prä- miierte?,89,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Ja, prämiierter Kinjelespfaffer mit ere gfälschte Ürkundesauce! — Schmecksch dene",89,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"In minere Äijeschaft als Bur- jermäischter säe ich‘s zem letsehtemol: danne Hoo- sepfaffer do er ing geträuje! Do haare mit, un e bissel lest wann‘s beliebt!",90,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Mey-Katt, hol ‘ne,",90,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Na wart numme, Burjermäischter, na wart numme! — ‘s letscht Wort isch noch nit gebabbelt!",90,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Burjermäischter, diesmol hesch d‘r e Sauce inggebrockt! — Diesmol kehjseh ning mit dine Kanntnisse! — Loß d'r ‘s gsäit sin!",91,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Ich hab dich jo noeh goor nix gfroijt!,91,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Ich säe d‘r ‘s aw'r doch!,91,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Dü hesch din Mül ze halte!,92,riff-dr-hasestrickler
