drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Grethl,F,,,,"Guet so..... Ich hab g'säit, s'Marie het e grossi Veeheit gemacht.",9,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"So? — Wieso ? — So sprechen Sie doch, Sie lassen mich ja das Schlimmste befürchten. Ihr Vater sollte ?....",9,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ja, miner Vater weiss noch ken Wörtl d'rvun, dass Se kumme.",9,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Jo, un er isch hyt äu noch grad e so böes gelünt.",10,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Aber, Fräulein Marie, Sie haben mir doch geschrieben...",10,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ja, ich habs 'm äu welle säuje ! Erscht vor ere halwe Stund hawich 'm g'säit, dass i e Stadtherr hierothe will.",10,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Und dann ?,10,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Do hätte Se sotte sehn !,10,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"S'isch scheen ankumme, wie e Moor im e Juddehüs !",10,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Sie entschuldigen|||diese Redensart muss ich mir notieren, trotz meiner fatalen Lage.....|||Und nun, was tun ? — Meine Lage ist ja äusserst kritisch ! Sie glauben, dass Ihr Vater mich nicht gut empfangen würde ?! —",10,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Totscheesse will er de erste Stadtherr, wie's riskeere sott, um d'Hand vum Marie anzehalte !",10,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Totschiessen, sagten Sie ? Das ist ja wenig einladend, da bleibt mir ja nichts anderes übrig, als mich eiligst wieder davon zu machen.",10,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Jesses Maria, do kommt d'r Vater schun d'Stross erab, do heisst sich's awer schnell bedenke! Warte Se|||ich hab e-n-Idee, noch isch nit alles verlore ! Die Wuch sell e Herr üs d'r Kreisdiraktion kumme, um d'Stallunge un s'Veeh ze löuje, s'isch so e-n-Art Veehinspakter, hett d'r Vater g'sait, Miller heisst 'r. Sie kenne-ne velicht ?",11,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Müller ist in der Tat ein sehr bekannter Name, aber ich entsinne mich nicht im Augenblick, es gibt der Müller zu viele... Ja und dann ?",11,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Eh bien, ganz einfach, Sie säuje, dass Sie der Herr Miller sin un nooch un nooch wurd sich diss Ding schun mache-n-im Läuf vum Daö.",11,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Aber das ist rein unmöglich, ich kann nicht mit Lügen umgehen !",11,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Packe Se de Curage mit zwei Händ, wie e Geisbock im Gnick !",11,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Nein, es geht nicht, unmöglich, unmöglich! —|||Und doch ist die Versuchung, an dieser Fundgrube des Dialektes zu verweilen, zu gross ! —",11,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Jesses Maria, do kummt d'r Vater schun d'r Hoft ering !",11,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Fatale Situation! Wirklich fatale Situation!,11,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Mache Se in Gottsname so, wie i g'säit hab....!",11,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Mir zue leeb !,12,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Nein, es dürfte doch kaum angehen, dass ich....",12,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ze verstecke Sie sich g'schwind, d'r Vater isch e so jähzornig... es könnt e-n-Unglück g'schehn !",12,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ei, wirklich fatale Situation! Was tun? Was tun ? —",12,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Jesses Maria !,12,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Jesses Maria !,12,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Vater, do isch der Herr üs d'r Kreisdiraktion !",12,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ja, er hett s'scheen Wetter profeteert un isch hyt schun kumme.",12,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ich hab m'r's halwer vermuet, nooch dem, was m'r d'Fränz g'säit hett.",12,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Gerechter Himmel!,13,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Buschur im Herre! Buschur!,13,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Nun sitz ich fest! In Gottes Namen, ihr zu Liebe, meinem Lexikon zu Liebe, spielen wir die Rolle, so gut es geht.",13,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Frait mich, frait mich! Also Sie sind d'r Herr Miller äus d'r Kreisdirektion ?|||frait mi, frait mi!",13,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Die Freude ist ganz auf meiner Seite !,13,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Und wie geths dem Herrn dürchläuften Kreisdirakter ?,13,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Danke ! Danke !,13,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Ja, der Herr hett ewe schun g'säit, d'r Kreisdirakter losst uns veelmol grüesse.",13,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ah! Richtig! Richtig! Ich soll Sie grüssen, vielmals grüssen !",13,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Dies freut mich üngemeyn, üngemeyn, üngemeyn !|||Alle Marie und Grethl, was schlampere-n-er so erum ? Täte-n-er dem Herre e Stühl anne stelle !",14,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Wie sagten Sie da eben ""schlampere"" ? — Das ist ein sehr guter Ausdruck, Sie erlauben doch, dass ich ihn mir notiere ?",14,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ja, mit viel Vergniejen.|||D'r Deifel, do kumm i jetzt nit erüs! Was muess diss jetzt bedytte !|||Sie entschüldigen, Herr Miller, dass ich Sie jetzt täüb frage, warüm schreiben sie denn diss eigentlich äuf ?",14,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Wissen Sie, ich interessiere mich kolossal für den elsässischen Dialekt.",14,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Hm! Hm!,14,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ja, d'r Kreisdirakter hatt mir doch geschriewen, dass|||Sie sich hauptsächlich für die Viehzücht interessieren und ünsere Stallungen inspektieren wollen !",14,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Wäje dem wurd sich der Herr doch fors Dialekt interesseere könne !,14,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ei, natürlich, ich interessiere mich so nebenbei für den Dialekt, ohne dabei die Viehzucht aus dem Auge zu verlieren|||Dies Lügen halte ich auf die Länge nicht aus!",14,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Ah so ? — Sie interessiere sich für ünser Dialekt.,14,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"O ja, sehr !",15,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Do sollen allewäj Verbesserüngen eingefiehrt werden ?,15,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ei bewahre ! — Und sehen Sie, Sie würden mir daher eine ganz besondere Freude machen, wenn Sie nur elsässisch sprächen. Sie sprechen ja ein tadelloses Deutsch, das ist richtig, aber ich ziehe den Dialekt vor.",15,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"E-n ortiger Herr ! —|||Diss säit d'r Herr Kreisdirakter äu allewyl! Er hett m'r schun emol g'säit, ich redd hochditsch wie e Profasser ! Ja, diss hett d'r Herr Kreisdirakter g'säit! — Jetzt, wenn's Inne Fräid macht, ze redd i, wie m'r de Schnawel gewachse-n-isch.",15,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Wissen Sie, ich studiere nämlich deshalb so eingehend den Dialekt, weil ich in meinen Musestunden an einem Dialektlexikon arbeite. Sie gestatten, dass ich mir etwas notiere !",15,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ah, diss macht m'r jetzt Fräid, recht Fräid !|||Soll diss am End die persönli Angelejeheit sin ? Lex—Lexikon hett 'r g'säit, diss isch allewäj ebs for's Veeh !",15,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Sie wissen doch, was ein Lexikon ist ?",15,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"O ! O !|||Ja, Ja, selbstverständli.|||Kenn Ahnung !",15,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ja eben, für einen Bauer von Bildung ist dies natürlich",15,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ja, Bildung, diss hamm'r ! Tenez, miner Vater sali hett allewyl veel uff Bildung g'halte. Bis 14 Johr bin i uff's Collège in Pfalzburi, un d'rno hett mi miner Vater uff Nantzig g'schickt in e Café, for garçon d'Café ze lehre, wisse-n-er alles waje d'r Bildung, un um de Savuar-Vivre ze lehre.",16,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Da liegt es wohl auf der Hand, dass Sie sogar ein Lexikon haben.",16,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"O, diss will i mäne, dass m'r äns han. Wisse Se, alli bessere Büüre han sich so nooch un nooch äns ang'schafft... M'r isch recht zefridde mit, recht zefridde.|||. Kenn Ahnung !",16,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,So ein Lexikon leistet einem mitunter vorzügliche Dienste.,16,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,O ! —,16,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Sie haben wohl noch meistens französische hier ? —,16,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"O nee!- Numme ditschi, m'r saöt, sie sin besser !|||Tiens, wie kummt der Strüss dohere ?",16,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ach, den habe ich für Fräulein Marie mitgebracht.",16,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ja, denk numme, Vater, d'r Herr Kreisdirakter, hett der Herr g'säit, schickt mir un im Grethl denne Struss for de Massti, un do die Pfiff hett 'r for dich mitgebrocht.",16,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Der Strüss vum Kreisdirakter, die Pfiff vum Kreisdirakter! — Fur ejch die Pfiff, for mich der Strüss! — Ich weiss gar nit — ich bin ganz confüs, — ich weiss nit, wie i mi bedanke sell....! Säuje Se-n-im Kreisdirakter, dass i mi äu gar hirnwuethi bedank.|||Do isch d'r Orde sicher schun unterwajs, ich will 'm doch uff de Zahn füehle.|||A propos, dass i d'Redd nit vergess! D'r Herr Kreisdirakter hett m'r gschriwwe, dass Si mi in ere wichtige persönliche Angelejeheit spreche welle ?",17,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,O weh!,17,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Jesses Maria !,17,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ja, do!",17,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ah, ja richtig, ganz richtig, sehr richtig, was war's nur schnell ?",17,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"De Herre han halt e so veel im Kopf, dass ne d'Gedanke manchmol üsfalle !",17,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Sicherlich ! —,17,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Handelt sich's villicht um|||...e-n-Orde ?,17,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Richtig ! Richtig !,17,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Eh ben, was isch Eyer Meynung vun dere Sach ? Mäne-n-r, s'könnt ebs drüs wäre ? —",18,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ich denke ja, ganz entschieden.",18,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,So ?.... Ei mini Rhümatisse !,18,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Sie haben Rheumatismus ?,18,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ja.... Wissen 'r, die hawi m'r e Mol uff ere fichte Matt bie ere Veehprämierung g'holt.",18,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,So ? So?,18,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ja, ja!",18,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Als Bürgermeister haben Sie sich wohl schon recht verdient gemacht ?,18,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ja, so e biss'l, m'r macht, was m'r kann! Wisse Se, wenn m'r d'rvun redde wott....: Ich bin jetzt 25 Johr Maire, bin fünf Mol prämeert uff Viehüsstellunge, bin im Kriegerverän, halt d'Landwirtschaftlich Zyttung, hab de Kunschtmischt de Büüre uffs wärmschte an's Herz geleit, hab in 25 Johr ken Kaiserasse verfehlt, hab allewyl for de Candidat vun d'r Regeerung g'schafft, hab zwei Aktie genumme an der Ersteiner Zuckerfabrik, un ihri Dürichläuft hett m'r uff d'r letschte landwirtschaftliche Üsstellung, bie d'r Veehprämeerung ejehandi d'Hand gedrickt, ohne dass i ne drum g'fröüjt hab.... Ich gläub küm, dass d'r Schulzebüür üs 'm Nochbersdorf, wie äu de-n-Orde bekumme hett, dis alles säuje kann.",18,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Das bezweifle ich !,19,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Hörsch Vater ? — Do isch d'r d'r Orde alleway sicher.,19,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Do tät d'r Adjund verknelle for Wuet....|||Sie könne do verlicht m'r äu e guets Wörtl verleihe ?,19,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"O, ja.",19,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Der Herr wurd schun sin möejlichst tuen|||Ze redde Se doch !,19,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"O, gewiss werde ich das.",19,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Er isch verlicht express d'rwaje here kumme.,19,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,In der Tat! Richtig! — Das bin ich! —,19,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"So, da han Sie äu ebs dring ze redde ?",19,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Ei, ihr han's jo g'höert ewe, Vater !",20,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ja, gewiss!",20,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Der Herr muess verlicht de Fäll examineere.|||Ze redde Se doch!,20,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Richtig, Fräulein, wie Sie alles eraten. Gewiss ich muss die Fälle prüfen !",20,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ah! Ah! Ah! Prüfen! —|||Marie, Grethl ! E heilig, sapristi, hättsch doch im Herre d'r Fautell gän zum Sitze!|||Wisse Se uff de Stuehl sitzt m'r nit guet, sie sin ze hert|||Ich weiss, die Herre sin gewohnt, weich ze sitze uff d'r Kreisdiraktion. Un dü, Grethl, g'schwind in de Keller un e Krichel Wyn eruffg'holt vum ganz alte, weisch jo, s'steht Süremes drowe, for dass d'Fränz un s'Gsind als kenner d'rvun trinke. — Alle hopp, sottsch schun widd'r do sin! Un dü, Marie, hol Gläser in d'r Kiche un d'Fränz sell e Kuejllupf eringbringe, eine, wie veel Meertriewel drinne sin! —|||Wisse-n'r m'r welle-n-e Mumpfel ebs asse un äns trinke.",20,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"""Mumpfel""? Das ist ein sehr gutes Wort, das muss ich mir notieren",20,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"A votre service ! Vun dere Sort han m'r noch meh...... Un noochhere gehn m'r in d'Stallunge, um s'Veeh ze löüje, ich seh's i an, ihr vergehn fascht vor Ungeduld.",20,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Ja gewiss! —|||Alle Wetter !,20,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Jetzt, m'r muess säuje, s'isch äu ebs scheens, e scheeni Veehzucht.",20,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,S'wird zu toll!,21,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Sie säuje ? —,21,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ich sage, dass es kaum was Interessanteres geben dürfte.",21,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Enfin, noch e-n-Aujeblick Geduld ! Ihr wäre d'Äuje-n-uffrisse, s'scheenscht Veeh wytt und breit.|||. Alle Grethl, Marie, Fränz, wurd's ball ! ? —|||Ihr bliewe natirli zuem z'Middaöasse un zuem z'Nachtasse, bis m'r so iwerall in alle Stallunge erum kumme sin....",21,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Sie sind wirklich zu liebenswürdig! —|||. Tolle Geschichte !,21,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"M'r sin hytt unter uns, m'r han fascht neemes gelade-n-uff de Massti. — Wisse-n-r im Maire vun Dingelse siner Sohn, sell hytt kumme, unter uns g'säit, er kummt waje minere ältschte Tochter. Er isch e bissl änfälti, Ihr muehn i awer nit dran stosse; er isch rich, hirnwuehti rich...|||Grethl, Marie, Fränz, alle Hopp! Hopp!",21,stoskopf-dr-herr-maire
comedy,Fränz,F,,,lower_class,"Do bin i — ihr sin gewalti preseert. Ich kann doch nit hexe, non-de-buckel !",21,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"""Non-de-Buckel"", das ist ein sehr schöner Ausdruck, den muss ich mir notieren.",21,stoskopf-dr-herr-maire
comedy,Fränz,F,,,lower_class,Was isch diss for e komischer Köüiz ?,21,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Scht! Scht!|||Diss isch der Herr vun d'r Kreisdiraktion, er kummt for d'Stallunge un s'Veeh ze-n-inspekteere, s'isch so-e-n-Art Veehinspakter. Schicke s'Klänmädel zuem Schuelmeischter, er sell g'schwind kumme, un de Morte-Velte, de Schierhans, de Dirrebireels Dicker mitbringe. Tummel di!",22,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Wohl eine Verwandte ?,22,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Diss nit — s'isch d'Fränz, wisse-n-r ? Schun noht an vierzig Johr isch se bie üns. Wie m'r Ihr Unkel, d'r Herr Kreisdirakter, g'schriwwe hett, ze hett 'r mit d'r Kaisere driwwer geredd, dass se s'Kriz bekummt, wie se jetzt schun so lang bie üns isch im Hüs.|||G'sundheit! Uff d'Gsundheit vum Herr Kreisdirakter !|||Nemme zwei! —",22,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Prosit ! — Prosit meine Damen,22,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,G'sundheit ! —,22,stoskopf-dr-herr-maire
comedy,Marie,F,,,,G'sundheit ! —,22,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Un mache, wie wenn 'r d'häm wäre.",22,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Also vierzig Jahre ? Eine schöne Zeit! — In Treue gedient, immer zu voller Zufriedenheit ?",22,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Allewyl, allewyl! — Nur in d'r letschte Zytt isch se-n-e bissel alt worre.... Hytt hett se zuem Exempel — unter uns g'säit — vergasse, uff de Massti Suppepastetle ze mache un Marikknöpfle, un het numme än Pfund Brotwurscht iwer gemacht uff de Mann. Awer wie g'säit, diss bliebt unter üns, ihr muehn im Kreisdirakter nix d'rvun verrote, nit dass er's noch im letschte Moment in d'r Kaisere säuje tät, dass ere no s'Kriz an d'r Nas durich rutscht.|||. G'sundheit, es sell i wohl tuen bis in de grosse Zeh !",22,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Das muss ich mir notieren.,23,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,De grosse Zeh ?,23,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Nein, die Redensart.",23,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Ah? — A votre service! — G'sundheit !,23,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Prosit !,23,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Un d'rno gehn m'r d'Stallunge löüje. Ihr wäre doch blanke d'rnooch...? Ich sieh's. Ihr schlecke schun d'Finger drnooch....|||Ei mini Rhümatisse ! Entrez! —,23,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"""Blanke"", das muss ich mir notieren. —",23,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Entrez !,23,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Alle, Jerry, geh dü vor !",23,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Geh doch dü !,24,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,For was hawi di mitgenumme ? — Jesses was e Corvée !,24,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Buschur ! Buschur !,24,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Buschur, Herr Maire !",24,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"Buschur, Herr Maire ! — Ihr excuseere, nix for unguet, dass i mitkumme bin, ich bin im Seppl siner Frind, er hett's nit andersch geton.",24,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Jo, ohne inne wär i grad wid'r umg'kehrt.|||, Süferi Stub ! süferi Stub! —",24,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Geht's im Vater wid'r besser ? —,24,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ja, ja, wisse-n-er, s'Unkrüt verdirbt nit! Er isch zäh wie Galjehoz.",24,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Niedliche Art von seinem Vater zu sprechen, das muss ich mir notieren.",24,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Galle, diss isch d'r Notari ?",25,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Nee, s'isch e Herr vun d'r Kreisdiraktion, so e-n-Art Veehinspakter.",25,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ja, worum schriebt 'r mich no uff ?",25,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Diss verstehn ihr nit... Herr Miller, do im Seppl sim Vater sini Stallunge muehn 'r emol sahn, do wäre-n-'r d'Aeue uffrisse !",25,stoskopf-dr-herr-maire
