drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Schatz, ich komme zur Andacht. Jetzt den vermaledeiten Brief. Hier setze Dich, daß ich genau übersehen kann.|||Geehrte Frau! Ausrufezeichen!",18,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"Macht m'r die eso? Hélène:|||Punktum und Gedankenstrich! D'r nej Garniherr kummt!|||Madame Nußbiker :|||Oho, ja was isch deß? Noëmie:|||D'r Herr Müller, Babbe - - helft m'r am Brief fur's Kieselhagens.",18,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hätscch denne nit ellein ferti gebroocht?|||Dü wursch doch nix d'rgeje han? Nußbicker :|||Oh, was denksch, liebs Babett, ich bin im Herr Müller dank- bar, ich mach ganz wie Dü witt — — — Herr Hastenteufel, do stell ich Ihne mini Frau vor! Ich stell se widder eweck un präsentier ne mini ältscht Doochter. Diß isch d'r Herr Referendar Müller, welle Sie Platz nemme, e kleiner Fauteuil, awer propper.",18,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"M'r schriewe, en attendant, de Brief ferti, Babbe !",18,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"C'est ça, ma fille, schriewe-n-Ihr! Babett, hesch e Schnäpsel fur de Herr Zahlemeischter ?",19,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Danke, Merci, sehr liebenswürdig, ick rooche gewöhnlich vor- mittags nich. Nußbicker : Ich v'rsteh! Sie möchte e gueti Cigar! Babett, schenk yn!|||Na, ze könnte m'r jo glich zuem g'schäftliche Teil üwergehn. Also ’s Zimmer g’fallt ne? So isch recht; was die kitzliche Fröje anbelangt, so isch alles in Ordnung. ’s isch sehr friendlich, ken Gedueftels, ken Gewändels, v'rschtehn Sie, klein awer propper! Hastenteufel : Dett is mir sehr recht! Vielleicht auch etwas Familienanschluß, verstehen Se?! Madame Nußbicker: Ah — — Avec ga! Wisse Sie, m'r verkehre fascht gar nit in d'r Familie! Nußbicker : Deß heißt, ich steh Ihne jederzytt gern zuer Verfüjung, wil Sie jo doch, wie Sie g'saat han, nit wohr, g'schäftliche Ver- bindungen — —",19,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,Jewiß. Selbstverständlich. Ick werde mich wejen verschiedener Lieferungen in de Menage für Sie verwenden. Eine Hand wäscht die andere! Sie haben mehrere Töchter?,19,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Zwei, wenn Sie erlauwe.",19,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Zwei Maidle, Herr Rittmeischter, klein awer propper, n'est- ce-pas, ma fille?",19,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"Oui, papa.",19,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,Die Damens und überhaupt Ihre Familie spricht wohl viel franzeesch?,20,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Meine Töchter sprechen überhaupt nummen französisch! Das Deitsche tun sie fascht gar nicht verstehn!,20,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, ja, nadierlich, nit wohr, wenn m'r die kolossal Bildung nit hät, mit 'm Verstand ellein könnt m'rs nit mache!",20,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,Der wurd nit lätz verkohlt mit sim lange Sawel !,20,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Dett is mir sehr lieb! Ick möchte mich nämlich noch etwas vervollkommnen ins Franzeesche, ick spreche es zwar schon sehr jut, man weiß aber nie, wie man mit die westlichen Nachbarn nochmal zusammenkommen kann. Im übrigen bin ich unter allen Umständen für die Entente cordiale !",20,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"For was sin Sie? Ah, for d'entente cordiale! Ah, c’est ça, diß isch uns rächt angenehm! Hasteuteufel: So’n bisken Franzeesch macht sich immer jut!",20,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, gewiß, for ’s Französische ze redde, do mueß m'r eijetlich d'rzue gebore sin, denn wenn m'r nit gebore wärd, könnt m'rs jo nit redde.",21,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Dich solle d'Ente v'rtrette! Hastenteufel : Janz richtig, Madam, hoch die Entente! Ick wünsche ieber- haupt, mich baldigst zu akklimatisieren hier in det Elsaß. Vielleicht nehmen Sie mir mit in Ihre Vereinskreise?",21,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Par exemple! Am End gar in d'Union chorale!,21,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah! Ehä! Gewiß, worum nit Herr Leutnant? Villicht in de Verein der Briefmarkensammler, e kleini G’sellschaft, awer propper, ganz international!",21,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Ja, jut, soll mir freuen! Un wie teuer is det Zimmer?",21,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah, ich denk|||D'Sitüation beherrsche!",21,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Prends 25 Francs!,22,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"For Sie sauwe m'r 20 Mark, fur e-n-anderer däts dix-huit Francs koschte! Denn nit wohr, m'r isch malgré tout doch e gueter Patriot; ’s isch e schön's Zimmer! Wie g'saat, klein awer propper!",22,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Also, abgemacht! Ick schicke im Laufe des Tages noch eine Ordonnanz mit meinen Sachen ’rieber, et find Dienstpapiere darunter, un darf ick hoffen, daß die Sachen sicher sin!",22,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Eh, nadierlich, Herr Feldwebel! Bumbesicher! Hoffetlich isch's nix staatsg'fährlichs, nix gelades? Nix wo losgeht? Hein?",22,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Nee, oller Kronensohn! So rash laden die Preußen nich! Adjes denn. Heute abend zieh ick unter bengalischem Streichholz- feuer in meinen Pavillong ein!",22,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Freit mich! Freit mich! Du reste, han m'r d'Elektrizität un n’est-ce-pas, Sie v’rgesse nit wäje de Lieferunge?! Un was ich noch hab sauwe welle|||maane Sie jo, daß d'nej Kasern an de Krimmeri ze schtehn kummt?",22,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Ick knoble die Sache schon raus, Herr Nußbicker, naturelle- mang, die Sache wird befummelt! Nußbicker : C'est ça, Herr Hastenteufel! Hastentenfel : Vielen Dank un da dermit: Morjen.",23,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Morjen, Morjen, au revoir, Herr Rittmeischter!",23,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Madam Nußbicker, Sie werden mit dem Briefe zufrieden sein; für Sie, Herr Nußbicker, habe ich hier auch die Beschwerde- schrift an das Ministerium, weil Ihnen die Polizei untersagt hat, Epicerie an's Firmenschild zu schreiben.",23,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, deß kann Ihne doch schade, wenn's erüs kummt, daß Sie diß g'schriwwe han, Sie schaffe doch selbscht am Minischterium ?! Müller: Was tut man nicht aus Liebe? Madame Nußbicker Wie?",23,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Aus Liewé? Zue wem?,23,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Na, zu Ihnen, Herr Nußbiker, zu Ihnen!",23,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Naan, merci, lon Sie numme, ich unternehm nix geje d'Polizej. D'Polizej het grad erächt, Colonialwaren ins Große isch im Ditsche viel schöner wie Epicerie en gros! Müller : Aber, Herr Nußbicker, die ganze Stadt ist ja empört darüber!",24,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nadierlich, wil d'Zyttunge e Gebriels mache, deß sin ewe vaterlandslose Gesellen, bref ich will in dere Sach nix unternumme han!|||Erinner mich dran, daß ich die Zyttungsartikel noch im Unkel René uff Paris schick!",24,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Nun, vielleicht kann ich Ihnen sonst mal dienlich sein!",24,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,M'r brüche dato gar nix.,24,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Awer Frau, d'r Herr Müller isch doch ken Voyageur. Gewiß, Herr Müller, bi Gelejeheit welle m'r uff Ihri Offert zeruckkumme. Noëmie:|||Ich saa Ihne au vielmols Merci, Herr Müller.",24,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Eh bien, Alti, was saasch zuem neje Garniherr?",24,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Was ich saa? Ich bin stille!,25,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Isch mejli?!,25,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"En espèce Rieselhagen, je te gratule!",25,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wiewele, d'Sitüation beherrsche! Ich reüssier famos, Lieferunge, Kaserneböj - ça ira! Madame Nußbicker : Un denksch nit an d'r Cousin üs Paris?",25,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"V’rschpring mit Dim Cousin üß Paris! Allewäj denk ich! Luej emol, Wiewele, am nächschte 14 juillet fädel ich die Sach so langsam by ihm yn, bis dort anne isch die Sach im Blej mit de Grundstüecker vor'm Spitaltor for de Kaserneböj, bis dort anne macht sich die Sach mit'm Hélène un mit'm Léon — —",25,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,,25,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Luej, sej doch v'rständig, ich garantier Dir, Ihr wäre noh emol stolz sin uff ejre Nußbicker, d'r Cousin kummt nimmi, der huckt fescht in Paris, un bis der widder emol uff Strosburry kummt, schnejts grün zwische Pfingschte un Hagenau. Worum soll ich ihm jetzt diß scheene Geld an d'r Kopf schmisse, wo mit däm fkolossale Hirnkaschte v'rdient isch. Worum selle mir denn wie e Simpel dostehn, wenn ’s Bäbb räjt? Was solle mir denn nit profitiere, wenn m'r G'schäfte mache kann?",26,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gottfried! Wenn aaner e weichs Herz hett wie d'r Cousin René un gern noch emol sähne dät, wie ’s fruehjer isch gewäse, wenn er v'rzwiefelt bym Gedanke, daß alles, alles schanschiert soll sin — —",26,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Diß isch Wiwerdings vun gescht am Daa! Larifari isch's! ’s scheenschte Souvenier diß isch d'Müenz!,26,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"Babbe, derf ich au emol e Wörtel redde? Nußbicker: Ruewig un stille, nix derfschte redde! Dort setz Dich in d'r Fauteuil un freij Dich, daß Dinner Babbe vor Dir uff d'Welt kumme isch, ich hab Dich an minere Vatterbruscht uffgezöije, wo kämte-n-Ihr anne, wenn Eijeri Eltere nit for Ejch sorje däte? Ich bin jo doch d'r G'schejtscht vun Ejch! D'r Cousin kummt niemols meh. Kirsche zahl ich, wenn emol —",26,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,D'r Cousin üß Paris kummt!,26,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Was? Hein? Wasser Marsch ! Maidel, hesch Dü e Fiermelder v'rschluckt?!",26,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,Do schriebt m'r d'r Léon e Kart un do isch e Brief for Dich!,27,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Er kummt! Er hett e Begehres an's Minischterium gemacht, ich soll gehn lueje, wo d’Antwort bliet, ich soll Démarches fur ne mache !",27,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"O wie fraij ich mich, o wie scheen, Noëmie, d'r Cousin üs Paris kummt.",27,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah! Dü fraijsch Dich? Nüß mit d'r Fraid!|||Heiliger Strohsack! Heiligi Bettlad, was fange m'r an?",27,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Voilà! So ebs haw ich m'r erwart! Deß isch e Schtroof vun owe! Siehschte jetzt wie m'r d'Situation b'herrsche? Wasser Marsch! E klaani Affair, awer propper!",27,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Diß haw-i m'r nit erwart! Minsex nit! Babett, in so Dings sin ihr Wiewer durichtriewe wie e Salatfieb, was mache? was mache?",27,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gottfried! Jetz hesch uns in d’Schaud gebroocht, jetz hesch Dinni Kinder unglüecklich gemacht, jetz hesch Dinere Frau ’s Herz gebroche. Jetz was mache? was made? Weisch was, m'r lonn 'ne nit erin!",28,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Frau, wer hett Dir denne Gedanke yngenn?! M'r lonn 'ne nit erin, großartig, alles mueß an d'Schpritz for 'ne drüsse ze halte!",28,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich mach jo alles was de witt, Gott, wenn numme die Affair g'flickt wär! Awer, Männel, wie witt empechiere, daß 'r erinkummt?",28,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"D'r Mensch kann noch eso dumm sin, wenn 'r sich nurre ze helfe weiß! Wie han m'r g'saat? M'r lon 'ne nit erin! Maansch soll ich an's XV. Armeekorps schriewe, wo ich d'Erbse anne liffer?",28,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah, die köenne jo nix mache!",28,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich geh zuem Staatsminifchter un fröj, ebbs gepermettiert isch; mir han noch G'setzer in Ditschland, Gottlowedank! Madame Ja, die wodde d'rvun im Kejelklüb geredd hesch! Gottfried! so witt Dü geje Diner eije Cousin wüete?! Schenk ihm kloorer Wyn yn!",28,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Jamais de la vie! Dü kennsch denne Stättkopf nit, denne Schwowefresser! Der tät m'r d'ganz Paschtet v'rderwe! Wenn aaner blind isch, kannsch em d'Sunn unter d'Nas hewe, un er sieht sie nit. Er derf nit erin, diß isch's Wort! Ich loß e Reje- ment uff Avricourt marschiere! Ich v’rbreit d'Maul- und Klauen- seuche in Lothringe, ich appellier an d’Grenzschperr! Ich saa, ’s isch e franzeescher General, no derf 'r vun aße nit erin!",29,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wenn er s geringscht d'rvun erfahrt, macht er Dir e Prozeß! So kann noch alles guet gehn.",29,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nix, nix, er derf nit erin! Ich geh de Schloofer fröije? Ich mach d'r Ysebahn im Schnee stecke bliewe. Lang m'r de Huet un de Frack, ich depeschier sofort, sin G'suech wärd abgelehnt,|||Nußbicker, jetz schlaat dinni groß Stund, jetz schlaat —",29,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"E Dunderwischbel noch emol, blie doch e-n-Auesblick stille! Ja, voilà, wie ?|||Avricourt verlangt Sie zu sprechen!",29,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wasser halt! Ah! Te voilà à Avricourt déjà! Bonjour, René. Tu vas, oui, oui! Comme je me réjouis! Naturelle- ment! Je m'en occuperai tout-de-suite! Oui! Oui! C'est ça! A la Bahnhofsrestauration! Oui! En attendant! Au revoir! Au revoir!|||Au revoir!",29,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Was isch?,29,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"V'rschpring! Er huckt schun in Avricourt un meint, daß 'r telegraphisch d'Permission bekummt! Eventuell kummt 'r schun mit em nächschte Zugg, ich soll awer fur d'Sicherheit gehn lueje uff em Minischterium!",30,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Also isch nix ze mache! Geh, e Gottsnamme!",30,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wenn ich numme mueßt! Schick wenne aß de witt, ich geh nit, do mueßt ich Dinte gedrunke han!",30,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,Ich soll die Sachen des Herrn Zahlmeisters hier abgeben!,30,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,C'est ça! Die fehle m'r grad noch!,30,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Zeij nemm dem Soldat deß Dings ab un traa's in's Zahl- meischterszimmer! Do han m'r 's widder mit Dinere G’schejdheit? Nußicker:|||Halt!, Mann Gottes! Saaue Sie Ihrem Rittmeischter, er soll doch ererscht üwermorje inzeje, ich zahl ihm d'Koscht bim Valentin un e zweischläfrigs Zimmer in d'r Ville de Paris! Ich bekumm Visit un kann ne nit gebrüche!|||!",30,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"V'rschteckle die Sache vum Zahlmeischter, fur aß sie d'Pariser nit sehn, wenn m'r ne d'Zimmer zeije!",31,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,,31,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich gib mini Demission, ich loß mich scheide! Ich reis' im e Luftballon dirigeable furt! Wenn d'r René ins Ländel erinkummt, bin ich gepritscht!",31,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Jetz v'rzwiefel doch nit glich! Ich will sunsch ken G'fälligkeite vun so Lytt, awer hätsch jetz nit könnte Diner Referendar um Rot angehn?!",31,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Frau, Dü hesch de Längschte! Ja, nadierlich, d'r Referendar isch unseri Rettung! Kättel !",31,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Ju, Herr! Madame Nußbicker: Geh nuff zuem Herr Müller, ob er nit wott e-n-Auesblick herabkumme!",31,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Ju, Madam!",32,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Halt, Kättel! Wenn m'r Visit bekumme, hesch Dü ’s Mül ze halte un mit kennem vun unsere Verwandte e Wort ze redde! Wenn Sie Dich ebbs fröije, saasch, de bisch daubstumm uff d'Welt kumme!",32,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"O Jesüs, main ünd alles!",32,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,": Männel, deß kannsch doch nit durichführe!",32,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"M'r kann alles durichfüehre! M'r sauwe, m'r hans üs d'r Blödeanstalt vun Bischwiller bekumme.|||Geh jetz min Herzel!",32,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Oh Jesüs main ünd alles!,32,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,": Dü bisch viel ze enerviert, Männel! Hättsch mich lon mache! Ich hätt mit'm René geredd, alles expliziert un regliert! Dù kummsch jo als diefer nyn!",33,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Maansch? Ah, voila, Monsieur Müller!",33,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Womit kann ich dienen, Herr Nußbicker ?",33,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Sie könnte uns e großer G'falle dhuen, Herr Müller!",33,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,M'r bekumme Visit üs Paris!,33,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"E lätzi Visit! Miner Cousin, ancien réfractaire kummt uff hie!",33,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Un do müeßte m'r halt Démarches mache, for daß er nit erin derf, deß heißt, for daß er erin derf!",34,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nit wohr, m'r duet halt alles for d'Familie, wenn's am a Schade macht!",34,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Un wie Sie jo bekannt sin uff'm Minischterium . . .,34,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ewe un nit wohr, Sie han mine Döchter shun so manchi Artlichkeite erwiese ..... Madame Nußbicker :|||M'r welle nit grad do d’rvun redde! Awer wenn d'r Cousin e paar Stund d'Permission bekämt.",34,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ganz erecht, wohlv'rstande nurre e paar Schtund, e paar Schtund?",34,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Es macht mich überglücklich, Ihnen gefällig sein zu dürfen. Bin ja augenblicklich im Ressort beschäftigt ! Nußbicker: : Jo, grad so! Sauwe Sie im Herr Ressort, viellicht hett 'r sin Begehre schun gelese, wo er ans Minischterium gemacht hett!",34,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Ich werde mich mit Eifer der Sache annehmen. Ach, wenn Sie wüßten, wie gern. In besonders wichtigen Fällen, Todes- fall usw. werden in der Regel zwei Tage Aufenthalt bewilligt Ein Todesfall liegt nicht vor?",35,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Zwei Daa!|||E Todsfall, leider nein! Kennt m'r nit sauwe sunscht e trürigi Familjeangelejeheit?",35,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Miner Mann will nämlich ’s Hélène mit'm Filston vum Cousin fianciere!,35,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,Ich eile auf Flügeln des Entzückens.,35,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah, 's pressiert gar nit, Herr Müller, nemme Sie sich ruejig Zytt, er soll wärte in Avricourt, deß isch au e ganz netti Gejed! Ach, in Avricourt wohnt Ihr Verwandter?",35,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,,35,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Abah! Miner Mann hett sich nurre v'rhuddelt. Er hett welle sauwe, daß d'r Cousin doch üewer Avricourt fahre mueß.",36,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nadierlich mueß 'r üewer Avricourt fahre! Soviel wäre Sie au üß d'r Natürg'schicht wisse, Herr Müller!",36,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Ja, selbstverständlich, über Avricourt muß er fahren. Also ich eile!",36,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Adieu, Herr Müller! Awer wie g'saat, es hat gar keine Eile, gar keine Eile. Un wenn's nit ze mache geht, e Gottsnamme, mir sin halt armi Opfer vun de politische Verhältnisser ! Un wie gsaat, keine Eile, gar keine Eile!",36,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,,36,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Männel, was mainsch, wenn 'r numme zwei Daa erüewer derft, so lang könnte m'r em alles v'rscheckle! W'r lon ne nit züem Zimmer nüs!",36,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wenn ’r numme zwei Daa bekummt, sin m'r sauviert! Wenn 'r sechs Monet bekämt als so e arms Opfer vun de politische Verhältnisser, wärde m'r sauvierter!",37,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,E Depesch!,37,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wasser marsch!|||Permis de deux jours de séjours! Nous arrivons à Strasbourg à 4 heures le l’après- midi! Moment, le plus heureux de ma vie! René. Jetz isch's Fier im Kryzschtock!",37,gunther-dr-cousin-refractaire
