drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"— Ja, mäinsch viellicht, daß Ünseräiner durch de Kriej fiener wär worre?",41,riff-sainte-barbe
comedy,Lissel,F,,,,"Goor Dü, Basche, drackiter!",42,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Lissel, beläidig ünser Bumbié-Chorps nit!",42,riff-sainte-barbe
comedy,Lissel,F,,,,Wärdsch ewack gebliewe vun ene! — Mit Dir läje se sich warzi wenni Ehr ing!,42,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"— Lissel, wo die anne batscht, do woost ken Groos meh! —|||— Un wann se emol ererscht eso üssieht! —|||— Hoppla! — Do löij emol anne! — hein?! — Wann d'r Hindeburri nit ghöert hatt, daß d'r Stawalters-Philipp gejenem zehjt, ze hatt'r noch e Wiel wyttersch gemaacht. — Aw'r denewaj het'r gedenkt: ""Jetz isch's Zytt, daß häime gehsch!""",42,riff-sainte-barbe
comedy,Lissel,F,,,,— Prahlhans!,43,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Was isch los?! — Gück D'r emol dies Discheck oon! — Ain Sträich mit d'r Füscht druff, un am Bodde lejt's — — — grood wie ewackrasiert! — Seh ich?! —|||— Wie hoch gilt d'Wett?! — Äin Sträich!",43,riff-sainte-barbe
comedy,Lissel,F,,,,— Ingersteh Dich jo nit!,43,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,Salü Daniel!,43,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Was maachsch dann Dü schun do?,44,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,Ich woort uff d'Ööndere.,44,riff-sainte-barbe
comedy,Lissel,F,,,,Wo isch d'r Noochtwaachter jetz?,44,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Drüsse lejt'r im Drack!,44,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Nee ar lejt nit! — D'r Brandmäischter un d'Theres höön 'ne mit häim genumme. — Soviel Oonstand het ünser Vorstand.,45,riff-sainte-barbe
comedy,Lissel,F,,,,"Was trinksch Dü, Philipp?",45,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Was 's gitt.,45,riff-sainte-barbe
comedy,Lissel,F,,,,"— Ja, wartsch aw'r noch e weng, bis Alli do sin.",45,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Ho, hol — Numme nit eso kürios, Lissel, un maach wied'r emol e öönders Gsicht. —",46,riff-sainte-barbe
comedy,Lissel,F,,,,"Blie m'r ewack, säe ich D'r, od'r ich kratz!",46,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,Oha! — Do isch Ordnung!,46,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Un ze trinke gitt's erscht ebs, wann d'Kumpenie do isch.",46,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Oha, do isch äu Ordnung!",47,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Säe emol, wie kummt's dann, daß Dü nit mit d'r Kumpenie am Spritzehüs oongetratte bisch? — Isch fer Dich e Extra-Kummando erüsgeen worre?",47,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Hyt isch fer uns Bumbié e Fyrdi, un sogar e doppelter. — Do kenn ich ken Dienscht.",47,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Fyrdi hin, Fyrdi har — Dienscht od'r ken Dienscht — Kummando isch Kummando un bliet Kummando. — V'rstange?! — Dies isch emol mini Mainung!",47,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Äij jo, zall schun.",48,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ja, aw'r Dü muesch bie jedere Gelajehäit ebs extras maache.",48,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Oha! — Wisse-n-Ihr iewerhäupt was ""extra"" isch?",48,riff-sainte-barbe
comedy,Lissel,F,,,,"— Ja, öönderi Lytt vun hinge iewerfalle un grüen un blöij häueje.",48,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"— Nit geroote! — Aw'r do mit dare Füscht 's Eck vun dare Dischplatt ewackschmattere, in äim Sträich — — — sahn'r, dies isch ebs extras!",49,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Wo hesch dies wied'r gelehrt?,49,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Welle-n-r 's emol sahne? —|||— Numme äin Sträich, un 's Discheck lejt uffem Bodde. — Wie hoch gilt d'Wett?",49,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Loß m'r die Viehhäite ewack.,49,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— 's eilt um fünf Franke! — cing Francs pour la exécution! — hein?! — Mit äim Sträich! — Het wer het!,50,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"— Loß nooch, ich säe D'r's in Guetem!",50,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Frisch gewöijt, isch halb gewunne, wer nit setzt, kann nix bekumme! — Also: Fünf Fränkle! — Het niemes Kürasch? — Wer setzt d'rgeje?",50,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"— Hesch jetz Ruehj od'r nit, Gäuckelhirn, iewerzwarchs?!",50,riff-sainte-barbe
comedy,Lissel,F,,,,Sell ich 'ne mit'm Base ze d'r Dhüer nüsfahje?,51,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Loß 'ne leje, dane Narr!",51,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Un dies Discheck mueß hyt doch noch droon gläuwe! — V'rloon Uch druff!,51,riff-sainte-barbe
comedy,Lissel,F,,,,— D'Bumbié kumme! — D'Bumbié kumme!,51,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Loß m'r die Dhüer zü! — Hesch noch nie ken Bumbié gsahne?,52,riff-sainte-barbe
comedy,Lissel,F,,,,— Doch.,52,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Na, no maach nit eso v'rruckt. —|||— Ich geh jetz in de Keeler, oonstache. — Rischt emol d'Gleeser. —",52,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"— Un ich geh do nüs, wo ich ering bin kumme. Hinge nüs, un mit de Ööndere noochhare vorne ering. — Lissel, gall, bisch so guet un v'rrootsch niemes nix devun, daß ich schun emol do bin gewahn. — Gall, Lissel? — Löij, e jeder Mensch het sini Fahler, un ich bin äu e fahlerhafter Mensch — — — —",52,riff-sainte-barbe
comedy,Lissel,F,,,,"Geh m'r üssem Waj, Halbmaschöjjes! — Siehsch nit, daß ich Arwäit hab?!",53,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Juhuuuuuh! — Lissel, mit Dir döönz ich hyt Owe de-r-erschte Walzer! —",53,riff-sainte-barbe
comedy,Lissel,F,,,,"Danz mit's Däifels Grooßel, no rannsch äu ken Häiligi um! —",53,riff-sainte-barbe
comedy,Lissel,F,,,,Halt!! — — Halt!! — Halt!! — 's derf niemes ering!,53,riff-sainte-barbe
comedy,buureburscht,M,,,,Oho! — Zall müeßt sin?!,54,riff-sainte-barbe
comedy,Lissel,F,,,,"'s Wurtshüs isch hynt Owe resarviert fer d'Bumbié. — Numme wied'r nüs! — Enööndernooch! — Hopp, bedenke Uch numme nit lang. — D'Harre Offizier kumme äu noch! — Numme wied'r los!",54,riff-sainte-barbe
comedy,buuremaidle,F,,,,"— Kumme, mir gehn!",54,riff-sainte-barbe
comedy,Ein Bursche,M,,,,Het's Lissel üns ebs ze säueje?!,54,riff-sainte-barbe
comedy,buureburscht,M,,,,Goor nix het's üns ze säueje!,55,riff-sainte-barbe
comedy,buuremaidle,F,,,,— Un dogebliewe wurd jetz. — Grood zeläid!,55,riff-sainte-barbe
comedy,Ein Bursche,M,,,,"Mir könne äu Sainte-Barbe fiehre, so stolz wie d'Bumbié.",55,riff-sainte-barbe
comedy,Ein anderer Bursche,M,,,,Un wann's im hingerschte Eck vun d'r Wirtschaft isch.,55,riff-sainte-barbe
comedy,buureburscht,M,,,,"Kumme, ihr Mäide!",56,riff-sainte-barbe
comedy,Ein Mädchen,F,,,,"As sell üns emol Äiner do ewack jäueje, wann'r d'Kürasch d'rzü het!",56,riff-sainte-barbe
comedy,buureburscht,M,,,,— Jo wajer!,56,riff-sainte-barbe
comedy,buuremaidle,F,,,,— Jo wajer!,56,riff-sainte-barbe
comedy,Lissel,F,,,,Mir lejt's nit oon. — Maache was'r welle.,57,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Kompagnie — halt! — entrer! — remplacer! — commencer! — arriver! — fouler à coups de piéd!,57,riff-sainte-barbe
comedy,Lissel,F,,,,"— Nahme Platz, ihr Harre! — Setze-n-Uch. — Un rucke e weng zamme, daß d'Harre Offizier noochhare äu noch Platz finge. — Halte, halte! — Dar Platz do vorne mueß frej bliewe fer de Harr Brandmäischter un d'Fräu Brandmäischtere!",57,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,— Do hätt m'r aw'r äu zwäi Fauteuil anne stelle könne.,57,riff-sainte-barbe
comedy,Lissel,F,,,,"Na jetzt ware numme nit schun wied'r gifti. — Ich mueß jo äu maache, was ich ghäiße wur. — Sitze-n-'r jetz bööl Alli?!",58,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Jetz warde m'r Alli bienöönd, bis uff dane v'rlottelte Stawalters-Philipp.",58,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"So?! — Ja, wo stackt dann dar Allerwaltslottel wied'r?",58,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,— Wo kummsch dann Dü jetz uff eesmols haregschliche?,58,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Hahaha! — Jetz wurd's Däuej! — Höön'r mich drowwe am Spritzehüs nit gsahne?,59,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Biem Apall uff kene Fall,59,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Aw'r glich druff bin ich kumme. — Isch''s imstöönd nit so, Herr Korperal?",59,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Grood wie m'r ewack marschiert sin, isch'r noochzeranne kumme. Zall isch wohr.",59,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Dü hattsch Dich bie mir ze malde ghet, v'rstange?! — Was fer Öönderi gilt, dies gilt äu fer Dich! — V'rstange?!",60,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"— Jaja. — Aw'r Dir will ich eens säueje, Michel, un's öönder äu glich: ich will hynt Owe ken zwäitsmol meh so oongschnäuzt ware do hinne, sunscht schmiß ich Uch de göönze Battel wied'r vor d'Füeß! — Mir sin jetz franzeesch, wann'r 's je noch nit wisse, v'rstange?!",60,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Guete-n-Owe bienöönd.,60,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Jetz gitt's Arwäit, Daniel.",60,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"— Jaja. — Lissel, zügegriffe, hopp, hopp!",61,riff-sainte-barbe
comedy,Lissel,F,,,,Numme emol de Hahne uff un d'Gleeser gfillt. An mir sell's nit fahle.,61,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Bier har, Lissel, Bier har!",61,riff-sainte-barbe
comedy,Lissel,F,,,,"Dü muesch halt wied'r d'r Erscht sin, wie's Mül uffrißt.",61,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Wursch Dich beherrsche könne, Philipp, hein?!",62,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,'s kriejt Jeder sin Sach.,62,riff-sainte-barbe
comedy,bumbie,U,,,,Bravo! — Bravo!,62,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Wie steht's mit'm Aase?,62,riff-sainte-barbe
comedy,Lissel,F,,,,Drej Kiwwel voll Grümbeeresalot.,63,riff-sainte-barbe
comedy,bumbie,U,,,,Bravo!,63,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Zwäi Meter fuffzig Brootwurscht uff de Mann.,63,riff-sainte-barbe
comedy,bumbie,U,,,,Bravo!,63,riff-sainte-barbe
comedy,Lissel,F,,,,Un Schwineripple höön m'r im Salz — — —,64,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"E Säichkaschte voll, mit Respakt ze malde.",64,riff-sainte-barbe
comedy,bumbie,U,,,,Bravo!,64,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Kamerade! — Gsündhäit!,64,riff-sainte-barbe
comedy,bumbie,U,,,,Gsündhäit!,65,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Kamerade! — Sahn'r dies Discheck do? —|||— Äin Sträich vun mir, un's ringelt sich uffem Bode wie e oongepickter Rajewurm! — Mit äim Sträich mueß's leje! — Ich setz fünf. Fränkle! — Wer setzt d'rgeje?!",65,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"— Sell ich Dir noch emol Räson biebringe?! — Gall, as gedankt D'r nimmi?!",65,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Wrinke m'r äins, ihr Manner!",65,riff-sainte-barbe
comedy,buureburscht,M,,,,Unseri Bumbié selle lawe!,66,riff-sainte-barbe
comedy,alle,U,,,,Vive! — vive! — vive!,66,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,'s erscht Glas hatte m'r äijetli uff's Wohl vun ünserem Brandmäischter laartrinke selle.,66,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Na, s dritt Glas wurd's äu noch dhuen.",66,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,M'r ware doch hoffetli meh trinke as wie numme drej?!,67,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Silence!,67,riff-sainte-barbe
comedy,Lissel,F,,,,Silence!,67,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Kamerade! — Fünfezwanzig Johr steht hyt ünser Brandmäischter uff siem schware Poschte. —|||Fünfezwanzig Johr sin sozesäueje e Stick Menschealter — — — —,67,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"— Was Raacht isch, mueß Raacht bliewe! — Pardon, Harr Spritzemäischter, ich mueß Dir in Dini Red ning falle, aw'r — — — was Raacht isch, mueß Raacht bliewe!",68,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,— Dies höön m'r jetz schun zwäimol gheert.,68,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Ich bin jo noch nit ferti — Kamerade! — Ünser Harr Brandmaischter loßt sich hynt Owe wied'r e schwar's Stick Gald koschte — — —,68,riff-sainte-barbe
comedy,bumbie,U,,,,Bravo! — Vive!,68,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Ja, Velde, ich bin doch am redde.",69,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Soviel ich wäiß, bin ich jetz droon.",69,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Dies isch e ordinäri Inbüssion!,69,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"In-sub-or-di-na-tion! säit m'r d'rzü, wann m'r latinisch babble will. Wann m'r aw'r do nit kabawel genuej isch d'rzü, d'rnoo halt m'r scheen sin däub Mül un trinkt sin Bier.",69,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,Bravo!,70,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,— No isch's ewwe e Inbüsordination vor v'rsammelter Mannschaft! — Un geje so ebs proteschtier ich!,70,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,Gsündhäit!,70,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ruehji, ruehji! — Fange doch nit schun so an!",70,riff-sainte-barbe
comedy,buureburscht,M,,,,"— Nür äinmal blüht, wenn's niemand sieht, nür äinmal im Leben die Liebe!",71,riff-sainte-barbe
comedy,buuremaidle,F,,,,"— Nür äinmal blüht, wenn's niemand sieht, nür äinmal im Leben die Liebe!",71,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"— Ja, wo bliet dann do noch d'Majorität?!",71,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Jetz mäinsch allewaj d'Äu-to-ri-tät? — hein?!,71,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"— Do mueß jo e Gückelhahn laache! — Lissel, räich Bier eriewwer!",72,riff-sainte-barbe
comedy,Lissel,F,,,,"Äij trinke doch, d'r Hahne wurd jo goor nimmi zügedrahjt.",72,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Gsündhäit!,72,riff-sainte-barbe
comedy,buureburscht,M,,,,Alle Gebott santé!,72,riff-sainte-barbe
comedy,bumbie,U,,,,Gsündhäit!,73,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Kamerade!,73,riff-sainte-barbe
comedy,Lissel,F,,,,Silence!,73,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Mir fiere hyt Sainte-Barbe un zeglich 's Jübiläum vun ünserem Harr Brandmäischter.,73,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,— Bravo!,74,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,— Bravo!,74,riff-sainte-barbe
comedy,buuremaidle,F,,,,— Bravo!,74,riff-sainte-barbe
comedy,buureburscht,M,,,,— Bravo!,74,riff-sainte-barbe
comedy,Lissel,F,,,,— Bravo!,75,riff-sainte-barbe
comedy,spielleute,U,,,,— Bravo!,75,riff-sainte-barbe
comedy,bumbie,U,,,,— Bravo!,75,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Kamerade! Mir sin v'rgnüejt bienöönd, mir, ja. — Aw'r — — — wo sin ünseri Harre Offizier?! — Hinne?! —",75,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Velde! — Was sin dies fer Redesarte?! — Dies isch e indischi Süption, daß D's wäisch!",76,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,— Jetz wäiß ich's. —,76,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Ruehji!,76,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,'s will jo niemes ken Heendel.,76,riff-sainte-barbe
comedy,Lissel,F,,,,M'r daats aw'r bööl mäine.,77,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Lissel, ich hab Durscht.",77,riff-sainte-barbe
comedy,Lissel,F,,,,Äij trink.,77,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Ich fröij noch emol: wo sin ünseri Harre Offizier?!,77,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Velde, jetz nimm ich Dir's Wort!",78,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"E Drack kannsch Dü mir nahme, v'rstange?!",78,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,M'r sin jetz nit im Dienscht!,78,riff-sainte-barbe
comedy,bumbie,U,,,,'s isch Sainte-Barbe!,78,riff-sainte-barbe
comedy,buureburscht,M,,,,"— Schön isch die Jü-ügend, sie kommt nicht mehr!",79,riff-sainte-barbe
comedy,buuremaidle,F,,,,"— Schön isch die Jü-ügend, sie kommt nicht mehr!",79,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,D'Glycerin mueß hoch ghalte ware!,79,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Un d'Disziplin ewefalls!,79,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Jetz loon doch emol die ewige Stupfereje ewack!,80,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,D'r Michel stupft jo in äim Stick furt.,80,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Silence! — Ünser Harr Brandmäischter sell lawe!,80,riff-sainte-barbe
comedy,alle,U,,,,Vive! — — vive! — vive!,80,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Na, het noch Kener d'Kürasch?! —|||— Mit äim Sträich! — Hoppla! -Wer setzt d'rgeje?!",81,riff-sainte-barbe
comedy,Lissel,F,,,,— Philipp?!,81,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Ah jaso! —,81,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Wann noochhare ünseri Offizier kumme, Michel, no will ich hoffe, daß Dü mine Standpunkt v'rtrittsch — — —",81,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Bisch jetz bööl emol still?!,82,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Noch lang nit!,82,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Velde, ich loß Dich abfüehre!",82,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Fer mich hesch Dü ken Abfüehrmittel!,82,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Wenn's jetz ken Ruehj gitt, no bloos ich d'Lampe üs! — E Starnsapeprmant nochemol!",83,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"— So wyt geht d'Narrhäit noch nit bie Dir, Daniel. —",83,riff-sainte-barbe
comedy,buureburscht,M,,,,"— O Süsanne, wie isch das Leben doch so schön! — O Süsanna, wie isch das Leben schön!",83,riff-sainte-barbe
comedy,buuremaidle,F,,,,"— O Süsanne, wie isch das Leben doch so schön! — O Süsanna, wie isch das Leben schön!",83,riff-sainte-barbe
comedy,Lissel,F,,,,"— Michel, dies könne-n-'r dhäime bie Öijere Fräu maache! — Aw'r mich loon'r in Ruehj! — Ich säe's Uch!",84,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,D'r Michel rannt aw'r iewerall an hynt Owe.,84,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,Ar isch aw'r doch ken Ranntier?!,84,riff-sainte-barbe
comedy,buureburscht,M,,,,,84,riff-sainte-barbe
comedy,buuremaidle,F,,,,,85,riff-sainte-barbe
comedy,chorus,U,,,,"— Röslein, Röslein, Röslein rot! Röslein auf der Heide !",85,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,à la bonheur! — Do geht's jo schun raacht luschdi zü!,85,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Kamerade! — Ünser Harr Brandmäischter un d'Fräu Brandmäischtere selle lawe!,85,riff-sainte-barbe
comedy,alle,U,,,,Vive! — vive! — vive!,86,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Nahme do vorne an dam Disch Platz, Harr Brandmäischter.",86,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,— Deraschiere Uch numme nit. Numme luschti druff los.,86,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Dies isch äu mini Mäinung. — Harr Brandmäischter, betraachte die Füscht, un betraachte dies Discheck. — Äin Sträich vun mir vun owwera — — — — —",86,riff-sainte-barbe
comedy,Lissel,F,,,,— Philipp?!,87,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"Warm isch's do hinne, Theres, grießerli warm.",87,riff-sainte-barbe
comedy,Theres,F,,,,"Hawich D'r's nit allewiel gsäit, Dü sellsch nit zeviel trinke? — Un no dar Kanztistriewelwyn, dar hatt ewack sotte bliewe.",87,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"Na heer, Dü hesch Dich doch äu drum oongenumme.",87,riff-sainte-barbe
