Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
165,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(grinsend.)

            
— Ja, mäinsch viellicht, daß Ünseräiner durch de Kriej fiener wär worre?

          
",riff-sainte-barbe,16,3,0.2983664456720116,0.1875
167,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Lissel, beläidig ünser Bumbié-Chorps nit!

          
",riff-sainte-barbe,6,1,0.0,0.16666666666666666
168,comedy,Lissel,F,,,,"
            
Lissel:

            
Wärdsch ewack gebliewe vun ene! — Mit Dir läje se sich warzi wenni Ehr ing!

          
",riff-sainte-barbe,16,1,0.516,0.0625
169,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(weist grinsend seine gespreitzte Hand vor.)

            
— Lissel, wo die anne batscht, do woost ken Groos meh! — 
            
(ballt die Hand zur Faust.)
 — Un wann se emol ererscht eso üssieht! — 
            
(macht den rechten Unterarm einigemale vorund rückwärts schnellen.)
 — Hoppla! — Do löij
            emol anne! — hein?! — Wann d'r Hindeburri nit ghöert hatt, daß d'r Stawalters-Philipp gejenem zehjt,
            ze hatt'r noch e Wiel wyttersch gemaacht. — Aw'r denewaj het'r gedenkt: ""Jetz isch's Zytt, daß häime
            gehsch!""

          
",riff-sainte-barbe,87,7,0.07822268845637821,0.08045977011494253
171,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Was isch los?! — Gück D'r emol dies Discheck oon! — Ain Sträich mit d'r Füscht druff, un am Bodde
            lejt's — — — grood wie ewackrasiert! — Seh ich?! — 
            
(schwingt die Faust hoch.)
 — Wie hoch gilt d'Wett?! — Äin Sträich!

          
",riff-sainte-barbe,48,3,0.30199999999999994,0.0625
172,comedy,Lissel,F,,,,"
            
Lissel:

            
(erschreckt.)

            
— Ingersteh Dich jo nit!

          
",riff-sainte-barbe,9,1,0.7979999999999999,0.1111111111111111
175,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Ich woort uff d'Ööndere.

          
",riff-sainte-barbe,6,1,0.0,0.16666666666666666
177,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(roh auflachend.)

            
— Drüsse lejt'r im Drack!

          
",riff-sainte-barbe,10,2,0.164,0.2
178,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Nee ar lejt nit! — D'r Brandmäischter un d'Theres höön 'ne mit häim genumme. — Soviel Oonstand het
            ünser Vorstand.

          
",riff-sainte-barbe,22,1,0.0,0.045454545454545456
181,comedy,Lissel,F,,,,"
            
Lissel:

            
(schadenfroh.)

            
— Ja, wartsch aw'r noch e weng, bis Alli do sin.

          
",riff-sainte-barbe,15,2,0.35150000000000003,0.13333333333333333
182,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Ho, hol — Numme nit eso kürios, Lissel, un maach wied'r emol e öönders Gsicht. — 
            
(will Lissel tätscheln.)

          
",riff-sainte-barbe,22,3,0.0,0.13636363636363635
188,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Hyt isch fer uns Bumbié e Fyrdi, un sogar e doppelter. — Do kenn ich ken Dienscht.

          
",riff-sainte-barbe,18,1,0.0,0.05555555555555555
189,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Fyrdi hin, Fyrdi har — Dienscht od'r ken Dienscht — Kummando isch Kummando un bliet Kummando. —
            V'rstange?! — Dies isch emol mini Mainung!

          
",riff-sainte-barbe,25,2,0.24183378567878325,0.08
190,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Äij jo, zall schun.

          
",riff-sainte-barbe,5,1,0.672,0.2
191,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Ja, aw'r Dü muesch bie jedere Gelajehäit ebs extras maache.

          
",riff-sainte-barbe,11,1,0.0,0.09090909090909091
193,comedy,Lissel,F,,,,"
            
Lissel:

            
(mit einem finstern Blick.)

            
— Ja, öönderi Lytt vun hinge iewerfalle un grüen un blöij häueje.

          
",riff-sainte-barbe,19,4,0.0,0.21052631578947367
194,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(roh auflachend.)

            
— Nit geroote! — Aw'r do mit dare Füscht 's Eck vun dare Dischplatt ewackschmattere, in äim
            Sträich — — — sahn'r, dies isch ebs extras!

          
",riff-sainte-barbe,31,1,0.0,0.03225806451612903
196,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Welle-n-r 's emol sahne? — 
            
(schwingt die Faust hoch.)
 — Numme äin Sträich, un 's Discheck lejt uffem Bodde. — Wie
            hoch gilt d'Wett?

          
",riff-sainte-barbe,30,2,0.4529999999999999,0.06666666666666667
198,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(zielt mit der Faust gegen die Tischplatte.)

            
— 's eilt um fünf Franke! — cing Francs pour la exécution! — hein?! — Mit äim Sträich! — Het wer
            het!

          
",riff-sainte-barbe,32,2,0.0,0.0625
200,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Frisch gewöijt, isch halb gewunne, wer nit setzt, kann nix bekumme! — Also: Fünf Fränkle! — Het
            niemes Kürasch? — Wer setzt d'rgeje?

          
",riff-sainte-barbe,25,3,0.0,0.12
201,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
(faßt Philipp beim Genick und schleudert ihn in eine Ecke der Gaststube.)

            
— Hesch jetz Ruehj od'r nit, Gäuckelhirn, iewerzwarchs?!

          
",riff-sainte-barbe,23,1,0.0,0.043478260869565216
203,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Loß 'ne leje, dane Narr!

          
",riff-sainte-barbe,6,2,0.3076627155503177,0.3333333333333333
204,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(erbebt sich mühsam vom Boden.)

            
— Un dies Discheck mueß hyt doch noch droon gläuwe! — V'rloon Uch druff!

          
",riff-sainte-barbe,22,1,0.109,0.045454545454545456
205,comedy,Lissel,F,,,,"
            
Lissel:

            
(eilt freudig erregt an die Mitteltür und reißt dieselbe auf.)

            
— D'Bumbié kumme! — D'Bumbié kumme!

          
",riff-sainte-barbe,21,7,0.0,0.3333333333333333
206,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Loß m'r die Dhüer zü! — Hesch noch nie ken Bumbié gsahne?

          
",riff-sainte-barbe,13,1,0.0,0.07692307692307693
208,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Na, no maach nit eso v'rruckt. — 
            
(zündet ein hinter dem Ausschank stehendes Kerzenlicht an.)
 — Ich geh jetz in de
            Keeler, oonstache. — Rischt emol d'Gleeser. — 
            
(mit dem brennenden Licht ab Türe links.)

          
",riff-sainte-barbe,41,5,0.0,0.12195121951219512
209,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(nun etwas kleinlaut)

            
— Un ich geh do nüs, wo ich ering bin kumme. Hinge nüs, un mit de Ööndere noochhare vorne ering. —
            Lissel, gall, bisch so guet un v'rrootsch niemes nix devun, daß ich schun emol do bin gewahn. — Gall,
            Lissel? — Löij, e jeder Mensch het sini Fahler, un ich bin äu e fahlerhafter Mensch — — — —

          
",riff-sainte-barbe,66,4,0.16803288745124162,0.06060606060606061
211,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Juhuuuuuh! — Lissel, mit Dir döönz ich hyt Owe de-r-erschte Walzer! — 
            
(eilt zur Türe rechts, öffnet dieselbe vorsichtig, späht hinaus und schlüpft, die Tür rasch
            hinter sich schließend, ins Freie.)

          
",riff-sainte-barbe,34,3,0.09366666666666668,0.08823529411764706
212,comedy,Lissel,F,,,,"
            
Lissel:

            
Danz mit's Däifels Grooßel, no rannsch äu ken Häiligi um! — 
            
(öffnet die Mitteltür weit auf. Die Pompiers-Clairons und Trommeln sind noch immer gedämpft
            aus der Ferne zu hören.)

          
",riff-sainte-barbe,33,3,0.161,0.09090909090909091
213,comedy,Lissel,F,,,,"
            
Lissel:

            
Halt!! — — Halt!! — Halt!! — 's derf niemes ering!

          
",riff-sainte-barbe,12,3,0.0,0.25
214,comedy,buureburscht,M,,,,"
            
Die Burschen:

            
Oho! — Zall müeßt sin?!

          
",riff-sainte-barbe,7,1,0.672,0.14285714285714285
215,comedy,Lissel,F,,,,"
            
Lissel:

            
's Wurtshüs isch hynt Owe resarviert fer d'Bumbié. — Numme wied'r nüs! — Enööndernooch! — Hopp,
            bedenke Uch numme nit lang. — D'Harre Offizier kumme äu noch! — Numme wied'r los!

          
",riff-sainte-barbe,34,6,0.10166666666666667,0.17647058823529413
216,comedy,buuremaidle,F,,,,"
            
Die Mädchen:

            
(zu den Burschen.)

            
— Kumme, mir gehn!

          
",riff-sainte-barbe,11,1,0.0,0.09090909090909091
219,comedy,buuremaidle,F,,,,"
            
Die Mädchen:

            
(lachend.)

            
— Un dogebliewe wurd jetz. — Grood zeläid!

          
",riff-sainte-barbe,13,1,0.0,0.07692307692307693
220,comedy,Ein Bursche,M,,,,"
            
Ein Bursche:

            
Mir könne äu Sainte-Barbe fiehre, so stolz wie d'Bumbié.

          
",riff-sainte-barbe,12,3,0.0,0.25
222,comedy,buureburscht,M,,,,"
            
Die Burschen:

            
Kumme, ihr Mäide! 
            
(Alle placieren sich rasch am hintersten Tisch der Gaststube.)

          
",riff-sainte-barbe,16,2,0.0,0.125
224,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Die Burschen und Mädchen:

            
(lachend.)

            
— Jo wajer!

          
",riff-sainte-barbe,10,1,0.0,0.1
225,comedy,Lissel,F,,,,"
            
Lissel:

            
Mir lejt's nit oon. — Maache was'r welle. 
            
(Die Clairons und Trommeln werden jetzt in unmittelbarer Nähe hörbar und kommen allmählich vor
            der Wirtschaft an.)

          
",riff-sainte-barbe,29,3,0.16680205384766764,0.10344827586206896
226,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Kompagnie — halt! — entrer! — remplacer! — commencer! — arriver! — fouler à coups de piéd!

          
",riff-sainte-barbe,18,1,0.0,0.05555555555555555
227,comedy,Lissel,F,,,,"
            
Lissel:

            
(geschäftig)

            
— Nahme Platz, ihr Harre! — Setze-n-Uch. — Un rucke e weng zamme, daß d'Harre Offizier noochhare
            äu noch Platz finge. — Halte, halte! — Dar Platz do vorne mueß frej bliewe fer de Harr Brandmäischter
            un d'Fräu Brandmäischtere!

          
",riff-sainte-barbe,47,7,0.04028571428571428,0.14893617021276595
228,comedy,Velde Umecker,M,,,,"
            
Velde:

            
(spitz)

            
— Do hätt m'r aw'r äu zwäi Fauteuil anne stelle könne.

          
",riff-sainte-barbe,15,2,0.0,0.13333333333333333
229,comedy,Lissel,F,,,,"
            
Lissel:

            
Na jetzt ware numme nit schun wied'r gifti. — Ich mueß jo äu maache, was ich ghäiße wur. —
            Sitze-n-'r jetz bööl Alli?!

          
",riff-sainte-barbe,26,1,0.7972683553694859,0.038461538461538464
230,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Jetz warde m'r Alli bienöönd, bis uff dane v'rlottelte Stawalters-Philipp.

          
",riff-sainte-barbe,11,2,0.0705,0.18181818181818182
231,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
So?! — Ja, wo stackt dann dar Allerwaltslottel wied'r?

          
",riff-sainte-barbe,10,1,0.0,0.1
232,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
(erstaunt.)

            
— Wo kummsch dann Dü jetz uff eesmols haregschliche?

          
",riff-sainte-barbe,13,1,0.0,0.07692307692307693
233,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(lacht roh auf und schlägt sich auf das Knie.)

            
— Hahaha! — Jetz wurd's Däuej! — Höön'r mich drowwe am Spritzehüs nit gsahne?

          
",riff-sainte-barbe,27,2,0.0,0.07407407407407407
234,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Biem Apall uff kene Fall

          
",riff-sainte-barbe,6,2,0.0705,0.3333333333333333
235,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Aw'r glich druff bin ich kumme. — Isch''s imstöönd nit so, Herr Korperal? 
            
(zwinkert Velde mit den Augen zu.)

          
",riff-sainte-barbe,23,2,0.0705,0.08695652173913043
236,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Grood wie m'r ewack marschiert sin, isch'r noochzeranne kumme. Zall isch wohr.

          
",riff-sainte-barbe,13,3,0.224,0.23076923076923078
238,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(gelassen.)

            
— Jaja. — Aw'r Dir will ich eens säueje, Michel, un's öönder äu glich: ich will hynt Owe ken
            zwäitsmol meh so oongschnäuzt ware do hinne, sunscht schmiß ich Uch de göönze Battel wied'r vor
            d'Füeß! — Mir sin jetz franzeesch, wann'r 's je noch nit wisse, v'rstange?!

          
",riff-sainte-barbe,54,1,0.0,0.018518518518518517
239,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Guete-n-Owe bienöönd.

          
",riff-sainte-barbe,5,1,0.0,0.2
242,comedy,Lissel,F,,,,"
            
Lissel:

            
Numme emol de Hahne uff un d'Gleeser gfillt. An mir sell's nit fahle.

          
",riff-sainte-barbe,16,2,0.0,0.125
244,comedy,Lissel,F,,,,"
            
Lissel:

            
Dü muesch halt wied'r d'r Erscht sin, wie's Mül uffrißt.

          
",riff-sainte-barbe,12,2,0.0,0.16666666666666666
247,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Bravo! — Bravo!

          
",riff-sainte-barbe,5,1,0.0,0.2
249,comedy,Lissel,F,,,,"
            
Lissel:

            
Drej Kiwwel voll Grümbeeresalot.

          
",riff-sainte-barbe,5,1,0.0,0.2
250,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Bravo!

          
",riff-sainte-barbe,3,1,0.0,0.3333333333333333
251,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Zwäi Meter fuffzig Brootwurscht uff de Mann.

          
",riff-sainte-barbe,8,2,0.0,0.25
252,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Bravo!

          
",riff-sainte-barbe,3,1,0.0,0.3333333333333333
254,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
E Säichkaschte voll, mit Respakt ze malde.

          
",riff-sainte-barbe,8,2,0.0,0.25
255,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Bravo!

          
",riff-sainte-barbe,3,1,0.0,0.3333333333333333
256,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(sein Glas hochschwingend.)

            
— Kamerade! — Gsündhäit!

          
",riff-sainte-barbe,10,2,0.0,0.2
257,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Gsündhäit! 
            
(sie trinken.)

          
",riff-sainte-barbe,7,2,0.0,0.2857142857142857
258,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Kamerade! — Sahn'r dies Discheck do? — 
            
(schwingt die Faust hoch.)
 — Äin Sträich vun mir, un's ringelt sich uffem Bode wie e
            oongepickter Rajewurm! — Mit äim Sträich mueß's leje! — Ich setz fünf. Fränkle! — Wer setzt
            d'rgeje?!

          
",riff-sainte-barbe,46,3,0.15099999999999997,0.06521739130434782
260,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Wrinke m'r äins, ihr Manner!

          
",riff-sainte-barbe,6,1,0.0,0.16666666666666666
261,comedy,buureburscht,M,,,,"
            
Ein Bauernbursche:

            
Unseri Bumbié selle lawe!

          
",riff-sainte-barbe,6,2,0.0,0.3333333333333333
263,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
's erscht Glas hatte m'r äijetli uff's Wohl vun ünserem Brandmäischter laartrinke selle.

          
",riff-sainte-barbe,15,2,0.0,0.13333333333333333
268,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Kamerade! — Fünfezwanzig Johr steht hyt ünser Brandmäischter uff siem schware Poschte. — 
            
Fünfezwanzig Johr sin sozesäueje e Stick Menschealter — — — —

          
",riff-sainte-barbe,25,3,0.10166666666666667,0.12
269,comedy,Velde Umecker,M,,,,"
            
Velde:

            
(schreit dazwischen.)

            
— Was Raacht isch, mueß Raacht bliewe! — Pardon, Harr Spritzemäischter, ich mueß Dir in Dini Red
            ning falle, aw'r — — — was Raacht isch, mueß Raacht bliewe!

          
",riff-sainte-barbe,34,5,0.0,0.14705882352941177
271,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Ich bin jo noch nit ferti — Kamerade! — Ünser Harr Brandmaischter loßt sich hynt Owe wied'r e
            schwar's Stick Gald koschte — — —

          
",riff-sainte-barbe,27,3,0.10166666666666667,0.1111111111111111
272,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Bravo! — Vive!

          
",riff-sainte-barbe,5,1,0.0,0.2
273,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Ja, Velde, ich bin doch am redde.

          
",riff-sainte-barbe,8,1,0.0,0.125
275,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Dies isch e ordinäri Inbüssion!

          
",riff-sainte-barbe,6,1,0.0,0.16666666666666666
276,comedy,Velde Umecker,M,,,,"
            
Velde:

            
In-sub-or-di-na-tion! säit m'r d'rzü, wann m'r latinisch babble will. Wann m'r aw'r do nit kabawel
            genuej isch d'rzü, d'rnoo halt m'r scheen sin däub Mül un trinkt sin Bier.

          
",riff-sainte-barbe,33,4,0.0,0.12121212121212122
278,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
(vor Wut schäumend.)

            
— No isch's ewwe e Inbüsordination vor v'rsammelter Mannschaft! — Un geje so ebs proteschtier
            ich!

          
",riff-sainte-barbe,23,4,0.15147833997237403,0.17391304347826086
279,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Gsündhäit!

          
",riff-sainte-barbe,2,1,0.0,0.5
280,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Ruehji, ruehji! — Fange doch nit schun so an!

          
",riff-sainte-barbe,10,3,0.0,0.3
281,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Die Burschen und Mädchen:

            
(singen.)

            
— Nür äinmal blüht, wenn's niemand sieht, nür äinmal im Leben die Liebe!

          
",riff-sainte-barbe,21,3,0.0,0.14285714285714285
282,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
(wütend.)

            
— Ja, wo bliet dann do noch d'Majorität?!

          
",riff-sainte-barbe,13,2,0.30295667994474806,0.15384615384615385
284,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
(dreht sich auf dem Absatz herum.)

            
— Do mueß jo e Gückelhahn laache! — Lissel, räich Bier eriewwer!

          
",riff-sainte-barbe,21,1,0.0,0.047619047619047616
286,comedy,Velde Umecker,M,,,,"
            
Die Mädchen:

            
Gsündhäit!

          
",riff-sainte-barbe,3,1,0.0,0.3333333333333333
288,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
Gsündhäit!

          
",riff-sainte-barbe,3,2,0.0,0.6666666666666666
289,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Kamerade!

          
",riff-sainte-barbe,2,1,0.0,0.5
291,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Mir fiere hyt Sainte-Barbe un zeglich 's Jübiläum vun ünserem Harr Brandmäischter.

          
",riff-sainte-barbe,13,1,0.0,0.07692307692307693
293,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Kamerade! Mir sin v'rgnüejt bienöönd, mir, ja. — Aw'r — — — wo sin ünseri Harre Offizier?! —
            Hinne?! — 
            
(Beistimmendes Gemurmel.)

          
",riff-sainte-barbe,25,4,0.03525,0.16
295,comedy,Velde Umecker,M,,,,"
            
Velde:

            
(lachend.)

            
— Jetz wäiß ich's. — 
            
(Gelächter allseits.)

          
",riff-sainte-barbe,14,1,0.0,0.07142857142857142
296,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Ruehji!

          
",riff-sainte-barbe,2,1,0.0,0.5
298,comedy,Lissel,F,,,,"
            
Lissel:

            
M'r daats aw'r bööl mäine.

          
",riff-sainte-barbe,6,1,0.0,0.16666666666666666
299,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Lissel, ich hab Durscht.

          
",riff-sainte-barbe,5,1,0.0,0.2
301,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Ich fröij noch emol: wo sin ünseri Harre Offizier?!

          
",riff-sainte-barbe,10,3,0.04699999999999999,0.3
302,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Velde, jetz nimm ich Dir's Wort!

          
",riff-sainte-barbe,8,1,0.0,0.125
303,comedy,Velde Umecker,M,,,,"
            
Velde:

            
E Drack kannsch Dü mir nahme, v'rstange?!

          
",riff-sainte-barbe,8,1,0.328,0.125
305,comedy,bumbie,U,,,,"
            
D'Bumbié:

            
's isch Sainte-Barbe!

          
",riff-sainte-barbe,5,1,0.0,0.2
306,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Die Burschen und Mädchen:

            
(singen.)

            
— Schön isch die Jü-ügend, sie kommt nicht mehr!

          
",riff-sainte-barbe,16,3,0.020666666666666667,0.1875
307,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
D'Glycerin mueß hoch ghalte ware!

          
",riff-sainte-barbe,7,1,0.4529999999999999,0.14285714285714285
309,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Jetz loon doch emol die ewige Stupfereje ewack!

          
",riff-sainte-barbe,9,2,0.0,0.2222222222222222
311,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Silence! — Ünser Harr Brandmäischter sell lawe!

          
",riff-sainte-barbe,8,1,0.0,0.125
313,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Na, het noch Kener d'Kürasch?! — 
            
(schwingt die Faust hoch.)
 — Mit äim Sträich! — Hoppla! -Wer setzt d'rgeje?!

          
",riff-sainte-barbe,25,1,0.4529999999999999,0.04
316,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Wann noochhare ünseri Offizier kumme, Michel, no will ich hoffe, daß Dü mine Standpunkt
            v'rtrittsch — — —

          
",riff-sainte-barbe,19,4,0.0,0.21052631578947367
317,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Bisch jetz bööl emol still?!

          
",riff-sainte-barbe,6,1,0.0,0.16666666666666666
318,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Noch lang nit!

          
",riff-sainte-barbe,4,1,0.469,0.25
320,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Fer mich hesch Dü ken Abfüehrmittel!

          
",riff-sainte-barbe,7,1,0.312,0.14285714285714285
321,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Wenn's jetz ken Ruehj gitt, no bloos ich d'Lampe üs! — E Starnsapeprmant nochemol!

          
",riff-sainte-barbe,17,3,0.212,0.17647058823529413
322,comedy,Velde Umecker,M,,,,"
            
Velde:

            
(klopft ihm lächelnd auf die Schulter.)

            
— So wyt geht d'Narrhäit noch nit bie Dir, Daniel. —

          
",riff-sainte-barbe,21,1,0.0,0.047619047619047616
323,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Die Burschen und Mädchen:

            
(singend.)

            
— O Süsanne, wie isch das Leben doch so schön! — O Süsanna, wie isch das Leben schön!

          
",riff-sainte-barbe,25,4,0.0,0.16
324,comedy,Lissel,F,,,,"
            
Lissel:

            
(haut Michel, welcher sie in die Wange kneifen will, auf die Finger.)

            
— Michel, dies könne-n-'r dhäime bie Öijere Fräu maache! — Aw'r mich loon'r in Ruehj! — Ich säe's
            Uch!

          
",riff-sainte-barbe,37,1,0.0,0.02702702702702703
327,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Die Burschen und Mädchen:

            
(singen.) — Röslein, Röslein, Röslein rot! Röslein auf der Heiden!

          
",riff-sainte-barbe,16,2,0.0,0.125
328,comedy,chorus,U,,,,"
            
Chorus:

            
(wiederholend.)

            
— Röslein, Röslein, Röslein rot! Röslein auf der Heide !

          
",riff-sainte-barbe,13,1,0.0,0.07692307692307693
329,comedy,Schorsch Peterhänsel,M,,,,"
            
Schorsch:

            
à la bonheur! — Do geht's jo schun raacht luschdi zü!

          
",riff-sainte-barbe,13,2,0.0,0.15384615384615385
330,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Kamerade! — Ünser Harr Brandmäischter un d'Fräu Brandmäischtere selle lawe!

          
",riff-sainte-barbe,12,2,0.0,0.16666666666666666
333,comedy,Schorsch Peterhänsel,M,,,,"
            
Schorsch:

            
(pustend.)

            
— Deraschiere Uch numme nit. Numme luschti druff los.

          
",riff-sainte-barbe,13,3,0.0,0.23076923076923078
334,comedy,Philipp Stawalter,M,,,,"
            
Philipp:

            
Dies isch äu mini Mäinung. — Harr Brandmäischter, betraachte die Füscht, un betraachte dies
            Discheck. — Äin Sträich vun mir vun owwera — — — — —

          
",riff-sainte-barbe,28,3,0.0,0.10714285714285714
336,comedy,Schorsch Peterhänsel,M,,,,"
            
Schorsch:

            
Warm isch's do hinne, Theres, grießerli warm.

          
",riff-sainte-barbe,9,2,0.0,0.2222222222222222
337,comedy,Theres,F,,,,"
            
Theres:

            
Hawich D'r's nit allewiel gsäit, Dü sellsch nit zeviel trinke? — Un no dar Kanztistriewelwyn, dar
            hatt ewack sotte bliewe.

          
",riff-sainte-barbe,22,1,0.0,0.045454545454545456
341,comedy,Theres,F,,,,"
            
Theres:

            
Na, viellicht äu zwäi, aw'r höchschtens drej.

          
",riff-sainte-barbe,8,1,0.0,0.125
342,comedy,Schorsch Peterhänsel,M,,,,"
            
Schorsch:

            
Ja, ohni d'r Rascht!

          
",riff-sainte-barbe,5,1,0.0,0.2
344,comedy,Schorsch Peterhänsel,M,,,,"
            
Schorsch:

            
(pustend.)

            
— Ich kriej bööl ken Luft meh.

          
",riff-sainte-barbe,11,1,0.8950993370160347,0.09090909090909091
345,comedy,Theres,F,,,,"
            
Theres:

            
Maach de Kräueje uff un d'Knepf am Frack. 
            
(geschieht.)

          
",riff-sainte-barbe,13,1,0.0,0.07692307692307693
346,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Michel, entweder säesch jetzt was ze säueje isch, od'r ich fang oon. — Aw'r no wurd ken Blatt
            vor's Mül genumme.

          
",riff-sainte-barbe,23,2,0.0,0.08695652173913043
347,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Sej zefridde, Velde, ich träe's schun vor.

          
",riff-sainte-barbe,9,1,0.0,0.1111111111111111
349,comedy,Theres,F,,,,"
            
Theres:

            
Als noch? — Lissel, maach irjes uff un loß frischi Luft ering. — 
            
(Lissel öffnet ein Fenster.)

          
",riff-sainte-barbe,20,2,0.0,0.1
350,comedy,Daniel Wendling,M,,,,"
            
Daniel:

            
Trinke ihr Harrschafte äu Bier?

          
",riff-sainte-barbe,6,1,0.4589008806518113,0.16666666666666666
355,comedy,Velde Umecker,M,,,,"
            
Velde:

            
Aha! — Andli!

          
",riff-sainte-barbe,4,1,0.0,0.25
356,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Hochv'rehrti Fräu Brandmäischtere un Jübilarin! — Liewi Kamerade! — As isch hyt e großer Däuej fer
            üns Alli zamme —

          
",riff-sainte-barbe,21,3,0.0,0.14285714285714285
357,comedy,Velde Umecker,M,,,,"
            
Velde:

            
D'Offizier! — D'Offizier!

          
",riff-sainte-barbe,6,2,0.0,0.3333333333333333
358,comedy,Michel Ohlmershans,M,,,,"
            
Michel:

            
Un dorum selle ünseri Harre Offizier, un vor allem ünserer Harr Jübilar lawe! — vive!

          
",riff-sainte-barbe,16,3,0.04699999999999999,0.1875
360,comedy,Velde Umecker,M,,,,"
            
Velde:

            
(knirschend.)

            
— Na wart numme!

          
",riff-sainte-barbe,8,1,0.141,0.125
