"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
40,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle

            
(rieft ere no)

            
Ich bi's... Jumpfer Lisettle! thàt Se doch nur nitt
                            verschrecke!...
(fir sich)
 so... jetz laüf mr
                            no!... Die
                            isch jetz scho lang wit... ich müess schint's nitt
                            iwel
                            wiescht züeg'richte si, ass sie mich nitt kennt
                            hat...
(er
                            zeigt uf d'Thüre hinte)
 Scho wieder ebber...
(er
                            verschwindet).

          
",40,"lustig-vor-un-no-dr-hochzit",63,9,0.142857142857143,-0.306476981031953,-0.370709947479,-0.786697694104167,0.0506906125637008,-0.427272902955874,-0.470391955255645,0.0536836334254842,-0.264446377188241,0.189533946674963,-0.14217486933305,-0.294681586289747
41,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis

            
(kunnt hinte-n-ine)

            
Sa... jetz wà mir denn dà Hunig geh trage...
                            tiens... wo
                            isch er jetz, dà Hafe?... wo hàn se ne jetz
                            anetho?...
(er
                            lüegt unter dr Ladetisoh)
 aha, do isch er jo...
                            sogar noch
                            zwe sin do... ich nimm halt dr nàchste beste... 's
                            wird jo
                            eithüen si... ich ha awer dà Hunig no nitt
                            versüecht... ma
                            foi, ich ha jetz 
 nimmig dr Zit, ich versüech ne uf
                            em
                            Weg... dr Schambedis versüecht ewe ne Sach, vor ebb
                            er sine
                            Pratike serwiert mit...
(er geht mit sim Hafe
                            hinte-n-üse).

          
",41,"lustig-vor-un-no-dr-hochzit",102,8,0.0784313725490196,-0.184223610421792,-0.28023700574267,-0.78624098370052,0.179542204322109,-0.581569760799144,-0.474333944143159,0.0441172201510285,-0.173996828623219,0.176321524129778,-0.167385098942731,-0.383595546854472
42,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle

            
(lipft dr Deckel)

            
Ich wird halt doch miesse woge, heim z'geh... 's
                            wird glaüb
                            scho ne wenig dunkel?... wenn ich recht g'schwind
                            laüf, so
                            achtet's viellicht Nieme, wie-n-ich züeg'richte
                            bi...
                            still... 's kunnt scho wieder ebber!...
(er
                            verschwindet).

          
",42,"lustig-vor-un-no-dr-hochzit",48,9,0.1875,-0.184223610421792,-0.28023700574267,-0.78624098370052,0.179542204322109,-0.581569760799144,-0.474333944143159,0.0441172201510285,-0.173996828623219,0.176321524129778,-0.167385098942731,-0.383595546854472
43,"comedy","Herr MÜES","M",NA,NA,NA,"
            
Herr Mües

            
(kunnt hinte-n-ine ku z'laüfe mit Hüet un Kittel
                            a)

            
Jetz g'schwind mi Hunig... ich ha dr Knecht g'sàh
                            furt geh
                            mit dr Schmierseife... ich mach mi jetz üs em
                            Staüb...
(er
                            hat dr and're Hafe gnu unter'm Ladetisch un isch
                            fire
                            gange).

          
",43,"lustig-vor-un-no-dr-hochzit",52,4,0.0769230769230769,-0.0439791844399594,-0.206027456585998,-0.74796635013146,0.310335806212139,-0.719089374479659,-0.436991366066501,0.0234685029470203,-0.0831018632446516,0.156390613735626,-0.200161088951272,-0.479058505399699
44,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle

            
(lipft e wenig dr Deckel)

            
Wenn ich mich nur o kännt drüs mache!
(er
                            verschwindet).

          
",44,"lustig-vor-un-no-dr-hochzit",21,3,0.142857142857143,-0.0439791844399594,-0.206027456585998,-0.74796635013146,0.310335806212139,-0.719089374479659,-0.436991366066501,0.0234685029470203,-0.0831018632446516,0.156390613735626,-0.200161088951272,-0.479058505399699
45,"comedy","Herr MÜES","M",NA,NA,NA,"
            
Herr Mües.

            
Das git jetz grad e güete Régalade fir mich un mine
                            Kamerade...
(er springt hinte-n-üse.

          
",45,"lustig-vor-un-no-dr-hochzit",20,6,0.3,0.109507434369493,-0.154119641040292,-0.67164576538911,0.43916729037958,-0.833978101496738,-0.35758253972437,-0.00936103399677668,0.00244619041085326,0.129410846451447,-0.241416930315706,-0.578096005361846
46,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle

            
(springt üs em Kaste)

            
Awer jetz halt ich's nimmig üs!... ich glaüb, ich
                            ka's woge
                            fir z'geh;
(er lüegt am Fenster)
 's isch halt
                            allewil noch
                            e wenig z'heiter!...

            

              
G'sang

              
(Màidele putz di)

              
Wàr doch jetz hit nur Fasenacht!

              
Mi Costüm war druf hi scho g'macht!

              
Ich traü nitt üse z'geh-n-eso,

              
Üs Angst, mir laüfe d'Büewe no!

            

            

            

              
Mich thüet d'Liewe

              
Nimmig schiewe

              
In e Kaste meh so g'schwind!

              
Ich ha g'funde

              
Hit dert unte,

              
's Mehl un d'Liewe mache blind!

            

            

              
Wàr doch jetz hit nur Fasenacht!

              
Mi Costüm wàr druf hi scho g'macht!

              
Ich traü nitt üse z'geh-n-eso,

              
Üs Angst, mir laüfe d'Büewe no!

            

            
Bàh!... ha-n-i's jetz eso lang üsg'halte, so
                                ka-n-ich o
                                noch warte, bis es gar finster isch... mi
                                Schicksal
                                will's halt jetz emol eso ha, ass ich dà Kaste
                                soll
                                bewohne...
(er lost)
was ha-n-i g'sàit?... 's kunnt scho wieder ebber!... 
(er springt in dr Kaste un macht dr Deckel züe).

          
",46,"lustig-vor-un-no-dr-hochzit",188,24,0.127659574468085,0.109507434369493,-0.154119641040292,-0.67164576538911,0.43916729037958,-0.833978101496738,-0.35758253972437,-0.00936103399677668,0.00244619041085326,0.129410846451447,-0.241416930315706,-0.578096005361846
47,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz

            
(kunnt hinte-n-ine ku z'laüfe)

            
Lisettle!... Lisettle!...
(fir sich)
 jà, jà.. jetz
                            steh mir
                            schön!..
(er macht d'Thüre-n-uf rechts)
 Lisettle,
                            wo
                            stàcksch?...

          
",47,"lustig-vor-un-no-dr-hochzit",35,7,0.2,0.270292104299629,-0.128464530999546,-0.559603374091719,0.561954696363957,-0.921333216446998,-0.238704442792652,-0.0541690226610972,0.0769706072998808,0.0951359647086805,-0.29109422867497,-0.676897503032763
49,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Was tribsch dert owe?... stehsch wieder vor em
                            Spiegel?...
                            kumm g'schwind!
(er kunnt fire)
 dà Halunk!.. dà
                            Spitzbüe!...

          
",49,"lustig-vor-un-no-dr-hochzit",22,3,0.136363636363636,0.270292104299629,-0.128464530999546,-0.559603374091719,0.561954696363957,-0.921333216446998,-0.238704442792652,-0.0541690226610972,0.0769706072998808,0.0951359647086805,-0.29109422867497,-0.676897503032763
51,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Mir sin im e schöne Dunkes!... ich ha im Herr Gas e
                            Hafe
                            voll Hunig g'schickt dur dr Knecht... un dr Herr
                            Mües, dà
                            Halunk, hat'm schint's e-n-andrer
                            Hafe-n-aneg'stellt mit
                            Schmierseife drin, fir uns un im 
 Herr Gas e Spück
                            z'spiele... er hat's im zweite Commis g'riehmt
                            duss, vor
                            ebb er furt isch... was meinsch, was wird dr Herr
                            Gas
                            sage... 's isch gar kei Red meh vo-n-ere Hiroth uf
                            das
                            hi... das isch mr jetz e schöne G'schichte...
                            Schmierseife,
                            anstatt Hunig!...

            

              
G'sang

              
(Carnaval de Venise)

              
Er thüet uns nie verzeihe,

              
Das Ding isch halt nitt güet!

            

          
",51,"lustig-vor-un-no-dr-hochzit",111,19,0.171171171171171,0.431493008140951,-0.130682251427908,-0.41664187086779,0.674584023218555,-0.977450118222477,-0.0862538464934405,-0.109407054519935,0.135239039793666,0.053474148934666,-0.348135416547158,-0.770969755091628
52,"comedy","LISETTLE","F",NA,NA,NA,"
            
Lisettle.

            

              
Er soll's halt üsespeie,

              
Wenn's ihm' nitt g'schmecke thüet!

            

          
",52,"lustig-vor-un-no-dr-hochzit",12,1,0.0833333333333333,0.431493008140951,-0.130682251427908,-0.41664187086779,0.674584023218555,-0.977450118222477,-0.0862538464934405,-0.109407054519935,0.135239039793666,0.053474148934666,-0.348135416547158,-0.770969755091628
53,"comedy","LISETTLE","F",NA,NA,NA,"
            
Mitnander.

            

              
D'Schmierseife bringt Dich/mich leider

              
Jetz um Di/mi Fawrikant;

              
Dü findsch/Ich find nitt bol e Zweiter,

              
Wo Dir/mir offriert si Hand!

            

          
",53,"lustig-vor-un-no-dr-hochzit",30,3,0.1,0.585630912229295,-0.159999562123587,-0.249780844469164,0.773062825991454,-1,0.0909152629110781,-0.17224254794307,0.172780770889182,0.0045675958026441,-0.410539536862467,-0.855357634091233
54,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Mitnander.

            

              
D'Schmierseife bringt Dich/mich leider

              
Jetz um Di/mi Fawrikant;

              
Dü findsch/Ich find nitt bol e Zweiter,

              
Wo Dir/mir offriert si Hand!

            

          
",54,"lustig-vor-un-no-dr-hochzit",30,3,0.1,0.585630912229295,-0.159999562123587,-0.249780844469164,0.773062825991454,-1,0.0909152629110781,-0.17224254794307,0.172780770889182,0.0045675958026441,-0.410539536862467,-0.855357634091233
55,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Er.

            

              
Er thüet uns nie verzeihe,

              
Das Ding isch halt nitt güet!

            

          
",55,"lustig-vor-un-no-dr-hochzit",12,3,0.25,0.72503346767222,-0.213369881198565,-0.0678233233915987,0.853676446289589,-0.988129357392213,0.281575825536916,-0.238724959276847,0.186172989311014,-0.0511263312741741,-0.4754963500642,-0.924920783634693
56,"comedy","LISETTLE","F",NA,NA,NA,"
            
Sie.

            

              
Er soll's halt üsespeie,

              
Wenn's ihm nitt g'schmecke thüet!

            

            
Un derno, was brüchsch Dü Dir bös Gebliet z'mache
                            derwege...
                            's isch 'm jo viellicht doch nitt recht Ernst gsi
                            mit dàre
                            Hiroth...

          
",56,"lustig-vor-un-no-dr-hochzit",36,4,0.111111111111111,0.72503346767222,-0.213369881198565,-0.0678233233915987,0.853676446289589,-0.988129357392213,0.281575825536916,-0.238724959276847,0.186172989311014,-0.0511263312741741,-0.4754963500642,-0.924920783634693
57,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Awer ich verlier si Pratik jetz mit dem G'spass!...
                            d'beste,
                            wo-n-ich g'ha ha!...

            

          
",57,"lustig-vor-un-no-dr-hochzit",18,4,0.222222222222222,0.842279099973702,-0.28576381736367,0.119219620022726,0.913141394898408,-0.942477735104503,0.472911866861903,-0.304045791282179,0.173277388775007,-0.11276126668294,-0.539588473309687,-0.974649581440887
58,"comedy","LISETTLE","F",NA,NA,NA,"
            
Lisettle.

            
Worum hat awer dr Herr Mües das g'macht?

          
",58,"lustig-vor-un-no-dr-hochzit",9,2,0.222222222222222,0.842279099973702,-0.28576381736367,0.119219620022726,0.913141394898408,-0.942477735104503,0.472911866861903,-0.304045791282179,0.173277388775007,-0.11276126668294,-0.539588473309687,-0.974649581440887
59,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Worum?... ah, Dü weisch's no nitt... ha-n-ich Dir's
                            denn no
                            nitt g'sàit?... wil er um Di Hand g'frogt hat un
                            ich nit ha
                            welle wisse dervo...

          
",59,"lustig-vor-un-no-dr-hochzit",32,3,0.09375,0.93065180204767,-0.370605636157075,0.300804909220627,0.948750226350059,-0.865115207722168,0.651444830601452,-0.362874717569312,0.133410422679358,-0.179044671166283,-0.599045941611699,-1
60,"comedy","LISETTLE","F",NA,NA,NA,"
            
Lisettle.

            
Awer, Pape... uf die Art verlier ich jo jetz zwe
                            Liebhawer
                            uf eimol... ich, wo embarrassiert gsi bi,
                            z'wähle... hi hi
                            hi...
(se grint).

          
",60,"lustig-vor-un-no-dr-hochzit",28,3,0.107142857142857,0.93065180204767,-0.370605636157075,0.300804909220627,0.948750226350059,-0.865115207722168,0.651444830601452,-0.362874717569312,0.133410422679358,-0.179044671166283,-0.599045941611699,-1
61,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle

            
(steht uf im Kaste)

            
Un ich, Jumpfer Schnitz... bin ich denn nitt do!...
                           
('s
                            Lisettle losst e Schrei üs).

          
",61,"lustig-vor-un-no-dr-hochzit",25,5,0.2,0.984575915403728,-0.460320541964503,0.46658450837965,0.958502217296813,-0.759405918591819,0.804032352095363,-0.409748268744216,0.0674337959423259,-0.248206292774898,-0.650033501540246,-0.997224475674508
62,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz

            
(verwundert)

            
Was dr Kückück's isch jetz das fir e Mehlwurm
                            do?...

          
",62,"lustig-vor-un-no-dr-hochzit",16,3,0.1875,0.984575915403728,-0.460320541964503,0.46658450837965,0.958502217296813,-0.759405918591819,0.804032352095363,-0.409748268744216,0.0674337959423259,-0.248206292774898,-0.650033501540246,-0.997224475674508
63,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle

            
(kunnt üse)

            
Schäut Se, in was fir eme Züestand as ich bi dur
                            Ihre Schuld
                            un was ich jetz g'litte ha fir Sie!..

          
",63,"lustig-vor-un-no-dr-hochzit",27,4,0.148148148148148,1,-0.54694987819867,0.607129274192348,0.941214300562014,-0.629808253169461,0.918863227245992,-0.43948335266018,-0.0222438925336661,-0.317999978667527,-0.688948423426908,-0.96367505152716
64,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz

            
(züem Lisettle)

            
Ah çà was isch das fir einer?... wie kunnt jetz dà
                            do ane in
                            mi Mehlkaste?...

          
",64,"lustig-vor-un-no-dr-hochzit",22,3,0.136363636363636,1,-0.54694987819867,0.607129274192348,0.941214300562014,-0.629808253169461,0.918863227245992,-0.43948335266018,-0.0222438925336661,-0.317999978667527,-0.688948423426908,-0.96367505152716
65,"comedy","LISETTLE","F",NA,NA,NA,"
            
Lisettle.

            
Eh... 's isch dr Herr Spàtzle, Pape... er kunnt Dich
                            ku um
                            mi Hand froge
(se schiebt dr Herr Spàtzle
                            gege-n-ihrem
                            Vater; lislig)
 allons, vorwàrts!
(fir sich)
 's isch
                            dr
                            Letscht... ich derf mi nimmig lang b'sinne!

          
",65,"lustig-vor-un-no-dr-hochzit",44,8,0.181818181818182,0.974701230030664,-0.622786880958837,0.714595023959788,0.896607033067217,-0.481625639529869,0.986371747740616,-0.447585718844754,-0.131758258588442,-0.385744484612141,-0.712705839006921,-0.898055959477855
66,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle.

            
Eh jo, Herr Schnitz...ich kumm ku froge...

          
",66,"lustig-vor-un-no-dr-hochzit",10,6,0.6,0.974701230030664,-0.622786880958837,0.714595023959788,0.896607033067217,-0.481625639529869,0.986371747740616,-0.447585718844754,-0.131758258588442,-0.385744484612141,-0.712705839006921,-0.898055959477855
67,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz

            
(züem Lisettle)

            
Un fir das isch er in dr Mehlschrank krobelt?...
                            bossige
                            Manier, fir ku ums Hirothe z'froge... enfin,
 wenn
                            Dü-n-en
                            witt, so nimm 'n... mit em Andere isch jo doch nitt
                            meh
                            z'mache...

          
",67,"lustig-vor-un-no-dr-hochzit",42,5,0.119047619047619,0.908486306290392,-0.680984759825214,0.783280067696168,0.825360904921004,-0.32072435424061,1,-0.430623488346172,-0.255971162178085,-0.448406157547996,-0.718989630634074,-0.800605434419029
69,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis

            
(kunnt hinte-n-ine un lacht, ass er schier nitt
                            züem
                            Othem kunnt)

            
Hi Hi Hi!... ha ha ha!... oh!...
(er sitzt uf dr
                            Mehlschrank).

          
",69,"lustig-vor-un-no-dr-hochzit",30,2,0.0666666666666667,0.908486306290392,-0.680984759825214,0.783280067696168,0.825360904921004,-0.32072435424061,1,-0.430623488346172,-0.255971162178085,-0.448406157547996,-0.718989630634074,-0.800605434419029
70,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Was isch das fir e Manier, Schambedis, sich so
                            z'presentiere!...

          
",70,"lustig-vor-un-no-dr-hochzit",13,3,0.230769230769231,0.803271365935837,-0.716091641075451,0.810031251468418,0.729139040856951,-0.153235948719623,0.956747773079199,-0.386538056934053,-0.388735911020237,-0.502723084129876,-0.70644962595746,-0.673190754990175
71,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis.

            
Verzeihe Se, Herr... awer wenn Sie wisse thàte... ha
                            ha
                            ha!...

          
",71,"lustig-vor-un-no-dr-hochzit",12,2,0.166666666666667,0.803271365935837,-0.716091641075451,0.810031251468418,0.729139040856951,-0.153235948719623,0.956747773079199,-0.386538056934053,-0.388735911020237,-0.502723084129876,-0.70644962595746,-0.673190754990175
72,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz

            
(ungeduldig)

            
Genüeg eso!... Ihr hàn da Hafe ane tràit, nitt wohr,
                            wo-n-ich Eüch g'sàit ha... natirlig... wenn's fir
                            mi
                            Schade-n-isch, so sin Ihr allewil flink, fir e Sach
                            üsz'richte...

          
",72,"lustig-vor-un-no-dr-hochzit",38,9,0.236842105263158,0.663031360543161,-0.724473038177615,0.794466739353573,0.610573308700211,0.014738035575447,0.857465555148117,-0.314868883768648,-0.523232192209294,-0.545366748117507,-0.674830064124489,-0.519306008298817
73,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis

            
(fir sich)

            
Güet... jetz isch's wieder nitt recht!...
(lüt)
 Sie
                            hàn jo
                            g'sàit, ich soll mi dummle... ha ha ha... ich müess
                            lache,
                            eb ich will oder nitt!...

          
",73,"lustig-vor-un-no-dr-hochzit",34,5,0.147058823529412,0.663031360543161,-0.724473038177615,0.794466739353573,0.610573308700211,0.014738035575447,0.857465555148117,-0.314868883768648,-0.523232192209294,-0.545366748117507,-0.674830064124489,-0.519306008298817
75,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis.

            
Wo-n-i z'ruck ku bi vom Herr Gas un bi bim « Wisse
                            Lamm »
                            dure, so rieft mr dr Herr Mües, wo 
 dert mit e paar
                            Kamerade
                            gsi isch, eb ich nitt eins trinke will... dr
                            Schambedis
                            natirlig schlat nie keins ab... drum bin ich ine...
                            un do
                            sin se grad dra gsi, fir z'wette, wer am
                            g'schwindste sechs
                            Hunigflade verschlinge ka... se sin scho alle ne
                            wenig
                            atrunke gsi, un dr Herr Mües hat e glicher Hafe
                            dert steh
                            g'ha mit Hunig drin, wie dà wo-n-ich im Herr Gas
                            brocht
                            ha... un do hàn se halt im e Jede... hi hi hi...
                            sechs
                            Hunigflade g'rischtet... ha ha ha... un wo me drei
                            zahlt
                            hat... hi hi hi... wo me drei zählt hat... ha ha
                            ha... hàn
                            se-n-ag'fange un hàn's awer ewe-n-eso g'schwind
                            wieder
                            üseg'spaüe... hi hi hi... 's isch Schmierseife gsi,
                            brüne... dr Herr Mües hat sich schint's trumpiert
                            g'ha...
                            ha ha ha... er hat Schmierseife gnu, anstatt
                            Hunig... fir
                            's Bouquet hàn se-n-im Zorn im Herr Mües dr Hafe
                            z'unterst
                            z'ewerst uf dr Kopf g'setzt... hi hi hi... Sie
                            hatte ne nur
                            sotte sàh... ha ha ha... hi hi hi...
(alle lache).

          
",75,"lustig-vor-un-no-dr-hochzit",213,18,0.0845070422535211,0.493618300298887,-0.704591505779985,0.738997474226139,0.473212027226522,0.177402477941042,0.706865504629613,-0.216874593600112,-0.652352208268781,-0.57313370163663,-0.625019655930449,-0.343968500828642
76,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Also hätt denn dr Herr Gas doch dr rechte Hafe mit
                            Hunig
                            biku?...
(züem Herr Spàtzle)
 do war unser Sach nit,
                            junger
                            Mensch... ich ha mi Tochter vo jeher im Herr Gas
                            b'stimmt
                            g'ha...

          
",76,"lustig-vor-un-no-dr-hochzit",38,9,0.236842105263158,0.493618300298887,-0.704591505779985,0.738997474226139,0.473212027226522,0.177402477941042,0.706865504629613,-0.216874593600112,-0.652352208268781,-0.57313370163663,-0.625019655930449,-0.343968500828642
77,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Herr Spàtzle.

            
Sie werde doch nitt wege me Hunighafe ihr Wort, wo
                            Sie uns
                            gà hàn, wieder z'ruck nàh...

          
",77,"lustig-vor-un-no-dr-hochzit",20,4,0.2,0.302456978191746,-0.657124271022159,0.648644453276041,0.321428839503904,0.329511726055945,0.513246760490585,-0.0955400181297873,-0.769115423849963,-0.583156524514794,-0.559019632064304,-0.153516630775536
78,"comedy","LISETTLE","F",NA,NA,NA,"
            
Lisettle.

            
Dr Herr Spàtzle hat Recht... 's isch z'spot Pape...
                            Dü hasch
                            is Di Wort gà!
(fir sich)
 ich will jetz liewer dà
                            nàh, will
                            ich ne ka ha... 's isch sicherer... ich kännt
                            sunscht nàwe
                            zwe Stiehl awe sitze.

          
",78,"lustig-vor-un-no-dr-hochzit",43,8,0.186046511627907,0.302456978191746,-0.657124271022159,0.648644453276041,0.321428839503904,0.329511726055945,0.513246760490585,-0.0955400181297873,-0.769115423849963,-0.583156524514794,-0.559019632064304,-0.153516630775536
79,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis

            
(er zeigt uf dr Herr Spàtzle)

            
Ich möcht jetz nur wisse, was das fir e Held
                            isch...

          
",79,"lustig-vor-un-no-dr-hochzit",20,4,0.2,0.0981356094346468,-0.584912051682779,0.530664462556654,0.160293854741952,0.466567711874188,0.287953338340903,0.0445332408339429,-0.86708659799517,-0.573120708199111,-0.479832477824458,0.0446810987940962
80,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz.

            
Enfin, will ich «jo» g'sàit ha, so wà mir's lo
                            geh... was dr
                            Herr Mües abelangt, g'schieht's'm ganz Recht... do
                            ka me
                            jetz wieder emol sage, wer Andre ne Grüewe grabt,
                            fallt
                            selbst dri!...

          
",80,"lustig-vor-un-no-dr-hochzit",40,6,0.15,0.0981356094346468,-0.584912051682779,0.530664462556654,0.160293854741952,0.466567711874188,0.287953338340903,0.0445332408339429,-0.86708659799517,-0.573120708199111,-0.479832477824458,0.0446810987940962
81,"comedy","SCHAMBEDIS","M",NA,NA,NA,"
            
Schambedis.

            

            
Dr Schambedis hat's güet errothe,

              
Wo-n-er dr Hafe g'numme hat,

              
In Màngem wàr das nitt so g'rothe,

              
Er hätt d'Schmierseife tràit in d'Stadt.

            

          
",81,"lustig-vor-un-no-dr-hochzit",29,2,0.0689655172413793,-0.110083419414333,-0.492745011522933,0.394011536654952,-0.0045901866795458,0.584965074884073,0.0446034394176749,0.197347002616736,-0.940770636962861,-0.541472309821936,-0.391280091119239,0.242589913540788
82,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",82,"lustig-vor-un-no-dr-hochzit",17,1,0.0588235294117647,-0.110083419414333,-0.492745011522933,0.394011536654952,-0.0045901866795458,0.584965074884073,0.0446034394176749,0.197347002616736,-0.940770636962861,-0.541472309821936,-0.391280091119239,0.242589913540788
83,"comedy","LISETTLE","F",NA,NA,NA,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",83,"lustig-vor-un-no-dr-hochzit",17,1,0.0588235294117647,-0.312801399386808,-0.387003904940505,0.248674009944576,-0.167282267900692,0.682079058733561,-0.20185333042281,0.355823989834374,-0.985958404273617,-0.487600476871783,-0.297765399305977,0.431924103618885
84,"comedy","Herr SPATZLE","M",NA,NA,NA,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",84,"lustig-vor-un-no-dr-hochzit",17,1,0.0588235294117647,-0.312801399386808,-0.387003904940505,0.248674009944576,-0.167282267900692,0.682079058733561,-0.20185333042281,0.355823989834374,-0.985958404273617,-0.487600476871783,-0.297765399305977,0.431924103618885
85,"comedy","LISETTLE","F",NA,NA,NA,"
            
Madame Spàtzle

            
(steht vor em Spiegel un legt dr neüe Hüet a)

            
Jà, ja... do ka me geh hirothe!... 's isch halt doch
                            nitt
                            ganz, was ich glaübt ha, d'Hiroth... küm isch's
                            jetz e
                            Johr, ass uns 's Eh'band mit sine Rose-n-umschlunge
                            hat un
                            scho git's als màngmol e wenig Mischbes!... wir
                            verstehn is
                            ewe nitt allewil ganz 
am beste, mi Mann un ich...
                            er lüegt
                            halt d'Hiroth vo sinere Site-n-a un ich màngmol
                            ve-n-ere
                            ganz andere.

            

              
G'sang

              
(Wer will unter die Soldaten)

              
Fir was thüet me denn hirothe?

              
's isch fir in d'Visite z'geh 
(bis)

              
Un sich z'richte no dr Mode,

              
Das thüet sich vo selbst versteh!

              
D'Fraü hat jo kei andre Freid

              
As geh spiegle-n-ihr neü Kleid

              
Un bim G'spràch am Kaffeetisch

              
Nur eso verstand ich d'Eh',

              
Anderscht wott ich nitt dri geh!

              
}bis

            

            
Mi Mann hingege thàt mich gern d'heim
                                igschpliesse... as
                                wie wenn er nitt o in sine Lustbarkeite thàt
                                nolaüfe!
                                blibt er denn e-n-einzig's mol d'heim
                                z'Nacht!... un
                                ich soll derno nitt furt geh am Tag?... Ich
                                hätt am End
                                besser tho, dr Herr Mües z'hirothe wenn ich
                                g'wisst
                                hätt, was ich jetz weiss!... er hat jetz
                                'g'erbt, dr
                                Herr Mües, un wàr gar kei so schlechte Parthie
                                meh...
                                un wenn ich ganz awe schaü in mi G'wisse, so
                                müess ich
                                g'steh, ass ich noch immer e g'wisse Simpethie
                                fir ne
                                empfind... doch, was fir Gedanke loss ich jetz
                                in mir
                                ufku!... g'schwind furt mit ene... ich bi
                                viellicht e
                                wenig lichtsinnig... awer ass ich mine Pflicht
                                vergesse
                                thàt... niemols! un derno, mi Isidore isch grad
                                o kei
                                iwler Mann... er geht e wenig viel ins Bierhüs,
                                's isch
                                wohr un isch e wenig jaloux... e wenig viel
                                sogar...
                                awer hat denn nitt Jedermann sine Fehler...

          
",85,"lustig-vor-un-no-dr-hochzit",321,39,0.121495327102804,-0.501034501538501,-0.275185023619544,0.10493662332632,-0.321721837434721,0.756295815332654,-0.436180960019918,0.512202352842036,-1,-0.411979369714139,-0.20399561755951,0.604588587169391
86,"comedy","Herr SCHNITZ","M",NA,NA,NA,"
            
Herr Schnitz

            
(kunnt ine rechts, er isch im Schlofrock un geht
                            am e
                            Stock)

            
Scho wieder g'ristet fir üsz'geh... allewil furt un
                            nie
                            d'heim!... wo witt jetz scho wieder ane springe?

          
",86,"lustig-vor-un-no-dr-hochzit",34,5,0.147058823529412,-0.501034501538501,-0.275185023619544,0.10493662332632,-0.321721837434721,0.756295815332654,-0.436180960019918,0.512202352842036,-1,-0.411979369714139,-0.20399561755951,0.604588587169391
87,"comedy","LISETTLE","F",NA,NA,NA,"
            
Madame Spàtzle

            
(b'schaüt si im Spiegel, zieht d'Hànschig üs em
                            Sack un
                            legt se-n-a; züe glicher Zit hat se ne Briefie mit
                            üse
                            zoge, wo an Bode fallt ohne-n-ass sie's sahn)

            
Eh, ich gang in mi Fritig hit, Pape!...

          
",87,"lustig-vor-un-no-dr-hochzit",47,4,0.0851063829787234,-0.666741611238255,-0.165345805069079,-0.0273770063325177,-0.4619642457079,0.806988391989139,-0.643926352039288,0.65848163734915,-0.981986076707076,-0.316255647670019,-0.114688009673208,0.75311920188945
