words,idf
gemeinderatsmitglieder,7.119197913617533
gemeinderatsmitgliedern,7.119197913617533
gemeingefährlichen,0.002123232303494642
gemerikt,0.004004612469734189
gemesse,0.002123232303494642
gemsbart,7.119197913617533
gemuschtert,0.004004612469734189
gemän,6.713732805509369
gemänderoth,7.119197913617533
gemänerath,6.713732805509369
gemänerot,7.119197913617533
gemäneroth,6.713732805509369
gemänsteer,7.119197913617533
gemänt,0.004004612469734189
gemüt,7.119197913617533
gen,0.03379399444666266
gendarm,6.713732805509369
geneert,0.004004612469734189
geneigt,0.002123232303494642
genue,0.01196848340813704
genug,0.002123232303494642
genumme,0.004004612469734189
genäuej,0.002123232303494642
gepermetteert,0.002123232303494642
gepermettiert,0.002123232303494642
gepermitteert,0.002123232303494642
gepfetzt,0.002123232303494642
gepflaschtert,0.002123232303494642
geplöujt,0.002123232303494642
gere,0.002123232303494642
gerechter,6.713732805509369
geredd,0.007399829623314498
gern,0.002123232303494642
gerothe,0.002123232303494642
gerredd,0.002123232303494642
geruefe,0.002123232303494642
geruescht,0.007399829623314498
gerufen,0.002123232303494642
gesagt,0.002123232303494642
geschenkt,0.002123232303494642
geschichte,5.61512051684126
geschichten,6.713732805509369
geschmacks,7.119197913617533
geschrieben,0.004004612469734189
geschriewen,0.002123232303494642
gesehen,0.004004612469734189
gesetzes,7.119197913617533
gesprochen,0.002123232303494642
gestatten,0.005749523471271329
geste,6.426050733057588
gesteckt,0.002123232303494642
gestehen,0.002123232303494642
gestehn,0.002123232303494642
gestikulieren,0.002123232303494642
gestikulierend,0.002123232303494642
gesungen,0.002123232303494642
getaift,0.002123232303494642
getan,0.002123232303494642
getanzt,0.004004612469734189
geths,0.002123232303494642
geton,0.005749523471271329
getraaue,0.002123232303494642
getreten,0.002123232303494642
getrette,0.005749523471271329
getrunke,0.002123232303494642
geträue,0.002123232303494642
geträuje,0.004004612469734189
gewachse,0.004004612469734189
gewahn,0.02404894182851272
gewaltige,0.007399829623314498
gewaltsam,0.002123232303494642
gewellt,0.002123232303494642
gewesen,0.004004612469734189
gewinne,5.732903552497643
gewirfelt,0.002123232303494642
gewiss,0.010258700064117464
gewisse,7.119197913617533
gewisst,0.004004612469734189
gewohnt,0.002123232303494642
geworden,0.004004612469734189
geworfe,0.004004612469734189
gewunden,0.002123232303494642
gewähren,0.002123232303494642
gewöhne,0.002123232303494642
gewöhnli,0.002123232303494642
gezäjt,0.005749523471271329
gezöüje,0.002123232303494642
gfährlich,0.002123232303494642
gib,0.004004612469734189
gibsch,0.0020023062348670947
gibt,0.013145863408728739
gickelt,0.002123232303494642
gieb,0.002123232303494642
giebt,0.002123232303494642
giltbür,7.119197913617533
giltbüür,6.202907181743378
gitt,0.010497646785187293
glas,6.713732805509369
glaubte,0.004004612469734189
gleich,0.002123232303494642
gleicher,0.005749523471271329
gleis,7.119197913617533
glich,0.010497646785187293
gläser,5.866434945122165
gläsern,6.202907181743378
glöüwe,5.104294893075269
glückliche,0.005749523471271329
glücklichsten,7.119197913617533
glüeck,6.426050733057588
gnick,6.713732805509369
goldblond,0.002123232303494642
goldig,0.002123232303494642
goldrahmen,7.119197913617533
gott,6.202907181743378
gottes,7.119197913617533
gottesnamen,7.119197913617533
gottsname,7.119197913617533
gottsnamme,6.426050733057588
gouverlement,7.119197913617533
grad,5.732903552497643
gradi,0.029569745140829832
gratuliere,0.004004612469734189
grenzen,7.119197913617533
gretchen,6.713732805509369
greth,7.119197913617533
grethel,6.713732805509369
grethl,2.929543171591108
grinsend,7.119197913617533
grobheite,7.119197913617533
grobi,0.002123232303494642
grollend,0.002123232303494642
grosche,7.119197913617533
gross,0.004004612469734189
grossartige,0.002123232303494642
grossartiges,0.002123232303494642
grosse,0.014789096334819831
grossen,0.005749523471271329
grosser,0.010258700064117464
grossgezöüje,0.002123232303494642
grossi,0.005549872217485874
grossmueder,7.119197913617533
grossmueter,7.119197913617533
groteski,0.002123232303494642
großstadt,7.119197913617533
grueß,7.119197913617533
grumbeere,7.119197913617533
grupp,7.119197913617533
gröscht,0.005749523471271329
grösseren,0.002123232303494642
grössten,0.002123232303494642
grüssen,0.004246464606989284
grüsst,0.004246464606989284
gschicht,0.002123232303494642
gschriwwe,0.002123232303494642
gsellschaft,7.119197913617533
gsind,7.119197913617533
guckt,0.002123232303494642
guetem,7.119197913617533
gueti,0.007399829623314498
guets,0.007399829623314498
guten,4.028155460259217
guteni,7.119197913617533
gutes,0.002123232303494642
gyx,7.119197913617533
gäbte,0.002123232303494642
gäj,7.119197913617533
gäll,0.002123232303494642
gän,7.119197913617533
gängt,0.002123232303494642
gängte,0.002123232303494642
gängts,0.002123232303494642
gäns,7.119197913617533
gäre,0.016148075816818097
gäste,6.713732805509369
gürasch,7.119197913617533
ha,7.119197913617533
hab,0.08511061532086955
habe,0.017762883398499907
haben,0.021600366449111567
habs,0.005749523471271329
hafte,7.119197913617533
hal,7.119197913617533
halb,0.002123232303494642
halbs,0.002123232303494642
hallunk,5.866434945122165
hals,6.202907181743378
halt,7.119197913617533
halte,0.018485444239159775
halten,0.004004612469734189
haltend,0.004004612469734189
halts,0.002123232303494642
halwe,0.005749523471271329
halwer,0.007399829623314498
hamm,7.119197913617533
han,0.08435857978315356
hand,4.676850878248329
handelt,7.119197913617533
hans,7.119197913617533
hanswurscht,7.119197913617533
hare,0.002123232303494642
harrschaft,6.713732805509369
hase,7.119197913617533
hastig,0.007399829623314498
hat,0.020655144580096402
hatt,0.002123232303494642
hatte,0.004004612469734189
hatten,0.002123232303494642
hauptsache,7.119197913617533
hauptsächli,6.713732805509369
hauses,7.119197913617533
haw,0.002123232303494642
hawi,0.020057483131317885
hawich,0.018779823692392277
hazard,7.119197913617533
he,7.119197913617533
hebt,0.0020023062348670947
heffe,0.002123232303494642
heftet,0.002123232303494642
heftig,0.002123232303494642
heh,6.202907181743378
heiland,7.119197913617533
heiliges,0.002123232303494642
heiligi,6.713732805509369
heim,7.119197913617533
heimlich,0.004004612469734189
hein,6.713732805509369
heisse,6.020585624949423
heisst,0.009249787029143123
henke,0.002123232303494642
henkereij,7.119197913617533
henksch,0.008009224939468379
henkt,7.119197913617533
hepp,0.002123232303494642
her,0.005749523471271329
herangehen,0.002123232303494642
herannahenden,0.002123232303494642
heraus,0.008977908775647813
herausrufend,0.002123232303494642
herbrummend,0.002123232303494642
here,0.010497646785187293
herein,0.007182327020518251
hereinkommend,0.002123232303494642
herkumme,0.002123232303494642
herr,2.8287384724691425
herrje,7.119197913617533
herrlichkeit,7.119197913617533
herrlischen,0.002123232303494642
herrn,5.61512051684126
herrscht,0.002123232303494642
hert,0.002123232303494642
herum,0.004004612469734189
herumgeschleppt,0.002123232303494642
hervor,0.002123232303494642
herziger,0.002123232303494642
hesch,0.021312296004489643
hesst,0.002123232303494642
het,0.016148075816818097
hett,0.10564047864915481
hetts,7.119197913617533
heu,7.119197913617533
heure,0.004004612469734189
hewe,0.008977908775647813
hexe,0.002123232303494642
hh,7.119197913617533
hier,0.014533268235136287
hierauf,0.004246464606989284
hierot,0.003699914811657249
hierote,0.002123232303494642
hieroth,0.007399829623314498
hierothe,0.016432329260910924
hierothsch,0.002123232303494642
hierotsch,0.002123232303494642
hile,0.002123232303494642
himmel,6.426050733057588
himmelbabbele,7.119197913617533
himmelgalee,7.119197913617533
himmelswille,7.119197913617533
hin,0.010497646785187293
hinaus,0.008977908775647813
hinausrufend,0.004004612469734189
hinausschauend,0.004004612469734189
hinaussprechend,0.002123232303494642
hinein,0.002123232303494642
hineinrufend,0.002123232303494642
hineinsprechend,0.002123232303494642
hingabe,7.119197913617533
hinge,0.007399829623314498
hinger,0.005749523471271329
hingerfuess,7.119197913617533
hinkt,0.002123232303494642
hinten,0.004004612469734189
hinter,0.007182327020518251
hinterdrein,0.002123232303494642
hintergrund,7.119197913617533
hinterm,0.007399829623314498
hinterschhüse,7.119197913617533
hinzusetzend,0.002123232303494642
hirnwuehti,0.002123232303494642
hirnwuethi,0.002123232303494642
hirnwüeti,0.004004612469734189
hitte,0.002123232303494642
hm,6.020585624949423
ho,6.426050733057588
hochachtungsvoll,7.119197913617533
hochditsch,0.002123232303494642
hochwohlgeboren,7.119197913617533
hoffe,7.119197913617533
hoffentli,0.0020023062348670947
hoft,6.426050733057588
hofthor,7.119197913617533
hoftor,7.119197913617533
hohe,0.002123232303494642
holdes,7.119197913617533
hole,0.004004612469734189
holt,6.713732805509369
holz,6.713732805509369
holze,6.713732805509369
holzschueh,7.119197913617533
holzschuhe,7.119197913617533
hool,6.713732805509369
hoor,0.002123232303494642
hopfestick,7.119197913617533
hopp,0.005549872217485874
horich,7.119197913617533
hosen,6.713732805509369
hosse,6.426050733057588
hott,0.002123232303494642
hren,7.119197913617533
huchzytt,7.119197913617533
huehner,7.119197913617533
huet,6.426050733057588
hui,7.119197913617533
hundert,0.002123232303494642
hupfsch,0.002123232303494642
hustend,0.0020023062348670947
hut,6.202907181743378
huus,5.17328776456222
hyt,0.004004612469734189
hytt,0.013397245492016128
hä,5.866434945122165
häh,0.004246464606989284
häise,0.002123232303494642
häisser,0.004004612469734189
hälfe,0.007666031295028438
hälfen,7.119197913617533
häm,0.008977908775647813
hämli,0.002123232303494642
hän,7.119197913617533
händ,7.119197913617533
hände,5.327438444389479
händel,6.713732805509369
händen,6.713732805509369
hängt,0.004004612469734189
hänke,0.002123232303494642
härze,6.426050733057588
hätt,0.016432329260910924
hätte,0.01196848340813704
hätten,0.002123232303494642
hättsch,0.004004612469734189
häut,0.002123232303494642
höchsten,0.004246464606989284
höert,0.003349311373004032
höfli,0.002123232303494642
höflich,0.002123232303494642
hör,0.0019165078237571094
hören,0.005749523471271329
hörsch,0.0020023062348670947
hört,0.007399829623314498
hösle,7.119197913617533
hüehner,7.119197913617533
hüet,7.119197913617533
hüffe,7.119197913617533
hütt,7.119197913617533
ich,0.1716255991722503
ici,0.004004612469734189
idee,0.0017496077975312154
ienverstande,0.002123232303494642
ihm,0.029569745140829832
ihn,0.035314781527007434
ihne,6.202907181743378
ihnen,0.004566920572390637
ihr,0.05275577513819105
ihre,0.013397245492016128
ihrem,0.0034195666880391545
ihren,0.002123232303494642
ihrer,0.0019165078237571094
ihri,0.009859397556546554
il,0.008548916720097886
ils,0.0017955817551295627
im,0.08696005638467216
imbéciles,0.002123232303494642
imm,7.119197913617533
immer,0.010497646785187293
immstock,7.119197913617533
impertinenter,0.002123232303494642
imposais,0.002123232303494642
in,0.11645223501583987
indem,0.002123232303494642
indiskret,0.002123232303494642
industrie,0.004004612469734189
ing,0.005749523471271329
ingbrocke,0.002123232303494642
ingelade,0.005749523471271329
inggelade,0.002123232303494642
ingkumme,0.002123232303494642
ingkäufe,0.002123232303494642
ingschenke,0.002123232303494642
inmitten,0.002123232303494642
inne,0.013678266752156618
insistiert,0.002123232303494642
inspacter,7.119197913617533
inspakter,0.0012612067270269516
inspekteere,0.002123232303494642
inspekteert,0.002123232303494642
inspektieren,0.002123232303494642
inspektione,7.119197913617533
inspektor,7.119197913617533
instantané,0.002123232303494642
instructif,0.002123232303494642
interessanteres,7.119197913617533
interesseere,0.005749523471271329
interessiere,0.005749523471271329
interessieren,0.005749523471271329
intresseere,0.002123232303494642
intresseert,0.004004612469734189
intressiert,0.002123232303494642
inzwischen,0.004004612469734189
is,0.004004612469734189
isacs,7.119197913617533
isch,0.17650434819947533
ischt,0.004004612469734189
isebahn,6.713732805509369
isst,0.002123232303494642
ist,0.04376333913276886
italiener,0.002123232303494642
item,0.004004612469734189
iv,6.713732805509369
iwer,0.007182327020518251
iwerall,0.005749523471271329
iwerfahre,0.005749523471271329
iwerhäupt,0.002123232303494642
iwerleit,0.002123232303494642
iwernamme,7.119197913617533
iwerzwärig,0.002123232303494642
iwwel,6.713732805509369
iwwer,0.004004612469734189
ja,0.02935032213094111
jacke,6.713732805509369
jahr,7.119197913617533
jahre,7.119197913617533
jahrhundert,7.119197913617533
jamais,0.002123232303494642
je,0.009688845490090858
jeder,6.713732805509369
jedesmol,0.002123232303494642
jemand,7.119197913617533
jerry,3.430318459503597
jessas,7.119197913617533
jesses,5.509760001183433
jetz,0.002123232303494642
jetzt,0.06075921209656521
jo,0.03123532417737538
johr,5.039756371937697
johre,7.119197913617533
jolies,0.002123232303494642
jubiläum,7.119197913617533
jud,7.119197913617533
juddehüs,7.119197913617533
jungi,6.020585624949423
jury,7.119197913617533
jähzornig,0.002123232303494642
jügend,7.119197913617533
kaiserasse,6.713732805509369
kaisere,6.426050733057588
kalb,6.713732805509369
kalwe,6.426050733057588
kamin,7.119197913617533
kammer,7.119197913617533
kandidat,7.119197913617533
kann,0.04985189329343614
kannsch,0.002123232303494642
kassate,0.002123232303494642
kassaten,7.119197913617533
katheten,7.119197913617533
katz,7.119197913617533
katze,7.119197913617533
katzemollert,7.119197913617533
kauft,0.002123232303494642
kaum,0.003833015647514219
kehr,7.119197913617533
kehrt,0.0020023062348670947
keilig,7.119197913617533
kein,0.002123232303494642
keine,0.004004612469734189
keinen,0.002123232303494642
kejt,0.002123232303494642
keller,7.119197913617533
kellner,6.426050733057588
ken,0.005749523471271329
kenn,0.03475323989955174
kenne,0.010497646785187293
kenner,0.004004612469734189
kennt,0.013397245492016128
kerl,6.713732805509369
kernigen,0.002123232303494642
kesselflicker,7.119197913617533
keusches,0.002123232303494642
kiche,6.426050733057588
kichern,7.119197913617533
kichert,0.002123232303494642
kilomètres,0.004004612469734189
kimmere,0.002123232303494642
kind,0.002123232303494642
king,5.866434945122165
kirsche,7.119197913617533
kiss,7.119197913617533
kitzeln,0.002123232303494642
klass,6.713732805509369
klasse,7.119197913617533
klassischen,0.002123232303494642
klauenseuche,7.119197913617533
kleider,7.119197913617533
kleins,0.007666031295028438
klopf,0.004004612469734189
klopft,0.010258700064117464
klor,0.002123232303494642
kloschter,7.119197913617533
klänbierel,7.119197913617533
kläne,0.002123232303494642
klänmädel,7.119197913617533
kläns,0.002123232303494642
knopfloch,7.119197913617533
kolossal,0.002123232303494642
komischer,0.004004612469734189
kommend,0.002123232303494642
kommt,0.013397245492016128
konstatieren,0.002123232303494642
kopf,5.247395736715942
kopfe,6.713732805509369
kopfs,7.119197913617533
korbmacher,7.119197913617533
korrekt,0.002123232303494642
korrekte,0.004246464606989284
kraft,7.119197913617533
krampfhaft,0.003833015647514219
krank,0.002123232303494642
kranklache,7.119197913617533
kratzt,0.0035911635102591254
kreijt,0.002123232303494642
kreisdirakter,5.247395736715942
kreisdiraktion,4.921973336281314
kreisdirektion,5.866434945122165
kreisdirektors,7.119197913617533
krejt,0.0020023062348670947
kreuz,0.018421212551522174
krichel,7.119197913617533
kriegerverän,7.119197913617533
kriejerverän,6.713732805509369
kritisch,0.002123232303494642
kronen,6.713732805509369
kronenordens,7.119197913617533
krug,7.119197913617533
krumm,7.119197913617533
krä,7.119197913617533
krächerle,7.119197913617533
kräftige,0.002123232303494642
kräuje,7.119197913617533
kuehj,6.713732805509369
kuejellupfe,7.119197913617533
kuejllupf,6.713732805509369
kuejllupfe,7.119197913617533
kugelhopf,7.119197913617533
kuglopf,7.119197913617533
kuglupf,6.713732805509369
kumme,0.06302204740065454
kummedeere,0.004004612469734189
kummedeert,0.002123232303494642
kummet,7.119197913617533
kummsch,0.004004612469734189
kummt,0.0261325112049504
kunschtmischt,6.713732805509369
kunstmischt,7.119197913617533
kurz,0.002123232303494642
kurzes,0.002123232303494642
kurzum,0.0018499574058286246
kälter,0.002123232303494642
kälwer,6.713732805509369
käm,0.002123232303494642
kämt,0.002123232303494642
köche,6.713732805509369
könne,0.023759650462851237
können,0.002123232303494642
könnt,0.021312296004489643
könnte,0.013397245492016128
könnten,0.0020023062348670947
könsch,0.002123232303494642
köpfl,7.119197913617533
köüiz,7.119197913617533
köüz,7.119197913617533
küehj,7.119197913617533
küejstall,7.119197913617533
küh,6.426050733057588
küm,0.002123232303494642
künftige,0.002123232303494642
küss,6.426050733057588
küsst,0.00837327843251008
la,0.017477430029312336
laachter,0.014789096334819831
lache,6.202907181743378
lachende,0.021909794307790987
lachendee,7.119197913617533
lage,7.119197913617533
lan,7.119197913617533
landesausstellung,7.119197913617533
landleben,6.713732805509369
landspritz,7.119197913617533
landwirthschaft,7.119197913617533
landwirthschaftliche,0.002123232303494642
landwirtschaft,6.713732805509369
landwirtschaftlich,7.119197913617533
landwirtschaftliche,0.004004612469734189
langer,0.020057483131317885
langjährigen,0.002123232303494642
langsam,0.004004612469734189
langt,0.002123232303494642
lassen,0.004004612469734189
laufen,0.002123232303494642
laufend,0.002123232303494642
laut,7.119197913617533
lauter,7.119197913617533
lawendige,0.002123232303494642
le,0.01196848340813704
lebensgefährtin,7.119197913617533
lebhaft,0.002123232303494642
lecon,0.002123232303494642
leeb,0.002123232303494642
leed,7.119197913617533
leert,0.002123232303494642
leewe,0.002123232303494642
leewer,0.007399829623314498
leewi,0.002123232303494642
legen,0.002123232303494642
lehnstuehl,7.119197913617533
lehnstuhl,6.202907181743378
lehnt,0.002123232303494642
lehr,6.713732805509369
lehre,4.921973336281314
leichte,0.002123232303494642
leider,0.002123232303494642
leigs,0.015746470177780938
leijt,0.002123232303494642
leisch,0.002123232303494642
leistet,0.002123232303494642
leiter,7.119197913617533
leiterwäuje,6.713732805509369
les,0.004004612469734189
lescht,0.002123232303494642
letscht,0.007399829623314498
letschte,0.010773490530777375
letzi,0.002123232303494642
letzten,0.004004612469734189
letzter,0.002123232303494642
leur,0.006006918704601284
leurs,0.002123232303494642
lewe,7.119197913617533
lewes,7.119197913617533
lex,7.119197913617533
lexikon,5.866434945122165
liawe,5.61512051684126
licht,7.119197913617533
lid,0.005749523471271329
lieb,0.004004612469734189
liebenswürdig,0.004004612469734189
liebenswürdigkeit,7.119197913617533
liegt,0.005749523471271329
liest,0.0020023062348670947
linie,7.119197913617533
links,0.005749523471271329
livre,7.119197913617533
loin,0.002123232303494642
lon,0.014533268235136287
longtemps,0.002123232303494642
los,0.008977908775647813
losch,0.002123232303494642
losgehend,0.002123232303494642
loss,0.01196848340813704
losst,0.003833015647514219
lothringe,7.119197913617533
luft,6.713732805509369
lump,5.247395736715942
lumpelischt,6.426050733057588
lumpeveeh,6.713732805509369
lumpevolik,7.119197913617533
luschti,7.119197913617533
lutz,7.119197913617533
lytt,5.866434945122165
lytter,7.119197913617533
lächelnd,0.002123232303494642
lächerlich,0.004246464606989284
läischte,0.002123232303494642
läme,7.119197913617533
ländlichen,0.002123232303494642
länge,7.119197913617533
lärm,6.713732805509369
lässt,7.119197913617533
läuf,7.119197913617533
läufe,0.002123232303494642
läuten,0.002123232303494642
läwen,7.119197913617533
läwerknöpfle,7.119197913617533
läwes,7.119197913617533
läwesdaa,7.119197913617533
löckle,7.119197913617533
löffel,6.713732805509369
löuj,7.119197913617533
löuje,0.008977908775647813
löujt,0.002123232303494642
löüj,0.002123232303494642
löüje,0.010497646785187293
lügen,6.713732805509369
lünne,7.119197913617533
ma,0.002123232303494642
mach,0.0020023062348670947
mache,0.03554903576357466
machen,0.013397245492016128
machsch,0.002123232303494642
macht,0.04047989698194522
machte,0.002123232303494642
macroni,7.119197913617533
madamen,7.119197913617533
mademoilesse,7.119197913617533
mademoiselle,7.119197913617533
madonna,7.119197913617533
mag,0.002123232303494642
magd,7.119197913617533
mai,6.713732805509369
maidl,6.426050733057588
maire,2.3358815422459682
mais,0.006698622746008064
mal,0.004004612469734189
malchance,7.119197913617533
malheur,7.119197913617533
malice,7.119197913617533
mamsell,5.61512051684126
mamwsell,7.119197913617533
man,0.010497646785187293
manches,0.004004612469734189
manchmol,0.002123232303494642
maria,5.61512051684126
marie,2.706399620276898
marikknöpfle,5.866434945122165
massti,5.61512051684126
masstiasse,7.119197913617533
masstistand,7.119197913617533
masti,7.119197913617533
matt,7.119197913617533
me,0.008748038987656076
meertriewel,7.119197913617533
meh,0.030487929739108802
mehr,0.007666031295028438
mein,6.713732805509369
meinem,0.007399829623314498
meinen,0.060145691832268484
meinenen,6.713732805509369
meinenennnnnn,7.119197913617533
meinenennnnnne,7.119197913617533
meinenenre,7.119197913617533
meinenr,7.119197913617533
meint,0.002123232303494642
meinung,6.426050733057588
meischter,6.713732805509369
meischters,7.119197913617533
meistens,0.002123232303494642
meisters,7.119197913617533
mellich,7.119197913617533
memphis,7.119197913617533
menagerie,7.119197913617533
mensch,5.509760001183433
menscha,6.713732805509369
mensche,6.202907181743378
menschen,6.713732805509369
menthe,7.119197913617533
merci,5.866434945122165
mercie,0.0020023062348670947
merikwirdig,0.002123232303494642
mesdemoiselles,7.119197913617533
messel,7.119197913617533
messier,6.713732805509369
messtistandes,6.426050733057588
mettre,0.002123232303494642
metze,0.002123232303494642
metzjeri,7.119197913617533
meurs,0.002123232303494642
meykäthel,7.119197913617533
meykäthl,7.119197913617533
meynung,7.119197913617533
mi,0.04142092397974068
mich,0.055900707393715804
middaö,6.713732805509369
middaöasse,7.119197913617533
miede,0.002123232303494642
mies,7.119197913617533
miller,5.247395736715942
millione,6.713732805509369
mim,0.008977908775647813
mimik,7.119197913617533
min,0.013678266752156618
miner,7.119197913617533
minere,0.010773490530777375
mini,0.031239999043121962
mir,0.07346941364338551
mischthiffe,7.119197913617533
misère,0.002123232303494642
mit,0.11900428817807132
mitbringe,0.002123232303494642
mitgebracht,0.004004612469734189
mitgebrocht,0.008977908775647813
mitgenumme,0.004004612469734189
mitkumme,0.002123232303494642
mitmache,0.002123232303494642
mitunter,0.002123232303494642
mitzuteilen,0.002123232303494642
mobs,7.119197913617533
mode,6.202907181743378
moderner,0.002123232303494642
moi,0.002123232303494642
mol,0.01174344965411587
moment,0.001674655686502016
mon,0.008977908775647813
monde,0.005749523471271329
monsieur,7.119197913617533
morjen,5.866434945122165
morte,5.039756371937697
morthe,7.119197913617533
moses,7.119197913617533
mourons,0.002123232303494642
mouvement,0.002123232303494642
muehn,0.022274672308923035
muesch,0.007182327020518251
muess,0.06026605192837412
muesst,0.002123232303494642
mummel,7.119197913617533
mumpfel,6.426050733057588
mund,6.713732805509369
musestunden,7.119197913617533
musiken,6.020585624949423
muss,0.030406921504398967
musste,0.002123232303494642
mutter,7.119197913617533
mutze,6.713732805509369
mädchen,6.713732805509369
mäne,0.014533268235136287
mänsch,0.005749523471271329
mänt,0.012247254582718508
mäud,7.119197913617533
mäuje,7.119197913617533
mænner,5.509760001183433
mérites,0.0019165078237571094
même,0.002123232303494642
möcht,0.005749523471271329
möchte,0.002123232303494642
möechte,0.002123232303494642
möejli,0.002123232303494642
möejlichst,0.002123232303494642
möerder,7.119197913617533
möglich,0.002123232303494642
möglichkeit,7.119197913617533
möglichst,0.005749523471271329
möjli,0.002123232303494642
möjlich,0.004004612469734189
müehn,0.010497646785187293
müesst,0.002123232303494642
mühsam,0.002123232303494642
mül,6.202907181743378
müller,4.445049264191004
münschtergass,7.119197913617533
mürrisch,0.0020023062348670947
müss,0.002123232303494642
müssen,0.002123232303494642
mütze,7.119197913617533
müâter,6.426050733057588
na,6.202907181743378
nab,0.002123232303494642
nach,0.026729606770707643
nachbar,7.119197913617533
nachdem,0.004004612469734189
nachdenkend,0.002123232303494642
nachher,0.007666031295028438
nachmittag,6.713732805509369
nachricht,7.119197913617533
nachrufend,0.002123232303494642
nachschrift,7.119197913617533
nachspottend,0.004004612469734189
nacht,6.426050733057588
nachtasse,6.426050733057588
nachteilig,0.002123232303494642
nachträglich,0.004004612469734189
name,6.202907181743378
namen,6.202907181743378
namme,6.426050733057588
nander,6.202907181743378
nantzig,7.119197913617533
napoleom,6.713732805509369
napoleon,7.119197913617533
nas,6.202907181743378
natierli,6.713732805509369
natirli,0.002123232303494642
natürlich,0.008977908775647813
natürlichkeit,7.119197913617533
ne,0.05799432119511721
neben,0.004004612469734189
nebenbei,0.002123232303494642
nee,0.010275518447351388
neemes,0.007399829623314498
neffe,7.119197913617533
nehme,0.002123232303494642
nehmen,0.003833015647514219
nein,6.020585624949423
nejbierel,6.426050733057588
neje,0.002123232303494642
nejs,0.002123232303494642
nemes,0.002123232303494642
nemme,0.003833015647514219
nemmi,0.014789096334819831
nenne,0.002123232303494642
nett,0.007399829623314498
netts,0.002123232303494642
neue,0.002123232303494642
neuem,0.002123232303494642
neuen,0.002123232303494642
neuer,0.002123232303494642
neugierig,0.007399829623314498
neveu,0.002123232303494642
nicht,0.029881738215160138
nicken,0.002123232303494642
nickend,0.002123232303494642
nickt,0.004004612469734189
nie,0.004004612469734189
niedliche,7.119197913617533
nimm,0.004004612469734189
nimmsch,0.002123232303494642
nimmt,0.0185145998135242
nin,0.002123232303494642
ning,0.005549872217485874
nischts,0.015071901178518143
nit,0.1411139251653221
nitt,0.005749523471271329
niwwer,0.002123232303494642
nix,0.0629693695131179
no,0.016432329260910924
noch,0.08028895884188975
nochbersbüür,7.119197913617533
nochbersdorf,7.119197913617533
nochemol,0.002123232303494642
nochher,0.002123232303494642
nochmidaö,7.119197913617533
nochmiddaa,7.119197913617533
nochmiddaö,7.119197913617533
nochmiddäo,7.119197913617533
nochmihddaö,7.119197913617533
nochsahns,7.119197913617533
noht,0.004004612469734189
non,0.005129350032058732
nooch,0.01971879511309311
noochberschaft,7.119197913617533
noochdenklich,0.004004612469734189
noochhere,0.002123232303494642
not,0.002123232303494642
notar,7.119197913617533
note,7.119197913617533
notiere,0.004004612469734189
notieren,0.028439144983322735
notiert,0.0020023062348670947
notiren,0.002123232303494642
nous,0.016432329260910924
nowli,0.002123232303494642
nuff,0.002123232303494642
numero,7.119197913617533
numme,0.03844510249374861
nun,0.005386745265388688
nur,0.014299715478528275
nutz,0.002123232303494642
nutzt,0.002123232303494642
nächst,0.005749523471271329
nächste,0.002123232303494642
nächsten,0.002123232303494642
nämli,0.004004612469734189
nämlich,0.002123232303494642
näujel,7.119197913617533
näujelnejs,0.002123232303494642
nötig,0.002123232303494642
nötigt,0.002123232303494642
nübbe,7.119197913617533
nümero,6.202907181743378
nüs,0.017477430029312336
nüshalte,0.002123232303494642
nüskumme,0.002123232303494642
nützen,0.002123232303494642
ob,0.007182327020518251
objekt,7.119197913617533
obligeance,0.002123232303494642
obschon,0.002123232303494642
ochs,6.713732805509369
ochse,5.61512051684126
od,5.509760001183433
odem,7.119197913617533
oder,0.010497646785187293
offe,6.713732805509369
officier,7.119197913617533
ohne,0.019377690980181717
oho,6.426050733057588
ohr,6.202907181743378
ohre,6.713732805509369
ohren,7.119197913617533
ohrfeige,7.119197913617533
on,0.0069984311901248614
onkel,7.119197913617533
opfer,7.119197913617533
opposition,6.202907181743378
orde,5.247395736715942
orden,7.119197913617533
ordnung,6.202907181743378
ordre,6.426050733057588
orgel,7.119197913617533
orgelis,7.119197913617533
ort,7.119197913617533
ortiger,0.002123232303494642
oui,0.005386745265388688
owe,0.003833015647514219
owedran,0.002123232303494642
owen,7.119197913617533
owwe,0.002123232303494642
paar,0.005386745265388688
paare,6.713732805509369
paaseert,0.002123232303494642
packe,7.119197913617533
packen,0.002123232303494642
packend,0.004246464606989284
packt,0.004004612469734189
papiere,6.426050733057588
papierer,6.713732805509369
pardon,6.202907181743378
pardü,0.004004612469734189
parise,7.119197913617533
parlex,0.002123232303494642
partie,7.119197913617533
pas,0.008977908775647813
passant,0.002123232303494642
passe,0.008977908775647813
passeert,0.002123232303494642
passus,7.119197913617533
pastetle,7.119197913617533
patron,6.713732805509369
paysans,0.005749523471271329
pension,0.001674655686502016
perfekt,0.002123232303494642
permettez,0.002123232303494642
perplex,0.002123232303494642
person,6.426050733057588
personalien,7.119197913617533
persönli,0.002123232303494642
persönliche,0.002123232303494642
persönlichen,0.004246464606989284
petite,0.002123232303494642
peu,0.002123232303494642
peur,0.002123232303494642
peut,0.002123232303494642
pfalzburi,7.119197913617533
pfarrer,7.119197913617533
pfeffer,3.6379578242818416
