Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
67,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          
Still, 's kunnt ebber d'Stege-n-owe-n-awe, ich müess
                        wisse, wer das isch...
(se springt an d'Thüre un macht
                        se ne wenig uf un lüegt üse, derwilst profetiere
                        d'Andere un thien no meh Zucker in ihr Kaffee)
 's isch
                        dr Schüester dr Herr Pechvogel, er geht geh Blaüer
                        mache... O die Mànner, die Mànner, se thien eim nur
                        alles verbutze... dà Morge bi-n-i dowe gsi bi-n-em, fir
                        ebbes z'zahle un do hat er si noch beklagt... « I möcht
                        nur wisse », hat er gsàit, « was das fir e Krankhet
                        isch, wo eim am Màntig in de Glieder umme surrt; vom
                        grosse Zeche bis in d'Hoor ine thüet alles wussle, me,
                        meint bigoscht, me seig e-n-Omeisehüfe, » ich glaüb's
                        scho...
(unterbricht si)
 still, 's redt ebber dunte uf
                        dr Stress', ich müess wisse, wer das isch
(se laüft
                        an's Fenster)
 's isch nit, 's hat e Hund im e Kind in's
                        Bei welle biss...

        
",lustig-hans-dich-hats,179,16,0.06393750000000001,0.0893854748603352
68,comedy,Fraü SAGMÜHLE,F,,,,"
          
Fraü Sàgmühle.

          
O! die Hunde, 's isch efange ne wahrer Abscheü... me
                        sieht nit meh as Hunde in de Gasse!... Sott me jetz
                        lide, ass das Vieh ne so ummenander laüft... so hàn
                        iwerall d'Nase, z'ferderscht, me sott gar keine lide uf
                        dr Stross'!...

        
",lustig-hans-dich-hats,46,4,0.0,0.08695652173913043
69,comedy,Fraü HAGSCHEERE,F,,,,"
          
Fraü Hagscheere.

          
Awer Fraü Sàgmühle, Sie isch doch' züe arg exigeant...
                        ich mein doch, 's gàb noch andere un wichtigere
                        Verbesserunge z'mache-n-as die... wenn ich emol in dr
                        G'meinroth kàm.... Wott Se mr noch e Träpfle Kaffee
                        ischenke, Fraü Scharfmesser?...

        
",lustig-hans-dich-hats,43,1,0.0,0.023255813953488372
72,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          
Still, 's kunnt ebber d'Stege-n-ufe... ich müess wisse,
                        wer das isch
(se geht an d'Thüre un lüegt üse)
 's isch
                        ebber, wo im Herr Pechvogel Schüeh bringt züem
                        flicke... am e Màntig!... 's isch güet, ass er nitt
                        d'heim isch, sunschst gàb's e-n- Unglick...

        
",lustig-hans-dich-hats,55,4,0.1875,0.07272727272727272
74,comedy,Fraü HAGSCHEERE,F,,,,"
          
Fraü Hagscheere.

          
Was es gàb?... ich will's Ene sage was es gàb!... Nitt
                        wohr, mr hàn jetz e neüer Bassin? güet, worum thüet me
                        jetz dr alte in der Stadt nitt züewerfe un profetiert
                        dà schone Platz fir ebbes druf z'stelle? Ne Cirque züem
                        Bispiel?... O! ich bi ganz vernarrt in d'Cirques.. wenn
                        ich noch jung wàr, ich thàt 's rite glaüb o prawiere...
                        ich wàr doch g'wiss schön uf eme Pferd.
(Se nimmt e
                        graziose Stellung un macht d'écuyère no).

        
",lustig-hans-dich-hats,87,11,0.03127272727272727,0.12643678160919541
75,comedy,Fraü SCHARFMESSER,F,,,,"
          
raü Scharfmesser.

          
Sie möcht i jetz o noch sàh dur e Reif springe, Fraü
                        Hagscheere?

        
",lustig-hans-dich-hats,15,1,0.0,0.06666666666666667
76,comedy,Fraü HAGSCHEERE,F,,,,"
          
Fraü Hagscheere.

          
Jà, worum nitt?... i ha scho dur andere Sache miesse
                        springe as dur e Reif un bi doch dure ku...

        
",lustig-hans-dich-hats,22,2,0.0,0.09090909090909091
77,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Fràü Sàgmühle.

          
Awer Fraü Hagscheere, wie ka Sie ne so ebbes
                        proposiere!... ich mein, me thàt doch besser, we me ne

                        Kapelle thàt ane stelle

        
",lustig-hans-dich-hats,25,2,0.0,0.08
78,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
(se rede alle drei mitnander)

            
anstatt e Cirque.. das isch o noch eso ne gottlose
                        Institution, wo me nit as Ärgerniss un Schand sieht
                        drin un wo d'Owrigkeit gar nitt lide sott!...

          
",lustig-hans-dich-hats,35,4,0.0,0.11428571428571428
79,comedy,Fraü HAGSCHEERE,F,,,,"
            
Fraü Hagscheere

            
(züe glicher Zit)

            
Jo doch ! e Kapelle! mr hàn jo scho ne paar Kapelle...
                        un nitt emol ei Cirque!... 's müess e Cirque ane, ich
                        thüe's nitt anderscht!...
(D'Fraü Sàgmühle nimmt in dr
                        Fraü Hagscheere ihre Tasse un hebt's ere an's Mül, ass
                        se nimmig rede ka).

          
",lustig-hans-dich-hats,57,3,0.15633333333333332,0.05263157894736842
80,comedy,Fraü SCHARFMESSER,F,,,,"
            
Fraü Scharfmesser

            
(züe glicher Zit)

            
Ich thàt eher votiere, fir e-n-Espèce Phare ane z'stelle
                        mit ere Lumière électrique, wo me kännt z'Nacht in alle
                        Gasse un Hiser zinde mit, fir z'lüege, was drin
                        vorgeht..

          
",lustig-hans-dich-hats,41,4,0.0,0.0975609756097561
81,comedy,Fraü HAGSCHEERE,F,,,,"
          
Fraü Hagscheere.

          

            
Ne Cirque müess ane ku,

            
Das han-n-i mir vorgnu,

            
Scho g'nüe Kapelle hat's

            
's wàr schad jo fir dr Platz,

            
Kei schönerer niene-n-as dà

            
Kännt me sàh!

          

        
",lustig-hans-dich-hats,34,4,0.045,0.11764705882352941
82,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          

            
Ne Phare wàr besser noch,

            
Das sieht e Jeder doch,

            
Wie-n-ich ne wünsche thüe,

            
Wàr's intressant genüe,

            
Do kännt me doch alles als sàh,

            
Was thàt g'schàh!

          

        
",lustig-hans-dich-hats,32,1,0.3909999999999999,0.03125
83,comedy,Fraü SAGMÜHLE,F,,,,"
          
Fraü Sàgmühle.

          

            
Am beste wird's doch si,

            
Me stellt d'Kapelle hi,

            
D'Welt isch verderbt genüe,

            
Fir was e Cirque derzüe?

            
Un züe heiter sàh isch o nit

            
Fir eüch Lit!

          

        
",lustig-hans-dich-hats,33,3,0.0,0.09090909090909091
84,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          
Still!... 's macht ebber 's Fenster uf dert àne, ich
                        müess wisse, wer das isch!...
(Se laüft an's Fenster un
                        lüegt üse, derwilst thüet d'Fräu Sàgmühle ne Weckle in
                        Sack stosse.)

        
",lustig-hans-dich-hats,37,4,0.0,0.10810810810810811
85,comedy,Fraü HAGSCHEERE,F,,,,"
          
Fraü Hagscheere

          
(lüegt uf d'Uehre)

          
Herrje!... jetz ha-n-i awer d'höchste Zit, wenn i will
                        geh mi Brüeder abhole...

        
",lustig-hans-dich-hats,24,5,0.0688,0.20833333333333334
86,comedy,Fraü SAGMÜHLE,F,,,,"
          
Fraü Sàgmühle.

          
Thàt Se doch noch e wenig warte, Fraü Hagscheere, ich
                        kumm derno o mit, dr Basler Zug hat viellicht Retard...

        
",lustig-hans-dich-hats,22,3,0.19766666666666666,0.13636363636363635
87,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser

          
(kunnt an Tisch z'ruck)

          
's isch dà Moler, wo dort àne si Zimmer hat... dà steht
                        efange-n-uf!... un denke, isch er nitt im Hem' an's
                        Fenster ku steh!...
(D'Fraü Sàgmühle hebt d'Hànd vor 's
                        G'sicht.)

        
",lustig-hans-dich-hats,47,5,0.15644374033245473,0.10638297872340426
88,comedy,Fraü SAGMÜHLE,F,,,,"
          
Fraü Sàgmühle.

          
Das sin noch vo dàne, wo am e Màntig d'Farwe nitt
                        känne-n-unterscheide... d'Fraü Firklammere ka si
                        rischte, denn 's isch o ne Moler, wo se hirothet... wie
                        heisst er doch wieder?... er hat hinte am Name ne
                        Stiehl, sàll weiss i... un vorne... was hat er doch
                        vorne?... was hat er doch vorne?... 's isch as wie...
                        Pàm... Pàm...

        
",lustig-hans-dich-hats,65,1,0.0,0.015384615384615385
90,comedy,Fraü SAGMÜHLE,F,,,,"
          
Fraü Sàgmühle.

          
C'est ça, Herr Pàmselstiehl!... i ha doch g'wisst, ass
                        es eso ebbes isch!

        
",lustig-hans-dich-hats,15,1,0.0,0.06666666666666667
91,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          
Eh!... das isch jo grad dà, wo do àne wohnt!... Nu jo,
                        do ka si d'Fraü Firklammere rischte, dà wird ihre
                        d'Hoor üs de-n-Aüge striche, dà Herr Pàmselstiehl!...
                        er, wo nie ins Bett geht vor de Zwei am Morge ich,
                        weiss es ewe, denn ich ka nie schlofe z'Nacht, so lang
                        as i weiss, ass ebber üs dr Nochberschaft nitt d'heim
                        isch... ich ka kei Aüg züe thüe, bis i weiss, wie se
                        heim ku sin un wenn se heim ku sin un mit wem as se
                        heim ku sin... doch still... me hört glaüb rede
                        dowe!... ich müess wisse, wer das isch
(se geht an
                        d'Thure).

        
",lustig-hans-dich-hats,118,13,0.0,0.11016949152542373
92,comedy,Fraü HAGSCHEERE,F,,,,"
          
Fraü Hagscheere

          
(züer Fraü Sagmühle)

          
D'Fraü Scharfrnesser isch glaüb nur e wenig
                        wunderfitzig!... Jetz müess i awer doch geh, wenn i an
                        Isebahn will... kunt Se jetz mit, Fraü Sàgmühle?...

        
",lustig-hans-dich-hats,33,2,0.0,0.06060606060606061
93,comedy,Fraü SAGMÜHLE,F,,,,"
          
Fraü Sàgmühle.

          
Eh jo, i müess jetz doch o mache, ass i heim kumm...
(se
                        packe-n-uf).

        
",lustig-hans-dich-hats,20,3,0.0,0.15
94,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          
Eh, was! wànn Se jetz scho heim?... Das isch jetz e
                        kurze Visite gsi... kämme Se ne-n-andermol wieder...

        
",lustig-hans-dich-hats,22,1,0.0,0.045454545454545456
95,comedy,Fraü HAGSCHEERE,F,,,,"
          
D'Fraü Hagscheere un d'Fraü Sàgmühle.

          

            
Adie, mr wàrm jetz scheide,

            
Mr wànn jetz furt,

            
Wil's bi so G'legeheite

            
Gern spot als wurd.

            
Fraü Scharfmesser, lebt Se wohl,

            
Kàm Se züe-n-is o ne mol,

            
Lebt Se siter wohl. 
(bis)

          

        
",lustig-hans-dich-hats,45,6,0.13549999999999998,0.13333333333333333
96,comedy,Fraü SAGMÜHLE,F,,,,"
          
D'Fraü Hagscheere un d'Fraü Sàgmühle.

          

            
Adie, mr wàrm jetz scheide,

            
Mr wànn jetz furt,

            
Wil's bi so G'legeheite

            
Gern spot als wurd.

            
Fraü Scharfmesser, lebt Se wohl,

            
Kàm Se züe-n-is o ne mol,

            
Lebt Se siter wohl. 
(bis)

          

        
",lustig-hans-dich-hats,45,6,0.13549999999999998,0.13333333333333333
97,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          

            
Adie, wànn Sie jetz scheide,

            
Wànn Sie jetz furt,

            
Wil's bi so G'legeheite

            
Gern spot als wurd!

            
Lewe Sie denn beide wohl,

            
Nàchstens kumm i o ne mol,

            
Lewe Sie denn wohl.
(bis)

          

          
(D'Fraü Hagscheere un d'Fraü Sàgmühle gehn hinte üse rechts.)

        
",lustig-hans-dich-hats,51,9,0.09033333333333332,0.17647058823529413
98,comedy,Fraü SCHARFMESSER,F,,,,"
          
Fraü Scharfmesser.

          
Ich bi froh, ass se furt sin , .. mi Mann isch dowe, er
                        süecht mi... ich will jetz das Dings z'àmme
(se zeigt
                        uf dr Tisch)
 neweg rüme, denn er ka d'Visite nitt lide.
                       
(Se nimmt 's Plateau un geht hinte üse links.)

        
",lustig-hans-dich-hats,50,4,0.0,0.08
99,comedy,HANS,M,,,,"
          
Hans

          
(kunnt hinte ine rechts)

          
Do bi-n-i jetz wieder... i ha doch nitt lang g'macht?...
                        I ha küm dr Zit g'ha, sechs Schoppe z'Trinke un do
                        ha-n-i dr Meister g'sàh heim geh un do ha-n-i mi halt
                        gli üs em Staüb g'macht... Aha! ich ha Zit g'ha! do
                        isch er jo scho.

        
",lustig-hans-dich-hats,61,7,0.0,0.11475409836065574
100,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser

          
(kunnt hinte ino links)

          
Hans, gang uf's G'meinhüs un frog, eb se Dr nitt wànn dr
                        Klàpperstei e wenig lehne... de sàisch, 's seig fir mi
                        Fraü... O! die Wibslit!... die Wibslit!...

          

          

            
G'sang

            
(Ohé! les petits agneaux)

            
Hans, wenn dr Klapperstei

            
Wieder thàt regiere,

            
So thàte glich mir zwei,

            
Anstatt d'Lit rasiere,

            
D'Klapperstei-Fawrikation

            
Uf dr Stell afange;

            
Hans, do wàr z'erlange

            
Gwiss e schöner Lohn.

          

          

            
Denk, was es Lit jetz hat,

            
Wo sich nitt vertrage!

            
Un wo ihn so dur d'Stadt

            
Tàglig miesste trage!

            
's wàr an eim allei nimm g'nüe.

            
Taüsig miesst me mache!

            
Wàr das nitt züem lache?

            
Hans, was sàisch derzüe?

          

          
Ne Klapperstei-Fawrike thàte mr afange, Hans, das
                            hat me doch no nitt hie un hitigstags miesst me
                            viel ha, wenn er wieder Mode wàr... ich garantier
                            Dr ass unser G'schàft nie thàt still steh.
                        

        
",lustig-hans-dich-hats,149,17,0.03781300365647795,0.11409395973154363
101,comedy,HANS,M,,,,"
          
Hans

          
(fir sich)

          
Allons, bon, dr Herr Scharfmesser hat wieder Mischbes
                        g'ha mit siner Fraü.
(lüt)
 Meister, sage Sie mr emol,
                        was das sage will! ""Hans dich hat's!""
(er imitiert dr
                        Herr Bemol).

        
",lustig-hans-dich-hats,40,5,0.0,0.125
102,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Bisch Dü eigentlig verruckt, Hans?...

        
",lustig-hans-dich-hats,7,2,0.2775,0.2857142857142857
103,comedy,HANS,M,,,,"
          
Hans.

          
Ich nitt, awer wohrschinlig der Herr Bemol... grad isch
                        er do gsi, un das hat er mir züer Antwort gà, wo-n-ich
                        ihm g'sàit ha, er soll in ere Stund ku 's Klavier
                        stimme...

        
",lustig-hans-dich-hats,36,4,0.0,0.1111111111111111
104,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Si Fraü wird ne verruckt g'macht ha, Hans hiroth nitt...
                        glaüb mir, 's sin alle Mànner unglicklig...

        
",lustig-hans-dich-hats,19,4,0.13875,0.21052631578947367
105,comedy,HANS,M,,,,"
          
Hans.

          
Sie hàn güet z'rede, Meister... nitt wohr, Sie hàn e
                        Fraü?

        
",lustig-hans-dich-hats,13,3,0.0,0.23076923076923078
106,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser

          
(mit eme Sifzer)

          
Jo, Gottlob... Isch Nieme do gsi, Hans, hat mi Nieme
                        welle hole wàhrend ass ich furt gsi bi?...

        
",lustig-hans-dich-hats,25,2,0.0,0.08
107,comedy,HANS,M,,,,"
          
Hans.

          
Nieme, Meister, as mi züekünftiger Schwiegervater... 's
                        nimmt mi nur Wunder, was er g'ha hat...

        
",lustig-hans-dich-hats,16,2,0.3865,0.125
108,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Kei Mensch!... do isch's als frieiher anderscht
                        gange!... un wo kunnt das her? ha-n-ich viellicht mine
                        Kunde nitt güet bedient?... i glaüb das nitt, dr
                        Meister Scharfmesser hat sich immer fir d'Menschheit
                        ufg'opfert! Nei, das kunnt her, wil jetz alles eso
                        schlecht geht. - D'Lit wànn jetz an allem Economie
                        mache. 's losst sich Nieme nit meh üsrisse, se
                        laüfe-n-eher Wuche lang umme mit eso Backe
(er imitiert
                        g'schwullene Backe)
. Losst Einer d'Hoor schnide, so
                        müess me se-n-ihm fast üsrupfe, ass se nitt so schnell
                        wieder nohwachse. Viel Ichn der Bart steh, fir ass sie
                        sich nimm mien lo rasiere... isch jetz das e-n-Art,
                        sich so fingerlange Hoor züem Mül üse lo wachse? denn
                        das wachst alles züem Mül üse!... Vom Schràpfe-n-un vom
                        z'Oderlo isch gar kei Red meh... Oh! wo isch die schone
                        Zit, wo me d'Lit noch iwer dr Läffel balwiert hat?...

        
",lustig-hans-dich-hats,164,24,0.09213865190536952,0.14634146341463414
109,comedy,HANS,M,,,,"
          
Hans.

          
Me macht's jetz noch, Meister, awer uf e ganz andere
                        Manier!...

          

        
",lustig-hans-dich-hats,13,4,0.0,0.3076923076923077
110,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Züem Unglick isch jetz o noch d'Konkürrenz eso gross...
                        kunnt nitt Ein sich ku etabliere, do grad àne an mir,
                        wo Sidezäpf feil hat!...

        
",lustig-hans-dich-hats,27,5,0.27967802958476007,0.18518518518518517
111,comedy,HANS,M,,,,"
          
Hans.

          
Das isch jetz doch e wenig stark!.. glaübt denn emol ei
                        Mensch, ass in de Lit Side züem Kopf üse wachst?...

        
",lustig-hans-dich-hats,22,1,0.0,0.045454545454545456
112,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Ich o ha als Zäpf g'macht, awer rechte... doch jetz
                        geht's à nimm güet... Was ich als Hoor üsenander
                        g'macht ha!... Jetz thüe-n-i nur noch dann und wann
                        hinter miner Fraü ihre g'rothe!... Sag jetz, Hans, Dü,
                        wo-n-eso ne Haarkünstler witt si.. ich wett, Dü weisch
                        nitt emol, wie me ne Parricke heisst uf
                        Milhüserditsch?..

        
",lustig-hans-dich-hats,62,8,0.0,0.12903225806451613
113,comedy,HANS,M,,,,"
          
Hans.

          
Parricke, parbleu, ich weiss nitt anders?..

        
",lustig-hans-dich-hats,7,1,0.297,0.14285714285714285
114,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Das kunnt vom franzesche Wort « Perruque », awer 's
                        ditsche... süech, Hans, süech . .. 's isch e Wort, wo
                        achtezwanzig Büechstawe hat... weisch's nitt?..

        
",lustig-hans-dich-hats,27,5,0.0,0.18518518518518517
115,comedy,HANS,M,,,,"
          
Hans.

          
Nei, Meister.

        
",lustig-hans-dich-hats,3,1,0.0,0.3333333333333333
116,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Eh bien, los recht, e Parricke heisst me uf ditsch:
                        «Kahlkopfverlegeheitsabhelfer.»

        
",lustig-hans-dich-hats,15,5,0.0954,0.3333333333333333
117,comedy,HANS,M,,,,"
          
Hans.

          
Kahl.. was fir e-n-Abhelfer?..

        
",lustig-hans-dich-hats,7,1,0.0,0.14285714285714285
118,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Kahl-kopf-ver-le-ge-heits-ab-hel-fer!

        
",lustig-hans-dich-hats,3,1,0.0,0.3333333333333333
119,comedy,HANS,M,,,,"
          
Hans.

          
Enfin, 's isch mr eithüen, was fir e-n-Abhelfer... Was
                        ich weiss, das isch, ass e Parricke e nützlig Ding
                        isch, wo do no nitt fang ln Eirn 's Lewe g'rettet
                        hat... Sie wisse doch g'wiss nitt wie, Meister... aha,
                        süeche Se, Meister, süeche Se...

        
",lustig-hans-dich-hats,47,7,0.045714285714285714,0.14893617021276595
120,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
's kunnt mr jetz grad nitt i, awer i weiss, ass e
                        Parricke alles im Stand isch...

        
",lustig-hans-dich-hats,19,2,0.0,0.10526315789473684
121,comedy,HANS,M,,,,"
          
Hans.

          
Eh bien, ich will's Ene verzehle, Meister... Sie wisse
                        da Amerikaner, wo do no nitt lang im Innere vo Afrika
                        umme g'reist isch? Dà hat schint's keine Hoor meh g'ha
                        un hat e schone rothe Parricke tràit. Am e schöne Tag
                        awer isch e Truppe Wilde uf ihn los ku... Dàne hat
                        wohrschinlig die Parricke in d'Aüge g'stoche un wil se
                        g'meint hàn, das Ding sei ag'wachse, so hàn se ne halt
                        glich welle scalpiere.. Doch wo-n-er das g'sàh hat, so
                        hat er riehig si Parricke abzoge un hat se ne ane
                        g'hebt, un do hat das die Wilde in eso ne Schrecke
                        versetzt, ass se-n-alle z'àmme mit Schreie dervo
                        g'loffe sin... Hein, Meister, was sage Se züe dem!...

        
",lustig-hans-dich-hats,128,16,0.2173889944953449,0.125
122,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Das isch e güete... Parricke gsi... A propos, Hans,
                        hasch Dü hit dr Herr Mülkorb rasiert?

        
",lustig-hans-dich-hats,18,3,0.0,0.16666666666666666
123,comedy,HANS,M,,,,"
          
Hans.

          
Jo Meister, wo-n-i vom Herr Pappedeckel ku bi..

        
",lustig-hans-dich-hats,11,3,0.0,0.2727272727272727
124,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Das isch ewe noch Ein, wo mir getreü bliwe-n-isch.. 's
                        isch awer o mi ältster Frind, mir sin scho mitnander in
                        d'École primaire gange, züer Zit, wo dr Herr Bader noch
                        Diràcter gsi isch... 's isch doch jetz 'scho lang!..
                        wie isch me doch eso glicklig gsi in de junge Johre, do
                        hat me keine Sorge-n-un kei Kummer kennt...

          

          

            
G'sang

            
(par la voix)

            
Hans, wer denkt nitt an d'Jugendjohre,

            
Gits denn e Zit, we schöner isch,

            
Fir mich geht se g'wiss nie verlore,

            
Noch steht se vor mim Geist so frisch.

            
Mitnander{

            
So lang ass mir thien làwe,

            
Soll sie noch um uns schwàwe,

            
Wàr sie nur wieder do,

            
Wie wàre mir so froh,

            
Wàr sie nur wieder do,

            
Was wàr das fir e Làwe.

          

        
",lustig-hans-dich-hats,136,21,0.027523809523809523,0.15441176470588236
125,comedy,HANS,M,,,,"
          
Hans

          
(en avant marchons)

          

            
Meister, so geht's halt,

            
Wird me noch so alt,

            
So vergisst me nit

            
Vo siner Jugendzit.

          

        
",lustig-hans-dich-hats,23,2,0.0,0.08695652173913043
126,comedy,HANS,M,,,,"
          
Mitnander.

          

            
's isch 's Friehjohr gsi vom Làwe,

            
Noch lang wird's eim umschwàwe.

          

        
",lustig-hans-dich-hats,14,2,0.0,0.14285714285714285
127,comedy,Fraü SCHARFMESSER,F,,,,"
          
Mitnander.

          

            
's isch 's Friehjohr gsi vom Làwe,

            
Noch lang wird's eim umschwàwe.

          

        
",lustig-hans-dich-hats,14,2,0.0,0.14285714285714285
128,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Jà, Hans, das isch wohr... me-n-isch nie glickliger as
                        in de Kinderjohre, dr Herr Mülkorb un ich hàn's als
                        g'nosse... später si mr derno Müsikant gsi bim gliche
                        Regiment un mr hatte sogar mitnander in's Conservatoire
                        sotte ku...

        
",lustig-hans-dich-hats,44,7,0.0,0.1590909090909091
129,comedy,HANS,M,,,,"
          
Hans

          
(fir sich)

          
In das vo Burtzwiller.

        
",lustig-hans-dich-hats,9,1,0.0,0.1111111111111111
130,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Hein?...

        
",lustig-hans-dich-hats,3,1,0.0,0.3333333333333333
131,comedy,HANS,M,,,,"
          
Hans.

          
Nit, Meister, verzähle Se nur furt...

        
",lustig-hans-dich-hats,7,1,0.0,0.14285714285714285
132,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Un siter si mr allewil güete Frind gsi, mr spiele jetz
                        noch beide im Orchester... er spielt 's Trombone à
                        coulisse... kasch Dü 's Trombone à coulisse spiele,
                        Hans?...

        
",lustig-hans-dich-hats,31,7,0.116,0.22580645161290322
133,comedy,HANS,M,,,,"
          
Hans.

          
's isch möglig, Meister, ich ha's halt noch nie
                        prawiert... ich ka's viellicht, ohne ass ich's weiss...
                        brücht me viel Blost?...

        
",lustig-hans-dich-hats,25,3,0.14833333333333334,0.12
134,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Alleweg mehr ass fir dr Dreiangel, Dü Schaüde.. awer
                        wenn Dü ebbes lehre witt, Hans, so lehr Dü liewer 's
                        Basson... das isch e schön Instrument!...

        
",lustig-hans-dich-hats,28,6,0.03,0.21428571428571427
135,comedy,HANS,M,,,,"
          
Hans.

          
Hat's nitt noch e-n-anderer Name?... me heisst's glaüb
                        dr...

        
",lustig-hans-dich-hats,14,1,0.0,0.07142857142857142
136,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Sag's nitt, Dü Bengel!...

          

            
G'sang

            
(Mirliton)

            
Me mag noch so verschànde

            
Si Name-n-un si Ehr,

            
Vo alle-n-Instrumente

            
G'fallt's mir nur immer mehr.

            
Züe keim Andre bringt me-n-üse

            
So ne wunderschöner Ton,

            
Lehr Dü's, Hans, 's müess Dr nitt grüse

            
Un los nitt uf Spott un Hohn.

          

        
",lustig-hans-dich-hats,59,9,0.14844444444444446,0.15254237288135594
137,comedy,HANS,M,,,,"
          
Hans

          
(Herr Scharfmesser imitiert 's Basson un
                        accompagniert ne)

          

            
Züe keim Andre bringt me-n-üse

            
Sa ne wunderbarer Ton,

            
Drum will ich's nitt, 's thàt mr grüse

            
Vor em Spott un Hohn.

          

          

          
G'wiss, Meister, ich wott das nitt spiele in ere
                        Societät, ich thàt d'ganze Zit roth werde...
(er nimmt
                        Rasiermesser fir's abz'zieh)

        
",lustig-hans-dich-hats,61,9,0.045111111111111116,0.14754098360655737
138,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Awer 's Trombone à coulisse, Hans, Dü weisch nitt, wie
                        das unag'nehm isch!... frog emol dr Herr Mülkorb! Ne
                        mol hà mr e Ball g'spielt un sin uf ere Espèce Laüwe
                        g'sesse, wo awer züe arg eng gsi isch, so dass me hat
                        miesse ne Loch der dur sàge, fir ass dr Herr Mülkorb si
                        Coulisse derdur hat känne manövriere, un do hàn als
                        d'Büewe passt vor em Loch, un wie d'Coulisse-n-üse ku
                        isch, so hàn se ne Stàckle derdur g'stosse un hàn's
                        schön iwer's Loch g'hebt.. ass er se nimmig hat känne
                        z'ruck zieh... meinsch, das isch als ag'nehm mittle im
                        e Tanz!...

        
",lustig-hans-dich-hats,113,11,0.08747442742384305,0.09734513274336283
139,comedy,HANS,M,,,,"
          
Hans.

          
Das isch noch nit, Meistër, ich ha noch ebbes bessers
                        g'sàh... ziehn Sie mir das Messer e wenig ab, ich
                        will's Ene verzehle. Diemol hat d'Fanfare e-n-Üsflug
                        g'macht uf Zimmerse, un do hàn se dert' natirlig uf em
                        Platz e Stückle g'spielt, wo grad par hasard 's
                        Trombone e grosser Solo drin z'mache g'ha hat, wo
                        ziemlig difficil müess gsi si, denn er hat miesse fames
                        manövriere, eimol isch er ufe mit siner Coulisse, derno
                        wieder awe so wit as si Arm g'làngt hat
(er imitiert
                        ne)
 un so furt. Unter andere Züeschaüer isch o sone
                        rechter Büreknewel dert g'stande un hat idem Trombone e
                        Zit lang mit b'sunderem Interesse züeglüegt... Uf eimol
                        springt er uf ne züe un schreit: « Das wàr doch dr
                        Teufel, we me das Ding nitt kännt do üsebringe, » un
                        risst em si Coulisse unte üse, mittle in sim Solo!

        
",lustig-hans-dich-hats,154,17,0.07347058823529412,0.11038961038961038
140,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Do siesch jetz, Hans!...

        
",lustig-hans-dich-hats,6,1,0.0,0.16666666666666666
141,comedy,HANS,M,,,,"
          
Hans.

          
's isch eithüen, Meister, 's Basson gieng mr noch viel
                        weniger.

        
",lustig-hans-dich-hats,12,1,0.0,0.08333333333333333
