"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
99,"comedy","Mirliton","M","","","","
            
MIRLITON:

            
Gänn Sie doch acht jeune homme, ich bin arig dificile.

          
",49,"bastian-dr-maischter-hett-gewunne",11,1,0.0909090909090909,0.223994377523631,0.815724652744308,-0.703534700350402,-0.500991217506606,-0.366073861361437,0.353320889016971,-0.128438724925268,-0.105953925618369,0.498971581961465,0.507845850304,-0.0748940285486107
100,"comedy","Eddes","M","","","","
            
EDDES:

            
Dü maansch glab hebsch e 'n Ochs am Hinterfüess, dü Dollweck.

          
",50,"bastian-dr-maischter-hett-gewunne",12,1,0.0833333333333333,0.378233395058215,0.852110030144566,-0.677536440633536,-0.437708762183048,-0.216871328930712,0.373329385926775,-0.140715137589053,-0.320953194803794,0.477688915834015,0.581759733403515,0.119828950713667
102,"comedy","Eddes","M","","","","
            
EDDES

            
(fasst Schaköbel an den Ohren):

            
Pack dich. Denne Dirmel kann mer for nix brüche. 
            
(Zieht den Schuh aus.)
 Hesch 's Büechel? Schrieb uff was ich dir saa, 
            
(Nimmt Mass mit Bendelmeter.)
 O was han Sie e nätts Füessel, Monsieur, grad wie e
            Hewammehändel. Schaköbel schrieb: 45 — un 30 üewer d'r Reje, un 25 — un 12 — un 10 — halt nit 10 —
            13. So, Monsieur, 's isch g'schehne.

          
",51,"bastian-dr-maischter-hett-gewunne",78,5,0.0641025641025641,0.378233395058215,0.852110030144566,-0.677536440633536,-0.437708762183048,-0.216871328930712,0.373329385926775,-0.140715137589053,-0.320953194803794,0.477688915834015,0.581759733403515,0.119828950713667
103,"comedy","Mirliton","M","","","","
            
MIRLITON:

            
Wenn kann ich uff d' Lifferung zähle?

          
",51,"bastian-dr-maischter-hett-gewunne",8,3,0.375,0.524703115448841,0.889205925865467,-0.628195990659907,-0.379878940155,-0.0677948305572131,0.36961323697538,-0.158939845063853,-0.517369116960098,0.434086685716644,0.657322335528344,0.304614178042281
104,"comedy","Eddes","M","","","","
            
EDDES:

            
So ball wie möjlich. Schaköbel, helf dem Herr d'r Schueh anduehn.

          
",52,"bastian-dr-maischter-hett-gewunne",12,2,0.166666666666667,0.524703115448841,0.889205925865467,-0.628195990659907,-0.379878940155,-0.0677948305572131,0.36961323697538,-0.158939845063853,-0.517369116960098,0.434086685716644,0.657322335528344,0.304614178042281
105,"comedy","Mirliton","M","","","","
            
MIRLITON:

            
Merci, 's geht besser ellaan. Eh bien, in acht Daa denk ich.

          
",52,"bastian-dr-maischter-hett-gewunne",13,1,0.0769230769230769,0.656317458964226,0.925639853271518,-0.555250685702892,-0.331103881990601,0.0765566399493982,0.34166971222343,-0.180703075063226,-0.686540958514037,0.370318828958528,0.731902119600629,0.471870455980421
110,"comedy","Eddes","M","","","","
            
EDDES:

            
Schaköbel, diss Büechel here. — Wie, ja — dich solle d' Ente vertrette, dü hesch jo gar nix
            gschriewe! Hab ich dir nit gsaat dü — e fitzekapores! Ja kannsch denn dü nit schriewe?

          
",55,"bastian-dr-maischter-hett-gewunne",35,3,0.0857142857142857,0.656317458964226,0.925639853271518,-0.555250685702892,-0.331103881990601,0.0765566399493982,0.34166971222343,-0.180703075063226,-0.686540958514037,0.370318828958528,0.731902119600629,0.471870455980421
114,"comedy","Addes","M","","","","
            
ADDES:

            
Haha, der isch sicher d' Schuld, dass d' Frösch ken Wäddel han.

          
",57,"bastian-dr-maischter-hett-gewunne",13,2,0.153846153846154,0.766815210489757,0.958805775343237,-0.460201965466273,-0.294463528442928,0.212290080465744,0.291249716793879,-0.203853744586938,-0.822016179097772,0.290620121658091,0.802609060239397,0.61546405534589
115,"comedy","Eddes","M","","","","
            
EDDES:

            
Witt dü schnell dem Herrn noochlaufe! Saasch er het ebbs vergesse. — Dü lauf'sch noch nit. — Bisch
            noch nit drüsse? Zaj Addes, lang mer d'r Knejrieme. Witt dü mache dass...

          
",57,"bastian-dr-maischter-hett-gewunne",32,3,0.09375,0.766815210489757,0.958805775343237,-0.460201965466273,-0.294463528442928,0.212290080465744,0.291249716793879,-0.203853744586938,-0.822016179097772,0.290620121658091,0.802609060239397,0.61546405534589
116,"comedy","Schaköbel","M","","","","
            
SCHAKOEBEL:

            
O liever Harr Schuehmochersgsell, ech, ech — Harr Düderlüdu 
            
(ab Mitteltüre)
 horche, horche!

          
",58,"bastian-dr-maischter-hett-gewunne",16,1,0.0625,0.851052289161546,0.985053771851564,-0.346299724234578,-0.272363409043227,0.336387926131738,0.222178783035756,-0.226643736548716,-0.919857267626672,0.201013547959756,0.866453161410212,0.731041656513689
117,"comedy","Eddes","M","","","","
            
EDDES:

            
So e Rejementsdirmel! Wart dü wursch noch dressiert.

          
",58,"bastian-dr-maischter-hett-gewunne",9,1,0.111111111111111,0.851052289161546,0.985053771851564,-0.346299724234578,-0.272363409043227,0.336387926131738,0.222178783035756,-0.226643736548716,-0.919857267626672,0.201013547959756,0.866453161410212,0.731041656513689
118,"comedy","Addes","M","","","","
            
ADDES:

            
D'r Deifel het alles wölle wäre nume nit Lehrbue.

          
",59,"bastian-dr-maischter-hett-gewunne",10,1,0.1,0.905222992765559,1,-0.218393492052665,-0.266417407716889,0.44680913495843,0.13999682722803,-0.247823243435056,-0.978762628149695,0.108853043641974,0.920522991623655,0.816224325768677
119,"comedy","Eddes","M","","","","
            
EDDES:

            
Drum isch'r au glich Maischter worre. Enfin...

          
",59,"bastian-dr-maischter-hett-gewunne",8,1,0.125,0.905222992765559,1,-0.218393492052665,-0.266417407716889,0.44680913495843,0.13999682722803,-0.247823243435056,-0.978762628149695,0.108853043641974,0.920522991623655,0.816224325768677
120,"comedy","Addes","M","","","","
            
ADDES:

            
Sin ken Bäre. Jetz kummt mer ebbs yn. Han mer nit im Dorel, im Liebschter vun d'r
            Bodinmachermaischtersdoochter, uff hit sini gsohlte Schueh versproche?

          
",60,"bastian-dr-maischter-hett-gewunne",25,4,0.16,0.927000157747938,0.998931951955639,-0.0826597950710065,-0.277371238295038,0.542517722895909,0.0514475039221871,-0.266682478907279,-1,0.0222362846978239,0.962171733598163,0.870663328275749
121,"comedy","Eddes","M","","","","
            
EDDES:

            
Minsex! Awer jetz kummt mir au ebbs yn, 
            
(Nachdenklich.)
 Ich maan als, ich maan — morje, morje...

          
",60,"bastian-dr-maischter-hett-gewunne",20,3,0.15,0.927000157747938,0.998931951955639,-0.0826597950710065,-0.277371238295038,0.542517722895909,0.0514475039221871,-0.266682478907279,-1,0.0222362846978239,0.962171733598163,0.870663328275749
122,"comedy","Addes","M","","","","
            
ADDES:

            
Was morje?

          
",61,"bastian-dr-maischter-hett-gewunne",3,1,0.333333333333333,0.915589530143058,0.97727507406724,0.0537756738552619,-0.3050700450303,0.623439759926389,-0.036139244415309,-0.28303946849387,-0.987164461973649,-0.0506663825834542,0.98919694655808,0.895958230107708
123,"comedy","Eddes","M","","","","
            
EDDES:

            
Grad rechel ich nooch. 
            
(Springt auf, reisst das Sitzkissen ab.)
 Morje hab ich üssgelehrt, uff d'r Daa. Gsell,
            Gsell! Addes Gsell!

          
",61,"bastian-dr-maischter-hett-gewunne",24,3,0.125,0.915589530143058,0.97727507406724,0.0537756738552619,-0.3050700450303,0.623439759926389,-0.036139244415309,-0.28303946849387,-0.987164461973649,-0.0506663825834542,0.98919694655808,0.895958230107708
124,"comedy","Addes","M","","","","
            
ADDES:

            
Was? E Nundebuckel, un diss kummt dir jetz ererscht yn? Dü sollsch blöuj wäre, Was zahlsch? Der
            Gsell wurd yngewaicht.

          
",62,"bastian-dr-maischter-hett-gewunne",21,1,0.0476190476190476,0.871699090321732,0.931080622111037,0.183294558791886,-0.348471106348702,0.690354846609569,-0.115518659555079,-0.297177913930053,-0.945785351445436,-0.10231295812944,1,0.895447119520679
125,"comedy","Eddes","M","","","","
            
EDDES:

            
Gsell! Ich möcht mir fasch d' Hand drucke for Gruenz. Haha, was koscht 's Elsass un noch e paar
            Dörfer? Addes, denne Owe trinke mer küewelswies.

          
",62,"bastian-dr-maischter-hett-gewunne",27,1,0.037037037037037,0.871699090321732,0.931080622111037,0.183294558791886,-0.348471106348702,0.690354846609569,-0.115518659555079,-0.297177913930053,-0.945785351445436,-0.10231295812944,1,0.895447119520679
126,"comedy","Addes","M","","","","
            
ADDES:

            
Bravo, diss isch e Mannswort. Vive Eddes. Hoch soll'r läwe, drej Käs hoch, vive! 
            
(Beide tanzen und singen):
 Maidele, butz dich, wäsch dich, Strähl dich schön, Derfsch
            mit mir uff d'r Polka gehn. Hopsa Lissele, danz e bissele...

          
",63,"bastian-dr-maischter-hett-gewunne",41,10,0.24390243902439,0.797429253807905,0.85749173410435,0.298288600942527,-0.40570020043183,0.744732555177518,-0.180199044520251,-0.309742966908487,-0.882816549134739,-0.126463314707272,0.993712020437152,0.873887238702657
127,"comedy","Dorel","M","","","","
            
DOREL:

            
Was isch denn diss for e Spektakel? Danze die Lüüser gemüetlich e Polonaise à la cordonnier. Isch
            diss amend gschafft? Was mache mini Schueh?

          
",63,"bastian-dr-maischter-hett-gewunne",25,3,0.12,0.797429253807905,0.85749173410435,0.298288600942527,-0.40570020043183,0.744732555177518,-0.180199044520251,-0.309742966908487,-0.882816549134739,-0.126463314707272,0.993712020437152,0.873887238702657
128,"comedy","Eddes","M","","","","
            
EDDES:

            
Herr Dorel, mir sin grad dran.

          
",64,"bastian-dr-maischter-hett-gewunne",7,2,0.285714285714286,0.696094450857581,0.755145390631007,0.39167274912609,-0.474147928345591,0.788527937037574,-0.22504836533667,-0.321605871962503,-0.806051844205829,-0.118768904400458,0.970275170399322,0.837051297332305
129,"comedy","Dorel","M","","","","
            
DOREL:

            
Ich sieh's. Awer horche, saaue emol, was isch denn mit minere Hochzittere Petronelle, un minere
            zuekuenftige Schwejeres los?

          
",64,"bastian-dr-maischter-hett-gewunne",20,2,0.1,0.696094450857581,0.755145390631007,0.39167274912609,-0.474147928345591,0.788527937037574,-0.22504836533667,-0.321605871962503,-0.806051844205829,-0.118768904400458,0.970275170399322,0.837051297332305
131,"comedy","Dorel","M","","","","
            
DOREL:

            
Halt din daub Müül. Treff ich die zwei Wiebszimmer im Magmod aan, un wie sie mich sehne, stelle
            sie d' Nase hoch, un mache so als ob sie mich noch nie gekennt hätte.

          
",65,"bastian-dr-maischter-hett-gewunne",34,5,0.147058823529412,0.571990290802835,0.624472194593596,0.457371885877836,-0.550600308477484,0.823952731573549,-0.246786636721124,-0.333710629384684,-0.723511039602082,-0.0772280209024033,0.93047103482509,0.791269791609608
134,"comedy","Addes","M","","","","
            
ADDES:

            
Ei, Herr Dorel, Sie könne's jo noch noochhole.

          
",67,"bastian-dr-maischter-hett-gewunne",10,1,0.1,0.571990290802835,0.624472194593596,0.457371885877836,-0.550600308477484,0.823952731573549,-0.246786636721124,-0.333710629384684,-0.723511039602082,-0.0772280209024033,0.93047103482509,0.791269791609608
135,"comedy","Dorel","M","","","","
            
DOREL:

            
Wurr ich au, un nit ze knapp.

          
",67,"bastian-dr-maischter-hett-gewunne",8,1,0.125,0.430123134853077,0.46786343720116,0.4907463123394,-0.631396356679597,0.853240203109924,-0.244320332184212,-0.346916945906671,-0.642842882639164,-0.00246589735758074,0.875891623642426,0.742952476192332
136,"comedy","Eddes","M","","","","
            
EDDES:

            
Awer saftig. Herr Hochzitter, je saftiger, deschto besser.

          
",68,"bastian-dr-maischter-hett-gewunne",9,3,0.333333333333333,0.430123134853077,0.46786343720116,0.4907463123394,-0.631396356679597,0.853240203109924,-0.244320332184212,-0.346916945906671,-0.642842882639164,-0.00246589735758074,0.875891623642426,0.742952476192332
140,"comedy","Addes","M","","","","
            
ADDES:

            
Luej do miner Kolleg.

          
",70,"bastian-dr-maischter-hett-gewunne",5,1,0.2,0.275920306280167,0.289685153043054,0.488925561739758,-0.712604223586833,0.878421518467056,-0.218887956691624,-0.361853724402022,-0.570787880683323,0.102187724210755,0.8088527409451,0.698122594682016
141,"comedy","Eddes","M","","","","
            
EDDES:

            
Wo bisch denn so lang gschteckt? Ich hab gemaant dü bisch zue dinere Mieädder geloffe. — Wo hesch
            denn 's Mess?

          
",70,"bastian-dr-maischter-hett-gewunne",22,3,0.136363636363636,0.275920306280167,0.289685153043054,0.488925561739758,-0.712604223586833,0.878421518467056,-0.218887956691624,-0.361853724402022,-0.570787880683323,0.102187724210755,0.8088527409451,0.698122594682016
143,"comedy","Eddes","M","","","","
            
EDDES:

            
Addes, lang d'r Tröschter. Dich will ich messe lehre.

          
",71,"bastian-dr-maischter-hett-gewunne",10,4,0.4,0.114939320285947,0.0961310053425977,0.451026740190296,-0.790206816889387,0.90113028510799,-0.174001500543742,-0.378796220322947,-0.512737915662058,0.230835137812493,0.732253901065848,0.661995599238787
144,"comedy","Schaköbel","M","","","","
            
SCHAKOEBEL:

            
Ojemer, ojemer. Ech will brov sin. 
            
(Drohtspitz hinter der Szene, laut rufend):
 Edwar! Adolph! Diuhe! Diuhu!

          
",72,"bastian-dr-maischter-hett-gewunne",19,1,0.0526315789473684,0.114939320285947,0.0961310053425977,0.451026740190296,-0.790206816889387,0.90113028510799,-0.174001500543742,-0.378796220322947,-0.512737915662058,0.230835137812493,0.732253901065848,0.661995599238787
145,"comedy","Eddes","M","","","","
            
EDDES:

            
E Glüeck fer dich, dass d'r Alt kummt, sunscht hätt's Fetze gänn.

          
",72,"bastian-dr-maischter-hett-gewunne",14,2,0.142857142857143,-0.0474065351742137,-0.105081080563069,0.378241916833956,-0.86028770262798,0.922449417710546,-0.115185497092634,-0.397577869471034,-0.472420862226338,0.375355955394906,0.649393244807405,0.638630076479723
146,"comedy","Addes","M","","","","
            
ADDES:

            
Ich glaab d'r Maischter het e g'hörige Well.

          
",73,"bastian-dr-maischter-hett-gewunne",9,1,0.111111111111111,-0.0474065351742137,-0.105081080563069,0.378241916833956,-0.86028770262798,0.922449417710546,-0.115185497092634,-0.397577869471034,-0.472420862226338,0.375355955394906,0.649393244807405,0.638630076479723
149,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Wenn ich saa, es wurd nimi gschafft, wurd nimmi gschafft. 
            
(Geht stolz hin und her, und pafft):
 Ich hab drei Millione gewunne.

          
",74,"bastian-dr-maischter-hett-gewunne",25,3,0.12,-0.20609106406544,-0.305150653458067,0.273788473781777,-0.919208435696979,0.942811086907572,-0.0495324498539507,-0.417544848218911,-0.451727881202349,0.525938944819055,0.56374968132368,0.63067278445389
150,"comedy","Addes","M","","","","
            
ADDES:

            
D'r Maischter het gewunne!

          
",75,"bastian-dr-maischter-hett-gewunne",5,2,0.4,-0.20609106406544,-0.305150653458067,0.273788473781777,-0.919208435696979,0.942811086907572,-0.0495324498539507,-0.417544848218911,-0.451727881202349,0.525938944819055,0.56374968132368,0.63067278445389
151,"comedy","Eddes","M","","","","
            
EDDES:

            
Jo Plän vun Paris.

          
",75,"bastian-dr-maischter-hett-gewunne",5,1,0.2,-0.356674277458486,-0.494745164789212,0.142726077691649,-0.963769267776738,0.961956389585679,0.0148909215892079,-0.437557899599483,-0.450689560768791,0.671762945843333,0.478747437814715,0.639212550162165
152,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
So wohr ich Drohtspitz haiss. Drei Millione! D' Frau un Doochter hab ich unterwäjs angetroffe un
            hab ne die Nuwell bruehjwarm nuewergschtellt. Umarmt han sie mich, verschmutzt wie narrächt; d' Litt
            sin stehn gebliewe, un han Müül un Nas uffgschberrt.

          
",76,"bastian-dr-maischter-hett-gewunne",41,4,0.0975609756097561,-0.356674277458486,-0.494745164789212,0.142726077691649,-0.963769267776738,0.961956389585679,0.0148909215892079,-0.437557899599483,-0.450689560768791,0.671762945843333,0.478747437814715,0.639212550162165
154,"comedy","Eddes","M","","","","
            
EDDES:

            
Millione un 's Wetter. Addes, d' Karte her, dass mer e Tournee erüssklopfe, uff denne Stoss.
            Addes, dü gibsch.

          
",77,"bastian-dr-maischter-hett-gewunne",20,2,0.1,-0.495449206009393,-0.664619760123622,-0.00834667180518656,-0.991346350002836,0.97895687110695,0.069739141278669,-0.456042121353714,-0.467595521552765,0.801776836208212,0.397520080371931,0.663749815791397
155,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Ja ihr Buewe, Numero 128.697 isch e Glückszahl, un die isch uff mich gfalle.

          
",77,"bastian-dr-maischter-hett-gewunne",16,3,0.1875,-0.495449206009393,-0.664619760123622,-0.00834667180518656,-0.991346350002836,0.97895687110695,0.069739141278669,-0.456042121353714,-0.467595521552765,0.801776836208212,0.397520080371931,0.663749815791397
156,"comedy","Eddes","M","","","","
            
EDDES:

            
Mäischter, ich gratülier zue dem söuimässige Glück. ADDES 
            
(schüttelt Drohtspitz die Hand):
 Un ich au, dunderwischbel.

          
",78,"bastian-dr-maischter-hett-gewunne",19,1,0.0526315789473684,-0.619531851577934,-0.806260409935509,-0.171694511987594,-1,0.992295453030703,0.107128391146767,-0.471081557180333,-0.499241376924172,0.905519752375413,0.322691692134419,0.702280432229774
160,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Ah dü bisch d'r Schaköbel! — Na, kannsch dich vun dim Vadder widder hole lonn. Saasch bisch do
            gsin. Es wurd nimi gschuehschtert bie mir. Diss isch guet for armi Peches. Furt mit dem Pechstuehl,
            furt mit-em Knibbe, Klopfstaan, Rieme. Alles nüss, nüss. 
            
(Wirft alles durcheinander.)

          
",80,"bastian-dr-maischter-hett-gewunne",49,5,0.102040816326531,-0.619531851577934,-0.806260409935509,-0.171694511987594,-1,0.992295453030703,0.107128391146767,-0.471081557180333,-0.499241376924172,0.905519752375413,0.322691692134419,0.702280432229774
162,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Naan, noch nit. Hitt fyre mir e grosses Fescht. Un wenn dü mir nochemol Maischter saasch, zinkier
            ich dir aani, dass dü erumsurrsch wie e Propeller.

          
",81,"bastian-dr-maischter-hett-gewunne",27,2,0.0740740740740741,-0.726893776956924,-0.91250120678736,-0.338918593514362,-0.988550240443306,1,0.120360402170828,-0.480551847943472,-0.541277845711104,0.973918528964304,0.256192170241379,0.751484456775234
163,"comedy","Eddes","M","","","","
            
EDDES:

            
Schübbe isch Trumpf. Addes, hopp, e Kart odder e Stück Holz.

          
",81,"bastian-dr-maischter-hett-gewunne",12,1,0.0833333333333333,-0.726893776956924,-0.91250120678736,-0.338918593514362,-0.988550240443306,1,0.120360402170828,-0.480551847943472,-0.541277845711104,0.973918528964304,0.256192170241379,0.751484456775234
165,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
He, was hab ich gsaat? Do hinne wurd nimmi gschafft. Adolph, hol mir im Schlofzimmer d'r
            Fodell.

          
",82,"bastian-dr-maischter-hett-gewunne",18,1,0.0555555555555556,-0.816340670307211,-0.978067361780499,-0.501467656146953,-0.956617537789101,0.999818995899187,0.104568602871154,-0.482281148197681,-0.588630002177099,1,0.19912154501357,0.807003752313029
166,"comedy","Addes","M","","","","
            
ADDES:

            
Ja Maischler — ä Herr Millionär. 
            
(Ab links.)

          
",83,"bastian-dr-maischter-hett-gewunne",11,2,0.181818181818182,-0.816340670307211,-0.978067361780499,-0.501467656146953,-0.956617537789101,0.999818995899187,0.104568602871154,-0.482281148197681,-0.588630002177099,1,0.19912154501357,0.807003752313029
167,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Voilà. Diss isch 's richtig Wort.

          
",83,"bastian-dr-maischter-hett-gewunne",7,2,0.285714285714286,-0.8874435865089,-1,-0.651152416622941,-0.904628377376635,0.989425845965251,0.0572305847299972,-0.474227214047408,-0.635950572533743,0.979461409757306,0.151674952393044,0.863786562999004
168,"comedy","Eddes","M","","","","
            
EDDES:

            
Was ich noch saaue will, Maischter, ä Herr von Drohtspitz, vun morje ab bin ich Gsell.

          
",84,"bastian-dr-maischter-hett-gewunne",17,3,0.176470588235294,-0.8874435865089,-1,-0.651152416622941,-0.904628377376635,0.989425845965251,0.0572305847299972,-0.474227214047408,-0.635950572533743,0.979461409757306,0.151674952393044,0.863786562999004
169,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Armer Wurm. He, wo bliebt miner Fodell?

          
",84,"bastian-dr-maischter-hett-gewunne",8,3,0.375,-0.940432254347481,-0.977926980446837,-0.780628637775845,-0.833786916178297,0.966636369540301,-0.0214991255317551,-0.454657181270931,-0.67807007730133,0.911052326845854,0.113135621220925,0.916473303570237
170,"comedy","Addes","M","","","","
            
ADDES:

            
Do isch'r. Ich hab noch schnell e paar Spinnhuddle abgschtaibt. Voilà, Herr.

          
",85,"bastian-dr-maischter-hett-gewunne",13,2,0.153846153846154,-0.940432254347481,-0.977926980446837,-0.780628637775845,-0.833786916178297,0.966636369540301,-0.0214991255317551,-0.454657181270931,-0.67807007730133,0.911052326845854,0.113135621220925,0.916473303570237
171,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ

            
(setzt sich bequem, Beine übereinander):

            
Merci.

          
",85,"bastian-dr-maischter-hett-gewunne",9,1,0.111111111111111,-0.976061697521982,-0.914155061476317,-0.883817169669951,-0.746015382595649,0.929623214461629,-0.12866816446123,-0.422316168877338,-0.71040846465707,0.796735394503798,0.0819382714990449,0.959795763260032
172,"comedy","Addes","M","","","","
            
ADDES:

            
Bie de nächschte Wahle kenn ich aaner wo im Gemaanrot sitzt. No haisst's: Monsieur Drohtspitz
            hinte, un Herr Drohtspitz vorne. Wie geht's, Herr Drohtspitz, alles gsund, was macht d' Madam un d'
            Mamsell Doochter, ça va bien, wie stehn d' Aktie? Do fliehje d' Hüet, bonjour, bonjour, sehn'r n'e
            d'r stolz Stadtvadder? D'r Kirichrot bliebt au nit üss, d'r Armeinspektertitel kummt vun aase.

          
",86,"bastian-dr-maischter-hett-gewunne",67,9,0.134328358208955,-0.976061697521982,-0.914155061476317,-0.883817169669951,-0.746015382595649,0.929623214461629,-0.12866816446123,-0.422316168877338,-0.71040846465707,0.796735394503798,0.0819382714990449,0.959795763260032
174,"comedy","Eddes","M","","","","
            
EDDES:

            
D'r Herr Drohtspitz verkehrt nume mit vornehme Herrschafte. Par exemple mit-em Préfet, Députés,
            Sénateurs, Minischter.

          
",87,"bastian-dr-maischter-hett-gewunne",16,3,0.1875,-0.995464366170856,-0.813571965858465,-0.956234287984257,-0.643867086861178,0.877111244811652,-0.258632815775359,-0.376571479671146,-0.729317439835636,0.641609927924402,0.0558000217366017,0.988961867812646
175,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Wills starik hoffe.

          
",87,"bastian-dr-maischter-hett-gewunne",4,2,0.5,-0.995464366170856,-0.813571965858465,-0.956234287984257,-0.643867086861178,0.877111244811652,-0.258632815775359,-0.376571479671146,-0.729317439835636,0.641609927924402,0.0558000217366017,0.988961867812646
177,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Un nit weni Männel.

          
",88,"bastian-dr-maischter-hett-gewunne",5,1,0.2,-1,-0.683361258735356,-0.99521248943844,-0.530416828154149,0.808539383778745,-0.403389210984394,-0.317520768991686,-0.732329520959224,0.453600504609171,0.0319106716937336,1
178,"comedy","Eddes","M","","","","
            
EDDES:

            
D'r chevalier de la Landwirtschaft isch sicher. Un d' Bankier laufe Ihne nooch, wie d' Mies
            nooch-em Speck.

          
",89,"bastian-dr-maischter-hett-gewunne",19,2,0.105263157894737,-1,-0.683361258735356,-0.99521248943844,-0.530416828154149,0.808539383778745,-0.403389210984394,-0.317520768991686,-0.732329520959224,0.453600504609171,0.0319106716937336,1
179,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Wo numme mini Frau bliebt un d' Petronelle? Ah, die kaufe jo yn. No fahre sie im Taxi zuem
            Zahnarzt. Sie wölle sich goldeni Zähn mache lonn.

          
",89,"bastian-dr-maischter-hett-gewunne",28,1,0.0357142857142857,-0.991114596624979,-0.532547324617759,-1,-0.409134117476824,0.724176811660379,-0.553108320650549,-0.246054990509951,-0.718298327282348,0.242930878110408,0.00716946546206043,0.990040454430568
180,"comedy","Addes","M","","","","
            
ADDES:

            
Wenn's grad emol an Muenz fehle dät, könnte die Dame jo e Zahn uff d'r Tisch laje.

          
",90,"bastian-dr-maischter-hett-gewunne",19,4,0.210526315789474,-0.991114596624979,-0.532547324617759,-1,-0.409134117476824,0.724176811660379,-0.553108320650549,-0.246054990509951,-0.718298327282348,0.242930878110408,0.00716946546206043,0.990040454430568
181,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ

            
(lacht):

            
Kaiwe Bue. E gueter Witz, haha! Dü, Edwar, wie dü morje doch üssgelehrt hesch, defsch mini Cigar
            wittersch rauche.

          
",90,"bastian-dr-maischter-hett-gewunne",23,4,0.173913043478261,-0.970218251246159,-0.371400990042476,-0.971735987291026,-0.283744979213676,0.625184639083104,-0.696836945831775,-0.163870021168091,-0.687424003183044,0.0214203542528038,-0.0215484729466097,0.957516587421544
182,"comedy","Eddes","M","","","","
            
EDDES:

            
Merci, Herr.

          
",91,"bastian-dr-maischter-hett-gewunne",3,1,0.333333333333333,-0.970218251246159,-0.371400990042476,-0.971735987291026,-0.283744979213676,0.625184639083104,-0.696836945831775,-0.163870021168091,-0.687424003183044,0.0214203542528038,-0.0215484729466097,0.957516587421544
183,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Un derno kannsch miner ganz Grümbel han, mit zamt d'r Pratik. Sogar 's Todedräjerämtel gib ich dir
            au ab.

          
",91,"bastian-dr-maischter-hett-gewunne",20,2,0.1,-0.938589426460569,-0.210747435644541,-0.913307188061703,-0.158088165860482,0.513617960190101,-0.823312818929675,-0.0734243902122305,-0.64116721904953,-0.198346127309612,-0.0571155812112225,0.902274221499238
184,"comedy","Eddes","M","","","","
            
EDDES:

            
Merci, Herr. Könnte Sie mir sunscht noch so e bissel, Sie wisse jo wie ich's maan. 
            
(Mimik vom Geldzählen.)

          
",92,"bastian-dr-maischter-hett-gewunne",23,1,0.0434782608695652,-0.938589426460569,-0.210747435644541,-0.913307188061703,-0.158088165860482,0.513617960190101,-0.823312818929675,-0.0734243902122305,-0.64116721904953,-0.198346127309612,-0.0571155812112225,0.902274221499238
185,"comedy","Drohtspitz","M","","","","
            
DROHTSPITZ:

            
Aha, dü winksch mit-em Holzschläjel. Na, es kummt mer minsex uff e paar Döusig nit aan.

          
",92,"bastian-dr-maischter-hett-gewunne",17,1,0.0588235294117647,-0.897310598421819,-0.061226082988118,-0.829099724930261,-0.0359714493358088,0.392367270002672,-0.921831751227256,0.0221557621093709,-0.582064098137282,-0.403912692846611,-0.101886058029169,0.825584425390882
186,"comedy","Eddes","M","","","","
            
EDDES:

            
Könnt ich's nit schriftlich han? E rächter Gschäftsmann geht hitt am Daa numme uff Schriewes.

          
",93,"bastian-dr-maischter-hett-gewunne",17,2,0.117647058823529,-0.897310598421819,-0.061226082988118,-0.829099724930261,-0.0359714493358088,0.392367270002672,-0.921831751227256,0.0221557621093709,-0.582064098137282,-0.403912692846611,-0.101886058029169,0.825584425390882
187,"comedy","Addes","M","","","","
            
ADDES:

            
Guet gänn.

          
",93,"bastian-dr-maischter-hett-gewunne",3,2,0.666666666666667,-0.847237420732114,0.0674435341834945,-0.724666718207284,0.0789667226909068,0.26504232146992,-0.983099383860424,0.119219751722051,-0.513461998405097,-0.583844901996794,-0.157461482724321,0.730061441488725
