Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
148,comedy,Gretel,F,,,,"
            
Gretel:

            
’s isch... ’s isch miner Hochzitter.

          
",greber-s-teschtament,7,2,0.0,0.2857142857142857
149,comedy,Fritz Gutmann,M,,,,"
            
Fritz :

            
(beißt sich auf die Lippen)

            
Diner Hochzitter ! ? — — Zitter wanneh?

          
",greber-s-teschtament,14,1,0.0,0.07142857142857142
150,comedy,Gretel,F,,,,"
            
Gretel:

            
Noch nit lang. D'r Vadder het's e so gewöllt.

          
",greber-s-teschtament,11,2,0.0,0.18181818181818182
151,comedy,Fritz Gutmann,M,,,,"
            
Fritz:

            
Diner Vadder het's eso gewöllt — — s' isch guet, Gretel 
(stürmt zur Türe hinaus; Gretel schaut ihm gedankenvoll nach)
.

          
",greber-s-teschtament,24,2,0.0,0.08333333333333333
153,comedy,Gretel,F,,,,"
            
Gretel:

            
Er het m'r nur Buschur gsait.

          
",greber-s-teschtament,7,1,0.0,0.14285714285714285
155,comedy,Gretel,F,,,,"
            
Gretel:

            
Ich hab nie nix mit 'm Fritz ghet, Vadder.

          
",greber-s-teschtament,10,1,0.0,0.1
157,comedy,Schorsch,M,,,,"
            
Schorsch:

            
Diner Hochzitter het jetz e Racht uff dich.

          
",greber-s-teschtament,9,3,0.0,0.3333333333333333
159,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider :

            
(durch die Mitte; kleiner Mann mit Glatzkopf und struppigem Schnurrbart, sehr beweglich und auf- geräumt)

            
Bonjour la compagnie ! Buschur Jacques, buschur Adjunt, buschur Naz! 
(Dienstmagd tritt an ihn her- an und will ihn servieren)
 Mach dich ewack! — Patron, bringe m'r doch g'schwind e Schöppel . . . ich will vun kenere Wibsperson serviert sin.

          
",greber-s-teschtament,59,7,0.0,0.11864406779661017
161,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Vun eich schon gar nit. Ihr wisse doch, daß ich ken Kutte liede kann . . . un bi eich hätt ich Angscht vor m'r selbscht, ich könnt mich in eich vergaffe.

          
",greber-s-teschtament,30,1,0.0,0.03333333333333333
162,comedy,Katarina Wenker,F,,,,"
            
Kathrin:

            
Alter Schöuide, daß 'r sin!

          
",greber-s-teschtament,6,1,0.0,0.16666666666666666
164,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Adjé, Herr Adjunt. Adjé Gretel.

          
",greber-s-teschtament,7,3,0.0,0.42857142857142855
165,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Hän, han 'r ne gsehn? Do wurd ball Hochzitt gemacht.

          
",greber-s-teschtament,11,2,0.0,0.18181818181818182
166,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Dis isch schon lang im Werik. D'r Schorsch kummt schun zitter am Frühjohr ins Hüs.

          
",greber-s-teschtament,17,2,0.0,0.11764705882352941
167,comedy,1. Mädchen,F,,,,"
            
1. Mädchen:

            
Ja, ’s het arig lang gedüürt, bis daß ’s Gretel ja gsäit het.

          
",greber-s-teschtament,15,3,0.0,0.2
168,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Er het halt e groß Vermöje, siner Vadder isch Maire in Steine.

          
",greber-s-teschtament,14,4,0.11925,0.2857142857142857
169,comedy,2. Bursche,M,,,,"
            
2. Bursche:

            
D'schönschte Mäide wäre uns vun andre eweckgschnappt.

          
",greber-s-teschtament,10,1,0.0,0.1
171,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Grad ewe isch 'r noch do gsin. Fritz! Fritz! 
(Fritz erscheint unter der Mitteltüre)
.

          
",greber-s-teschtament,18,2,0.0,0.1111111111111111
172,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider :

            
(nimmt ihn auf die Seite)

            
Loß de Kopf nit eso hanke . . . loß dr's nix anmerke . . . dü döüwer Däifel dü. Ich wäiß, wie d'r Has löuift. Dü kannsch wajer froh sin, wenn d'r Schorsch ’s Gretel hirot. D' Wiwer sin alli falsch. Wer hierot, duet guet, wer nit hierot, duet besser.

          
",greber-s-teschtament,54,8,0.0605,0.14814814814814814
174,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Mach d'r nix drüs! Blie leddi wie ich. Leddi gstorwe isch öö nit verreckt.

          
",greber-s-teschtament,15,1,0.0,0.06666666666666667
175,comedy,Fritz Gutmann,M,,,,"
            
Fritz:

            
Dü hesch guet redde!

          
",greber-s-teschtament,5,1,0.0,0.2
176,comedy,August Dielenschneider,M,,,,"
            
Dillenschneider:

            
E Fröüj im e Hüs isch e Saj, isch e Kurweh. Ken Minüt bisch ellään, sogar in d'r Nacht schnarchelt e fremdi Person nawe d'r. Un wenn de ererscht noch e Hüffe King bekummsch, wo d'r de Kopf voll plärre un frische . . . nä, Fritz, so hesch's besser. Loß d'r roote Fritz, blie leddi!

          
",greber-s-teschtament,56,5,0.0,0.08928571428571429
177,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
(mischt sich ins Gespräch)
: Ihr hann ganz Recht, Schriner, ihr wäre keini bekumme han.

          
",greber-s-teschtament,17,4,0.0645,0.23529411764705882
178,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Hoho — — hoho — — nit so geredt Jacques! Ich keni bekumme han? Hawi nit e schöni, repräsentawli Figür? D'r änzig Macke, wo ich hab, isch, daß ich ken Hoor meh uff 'm Schaddel hab. Könnt ich m'r awer nit e Barrick köüife un denne Lib- schade küriere? Ich kenni bekumme han! Ich dätt hit noch in e Stücker fünf uff änmol de Kopf verdraije. Erscht zletscht isch m'r noch e gueti Partie angetröüje worre.

          
",greber-s-teschtament,78,11,0.09809090909090909,0.14102564102564102
180,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Bie mir isch awer Kopf un Malz verlore. Min Labdesdöö hirot ich nit. Ich will emol mit eme wiße voile begrawe wäre.

          
",greber-s-teschtament,23,3,0.0,0.13043478260869565
181,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Au noch! Dü hesch ’s jo großartig vor.

          
",greber-s-teschtament,9,1,0.0,0.1111111111111111
182,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Wenn ich de Döö iwer gschafft hab, will ich am Owes mini Rühj han. Wenn ich uffs Kaffee gehn will, will ich niemes responsawel sin. Wenn ich uff Stroßburi fahre will, will ich ken Fröüj um Parmission fröuje müen. Un Kindergeplarrs will ich öö schun gar kens höre. Nä, nä! For dis bin ich ze-n-alt worre.

          
",greber-s-teschtament,59,2,0.0,0.03389830508474576
183,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Alter schützt vor Torheit nicht.

          
",greber-s-teschtament,6,1,0.0,0.16666666666666666
184,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Verzürn mich nit! Dü wäisch, daß ich vun jehar ken Wibsbild hab schmecke könne . . . do wur ich mit mine gröuje Hoor — pardon, mim Blutt- kopf — andersch wäre! Als célibataire hawi's großartig, famos, excellent; als ghiroter Mann bin ich e-n-armer Krüppel. E Mann — Respakt drfor! E Fröuj — wie mit Ifersucht un Nid geplöujt isch, wie allewyl e neijer Rock will han, wie nur ihr Amüsement süecht — — nä, nä, Jacques, alles, nur ken Fröuj.

          
",greber-s-teschtament,83,16,0.0,0.1927710843373494
185,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn ’r awer z'morjes uffstehn, un d'Fröüj macht eich e güeter Kaffi .. .

          
",greber-s-teschtament,15,4,0.0,0.26666666666666666
187,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn ’s Stüwwel schön warm isch . . .

          
",greber-s-teschtament,7,2,0.09,0.2857142857142857
188,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
In minere Schrinersbüdik isch allewyl güet warm.

          
",greber-s-teschtament,8,3,0.0,0.375
189,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn sie eich z'middaas guet köchelt . . .

          
",greber-s-teschtament,8,1,0.0,0.125
190,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Ich bin noch allewyl satt worre.

          
",greber-s-teschtament,7,2,0.0,0.2857142857142857
191,comedy,Jacques Brenner,M,,,,"
            
Jacques  :

            
(stößt ihn an)

            
Un wenn am Owes e güeti Bettfläsch im Bett lejt . . .

          
",greber-s-teschtament,16,1,0.0,0.0625
192,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Jetz isch awer genue! Bhalt dini güete Rootschlaj for dich. Un wenn ’s dir so ums Hirote ze dhuen isch, ze mach m'r ’s zerscht emol vor, no wölle m'r wittersch sehn.

          
",greber-s-teschtament,33,4,0.0,0.12121212121212122
193,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Babberlababb, ich hab noch lang dr Zitt.

          
",greber-s-teschtament,8,2,0.0,0.25
194,comedy,Der Lehrer,M,,,,"
            
Lehrer :

            
(atemlos)

            
Do bin ich . . . Sapristi, bin ich ge- loffe. Großi Neuigkeite . . . ich kumm grad vum Amtsgericht.

          
",greber-s-teschtament,20,4,0.17775,0.2
196,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Zerscht e bissel üsschnüüfe . . . Sapristi, bin ich geloffe. Horche nur: Im alte Mathis . . . sin Teschtament . . . ich uffgemacht worre . . .

          
",greber-s-teschtament,19,4,0.0,0.21052631578947367
197,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Im Mathis sin Teschtament! Was steht drinne?

          
",greber-s-teschtament,9,1,0.0,0.1111111111111111
198,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Großi Nuwelle! . .. Großi Nuwelle . . . D'r alt Mathis het sini . . . dreij Noochgschwisterkinder . . . züe Erwe ingsetzt.

          
",greber-s-teschtament,15,1,0.0,0.06666666666666667
202,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Im Herr Lehrer e Schöppel ! Awer gschwind.

          
",greber-s-teschtament,8,2,0.0,0.25
203,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Ihr sin mit Namme genennt: Der Dille- schnider Auguste, d'r Brenner Jacques un d'r Gutmann Fritz . . . ich hab's dittlich verstande. 
(trinkt)

          
",greber-s-teschtament,26,2,0.0,0.07692307692307693
204,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Ich hab 's jo glich gsäit! Er het sini Arrière-Cousins nit vergasse.

          
",greber-s-teschtament,13,1,0.0,0.07692307692307693
205,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
A la bonne heure, Ihr Büüre. Dis isch jetz noch einer, wie sini Friendschaft in Ehre halt.

          
",greber-s-teschtament,18,3,0.0,0.16666666666666666
206,comedy,Fritz Gutmann,M,,,,"
            
Fritz:

            
Nä, so e Glük! Ich kann ’s noch gar nit glöüwe!

          
",greber-s-teschtament,12,2,0.258,0.16666666666666666
207,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Bringe im Herr Lehrer noh e Schöppel. — Ihr trumpiere-n-Eich doch nit?

          
",greber-s-teschtament,15,3,0.0,0.2
208,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
’s isch sicher un b’stimmt. Ihr könne-n- eich uff mich verlosse! Mir isch d'Freid so in d'Glidder gfahre . . . daß ich glich sporestreichs doher geloffe bin, for die Nuwell ze-n-iwerbringe. De Schluß vum Teschtament hawi gar nit emol ghört. 
(trinkt)

          
",greber-s-teschtament,47,5,0.0,0.10638297872340426
209,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Bringe im Herr Lehrer noch e Schöppel. — Ze sööuje doch öö, wie viel Gald isch ’s denn eijetlich?

          
",greber-s-teschtament,20,3,0.06766666666666667,0.15
210,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Hundertdöisig Mark in Bargeld un Wert- papierer.

          
",greber-s-teschtament,9,1,0.0,0.1111111111111111
211,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Dis macht jo uff jede Dheil dreij e drissig döisig Märkle.

          
",greber-s-teschtament,12,2,0.0,0.16666666666666666
214,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Nä — dreij e drissig döisig, drissig hundert dreij e drissig Millione . . . ich wur ganz maschucke.

          
",greber-s-teschtament,17,2,0.0,0.11764705882352941
216,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider und  Jacques :

            
( zusammen)

            
Dreijhundert dreij e drissig Märkle und dreij e drissig Pfenni. C'est ça.

          
",greber-s-teschtament,18,1,0.0,0.05555555555555555
217,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Mini uffrichtige Glückwünsch! ihr glück- liche Erwe!

          
",greber-s-teschtament,9,4,0.129,0.4444444444444444
218,comedy,1. Bürger,M,,,,"
            
Die Übrigen  :

            
(durcheinander)

            
Ich freij mich for eich! — So isch eracht — Do het's jo Spähne ghaauelt! — So e Großunkel loßt m'r sich gfalle. — A la bonne heure, dis macht m'r jetz awer Freid.

          
",greber-s-teschtament,40,4,0.0,0.1
219,comedy,"Bauern, Bäuerinnen, Burschen, Mädchen, Masken",B,farmer,agriculture,lower_class,"
            
Einige Burschen:

            
D'r Herr Lehrer söll e Redd halte.

          
",greber-s-teschtament,9,3,0.0,0.3333333333333333
220,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Ich? 
(wird von einigen Burschen hoch gehoben und auf einen Tisch gestellt)
 E Redd söll ich halte?

          
",greber-s-teschtament,20,3,0.19799999999999998,0.15
221,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Ja! Nadirlich! Schieße los!

          
",greber-s-teschtament,6,3,0.159,0.5
222,comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Wenn ihr ’s nit andersch düen, e Gotts- namme denn. — Liebe Dorfinsassen! Heute ist das Glück in ünsre Gemeinde eingekehrt. Ein Toter hatte den guten Gedanken, drei lawendige Erben hinter zu lassen. Sie betrauren den lieben Verstorbenen, requiescat in pace, freuen sich aber umsomehr über das Geld, welches sie von ihm ziehen. Wir wünschen sowohl dem Toten als auch seinen glücklichen Erben alles Gute auf die Zukunft. Der Verstorbene und seine glücklichen Erben sie leben hoch! hoch! hoch! 
(steigt herunter )

          
",greber-s-teschtament,85,21,0.18276190476190474,0.24705882352941178
223,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Hoch! hoch! hoch!

          
",greber-s-teschtament,5,3,0.594,0.6
224,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
So isch eracht, un wil m'r hit im Glück un im Gald schwimme, ze wölle m'r öö han, daß sich d'r ganz Ort mit uns fräit un amesiert. Ich bin hit e vermöjlicher Mann, un so permettier ich mir, alli wü do sin, zuem e gfitzte Tröpfel Win inzelade. Wirt, geh nab in de Kaller, un hol dine finschte Stöpferle eruff; 's Gald spielt ken Roll; ’s wurd alles bezahlt.

          
",greber-s-teschtament,71,12,0.14850000000000002,0.16901408450704225
225,comedy,Bauern,M,,,,"
            
Die Andern:

            
Bravo! Dis isch guet geredt!

          
",greber-s-teschtament,7,1,0.0,0.14285714285714285
226,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Un ich erlaub m'r die Herrschafte hit Owe zuem e Fässel Bier inzelade.

          
",greber-s-teschtament,14,1,0.0,0.07142857142857142
227,comedy,Bauern,M,,,,"
            
Die Andern:

            
Bravo! M'r han allewyl Durscht! 
(Der Wein wird gebracht und herumgereicht.)
 
(Es wird gesungen)
: Hoch soll'n sie leben, hoch soll'n sie leben, dreimal hoch! 
(Allgemeiner Trubel, man fängt an, zum Klange einer Har- monika zu tanzen. Der Lärm legt sich, sobald die Huppe eines Automobils ertönt.)

          
",greber-s-teschtament,55,9,0.21711111111111112,0.16363636363636364
228,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Justizrat Dr. Amann 
(Mitteltüre; ist ein älterer Mann, grauer Backenbart, goldene Brille, wohlwollendes Gesicht)
 D'r Herr Notari! — Buschur Herr Notari. .

          
",greber-s-teschtament,25,8,0.0,0.32
229,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Na Kinder, hier geht's ja hoch her. Was ist denn los?

          
",greber-s-teschtament,14,4,0.26775,0.2857142857142857
230,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
D'r Dilleschnieder, der Jacques un d'r Fritz han de-n-alte Mathis g'erbt.

          
",greber-s-teschtament,15,1,0.0,0.06666666666666667
231,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Das weiß ich, liebe Leute. War ja eben selbst dabei, als das Testament verlesen wurde. — Ihr solltet aber besser das Fest in einem Jahre feiern, denn dann wüßte man doch erst etwas Bestimmtes.

          
",greber-s-teschtament,36,6,0.08983333333333333,0.16666666666666666
233,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Nun ja, so schreibt es ja das Testa- ment vor. Kennt ihr seine B'stimmungen nicht?

          
",greber-s-teschtament,18,2,0.0,0.1111111111111111
234,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Oho! B'stimmunge im Teschta- ment? — 
(zum Wirt)
 Patron, halte mit 'm Serviere. ’s isch Schätte mit d'r Erbschaft.

          
",greber-s-teschtament,23,3,0.12766666666666668,0.13043478260869565
235,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Do het d'r Herr Lehrer nix drvun gsaat.

          
",greber-s-teschtament,9,2,0.0,0.2222222222222222
236,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Es ist ganz richtig, daß der alte Mathis seine drei Nachgeschwisterkinder zu Erben einge- setzt hat. Aber nur einer kann das Vermögen erben und nur unter einer Bedingung.

          
",greber-s-teschtament,31,7,0.17757142857142855,0.22580645161290322
238,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Sie ist sonderbar genug, aber der Erblasser hat es nicht anders gewollt: ihr müßt euch binnen eines Jahrs eine Frau suchen, und demjenigen, der die beste Wahl getroffen hat, fällt das Vermögen zu.

          
",greber-s-teschtament,35,5,0.2954,0.14285714285714285
239,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Hewwe mich, ich fall um 
(wird gehalten)
.

          
",greber-s-teschtament,10,1,0.0,0.1
241,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Der Dilleschnider mueß hierote, so isch recht!!

          
",greber-s-teschtament,9,1,0.0,0.1111111111111111
242,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Luft, Luft! ich verstick.

          
",greber-s-teschtament,5,1,0.0,0.2
243,comedy,Wenker,M,,,,"
            
Wenker :

            
(raunt ihm ins Ohr)

            
Seij rüewi, ich hab e gueti Adreß vum e Stroßburger Hirotsbüro.

          
",greber-s-teschtament,18,2,0.0,0.1111111111111111
245,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Dis macht 'r au, ihr Gäggele, ihr.

          
",greber-s-teschtament,8,1,0.0,0.125
246,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider :

            
(hat sich allmählich erholt)

            
Dis isch doch e ganz üwerzwarchi B'stimmung. Wie kamm'r vum e Mensche v'rlange, daß 'r hirot, dis gitt's doch nit!

          
",greber-s-teschtament,28,3,0.0,0.10714285714285714
247,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn dü nit witt, kannsch ’s jo bliewe losse.

          
",greber-s-teschtament,10,1,0.3281638228644343,0.1
248,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Kann m'r d'r Tot nit for ver- ruckt erkläre losse un dis letzgedrahjt Teschtament um- schmisse?

          
",greber-s-teschtament,19,2,0.16408191143221715,0.10526315789473684
249,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Der Verstorbene war bei klarem Ver- stand. Ich habe selbst das Testament aufgenommen. Er hat recht wohl gewußt, was er getan hat, und warum er es getan hat. Ich habe das Testament in Abschrift bei mir. Es ist nichts daran zu deuten und zu rütteln.

          
",greber-s-teschtament,48,7,0.031285714285714285,0.14583333333333334
250,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Ihr han ’s do? Lase ’s vor, Herr Notari. Dis interessiert uns.

          
",greber-s-teschtament,14,2,0.0,0.14285714285714285
251,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Wollen die Erben es hören? Es ist ja kein Geheimnis.

          
",greber-s-teschtament,12,3,0.336,0.25
253,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Also hört mal zu. Der Testator schreibt: „Ich, Adolf Mathis, bei klarem Verstand usw. usw. den Eingang lasse ich weg. Also hier heißt es: „Einen besonderen Kummer hat es mir bereitet, daß keines meiner drei Nachgeschwisterkinder bisher daran gedacht hat, sich zu beweiben“.

          
",greber-s-teschtament,48,6,0.17586063714407238,0.125
254,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
„Beweiben“ isch guet. Wittersch.

          
",greber-s-teschtament,7,1,0.0,0.14285714285714285
255,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
„Ich selbst bin Junggeselle geblieben, weil ich mich nicht gesund fühlte und nicht glaubte, die Kraft zu haben, das Ehejoch zu tragen“.

          
",greber-s-teschtament,26,2,0.0,0.07692307692307693
259,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
„wenn es nur ihm gut geht, er fragt nicht nach den andern. Das Eheleben wird ihn läutern. Hoffentlich wird ihm noch reicher Kindersegen beschert“.

          
",greber-s-teschtament,28,1,0.0,0.03571428571428571
260,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Merci! Ich bedank mich schön!

          
",greber-s-teschtament,6,1,0.18,0.16666666666666666
261,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
„Der Brenner Jacques ist ein un- ruhiger Geist. Er ist viel in der Welt herumgekommen, aber deshalb doch nicht gescheiter geworden“.

          
",greber-s-teschtament,26,2,0.0,0.07692307692307693
262,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Oho! Könnt ich do nit weije Beleidigung klaaue? So ebbs hätt ich m'r nit emol am Mississippi saaue lon.

          
",greber-s-teschtament,20,2,0.16408191143221715,0.1
263,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Der Mann ist tot. Er hats mit Ihnen gut gemeint 
(liest weiter)
. „Eine Frau wird einen heilsamen Einfluß auf ihn ausüben, wenn er nur das Glück hat, die richtige zu finden. Nicht jede wird mit ihm vorlieb nehmen“.

          
",greber-s-teschtament,44,6,0.08600000000000001,0.13636363636363635
265,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Gift het 'r minsechs genüe im Teschtament, d'r alt Staches.

          
",greber-s-teschtament,11,2,0.0,0.18181818181818182
266,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
„Den Fritz habe ich leider aus den Augen verloren. Während seiner Soldatenzeit hat er kein halbes Wort von sich hören lassen. Ich nehme an, daß er ’s vergessen hat. Er ist noch jung. Der Bauer soll aber jung heiraten. Jung gefreit hat noch niemand gereut.“

          
",greber-s-teschtament,49,8,0.09175,0.16326530612244897
267,comedy,Fritz Gutmann,M,,,,"
            
Fritz:

            
Ich bin im Fahler gsin, dis weiß ich.

          
",greber-s-teschtament,9,1,0.0,0.1111111111111111
268,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Nun aber, meine Herren Erben, die Hauptsache: Geben Sie gut acht. Es heißt jetzt weiter : „Ich besitze ein Vermögen von 125 000 Mark. Davon erhält die alte Cecile, die mich so lange brav und ehrlich gepflegt hat, für ihre alten Tage 10 000 Mark. Von dem übrigen Geld erhält jeder meiner Erben sofort eine Summe von 5000 Mark. Ein Jahr muß er aber in der Fremde zubringen und darf nicht früher ins Dorf zurückkehren, damit er die Welt kennen lernt und sich eine Frau aussuchen kann.“

          
",greber-s-teschtament,90,16,0.07768749999999999,0.17777777777777778
269,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Also öö noch auf Reise müen m'r gehn. O Jemer, o jemer!

          
",greber-s-teschtament,13,1,0.281,0.07692307692307693
271,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Ja, dü bisch halt e Voyageur, awer ich!

          
",greber-s-teschtament,9,2,0.0,0.2222222222222222
272,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
..... „Nach Jahresfrist sollen sie zurückkommen, und die restlichen 100 000 Mark soll der- jenige erhalten, welcher die beste Frau ausgesucht hat. Hierüber soll vor versammelter Gemeinde eine Kommission bestimmen, die aus dem Herrn Notar, dem Herrn Bürger- meister und dem ältesten Bürger aus dem Dorf zusammen- gesetzt ist. Die Anweisungen für das Preisrichteramt sind in einem versiegelten Kuvert enthalten, welches erst unmittelbar vor der Entscheidung zu öffnen ist.“

          
",greber-s-teschtament,75,8,0.055625,0.10666666666666667
273,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Herr Notar, müen m'r die Be- dingunge annamme?

          
",greber-s-teschtament,10,3,0.0,0.3
274,comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Natürlich. Wenn. ihr ’s nicht tut, so fällt das ganze Vermögen an das Armenhaus von Daxweiler.

          
",greber-s-teschtament,18,2,0.2385,0.1111111111111111
275,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
E schöni Bscheerung! Dis isch züem Zipfelsinnigwäre!

          
",greber-s-teschtament,8,1,0.18,0.125
276,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Notar:

            
Das Geld für die Reise — je 5000 Mark — könnt ihr auf meiner Schreibstube holen. Macht aber voran. Die Reise muß in spätestens drei Tagen ange- treten sein, wenn ihr nicht des Geldes verlustig gehen sollt. — Adieu beisammen!

          
",greber-s-teschtament,42,9,0.06244444444444445,0.21428571428571427
277,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Adié, Herr Notari. 
(Große Pause)

          
",greber-s-teschtament,9,4,0.0,0.4444444444444444
279,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Dis isch jetz e Fröuj! Mini fünfdöisig Märikle wur ich zeije un gehn mir e Frau süeche.

          
",greber-s-teschtament,18,2,0.0,0.1111111111111111
281,comedy,Fritz Gutmann,M,,,,"
            
Fritz:

            
Ich!? — Uff jede Fall trett ich emol mini Reis' an, for andri Städt un Länder ze sehn. Verlicht kann i no vergesse, was ich doch nimmi ändre kann.

          
",greber-s-teschtament,30,8,0.079125,0.26666666666666666
283,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Dis isch jetz e Fröuj! — Öö ich wur in d'Welt nin reise, nooch Paris . . . nooch Hâvre . . . nooch Grenoble . .. Jaques: Un drno?

          
",greber-s-teschtament,24,2,0.1405,0.08333333333333333
284,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Drno .. .? No wur ich ’s grad so mache wie Ihr . . . in de süre-n-Apfel bisse.

          
",greber-s-teschtament,17,3,0.16133333333333333,0.17647058823529413
285,comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Dü, wie ken Wibsbild schmecke kann!

          
",greber-s-teschtament,7,2,0.0,0.2857142857142857
286,comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Wenn hundertdöisig Märkle dran hanke, isch dis Gschmackel schun ganz andersch.

          
",greber-s-teschtament,12,2,0.0,0.16666666666666666
