drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Hoho — — hoho — — nit so geredt Jacques! Ich keni bekumme han? Hawi nit e schöni, repräsentawli Figür? D'r änzig Macke, wo ich hab, isch, daß ich ken Hoor meh uff 'm Schaddel hab. Könnt ich m'r awer nit e Barrick köüife un denne Lib- schade küriere? Ich kenni bekumme han! Ich dätt hit noch in e Stücker fünf uff änmol de Kopf verdraije. Erscht zletscht isch m'r noch e gueti Partie angetröüje worre.

          
",19,greber-s-teschtament,78,11,0.0495454545454545,0.141025641025641,0.05795909090909089,0.06545000000000001,0.5074522682089655,0.09309871350956404,0.5129752632828168,0.020284497002566224,0.26631055293757344,0.2009715807072901,0.0325181818181818,0.07386360070437592,0.5455558205490402
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Bie mir isch awer Kopf un Malz verlore. Min Labdesdöö hirot ich nit. Ich will emol mit eme wiße voile begrawe wäre.

          
",20,greber-s-teschtament,23,3,0.147,0.1304347826086956,0.0873590909090909,0.10762798950099836,0.522496160122442,0.1227653801762307,0.5448238608614557,0.055684497002566224,0.30326729666410085,0.07198251533279398,0.0325181818181818,0.1186415902053743,0.5809083133696706
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Au noch! Dü hesch ’s jo großartig vor.

          
",20,greber-s-teschtament,9,1,0.0,0.1111111111111111,0.0873590909090909,0.10762798950099836,0.5808144521201675,0.1227653801762307,0.5828546132188276,0.055684497002566224,0.3313239216141217,0.07198251533279398,0.0325181818181818,0.1186415902053743,0.5950890493393736
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Wenn ich de Döö iwer gschafft hab, will ich am Owes mini Rühj han. Wenn ich uffs Kaffee gehn will, will ich niemes responsawel sin. Wenn ich uff Stroßburi fahre will, will ich ken Fröüj um Parmission fröuje müen. Un Kindergeplarrs will ich öö schun gar kens höre. Nä, nä! For dis bin ich ze-n-alt worre.

          
",20,greber-s-teschtament,59,2,0.2425,0.0338983050847457,0.11645909090909087,0.10762798950099836,0.5632511438286804,0.10006987860349317,0.5944398797526614,0.055684497002566224,0.3530239216141217,0.07198251533279398,0.0325181818181818,0.09540526222827116,0.6055419091484044
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Alter schützt vor Torheit nicht.

          
",20,greber-s-teschtament,6,1,0.0,0.1666666666666666,0.08780909090909089,0.07557798950099837,0.5172020362367364,0.059805756919865706,0.5777383353645342,0.055684497002566224,0.31897392161412175,0.07198251533279398,0.019618181818181802,0.18370526222827116,0.5921263244971828
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Verzürn mich nit! Dü wäisch, daß ich vun jehar ken Wibsbild hab schmecke könne . . . do wur ich mit mine gröuje Hoor — pardon, mim Blutt- kopf — andersch wäre! Als célibataire hawi's großartig, famos, excellent; als ghiroter Mann bin ich e-n-armer Krüppel. E Mann — Respakt drfor! E Fröuj — wie mit Ifersucht un Nid geplöujt isch, wie allewyl e neijer Rock will han, wie nur ihr Amüsement süecht — — nä, nä, Jacques, alles, nur ken Fröuj.

          
",20,greber-s-teschtament,83,16,0.119375,0.1927710843373494,0.10177499999999999,0.05467798950099836,0.5321508819358989,0.04890416666666665,0.5821277843314493,0.04923304305250294,0.3050661967496001,0.06999843462550388,0.0,0.19811548950099844,0.5955769850632477
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn ’r awer z'morjes uffstehn, un d'Fröüj macht eich e güeter Kaffi .. .

          
",20,greber-s-teschtament,15,4,0.12125,0.2666666666666666,0.09662499999999999,0.03934780445009018,0.5154806773684325,0.019237499999999987,0.6189743464881146,0.013833043052502941,0.3019952967855675,0.02078749999999998,0.0,0.18653750000000008,0.6499839764053841
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn ’s Stüwwel schön warm isch . . .

          
",20,greber-s-teschtament,7,2,0.0,0.2857142857142857,0.09662499999999999,0.09484780445009018,0.45088082588210626,0.019237499999999987,0.5630182722648843,0.013833043052502941,0.2565680876423467,0.02168749999999996,0.018,0.24513750000000006,0.6098790448541529
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
In minere Schrinersbüdik isch allewyl güet warm.

          
",20,greber-s-teschtament,8,3,0.0,0.375,0.048124999999999994,0.0948478044500902,0.4499709470145941,0.019237499999999987,0.5682608002073339,0.013833043052502941,0.2756492126590063,0.02168749999999996,0.018,0.28627083333333336,0.6355616194152015
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn sie eich z'middaas guet köchelt . . .

          
",21,greber-s-teschtament,8,1,0.0,0.125,0.048124999999999994,0.0948478044500902,0.49560620805081407,0.019237499999999987,0.6105913581246007,0.013833043052502941,0.4111925877089854,0.02168749999999996,0.018,0.16907083333333342,0.7069863633244119
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Ich bin noch allewyl satt worre.

          
",21,greber-s-teschtament,7,2,0.0,0.2857142857142857,0.02425,0.08234780445009018,0.4971679901735044,0.0,0.6316476160012504,2.2204460492503132e-17,0.36138313468591277,0.0008999999999999578,0.018,0.25083333333333335,0.7139276581992451
comedy,Jacques Brenner,M,,,,"
            
Jacques  :

            
(stößt ihn an)

            
Un wenn am Owes e güeti Bettfläsch im Bett lejt . . .

          
",21,greber-s-teschtament,16,1,0.0,0.0625,0.0,0.055500000000000015,0.49570870313483895,0.0,0.641517511020137,2.2204460492503132e-17,0.4630406659733971,0.0008999999999999578,0.018,0.2176333333333334,0.7544357951521641
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Jetz isch awer genue! Bhalt dini güete Rootschlaj for dich. Un wenn ’s dir so ums Hirote ze dhuen isch, ze mach m'r ’s zerscht emol vor, no wölle m'r wittersch sehn.

          
",21,greber-s-teschtament,33,4,0.0,0.1212121212121212,0.0,0.07456624865695291,0.4978467150979954,0.0,0.6553513995503281,2.2204460492503132e-17,0.4064712766740083,0.0,0.0,0.22370197902245398,0.7655143415888176
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Babberlababb, ich hab noch lang dr Zitt.

          
",21,greber-s-teschtament,8,2,0.0,0.25,0.0,0.12616624865695292,0.4780100508491956,0.0,0.6443877496554729,0.04690000000000002,0.33269015165734867,0.04529999999999998,0.0,0.18256864568912062,0.7303178946913373
comedy,Der Lehrer,M,,,,"
            
Lehrer :

            
(atemlos)

            
Do bin ich . . . Sapristi, bin ich ge- loffe. Großi Neuigkeite . . . ich kumm grad vum Amtsgericht.

          
",21,greber-s-teschtament,20,4,0.0,0.2,0.0,0.15781624865695293,0.4760010796887775,0.0,0.6151967816173384,0.04690000000000002,0.1971467766073695,0.04529999999999998,0.03555,0.2403686456891206,0.6783926039632673
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Zerscht e bissel üsschnüüfe . . . Sapristi, bin ich geloffe. Horche nur: Im alte Mathis . . . sin Teschtament . . . ich uffgemacht worre . . .

          
",21,greber-s-teschtament,19,4,0.0,0.2105263157894736,0.0,0.18086624865695292,0.45138058517507185,0.03944999999999999,0.6106865928656091,0.04690000000000002,0.1971467766073695,0.07266381931328716,0.03555,0.21151864568912063,0.6608872480921872
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Im Mathis sin Teschtament! Was steht drinne?

          
",21,greber-s-teschtament,9,1,0.0,0.1111111111111111,0.0,0.27306624865695295,0.4358940405521937,0.03944999999999999,0.6356983233680167,0.04690000000000002,0.06160340155739039,0.07266381931328716,0.03555,0.3349186456891206,0.6097600132018426
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Großi Nuwelle! . .. Großi Nuwelle . . . D'r alt Mathis het sini . . . dreij Noochgschwisterkinder . . . züe Erwe ingsetzt.

          
",22,greber-s-teschtament,15,1,0.0,0.0666666666666666,0.0,0.1985,0.42550122053804273,0.03944999999999999,0.6506152840424846,0.04690000000000002,6.661338147750939e-17,0.07266381931328716,0.03555,0.3858500000000001,0.5937253538451872
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Im Herr Lehrer e Schöppel ! Awer gschwind.

          
",22,greber-s-teschtament,8,2,0.038,0.25,0.0076,0.1469,0.4334964104784643,0.05824999999999999,0.6762861764783457,0.01410000000000002,6.661338147750939e-17,0.027363819313287158,0.03555,0.44365000000000004,0.6132612455775102
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Ihr sin mit Namme genennt: Der Dille- schnider Auguste, d'r Brenner Jacques un d'r Gutmann Fritz . . . ich hab's dittlich verstande. 
(trinkt)

          
",22,greber-s-teschtament,26,2,0.0,0.0769230769230769,0.0076,0.11525,0.4157061604182711,0.05824999999999999,0.7038063011525417,0.01410000000000002,0.05150000000000007,0.027363819313287158,0.0,0.44365000000000004,0.6402133906909736
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Ich hab 's jo glich gsäit! Er het sini Arrière-Cousins nit vergasse.

          
",22,greber-s-teschtament,13,1,0.0,0.0769230769230769,0.0076,0.0922,0.4008951779098064,0.01879999999999999,0.6197402016657497,0.06730000000000003,0.05150000000000007,0.10599999999999998,0.0,0.3546,0.5848685719964412
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
A la bonne heure, Ihr Büüre. Dis isch jetz noch einer, wie sini Friendschaft in Ehre halt.

          
",22,greber-s-teschtament,18,3,0.1509999999999999,0.1666666666666666,0.037799999999999986,0.0,0.407589996195523,0.03753333333333331,0.5859919824494005,0.06730000000000003,0.09090000000000005,0.10599999999999998,0.0,0.33593333333333336,0.6104090093071639
comedy,Fritz Gutmann,M,,,,"
            
Fritz:

            
Nä, so e Glük! Ich kann ’s noch gar nit glöüwe!

          
",22,greber-s-teschtament,12,2,0.0,0.1666666666666666,0.037799999999999986,0.0428734101593852,0.41007614305126827,0.03753333333333331,0.5697024703089636,0.07820000000000002,0.1382867126223793,0.10599999999999998,0.0516,0.29196322592905577,0.6310045599668349
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Bringe im Herr Lehrer noh e Schöppel. — Ihr trumpiere-n-Eich doch nit?

          
",23,greber-s-teschtament,15,3,0.1927259033346563,0.2,0.06874518066693125,0.0428734101593852,0.432127238940853,0.061999999999999965,0.5520389607277945,0.09330000000000002,0.1382867126223793,0.13485948779061718,0.0516,0.2846965592623891,0.5986529796370368
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
’s isch sicher un b’stimmt. Ihr könne-n- eich uff mich verlosse! Mir isch d'Freid so in d'Glidder gfahre . . . daß ich glich sporestreichs doher geloffe bin, for die Nuwell ze-n-iwerbringe. De Schluß vum Teschtament hawi gar nit emol ghört. 
(trinkt)

          
",23,greber-s-teschtament,47,5,0.0,0.1063829787234042,0.06874518066693125,0.061313410159385205,0.4471054321885351,0.061999999999999965,0.5609594624708698,0.09330000000000002,0.15880983546933697,0.13485948779061718,0.0516,0.30157655926238913,0.600125573958581
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Bringe im Herr Lehrer noch e Schöppel. — Ze sööuje doch öö, wie viel Gald isch ’s denn eijetlich?

          
",23,greber-s-teschtament,20,3,0.0499999999999999,0.15,0.07874518066693123,0.0992817684979711,0.46213804485488846,0.0745333333333333,0.6469012999858303,0.0495,0.19420983546933698,0.02885948779061718,0.06513333333333332,0.36404322592905575,0.6691266980012103
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Hundertdöisig Mark in Bargeld un Wert- papierer.

          
",23,greber-s-teschtament,9,1,0.0,0.1111111111111111,0.04854518066693124,0.0992817684979711,0.4563934036524545,0.055799999999999975,0.6664633160385727,0.0495,0.15480983546933702,0.02885948779061718,0.06513333333333332,0.3749098925957225,0.6638331870793021
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Dis macht jo uff jede Dheil dreij e drissig döisig Märkle.

          
",23,greber-s-teschtament,12,2,0.0,0.1666666666666666,0.04854518066693124,0.05640835833858591,0.4750542463432851,0.055799999999999975,0.6945232179258067,0.0386,0.1621231228469578,0.02885948779061718,0.013533333333333319,0.3696800000000001,0.6439705359823173
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Nä — dreij e drissig döisig, drissig hundert dreij e drissig Millione . . . ich wur ganz maschucke.

          
",23,greber-s-teschtament,17,2,0.3452757214464166,0.1176470588235294,0.07905514428928331,0.05640835833858591,0.4924105911651412,0.07193333333333332,0.6786876475175693,0.07092508853123544,0.20152312284695775,0.03679999999999998,0.013533333333333319,0.3191466666666668,0.6455922460639699
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider und  Jacques :

            
( zusammen)

            
Dreijhundert dreij e drissig Märkle und dreij e drissig Pfenni. C'est ça.

          
",24,greber-s-teschtament,18,1,0.0,0.0555555555555555,0.07905514428928331,0.0379683583385859,0.4813377887807011,0.07193333333333332,0.6676209736587363,0.07092508853123544,0.2083000000000001,0.03679999999999998,0.013533333333333319,0.24446666666666675,0.6627590668684553
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Mini uffrichtige Glückwünsch! ihr glück- liche Erwe!

          
",24,greber-s-teschtament,9,4,0.0,0.4444444444444444,0.06905514428928333,0.0,0.5064748458334151,0.059399999999999994,0.6747430638444849,0.061525088531235464,0.2103275948533574,0.03679999999999998,0.0258,0.2398000000000001,0.6927376785886459
comedy,1. Bürger,M,,,,"
            
Die Übrigen  :

            
(durcheinander)

            
Ich freij mich for eich! — So isch eracht — Do het's jo Spähne ghaauelt! — So e Großunkel loßt m'r sich gfalle. — A la bonne heure, dis macht m'r jetz awer Freid.

          
",24,greber-s-teschtament,40,4,0.0,0.1,0.06905514428928333,0.0,0.5309371967224712,0.059399999999999994,0.6545892298531252,0.08107508853123546,0.28054191983454296,0.05564999999999998,0.0258,0.18320000000000008,0.6889954980519585
comedy,"Bauern, Bäuerinnen, Burschen, Mädchen, Masken",B,farmer,agriculture,lower_class,"
            
Einige Burschen:

            
D'r Herr Lehrer söll e Redd halte.

          
",24,greber-s-teschtament,9,3,0.1763333333333333,0.3333333333333333,0.10432181095594999,0.0,0.5090806070600096,0.09066666666666665,0.6106923561054934,0.09047508853123545,0.225841919834543,0.05564999999999998,0.0258,0.15533333333333338,0.6548856816638231
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Ich? 
(wird von einigen Burschen hoch gehoben und auf einen Tisch gestellt)
 E Redd söll ich halte?

          
",24,greber-s-teschtament,20,3,0.3333333333333333,0.15,0.10193333333333335,0.0,0.4837691772634636,0.049999999999999975,0.6228628163170571,0.059149999999999994,0.18644191983454297,0.018849999999999978,0.06539999999999999,0.19386666666666671,0.6594265046657144
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Ja! Nadirlich! Schieße los!

          
",24,greber-s-teschtament,6,3,0.2239999999999999,0.5,0.14673333333333333,0.04373333333333332,0.5511413080489621,0.049999999999999975,0.6175851731628061,0.10808333333333331,0.19682195164533428,0.018849999999999978,0.09719999999999998,0.21940000000000004,0.6098377572376286
comedy,Der Lehrer,M,,,,"
            
Lehrer:

            
Wenn ihr ’s nit andersch düen, e Gotts- namme denn. — Liebe Dorfinsassen! Heute ist das Glück in ünsre Gemeinde eingekehrt. Ein Toter hatte den guten Gedanken, drei lawendige Erben hinter zu lassen. Sie betrauren den lieben Verstorbenen, requiescat in pace, freuen sich aber umsomehr über das Geld, welches sie von ihm ziehen. Wir wünschen sowohl dem Toten als auch seinen glücklichen Erben alles Gute auf die Zukunft. Der Verstorbene und seine glücklichen Erben sie leben hoch! hoch! hoch! 
(steigt herunter )

          
",24,greber-s-teschtament,85,21,0.0781428571428571,0.2470588235294117,0.16236190476190474,0.08882641113837918,0.5536584378731003,0.049999999999999975,0.6130715284203923,0.12102619047619045,0.22877726950255423,0.0414785714285714,0.10795238095238094,0.213495868022972,0.5998271653265606
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Hoch! hoch! hoch!

          
",24,greber-s-teschtament,5,3,0.547,0.6,0.27176190476190476,0.08882641113837918,0.5654552247725741,0.049999999999999975,0.6118164612880685,0.19207619047619043,0.15856294452136863,0.022628571428571397,0.2267523809523809,0.154495868022972,0.5668701145515807
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
So isch eracht, un wil m'r hit im Glück un im Gald schwimme, ze wölle m'r öö han, daß sich d'r ganz Ort mit uns fräit un amesiert. Ich bin hit e vermöjlicher Mann, un so permettier ich mir, alli wü do sin, zuem e gfitzte Tröpfel Win inzelade. Wirt, geh nab in de Kaller, un hol dine finschte Stöpferle eruff; 's Gald spielt ken Roll; ’s wurd alles bezahlt.

          
",24,greber-s-teschtament,71,12,0.0123333333333333,0.1690140845070422,0.23896190476190476,0.14297725697433877,0.5859229694515393,0.01873333333333332,0.6035657827582124,0.18475952380952376,0.23942015678039344,0.03756190476190472,0.25645238095238093,0.13822381446404322,0.5853212978883385
comedy,Bauern,M,,,,"
            
Die Andern:

            
Bravo! Dis isch guet geredt!

          
",25,greber-s-teschtament,7,1,0.0,0.1428571428571428,0.17229523809523808,0.14297725697433877,0.5879948651370023,0.0,0.6248293739557863,0.15455952380952379,0.37496353183037257,0.03756190476190472,0.21685238095238094,0.09969048113070991,0.6540432216459732
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Un ich erlaub m'r die Herrschafte hit Owe zuem e Fässel Bier inzelade.

          
",25,greber-s-teschtament,14,1,0.688,0.0714285714285714,0.2650952380952381,0.09924392364100548,0.5764768071294066,0.0,0.6801955940276623,0.1974063666065527,0.28578350001958125,0.1313619047619047,0.1850523809523809,0.15855714779737656,0.6605663333095328
comedy,Bauern,M,,,,"
            
Die Andern:

            
Bravo! M'r han allewyl Durscht! 
(Der Wein wird gebracht und herumgereicht.)
 
(Es wird gesungen)
: Hoch soll'n sie leben, hoch soll'n sie leben, dreimal hoch! 
(Allgemeiner Trubel, man fängt an, zum Klange einer Har- monika zu tanzen. Der Lärm legt sich, sobald die Huppe eines Automobils ertönt.)

          
",25,greber-s-teschtament,55,9,0.1823333333333333,0.1636363636363636,0.2859333333333333,0.08748417916929294,0.5846306041440285,0.0,0.6703322182500213,0.21466350946369558,0.25658707006460946,0.11359999999999995,0.19192222222222222,0.15057239088551574,0.644130348331476
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Justizrat Dr. Amann 
(Mitteltüre; ist ein älterer Mann, grauer Backenbart, goldene Brille, wohlwollendes Gesicht)
 D'r Herr Notari! — Buschur Herr Notari. .

          
",25,greber-s-teschtament,25,8,0.019,0.32,0.1803333333333333,0.08748417916929294,0.5447631327890388,0.0094,0.6652887887775668,0.13111350946369557,0.2812120700646094,0.11359999999999995,0.0731222222222222,0.21049739088551575,0.6656633099038126
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Na Kinder, hier geht's ja hoch her. Was ist denn los?

          
",25,greber-s-teschtament,14,4,0.13675,0.2857142857142857,0.20521666666666666,0.09228333333333331,0.5612852620747187,0.0094,0.6733805918732569,0.15168017613036225,0.29169066574177244,0.09866666666666664,0.0969722222222222,0.2073861111111112,0.6876905137370741
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
D'r Dilleschnieder, der Jacques un d'r Fritz han de-n-alte Mathis g'erbt.

          
",25,greber-s-teschtament,15,1,0.0,0.0666666666666666,0.20521666666666666,0.09228333333333331,0.5156500010384987,0.0094,0.6310500339559902,0.15168017613036225,0.15614729069179334,0.09866666666666664,0.0969722222222222,0.32458611111111113,0.6162657698278637
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Das weiß ich, liebe Leute. War ja eben selbst dabei, als das Testament verlesen wurde. — Ihr solltet aber besser das Fest in einem Jahre feiern, denn dann wüßte man doch erst etwas Bestimmtes.

          
",25,greber-s-teschtament,36,6,0.0,0.1666666666666666,0.06761666666666666,0.17328333333333332,0.4983438950218182,0.0094,0.5849424225115097,0.05989999999999999,0.28273111568619996,0.004866666666666638,0.11493888888888885,0.27818611111111113,0.6542698095319417
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Nun ja, so schreibt es ja das Testa- ment vor. Kennt ihr seine B'stimmungen nicht?

          
",25,greber-s-teschtament,18,2,0.0,0.1111111111111111,0.03115,0.13995,0.506606309174602,0.0094,0.5531248428994626,0.029700000000000004,0.3881446329305945,0.0,0.07151666666666665,0.23427500000000007,0.6734599485292938
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Oho! B'stimmunge im Teschta- ment? — 
(zum Wirt)
 Patron, halte mit 'm Serviere. ’s isch Schätte mit d'r Erbschaft.

          
",26,greber-s-teschtament,23,3,0.1509999999999999,0.1304347826086956,0.05754999999999999,0.18314999999999998,0.5168155430988629,0.01873333333333332,0.563194035804041,0.022650000000000003,0.39485296626392785,0.0,0.09704999999999996,0.2533286657499608,0.6597553770531791
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Do het d'r Herr Lehrer nix drvun gsaat.

          
",26,greber-s-teschtament,9,2,0.038,0.2222222222222222,0.037799999999999986,0.1242,0.4789037301893412,0.03753333333333332,0.58471889648051,0.01410000000000002,0.30351715832774,0.0,0.04349999999999996,0.2919786657499609,0.6410013386987584
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Es ist ganz richtig, daß der alte Mathis seine drei Nachgeschwisterkinder zu Erben einge- setzt hat. Aber nur einer kann das Vermögen erben und nur unter einer Bedingung.

          
",26,greber-s-teschtament,31,7,0.0397142857142857,0.2258064516129032,0.04574285714285713,0.17997142857142856,0.5145894859906632,0.03753333333333332,0.6177954791832965,0.02301428571428572,0.3685804117787249,0.009371428571428538,0.07901428571428566,0.2573852275282381,0.6844720029267728
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Sie ist sonderbar genug, aber der Erblasser hat es nicht anders gewollt: ihr müßt euch binnen eines Jahrs eine Frau suchen, und demjenigen, der die beste Wahl getroffen hat, fällt das Vermögen zu.

          
",26,greber-s-teschtament,35,5,0.009,0.1428571428571428,0.04754285714285712,0.1704252457302348,0.5007411490932937,0.051893333333333326,0.5950089425968235,0.02301428571428572,0.2759651416156972,0.018131428571428538,0.120127619047619,0.2565866790046568,0.643214908487098
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Hewwe mich, ich fall um 
(wird gehalten)
.

          
",26,greber-s-teschtament,10,1,0.0,0.1,0.04754285714285712,0.2704252457302348,0.4980990989809458,0.051893333333333326,0.6127839344103752,0.051214285714285726,0.13036514161569723,0.018131428571428538,0.120127619047619,0.2565866790046568,0.5906184126631269
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Der Dilleschnider mueß hierote, so isch recht!!

          
",26,greber-s-teschtament,9,1,0.0,0.1111111111111111,0.01734285714285714,0.22722524573023478,0.48834550931958604,0.03316,0.6081562815555586,0.051214285714285726,0.09903180828236391,0.018131428571428538,0.09459428571428567,0.29320801325469603,0.6084598576273338
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Luft, Luft! ich verstick.

          
",26,greber-s-teschtament,5,1,0.469,0.2,0.10354285714285713,0.22722524573023478,0.542026871297066,0.014360000000000001,0.5559029834776971,0.03711428571428572,0.09903180828236391,0.018131428571428538,0.09459428571428567,0.23540801325469599,0.5394654992483693
comedy,Wenker,M,,,,"
            
Wenker :

            
(raunt ihm ins Ohr)

            
Seij rüewi, ich hab e gueti Adreß vum e Stroßburger Hirotsbüro.

          
",27,greber-s-teschtament,18,2,0.0,0.1111111111111111,0.09559999999999999,0.17145381715880623,0.5228740548859659,0.014360000000000001,0.5367668040515818,0.02820000000000002,0.14584024235636855,0.008759999999999978,0.05907999999999998,0.1528014514764188,0.5532083365484918
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Dis macht 'r au, ihr Gäggele, ihr.

          
",27,greber-s-teschtament,8,1,0.0,0.125,0.0938,0.09999999999999999,0.5385760440163212,0.0,0.6093694943133945,0.02820000000000002,0.11187168752498963,0.0,0.0,0.2484000000000001,0.5726931745498491
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider :

            
(hat sich allmählich erholt)

            
Dis isch doch e ganz üwerzwarchi B'stimmung. Wie kamm'r vum e Mensche v'rlange, daß 'r hirot, dis gitt's doch nit!

          
",27,greber-s-teschtament,28,3,0.0,0.1071428571428571,0.0938,0.042177989500998346,0.5244567526075337,0.0,0.6382535509110043,2.2204460492503132e-17,0.20736176458485037,0.0,0.0,0.29317798950099844,0.6384787737388912
comedy,Jacques Brenner,M,,,,"
            
Jacques:

            
Wenn dü nit witt, kannsch ’s jo bliewe losse.

          
",27,greber-s-teschtament,10,1,0.3441456118181068,0.1,0.16262912236362137,0.18277798950099836,0.5375931175352292,0.06636177983935716,0.5723181054425879,0.11244138641116493,0.20736176458485037,0.11241229503331134,0.06563276457288683,0.21817798950099848,0.5660247813598629
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
Kann m'r d'r Tot nit for ver- ruckt erkläre losse un dis letzgedrahjt Teschtament um- schmisse?

          
",27,greber-s-teschtament,19,2,0.1720728059090534,0.1052631578947368,0.10324368354543205,0.29917798950099833,0.49006004388893903,0.09954266975903574,0.5989518858533881,0.16866207961674737,0.20736176458485037,0.168618442549967,0.09844914685933026,0.3001779895009985,0.5948065502391369
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Der Verstorbene war bei klarem Ver- stand. Ich habe selbst das Testament aufgenommen. Er hat recht wohl gewußt, was er getan hat, und warum er es getan hat. Ich habe das Testament in Abschrift bei mir. Es ist nichts daran zu deuten und zu rütteln.

          
",27,greber-s-teschtament,48,7,0.0,0.1458333333333333,0.10324368354543205,0.3364637037867126,0.49156614978166735,0.09954266975903574,0.5984470278376208,0.16866207961674737,0.11111864848843223,0.21104701397853845,0.10470628971647308,0.3847687661466567,0.5460221186963409
comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Ihr han ’s do? Lase ’s vor, Herr Notari. Dis interessiert uns.

          
",27,greber-s-teschtament,14,2,0.038,0.1428571428571428,0.11084368354543203,0.3364637037867126,0.45351536600282916,0.11834266975903573,0.5426250543309054,0.18276207961674734,0.11111864848843223,0.21104701397853845,0.10470628971647308,0.3128687661466567,0.521233361977896
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Wollen die Erben es hören? Es ist ja kein Geheimnis.

          
",27,greber-s-teschtament,12,3,0.0,0.25,0.11084368354543203,0.3848857142857142,0.4580250575733359,0.11834266975903573,0.5205342571462235,0.18276207961674734,0.09549523809523815,0.21104701397853845,0.1719062897164731,0.3058650987203151,0.49326915952682027
comedy,Friedmann,M,,,,"
            
Dr. Amann:

            
Also hört mal zu. Der Testator schreibt: „Ich, Adolf Mathis, bei klarem Verstand usw. usw. den Eingang lasse ich weg. Also hier heißt es: „Einen besonderen Kummer hat es mir bereitet, daß keines meiner drei Nachgeschwisterkinder bisher daran gedacht hat, sich zu beweiben“.

          
",28,greber-s-teschtament,48,6,0.0573576019696844,0.125,0.053486081575747565,0.2677190476190476,0.4580167679252366,0.07294118655957144,0.5544489585409956,0.12044291230583837,0.13179523809523813,0.16375779658697925,0.1414456525724007,0.2962650987203151,0.5332597469624208
comedy,August Dielenschneider,M,,,,"
            
Dielenschneider:

            
„Beweiben“ isch guet. Wittersch.

          
",28,greber-s-teschtament,7,1,0.0,0.1428571428571428,0.01907152039393688,0.15131904761904758,0.46803638619440485,0.039760296639892855,0.5800034476277879,0.06422221910025593,0.26733861314521723,0.10755164907032358,0.10862927028595729,0.2142650987203151,0.6160052129734916
