Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
174,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hör, Charlot, wie ich dir schun gsaat hab. Dü un dini Kamerade un ich, mache e Zirik mitnander. Ich wurr Zirikdirekter, un dü wursch Stallmeischter odder sunscht ebbs. Witte? Un din Schwesterle wurd Kunstrittere. Witte?

          
",bastian-struwelpeter,36,2,0.468229039548728,0.05555555555555555
175,tale,Isabella,F,,,,"
            
Isabella:

            
Ja gehsch nimi in d’Schuel?

          
",bastian-struwelpeter,7,2,0.5218124459677286,0.2857142857142857
176,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan. Ich riss üss, furt in d’gross Welt.

          
",bastian-struwelpeter,10,1,0.6380889953692928,0.1
177,tale,Isabella,F,,,,"
            
Isabella:

            
Bisch schun gscheid genue?

          
",bastian-struwelpeter,5,1,0.5297898193810664,0.2
178,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
E paaar Pfund schwer. Ich kann mini Gscheidheit mit-em Meter messe.

          
",bastian-struwelpeter,12,4,0.46917097115419687,0.3333333333333333
179,tale,Charlot,M,,,,"
            
Charlot:

            
Mach d’Litt nit lache. $trüwelpeter: Glaub mir, ich kann Pferd, Hund un Katze dres- sıere. Charlot Au Flöh un Löwe?

          
",bastian-struwelpeter,23,4,0.5024551477825828,0.17391304347826086
180,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
kann ich. Uewerlaj dr’s nit lang. Mir könne derno läwe wie Prinze. Esse, trinke, Cigarettle rauche, un verdiene jede Daa e Grumbeeresack voll Geld. Un dü, Isabella, könnscht Bonbon schluzze un Biscuit esse, so viel ass dü witt.

          
",bastian-struwelpeter,40,5,0.6119189921277652,0.125
183,tale,Isabella,F,,,,"
            
Isabella:

            
Gfitzt wär’s jo, awer es geht nit. Wenn mer verwitscht däte wäre. Jojo!

          
",bastian-struwelpeter,15,1,0.5468318873889761,0.06666666666666667
184,tale,Charlot,M,,,,"
            
Charlot:

            
No könnte mir ebbs erläwe. D’r Direkter Gummielastigum isch nit süüfer. Strüwelpeter! Dü, ich kenn e alti Hex im Wald. Die hett e Zaubertee. Wenn mer vun dem e Schluck trinkt, kann mer verschwinde, ohne dass ane ebber sieht.

          
",bastian-struwelpeter,40,5,0.566919763925435,0.125
187,tale,Isabella,F,,,,"
            
Isabella:

            
Dü liejsch, dü liejsch sicher.

          
",bastian-struwelpeter,6,1,0.38657381727647,0.16666666666666666
188,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gelöüje hab ich au schun. Awer dissmol nit. Charlot: D’Hand uff’s Herz.

          
",bastian-struwelpeter,15,2,0.44743323777624106,0.13333333333333333
189,tale,Charlot,M,,,,"
            
Charlot:

            
D’Hand uff’s Herz.

          
",bastian-struwelpeter,6,2,0.44743323777624106,0.3333333333333333
190,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter  :

            
(schlaat uff d'Bruscht)

            
Do will ich blind wäre, wenn’s nit wohr isch. Also sei gscheid, redd mit dine Kamerade. Ich geh hitt noch in de Wald zue dr Hex Spitz- nas, for denne Zaubertee zu hole. No awer herzhaft ge- trunke, un hui, sin’r verschwunde.

          
",bastian-struwelpeter,52,7,0.5264053449901228,0.1346153846153846
191,tale,Charlot,M,,,,"
            
Charlot:

            
Bscht! Ich hör unsere Direkter kumme. Salü Strüwel- peter! 
(Nämt Isabella an d'r Hand, ab in d’Büdik.)

          
",bastian-struwelpeter,22,2,0.523708750063588,0.09090909090909091
193,tale,Tete,M,,,,"
            
Direkter:

            
Was mach’sch denn dü do?

          
",bastian-struwelpeter,6,1,0.6226715819338023,0.16666666666666666
194,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Nix, Here Direkter Gummielastigum.

          
",bastian-struwelpeter,5,1,0.6226715819338023,0.2
195,tale,Tete,M,,,,"
            
Direkter:

            
Nix? Bass uff Männel, ich hab dich doch höre redde mit-em Charlot un d'r Isabella.

          
",bastian-struwelpeter,16,3,0.5413411046213773,0.1875
197,tale,Tete,M,,,,"
            
Direkter:

            
Geh haam un wäsch dich. Dü siehsch nit ganz süüfer drin.

          
",bastian-struwelpeter,12,3,0.4652057452876197,0.25
198,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
So? Na, jetzt en ich zue mine Kamerade, un saa ne, sie solle nimi in dini Büdik kumme. No hesch d'r Profit. Adie.

          
",bastian-struwelpeter,24,4,0.48146591426494,0.16666666666666666
199,tale,Tete,M,,,,"
            
Direkter:

            
He, Männel, he, mach mer ken Plän. Do hesch zwei Grosche. Saasch, alli solle kumme, Kinder, Babbe, Mame, Grossbabbe, Grossmame. N

          
",bastian-struwelpeter,22,8,0.4553156365437836,0.36363636363636365
200,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss isch jetzt gscheid. Merci, Herr Direkter! 
(Pfifft, ab hinter’s Zelt.)

          
",bastian-struwelpeter,15,3,0.5202989653745522,0.2
201,tale,Tete,M,,,,"
            
Direkter:

            
Dess Büerschtel het ebbs vor. Do heisst's uffgebasst. He, Charlot, Isabella. 
(Ab in d’Büdik, kumme, erüss. D’r Direkter nämt’s Piston, Charlot d’Grossdrumm, Isabella d’Zingedeckel.)
 Jetzt wölle m'r d'Litt zammehole! 
(Mache Müsik, links ab.)

          
",bastian-struwelpeter,44,4,0.5503234742741676,0.09090909090909091
202,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ihr Mensche wenn ihr wüsste was e Herzeleid ich draa, Un g’hetzt, verlacht, verspott ich wurr vun Alle jede Daa; Uess jedem Eck, üss Gässle, Strosse ruefts: do kummt sie d’Gäx, Versaife sie im Bach die Alt, die giftig Spitznashex. — — Denk ich zeruck als Waldfeekönigin üss frührer Zitt, An Vôjelgsang, an Waldfeedanz, an Glockebluemgelitt, So duet mer s’Herz so weh. Ich suech un suech e Menschekind, Durch diss ich armes Wese glückselig Erlösung find! 
(Wider helli Beleichtung.)

          
",bastian-struwelpeter,84,11,0.5717839938370571,0.13095238095238096
203,tale,Zirikdiener in Gala,U,,,,"
            
Kinder :

            
(im Chor)

            
Alti Hex, alti Hex.

          
",bastian-struwelpeter,9,4,0.5445059655471972,0.4444444444444444
204,tale,Spitznas,F,,,,"
            
Spitznas :

            
(geht gejes Wirtshüs)

            
Warte nume, ihr bösi Kinder. Tee! Tee! Wer kauft Tee? Sin ihr au Kinder? Naan, ihr sin Littschinder.

          
",bastian-struwelpeter,24,5,0.5347145871723888,0.20833333333333334
205,tale,Zirikdiener in Gala,U,,,,"
            
Kinder :

            
(batsche in d’Händ)

            
Alti Hex, Spitznas, alti Hex.

          
",bastian-struwelpeter,12,4,0.6355059655471972,0.3333333333333333
206,tale,Spitznas,F,,,,"
            
Spitznas:

            
Warte nume. 
(Zajt d'r Stock.)
 Wenn ich besser laufe könnt, Gnad euch.

          
",bastian-struwelpeter,15,2,0.39285631116668324,0.13333333333333333
207,tale,E Büürefrau,F,,,,"
            
E Bue:

            
Alti Hex, Alti Gäx, G’hörsch gedaift, Im Bach versaift! Alti Hex, Alti Gäx! Kinder 
(widderhole im Chor)
.

          
",bastian-struwelpeter,21,4,0.5445059655471972,0.19047619047619047
208,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Was isch denn do los? Wölle ihr die alt Frau in Ruehj lonn.

          
",bastian-struwelpeter,14,3,0.46213143969389475,0.21428571428571427
209,tale,E Büürefrau,F,,,,"
            
E Bue:

            
He, d'r Strüwelpeter halt noch zue d'r Hex.

          
",bastian-struwelpeter,10,2,0.5669579414826073,0.2
210,tale,Zirikdiener in Gala,U,,,,"
            
Kinder:

            
He, Strüwelpeter.

          
",bastian-struwelpeter,3,1,0.4730366448298597,0.3333333333333333
212,tale,Zirikdiener in Gala,U,,,,"
            
Kinder:

            
Strüwelpeter, stupf d'r Esel, no geht’r.

          
",bastian-struwelpeter,7,2,0.60530182575171,0.2857142857142857
213,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(geht uff sie los)

            
Als los! Kinder 
(mit Gschrei ab nooch links)
.

          
",bastian-struwelpeter,17,5,0.6069472576030497,0.29411764705882354
214,tale,Spitznas,F,,,,"
            
Spitznas:

            
Schön vun dir, Peterle, dass dü mir g’holfe hesch. Bisch au e braver Bue.

          
",bastian-struwelpeter,15,2,0.4233090515998238,0.13333333333333333
215,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Brav? Maansch?

          
",bastian-struwelpeter,3,1,0.3514225057442701,0.3333333333333333
216,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wo find ich denn d’Höll?

          
",bastian-struwelpeter,7,2,0.8520807474340053,0.2857142857142857
217,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jo, brav un au nit. Ich kenn dich 
(stricht-em d’Hoor)
. Dü hesch awer Strüwelhoor. Wart, ich bring dir e gueter Pumad, dass sie weich un fyn wäre wie Sied.

          
",bastian-struwelpeter,33,5,0.40554621046788386,0.15151515151515152
220,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hätt e anderer Wunsch. 
(M'r hört gedämpfti Zirikmüsik.)

          
",bastian-struwelpeter,12,1,0.5478664818448483,0.08333333333333333
221,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich kenn diner Wunsch. Dü wottsch gern Zirik- direkter wäre.

          
",bastian-struwelpeter,12,3,0.5342131484381761,0.25
222,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(verschrocke)

            
Ja... ja wo-woher waisch denn dü diss?

          
",bastian-struwelpeter,11,3,0.7027990075512295,0.2727272727272727
223,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ja, Bue, ich hab fyni Ohre, ich hör sogar e Floh hueschte.

          
",bastian-struwelpeter,13,2,0.49660512528086975,0.15384615384615385
224,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Könntsch dü mir e Zirik herhexe, e echter Zirik mit Pferd, un, un?

          
",bastian-struwelpeter,14,1,0.3760808974109116,0.07142857142857142
225,tale,Spitznas,F,,,,"
            
Spitznas:

            
E Zirik? E Kleinigkeit! Un wiel dü so friendlich zue mir bisch gsin, will ich dir denne Wunsch erfüelle.

          
",bastian-struwelpeter,20,3,0.5050385470667073,0.15
226,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
For sicher un gewiss? Liewi Hex, for sicher, isch’s Wohrheit? 
(D’Müsik hört uff)

          
",bastian-struwelpeter,18,7,0.48698420592631003,0.3888888888888889
227,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jaja. Awer aan Bedingung isch d’rbie. Dü muehsch zerscht in d’Höll un im Deifel drei Hoor üss sim Bocksbart zowle. Die muehsch mir bringe.

          
",bastian-struwelpeter,27,3,0.6835017184689528,0.1111111111111111
228,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hui! Die Kommission isch gfährlich. Gell, dü kannsch au e Verschwindibüstee koche? Wottsch dü mir denne gänn?

          
",bastian-struwelpeter,18,3,0.6433219299753101,0.16666666666666666
230,tale,Zirikdiener in Gala,U,,,,"
            
Kinder :

            
(kumme widder)

            
Alti Hex, alti Gäx.

          
",bastian-struwelpeter,9,3,0.5337587239008993,0.3333333333333333
231,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Zaj, gib mer diner Stock. Kinder 
(unter Gschrei ab.)

          
",bastian-struwelpeter,12,4,0.4479940028039425,0.3333333333333333
232,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hesch gsehne, wie die geloffe sin? Awer hör, Frau, wenn ich diss mache dät, wie kumm ich widder üss d'r Höll?

          
",bastian-struwelpeter,22,2,0.6598966695214086,0.09090909090909091
233,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ei, wie dü die drei Hoor hesch.

          
",bastian-struwelpeter,8,1,0.3883591483470008,0.125
234,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich zaj dir d'r Wäj. Odider, wenn d’glich witt, kumm mit mir.

          
",bastian-struwelpeter,14,1,0.4247459181933735,0.07142857142857142
235,tale,Spitznas,F,,,,"
            
Spitznas:

            
Strüweipeter: Hui, so schnell? Hesch amend Angscht?

          
",bastian-struwelpeter,8,2,0.7432071376402345,0.25
236,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Angscht kenn ich nit. Ich hab nit emol Angscht for zwanzig Gendarme.

          
",bastian-struwelpeter,13,2,0.7438871000942455,0.15384615384615385
237,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hihihi, diss isch viel gsaat uff aanmol. Ich glaub dir’s awer erscht, wenn ich die drei Hoor hab. Hopp, dini Hand druff, es soll dich nit reje.

          
",bastian-struwelpeter,29,3,0.39515883209439767,0.10344827586206896
238,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gueti Frau, ich will noch e Düür drüewer schlofe.

          
",bastian-struwelpeter,10,1,0.4974327231143904,0.1
239,tale,Spitznas,F,,,,"
            
Spitznas:

            
Wie dü witt. Hehe. Angsthäsel. 
(Ab rechts.)
 Angst- häsel, hehe!

          
",bastian-struwelpeter,14,1,0.7438871000942455,0.07142857142857142
241,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Guete Daa Martin, kumm, ich füehr dich. Dü witt sicher e Schöbbel trinke.

          
",bastian-struwelpeter,14,4,0.45755590771449395,0.2857142857142857
242,tale,Martin,M,,,,"
            
Martin:

            
Nit gerote, Strüwelpeter. Ich hab ken Geld for so Sache.

          
",bastian-struwelpeter,11,1,0.4400937592733975,0.09090909090909091
244,tale,Martin,M,,,,"
            
Martin:

            
Oho, wo hesch denn diss Geld her?

          
",bastian-struwelpeter,8,1,0.4400937592733975,0.125
246,tale,Martin,M,,,,"
            
Martin:

            
Merci. Bisch doch e gueter Bue. Dod’rfor kauf ich mir Brot. Füehr mich do an’s Eck, do gänn mer als d’Litt ebb’s in de Huet. Hesch mich emol üss-em Mühlbach gholt, wo ich nyngfalle bin. Jo, ich waiss-es noch guet. Ich will dir ebbs verrote. D’r Gendarm Açavoyons suecht dich, d'r Kaminfäjer au. Dini Mueter grient, un d'r Maischter Mehlstaub isch arig bös. Er het gsaat, der Lüüsbue kummt mer in e Besserungsanstalt. Was, Martin, in e Besserungsanstalt? Was isch denn diss?

          
",bastian-struwelpeter,86,8,0.5382734117262103,0.09302325581395349
247,tale,Martin,M,,,,"
            
Martin:

            
Ja, Männel, diss isch e grosses Hüss, wo d’böse Buewe annekumme. Dort muehn sie schaffe, dass-es buttert, un jede Daa gibt's Hewelandiffi, Stocksalat un langer Hawere.

          
",bastian-struwelpeter,29,6,0.5100269115084477,0.20689655172413793
249,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Strüwelpeter, kumm her! Gib mer acht uff d’Wirtschaft. Ich muess heidebritsch in d’Apethek. Minni Frau het Weh am grosse Zeh.

          
",bastian-struwelpeter,23,3,0.5137042324472577,0.13043478260869565
250,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ja, wenn awer Litt kumme, soll ich sie bediene?

          
",bastian-struwelpeter,10,2,0.5324780843775565,0.2
251,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Es wurd niemes kumme.

          
",bastian-struwelpeter,5,1,0.4247459181933735,0.2
252,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gib mer schnell dini Kabb un d'r Schurz, dass ich au üssich wie e Wirt.

          
",bastian-struwelpeter,16,1,0.7425271751862236,0.0625
254,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(riebt sich d’Händ)

            
Bonjour, Herr Ochsewirt! 
(Bliebt an d’r Tüer stehn.)

          
",bastian-struwelpeter,17,1,0.408435494808788,0.058823529411764705
255,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Guete Daa, Käth!

          
",bastian-struwelpeter,4,1,0.4974327231143904,0.25
256,tale,Käth,F,,,,"
            
Käth:

            
Buschur, Frau Mayküechel! Was belieabt?

          
",bastian-struwelpeter,6,2,0.49991378663976904,0.3333333333333333
261,tale,Käth,F,,,,"
            
Käth:

            
Fufzeh Süü ’s Pfünd.

          
",bastian-struwelpeter,5,1,0.337,0.2
262,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Um’s Gottswille! Was saat Sie, Frau Biereschnitz?

          
",bastian-struwelpeter,9,1,0.5905904562773836,0.1111111111111111
263,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Diss isch unverschämt, so Pries zu verlange for e Pfüendel Butter. Wo kumme mir Fraue anne mit unserem _ Hüssgeld?

          
",bastian-struwelpeter,21,4,0.5253579036911461,0.19047619047619047
264,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Horche, Kät, wenn Euri Hüehner wüesste, was e Ei koscht, däte sie for Hochmuet erumlaufe wie e Pfoo, un Euri Küehj däte sich in’s Bett laje mit siedene Umhängle un wotte mit Silverbschteck an d'r table d’höte esse.

          
",bastian-struwelpeter,41,1,0.3098689733591598,0.024390243902439025
266,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Jo, Plän vun Kapperschlabbersche! Was wölle n’r for diss Hüehnel?

          
",bastian-struwelpeter,11,1,0.5129603223191107,0.09090909090909091
269,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Was, zwai Gulde? — Wenn ich e Stüehl hätt, dät ich mich setze vor Schrecke.

          
",bastian-struwelpeter,16,2,0.6280468796366988,0.125
270,tale,Käth,F,,,,"
            
Käth:

            
As esch frisch gemetzt un wejt füenf Pfünd.

          
",bastian-struwelpeter,9,2,0.51804580567112,0.2222222222222222
271,tale,Mayküechel,F,,,,"
            
Mayküechel :

            
(schmeckt dran)

            
Frisch gemetzt? Hm, es müchelt jo. Schmeckt Sie emol, Frau Biereschnitz. Biereschnitz! Es müchelt waier, Frau Mayküechel. Pfui!

          
",bastian-struwelpeter,23,1,0.6990916113422401,0.043478260869565216
276,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Es wurd bekannt gemacht, dass e wüetiger Hund mit e’re Sprenzkann am Waddel im Städtel erumlauft, Alli Burjer wäre gewarnt. Wer gebisse wurd, isch kapores. Martin, hesch dü d'r Strüwelpeter gsehne?

          
",bastian-struwelpeter,32,3,0.4815814496333924,0.09375
277,tale,Martin,M,,,,"
            
Martin:

            
Wenn ich denne sehne könnt, dät ich lache.

          
",bastian-struwelpeter,9,2,0.4681049989574976,0.2222222222222222
278,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Lache? Avec ga! Es wurd bekannt gemacht, dass e wüetigi Sprenzkann —

          
",bastian-struwelpeter,13,5,0.5302036636000698,0.38461538461538464
279,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Ah, do ich d'r Gendarm. Herr Gendarm, kumme her un rieche an die Huehn ob die nit e Gschmäckel het for zeh Gulde.

          
",bastian-struwelpeter,24,3,0.4244250574251864,0.125
281,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
For was han Ihr denn e Nas? Mayküecheli Ich maan, sie ich doch gross genue, un derzue noch rot angeloffe.

          
",bastian-struwelpeter,21,2,0.5186262836307409,0.09523809523809523
282,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Ihr Fraue, ken Beleidigung vun e’re staatsan- gschtellte Nas, sunscht, a ça voyons!

          
",bastian-struwelpeter,15,1,0.7311624843263357,0.06666666666666667
283,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Es isch amend nit wohr? Alli Burjer wisse-es.

          
",bastian-struwelpeter,9,1,0.4120878812309737,0.1111111111111111
284,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Wisse-es? Au nom de la loi, verhaft ich Euch. kumme mit uff’s Wachthüss. Kät, Ihr sin Zeije, Martin, dü bisch Zeije, Ochsewirt, Ihr au.

          
",bastian-struwelpeter,26,2,0.43287295909668677,0.07692307692307693
285,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Guet, Herr Gendarm. Näme nume die zwai mit 
(Lacht.)
 
(Mayküechel un Biereschnitz wölle uff d'r Strüwelpeter los, wäre unter Protescht noch links abgführt.)

          
",bastian-struwelpeter,28,6,0.5293514267476357,0.21428571428571427
286,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ei luej do, d'r Strüwelpeter isch Wirt worre! Gell hesch Angscht vor mir?

          
",bastian-struwelpeter,14,1,0.7438871000942455,0.07142857142857142
288,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jetzt hör emol. Ich hab schnell denne Tee gekochi un gib dir 'ne. Awer die drei Hoor muesch mer bringe in d’Zitt vun drei Daa. Wenn din Wort nit haltsch, so verhex ich dini Eltere, dass sie Katze wäre, un am vierte Daa loss ich dim Vadder d’Müehl abbrenne.

          
",bastian-struwelpeter,52,7,0.45303269970231297,0.1346153846153846
289,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
‘Was, mini Eltere Katze, un au noch d’Müehl ab- brenne? Naan, naan, alles ass diss nit.

          
",bastian-struwelpeter,19,1,0.2937803896428515,0.05263157894736842
290,tale,Spitznas,F,,,,"
            
Spitznas:

            
Luej emol in miner Ruckkorb, do isch die Budell mit- em Zaubertee.

          
",bastian-struwelpeter,14,1,0.4855792551331206,0.07142857142857142
291,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(luejt nyn)

            
Ja, ich sieh sie, die Budell. J aja ich sieh sie. Spitznas: Witt sie? — Näm sie!

          
",bastian-struwelpeter,22,1,0.6402102505617395,0.045454545454545456
295,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hehe, Hasefuess, hehe. Un dü witt Zirikdirekter wäre? Bedenk dich nit lang, griff zue, ich verhelf dir au zue dem Zirik. Wenn dü in die gross Stadt kummsch hin-

          
",bastian-struwelpeter,31,4,0.5396977746317282,0.12903225806451613
296,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
term Wald, dort steht’r schun wie gewunsche. Sicher, ganz sicher?

          
",bastian-struwelpeter,11,3,0.399738102447093,0.2727272727272727
297,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ganz sicher. No bisch e stolzer Zirikdirekter, kannsch d’ganz Welt durichreise, un bisch e berüehmter Mann.

          
",bastian-struwelpeter,18,5,0.4657184583555483,0.2777777777777778
298,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Zell schun, awer, awer diss mit denne drei Hoor vum Deifel.

          
",bastian-struwelpeter,12,2,0.5777288672787073,0.16666666666666666
299,tale,Spitznas,F,,,,"
            
Spitznas:

            
Adie Peterle, hihi. 
(Langsam ab, luejt e paarmol erum.)
 Adie dumms Peterle, arms Strüwelpeterle, klaans Angschthäsele, Nixnixele. 
(Singt:)
 Geh schämm dich, geh schämm dich. Hihi.

          
",bastian-struwelpeter,30,2,0.5051470774241488,0.06666666666666667
300,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Frau! Liewi Frau, hör doch.

          
",bastian-struwelpeter,6,1,0.5644888482254989,0.16666666666666666
302,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich versprech dir ze mache was dü verlangsch.

          
",bastian-struwelpeter,9,1,0.4719862633361933,0.1111111111111111
303,tale,Spitznas,F,,,,"
            
Spitznas:

            
Endlich. Schwör, schwör: so wohr ass ich e Seel im Lyb hab.

          
",bastian-struwelpeter,13,3,0.3550292937436579,0.23076923076923078
305,tale,Spitznas,F,,,,"
            
Spitznas:

            
Nit eso. Mit d'r rechte Hand.

          
",bastian-struwelpeter,7,1,0.4089874388986209,0.14285714285714285
306,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich schwör, dass ich min Verspreche in d’Zitt vun drei Daa halt, so wohr als ich e Seel im Lyb hab. Spitznas: Guet. Lang d’Budell üss-em Ruckkorb. Strüwelpeter 
(schnell)
: Merci.

          
",bastian-struwelpeter,35,8,0.44096134974681445,0.22857142857142856
307,tale,Spitznas,F,,,,"
            
Spitznas:

            
Vergess-es nit. Denk an d’Strof. 
(Langsam links ab.)
 Vergess-es nit.

          
",bastian-struwelpeter,14,1,0.7732089126563922,0.07142857142857142
308,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(betracht e Wiel d’Budell)

            
Soll ich sie wegwerfe, odder nit?

          
",bastian-struwelpeter,14,1,0.3959236581964421,0.07142857142857142
310,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Naan, ich bin ken Hasefuess. 
(Luejt d'r Hex nooch, geht an d’Büdik.)
 He, Crie und Crae, Saftini, Kraftini! Sin’r alli do? Ich bring denne Zaubertee, wo Euch verschwinde macht. 
(ab.)

          
",bastian-struwelpeter,36,3,0.6221799914360958,0.08333333333333333
311,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
(schwitzt)

            
Was unseraaner alles üsszebisse het. Mon Dieu, un e Durscht, un e Hunger. 
(Holt üss-em Sack Brot un Wurscht.)
 Ochsewirt, e Schobbe! 
(Klopft.)

          
",bastian-struwelpeter,31,2,0.5365,0.06451612903225806
312,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(üss-em Eck erüss)

            
O letz, d'r Açaavoyons! 
(Mit tiefer Stimm.)
 Was beliebt, Herr Gendarm? Açavoyons: Açavoyons! E Schobbe hab ich gsaat.

          
",bastian-struwelpeter,26,3,0.4868156917363491,0.11538461538461539
313,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Glich, Herr Gendarm. Viel Schümm, Herr Gendarm? 
(Ab.)

          
",bastian-struwelpeter,11,2,0.408435494808788,0.18181818181818182
314,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Schümm? Avecça! Nix, Bier will ich. Annoch bie denne Zitte.

          
",bastian-struwelpeter,11,1,0.3075056509901578,0.09090909090909091
315,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(bringt e Schobbe im Martin, saat-em ebbs ins Ohr, stellt ’s leer Glas vor de Açavoyons)

            
So, Herr Gendarm, Gsundheit! 
(Ab in Tüer.)

          
",bastian-struwelpeter,28,3,0.3649171028175722,0.10714285714285714
316,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Schmeckt’s, Herr Gendarm?

          
",bastian-struwelpeter,5,1,0.408435494808788,0.2
318,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Ihr trumbiere Euch. Es isch ganz voll gsin, ich sieh’s am Schümm.

          
",bastian-struwelpeter,14,2,0.6310816229127061,0.14285714285714285
320,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Ihr wäre’s in de Gedanke leer getrunke han.

          
",bastian-struwelpeter,10,1,0.2593158136439288,0.1
323,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Na, ich hol Euch e andere Schobbe. 
(ab.)

          
",bastian-struwelpeter,11,1,0.4052743559505624,0.09090909090909091
324,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(springt uff)

            
Aha, d'r Strüwelpeter. En prison!

          
",bastian-struwelpeter,10,1,0.441,0.1
325,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(schnell d’Leiter nuff.)

          
",bastian-struwelpeter,7,2,0.6786227488398666,0.2857142857142857
326,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Jetzt hett’s dich, jaja, gradel nume. 
(Gradelt hinte- nooch.)
 Oweh, ’s wurd mer schwindlich, hewe mich, he- he- we mich.

          
",bastian-struwelpeter,27,2,0.4506694453892202,0.07407407407407407
