drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Was!... Dü scho do? .. das isch jetz emol brav vo Dir,
                        ass Dü glich ku bisch! Dü blibsch jetz do im Hüs... 's
                        isch Platz genüeg drin.
                    
",29,5,0.35831980642245764,0.1724137931034483
unknown,Herr SILWER,M,,,"Herr Silwer.
Recht gern... awer sag mr, liewer Oncle, Dü witt mich
                        glicklig mache, nitt wohr?
                    
",16,7,0.48744170208973786,0.4375
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(lacht)
Wenn's in mine Kräfte steht... jo.
",12,5,0.5525208417377063,0.4166666666666667
unknown,Herr SILWER,M,,,"Herr Silwer.
Eh bien, so mach mich 's Frànzele z'hirothe denn ohne
                        ihn's ka-n-ich nimmig lewe!
                    
",20,4,0.5130743434707681,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Un er will do im Hüs bliwe mit ere?... Ah... 's isch die
                        Zit... jà, jà... wart nur, de wirsch's glich ha... dr
                        Herr Himmel o will's hirothe, 's Frànzele Venüs!
                    
",38,6,0.4144279201857211,0.15789473684210525
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Wenn's e-n-ordlige Jumpfre isch, so will ich mache, was
                        ich ka... wo isch's, Di Frànzele?
                    
",21,2,0.3696412778216486,0.09523809523809523
unknown,Herr SILWER,M,,,"Herr Silwer.
Oh... nitt wit vo do!... in dem Moment wohnt's dert àne
                       
",14,2,0.41721318236859717,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Achtung!... jetz git's Mischbes... züem Glick, ass sie's
                        Beide wànn... uf die Art bekunnt's Keiner... uf
                        jedefall brouilliere sie sich mitnander... dr Herr
                        Silwer erbt nit... un so blibt's bim alte
",40,9,0.46320666820416445,0.225
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Was! küm do, un scho ne Liebschaft!
",9,2,0.3696412778216486,0.2222222222222222
unknown,Herr SILWER,M,,,"Herr Silwer.
's isch e ganze G'schichte, liewer Oncle... 's Frànzele
                        isch vo Colmer un isch erst dà Morge uf Milhüse ku,
                        ohne-n-ass ich's g'wisst ha.
                    
",29,7,0.4389343051111711,0.2413793103448276
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Er sàit nitt emol nit!... Gott!... wie isch dà Astronom
                        so dumm!... er merkt nitt emol, ass vo sin're Venüs
                        d'Red isch!
                    
",28,3,0.543859457919706,0.10714285714285714
unknown,KÀTELE,F,,,"Kàtele
(kunnt ine mit eme Brief; züem Herr Himmel)
Do isch e Brief vom Herr Nochber dert àne.
",20,4,0.3989295126130213,0.2
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(nimmt en un liest)
Ah! endlig will er mir se jetz doch gà!... wenn ich ihm
                        versprich, ass ich se güet b'sorge will...
",27,5,0.4175821884353311,0.18518518518518517
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(lacht heimlig. Fir sich)
Er... un se güet b'sorge!... das wird e schöne
                        G'schichte gà! ... se nàmme-n-alleweg enander am
                        Krage!...
",25,6,0.5784561409906248,0.24
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(verwnndert)
Er?... was will er mache?
",10,2,0.3696412778216486,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(lacht)
Was er mit mache will?... hi hi hi...
",12,1,0.846,0.08333333333333333
unknown,Herr SILWER,M,,,"Herr Silwer
(züem Herr Himmel)
Was!... Sie, Oncle?
",10,4,0.3934272300951229,0.4
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
's Frànzele... ah, se heisst Frànzele?
",8,2,0.3696412778216486,0.25
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Isch er verstopft, dà Mann!...
",10,2,0.5823748979245813,0.2
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Ah çà... Joseph... hàn Ihr eigentlig z'tief in's Glas
                        g'lüegt hit... hat me jetz scho-n-emol g'hört, ass
                        e-n-Amsle ne Taüfname un e Familiename hat!
                    
",32,2,0.3696412778216486,0.0625
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Weller vo dàne zwei isch eigentlig g'schittelt?...
",13,3,0.5144303438872545,0.23076923076923078
unknown,KÀTELE,F,,,"Kàtele
(fir sich)
Frànzele... Amsle... Venüs?... was hàn se... was hàn
                        se?
                    
",14,1,0.7088646669245691,0.07142857142857142
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(zornig fir sich)
Er schàmt si jetz vor sim Neveu, un will sich üsrede,
                        awer ich will ne scho biku...
",23,2,0.767476798028923,0.08695652173913043
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Ah!... jetz merk ich glaüb ebbes!...
",8,3,0.36513330119316306,0.375
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Aha... jetz merk ich, worum ass er mich hat welle
                        d'Jumpfer Venüs mache hirothe!
                    
",21,4,0.481153279476107,0.19047619047619047
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
's blibt àlso derbi... Dü hirothsch 's Frànzele, un
                        derno kämme-n-ihr züe mir ku wohne, 's isch Platz genüe
                        do im Hüs.
                    
",26,4,0.36004413159200455,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"(Kàtele un Joseph mitnander)
We mir e Fraü in's Hüs bekämme?

            
",14,2,0.3511073626598433,0.14285714285714285
unknown,group,sex_unknown,job_unknown,social_class_unknown,"(Herr Himmel un Herr Silwer).

              
",7,4,0.39342723009512287,0.5714285714285714
