Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
89,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Dà Rentier do nàwes will in sim Kleine d'Müsik lehre
                        lo... 's Klavier glaüb...
                    

        
",lustig-drei-schwarze-liebschafte,16,5,0.2994597851914448,0.3125
90,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Aha!... voilà... das wàr ebbes bessers... nitt wohr,
                        junger Mensch?... Müsikprofesser, das isch kei schlecht
                        Handwerk... Sie werde jo wohl e wenig Müsik versteh?
                    

        
",lustig-drei-schwarze-liebschafte,25,5,0.2813354365196078,0.2
91,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
E wenig, jo... ich ha ne Zit lang d'Gige g'lehrt.

        
",lustig-drei-schwarze-liebschafte,13,4,0.08975,0.3076923076923077
92,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Eh parbleu... das isch, was Se brüche... wenn Sie d'Gige
                        g'lehrt hàn, so känne Sie ganz güet Klavierstunde gà.
                    

        
",lustig-drei-schwarze-liebschafte,21,4,0.2904092515666781,0.19047619047619047
93,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Oho!... 's isch jo gar kei Verglich zwische dàne zwei
                        Instrumente!
                    

        
",lustig-drei-schwarze-liebschafte,13,2,0.1795,0.15384615384615385
94,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
's isch allewil Müsik... mit e wenig Toupet ziehn Sie
                        sich scho drüs... gehn Sie nur awe züe dem Herr un
                        proposiere Sie sich un lehn Sie sich glich e Monet
                        vorzahle... se sage, 's seig eso Ihre G'wohnet... we me
                        derno nitt z'friede mit Ene-n-isch, was froge Sie
                        derno... 's Geld hàn Se.
                    

        
",lustig-drei-schwarze-liebschafte,58,5,0.3527874921425095,0.08620689655172414
95,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Das geht nitt... ich kenn jo gar nit vom Klavier.. ich
                        weiss nitt emol, wie d'Note placiert sin.
                    

        
",lustig-drei-schwarze-liebschafte,21,2,0.1795,0.09523809523809523
96,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Sie froge-n-Ihre-n-Elève... er weisst viellicht.

        
",lustig-drei-schwarze-liebschafte,10,1,0.0,0.1
97,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Do wàr's also mi Élève, wo mir Lectione gàb?

        
",lustig-drei-schwarze-liebschafte,12,2,0.1795,0.16666666666666666
98,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das hat me scho vielmol g'sàh, ass dr Elève stärker isch
                        as dr Meister .
                    

        
",lustig-drei-schwarze-liebschafte,15,2,0.6174999999999999,0.13333333333333333
99,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Das isch e wenig z'stark... ich traü's nitt z'woge.

        
",lustig-drei-schwarze-liebschafte,14,3,0.31766666666666665,0.21428571428571427
100,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Junger Mensch, ich sieh scho, dr güete Wille fehlt
                        Ene... was nutzt's Ihne Plàtz az'trage, wenn Sie keiner
                        wànn anàh.
                    

        
",lustig-drei-schwarze-liebschafte,22,3,0.0,0.13636363636363635
101,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Possige Plàtz, wo-n-er mir do atràit.

        
",lustig-drei-schwarze-liebschafte,14,3,0.11966666666666666,0.21428571428571427
102,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Voyons, Kàtele... hasch viellicht noch ebbes anders?

        
",lustig-drei-schwarze-liebschafte,8,2,0.0,0.25
103,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Jetz gr ad nitt... still! 's kunnt ebber 's wird doch
                        ebbe dr Herr nitt si... awer nei... dà kunnt jetz no
                        nitt heim...
(se geht hinte-n-üse geh lüege)
.
                    

        
",lustig-drei-schwarze-liebschafte,34,2,0.0,0.058823529411764705
104,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
We me hitigstags will Geld verdiene, so derf me nitt so
                        verschrocke si... 's Toupet macht alles!
                    

        
",lustig-drei-schwarze-liebschafte,18,4,0.548234365178137,0.2222222222222222
105,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine)

          
's isch die Wittfraü, die riche, vo do unte... d'Madame
                        Frindlig... se hat schint's züe arg Zahnweh siter die
                        Nacht... se kunnt ku froge, eb mir nitt e güeter
                        Zahnarzt kenne... se isch decidiert, ihre Zahn lo
                        üsz'zieh, wc-n-ere so weh macht.
                    

        
",lustig-drei-schwarze-liebschafte,51,7,0.173,0.13725490196078433
106,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
D'Madame Frindlig... isch sie selbst ufe ku?

          

        
",lustig-drei-schwarze-liebschafte,9,2,0.172,0.2222222222222222
108,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Mach se-n-uf dr Stell ine z'ku... ne riche Dame, wo nitt
                        màrtet... décidément, junger Mensch, Sie hàn e
                        Chance... 's Glick kunnt Ihne-n-entgege
(Kàtele geht
                        hinte-n-üse geh se hole)
.
                    

        
",lustig-drei-schwarze-liebschafte,39,7,0.1407142857142857,0.1794871794871795
109,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(verwundert)

          
Mir?... ich verstand Se nitt.

        
",lustig-drei-schwarze-liebschafte,10,3,0.11966666666666666,0.3
110,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(ifrig)

          
Sie sin jung un stark un hàn e solide Hand... me brücht
                        nitt mehr, fir e-n-excellenter Zahnarzt z'si... ziehn
                        Sie-n-in dere Darne-n-ihre lahn üs... se zahlt güet...
                        ich will du reste dr Pris scho mit ere üsmache.
                    

        
",lustig-drei-schwarze-liebschafte,48,7,0.22231416871387571,0.14583333333333334
111,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Siwer.

          
Ich e Zahn üszieh!... was denke Se... ich ha jo kei Idee
                        vo dem Dings... ich kännt die Dame blessiere!
                    

        
",lustig-drei-schwarze-liebschafte,22,2,0.172,0.09090909090909091
112,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
's isch kei G'fohr!... ich ha dert e Pfàtzzàngle un e
                        Bisszange... das isch g'schwind g'schàh... Sie hàn doch
                        o scho Nägel üsg'risse mit ere Bisszange? 's isch 's
                        ganz gliche.
                    

        
",lustig-drei-schwarze-liebschafte,32,1,0.0,0.03125
113,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Das isch awer jetz...

        
",lustig-drei-schwarze-liebschafte,6,2,0.1795,0.3333333333333333
114,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Scht!... still! do isch se.
(d'Madame Frindlig kunnt me
                        mit em Kàtele, dr Kopf ganz umwickelt, un jommert)
.
                    

        
",lustig-drei-schwarze-liebschafte,22,3,0.11466666666666665,0.13636363636363635
115,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(laüft ere ergege un git ere ne Stüehl)

          
Was ha-n-i erfahre, Madame Frindlig, Sie heb eso arg 's
                        Zahnweh... Sie well sich einer lo üszieh?
                    

        
",lustig-drei-schwarze-liebschafte,30,3,0.383,0.1
116,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schmerzhaft)

          
Oh, jo... jo... ich bi ganz decidiert... ich ka nimmig
                        schlofe ich ka nimmig esse... ich ka dà Zahn nimmig
                        b'halte... kenne Sie ne güeter Zahnarzt do in dr
                        Näche?... ich bi ewe no nitt lan ghie...
                    

        
",lustig-drei-schwarze-liebschafte,42,4,0.086,0.09523809523809523
117,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
In dem Quartier nitt... Se miesst scho ziemlig wit
                        geh...
                    

        
",lustig-drei-schwarze-liebschafte,11,1,0.4848740544044536,0.09090909090909091
118,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
O Gott!... isch's möglig... un ich ha-n-eso Schmerze!
                    

        
",lustig-drei-schwarze-liebschafte,13,3,0.3203333333333333,0.23076923076923078
119,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Berüehige Sie sich, liewe Nochbere... dr Züefall thüet
                        Sie pràchtig serwiere... dà junge Mensch, wo Sie dert
                        sieht, isch Zahnarzt... er kunnt schnüersgrad vo Paris,
                        wo-n-er sich scho ne famose Repütation g'macht hat in
                        dem Fach.
                    

        
",lustig-drei-schwarze-liebschafte,39,5,0.3765334535903381,0.1282051282051282
120,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Was, dà junge Herr isch Zahnarzt? .. er schint mr awer
                        noch gar jung...
                    

        
",lustig-drei-schwarze-liebschafte,15,4,0.086,0.26666666666666666
121,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Er isch noch jung, 's isch wohr... awer stark wie ne
                        Leb... wo-n-er nin Johr ait gsi isch, hat er scho in
                        siner Portnere Zähn üszoge... siter hat er in König un
                        Kaiser d'gliche Operation g'macht un hat nocb nie kei
                        Zahn g'fehlt... isch's wohr oder nitt, junger Herr
                        Dokter ?
                    

          

        
",lustig-drei-schwarze-liebschafte,55,10,0.46163074490051165,0.18181818181818182
122,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(embarrassiert)

          
Ne Zahn g'fehlt... nei, ich ka herzhaft sage, ass ich
                        noch nie kei Zahn g'fehlt ha... wil ich noch nie...
                    

        
",lustig-drei-schwarze-liebschafte,25,3,0.11966666666666666,0.12
123,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Güet, Güet... do hört Se's, Madame Frindlig.

        
",lustig-drei-schwarze-liebschafte,9,3,0.11466666666666665,0.3333333333333333
124,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Eh bien... wil dà Herr denn eso g'schickt isch so will
                        ich mich ihm avertraüe...
(züem Herr Silwer)
 awer känne
                        Sie viellicht do operiere? ich wàr eso froh wenn ich dà
                        Zahn uf dr Stell kännt ab biku.
                    

        
",lustig-drei-schwarze-liebschafte,42,11,0.2996977287949947,0.2619047619047619
125,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Natirlig ka-n-er do operiere... er hat
                        sine-n-Instrumente-n-allewil uf si... nur, vor ebb ihr
                        afange, soll er Ihre si Pris sage... er isch hait e
                        wenig thir... awer 's Talent will halt bezahlt si.
                    

        
",lustig-drei-schwarze-liebschafte,40,5,0.23219042303435442,0.125
126,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Jà, was heischt denn dr Herr fir e Zahn üsz'zieh?

        
",lustig-drei-schwarze-liebschafte,12,3,0.11466666666666665,0.25
127,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Ich...

        
",lustig-drei-schwarze-liebschafte,3,2,0.1795,0.6666666666666666
128,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(unterbricht ne)

          
Zeh Franke... nie weniger.

        
",lustig-drei-schwarze-liebschafte,9,1,0.0,0.1111111111111111
129,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Zeh Franke!... mi Magd hat mr doch g'sàit, sie heb Ein
                        lo üszieh fir e Mark.
                    

        
",lustig-drei-schwarze-liebschafte,18,3,0.18233333333333332,0.16666666666666666
130,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch licht möglig un wohrschinlig o noch e Stick vo
                        dr Backe mit... 's hat halt Zahnàrzt un Zahnàrzt... ich
                        fir mi Theil, we nie mich thàt zahle, so wott ich mi
                        Mül in keim Charlatan avertraüe.
                    

        
",lustig-drei-schwarze-liebschafte,39,6,0.20932290953071694,0.15384615384615385
131,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Diable! fir 10 Franke kännt me's viellicht doch woge,
                        
(lüt)
 jo, jo Madame, 's Talent isch nitt z'bezahle... 

                        vor allem müess ich Ihne sage, ass ich d'Zähn nitt
                        üszieh wie d'Andere... ich ha mi b'sundere Methode..
                        eins... zwei... cràc!... un 's isch ferig!
                    

        
",lustig-drei-schwarze-liebschafte,55,7,0.18071428571428574,0.12727272727272726
132,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Aha! 's Geld macht si Effect
(lüt)
 hört Se's!... do
                        sieht Se jetz, wie ihn das ufweckt, we me-n-ihm vo
                        siner Kunst red'...
                    

        
",lustig-drei-schwarze-liebschafte,33,5,0.3541874921425095,0.15151515151515152
133,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Awer zeh Franke, fir eim e Zahn z'nàh!

        
",lustig-drei-schwarze-liebschafte,11,2,0.172,0.18181818181818182
134,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Er git's ene jo wieder... un wenn se-n-emol üsg'risse
                        gsi sin, so mache se-n-eim nimmig weh... un was isch
                        doch e wenig Geld fir keine Schmerze meh z'ha!
                    

        
",lustig-drei-schwarze-liebschafte,35,4,0.13623436517813686,0.11428571428571428
135,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",lustig-drei-schwarze-liebschafte,99,16,0.08737499999999998,0.16161616161616163
136,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schmerzlig)

          
Oh!... jetz packt's mi wieder uf e frisch's a!... nu, so
                        ziehn Se. mir ne denn üs, ich zahl, was Sie wànn... nur
                        dummle Sie sich
(se losst sich uf dr Stüehl sinke)
.
                    

          

        
",lustig-drei-schwarze-liebschafte,42,5,0.17778749143686032,0.11904761904761904
137,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(holt zwei Zange fire un schiebt se im Herr Silwer
                        in d'Hand.)
                    

          
Allons, junger Mensch, nàmme Se-n-Ihre Instrumente un
                        b'sunders lehn Se sich dr kranke Zahn güet zeige, ass
                        Sie sich nitt trumpiere.
                    

        
",lustig-drei-schwarze-liebschafte,39,6,0.08983333333333332,0.15384615384615385
138,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Enfin... wenn's denn si müess, so wà mr's liewer glich
                        fertig mache.
                    

        
",lustig-drei-schwarze-liebschafte,20,4,0.2479168169879226,0.2
139,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(macht 's Mül uf)

          
's isch dà do... sàhn Se, Herr...

        
",lustig-drei-schwarze-liebschafte,15,5,0.2016,0.3333333333333333
140,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(imitiert se)

          
Aha... ga go... jà jà... ich sieh-n-en.

        
",lustig-drei-schwarze-liebschafte,15,3,0.28298732984059016,0.2
141,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Riehre Sie ne e klei wenig a, fir ass ich sicher bi;
(er
                        riehrt en a)
 genüe!... oh! genue... 's isch ne... ich
                        sieh 's Fir im Schwarzwald!
                    

        
",lustig-drei-schwarze-liebschafte,32,4,0.254,0.125
142,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Dà wà mr jetz glich ha... ka Sie 's Mül nitt noch e
                        wenig witer uf mache?
                    

        
",lustig-drei-schwarze-liebschafte,19,4,0.08975,0.21052631578947367
143,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Courage, Fraü Nochbere... ich will se ne wenig hewe-n-an
                        de-n-Achsle, ass Sie nitt bougiert wàhrend dr
                        Operation... un 's Kàtele ka-n-Ere viellicht d'Knie
                        hewe?
(se macht jo mit em Kopf. 's Kàtele kneit
                        vorne-n-an se, un hebt ere d'Knie)
.
                    

        
",lustig-drei-schwarze-liebschafte,52,3,0.39566666666666667,0.057692307692307696
144,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(nimmt eimol die un eimol d'andre Zange. Fir sich)
                    

          
Ich weiss sicher nitt, welle ass ich nàh sott... 's
                        Pfàtzzàngle 'isch unkummod un d'Bisszange isch
                        z'breit... Ich ka nitt anderscht as drei Zähn mitnander
                        nàh!
                    

        
",lustig-drei-schwarze-liebschafte,42,6,0.17183333333333337,0.14285714285714285
145,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(ungeduldig)

          
Eh bien, Herr Zahnarzt... uf was warte Se?... Se
                        känne-n-uns nitt ewig in dere Position lo... mache Se,
                        ass es emol fertig wird!
                    

        
",lustig-drei-schwarze-liebschafte,29,7,0.2703060092315897,0.2413793103448276
146,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(entschlosse)

          
Ma foi, tant pis!... ich nimm d'Bisszange
(er setzt a un
                        zieht mit alle Kräfte. D'Madame Frindlig springt in
                        d'Hoche, dr Joseph un 's Kàtele falle beide hintersi)
.
                    

        
",lustig-drei-schwarze-liebschafte,38,6,0.2258138347243467,0.15789473684210525
147,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schreit wie ab)

          
Oh là là!... aïe aïe!... Se hà mr jo d'ganze
                        Backe-n-eweg g'risse!
(se fahrt furt mit jommere)
.
                    

        
",lustig-drei-schwarze-liebschafte,29,3,0.11466666666666665,0.10344827586206896
148,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(b'schaüt freidig si Bisszange un schreit noch viel
                        starker)
                    

          
Voilà!... ça y est!... ich ha-n-en!

        
",lustig-drei-schwarze-liebschafte,21,3,0.31766666666666665,0.14285714285714285
149,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(steht uf)

          
Sapristi, er müess schint's famos g'hebt ha, dà Zahn...
                        voyons, Fraü Nochbere, berüehige Sie sich... 's isch
                        fertig... zeig, Kàteie, stand doch emol uf un hol e
                        Glas Wasser un e Cuvette, ass sich d'Madame Frindlig 's
                        Mül üsschwenke ka... bravo, Herr Zahnarzt... Sie hàn e
                        g'schickte Band, zeige Se jetz emol dà famose Zahn.
                    

        
",lustig-drei-schwarze-liebschafte,62,9,0.17355555555555555,0.14516129032258066
150,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(hebt si Zange in d'Höche)

          
Do... schaüe Se-n-emol!

        
",lustig-drei-schwarze-liebschafte,15,2,0.1795,0.13333333333333333
151,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Was sieh-n-i!... thien mich mine Aüge nitt trumpiere?...
                        's isch nitt nur ei Zahn, 's sin drei, wo Sie mitnander
                        üsezoge hàn... das isch jo famos.. . das müess me-n-in
                        d'Zitung setze!... kei Mensch thàt's glaüwe!
('s Kàtele
                        geht üse rechts)
.
                    

        
",lustig-drei-schwarze-liebschafte,49,3,0.30233333333333334,0.061224489795918366
152,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schmerzhaft)

          
Drei Zähn!... ah, wege dem isch mi ganze
                        Kinnlade-n-üsnander... ich ha Sie jo awer nitt heisse
                        drei Zähn üsrisse... 's hat nur Einer weh tho!
                    

          

        
",lustig-drei-schwarze-liebschafte,32,5,0.0688,0.15625
153,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Jetz heisst's awer Toupet zeigt!
(lüt)
 pardon, Madame
                        Frindlig, pardon... die drei Zahn sin ag'steckt, wege
                        dem sin se-n-o alle drei mitnander üse ku.
('s Kàtele
                        kunnt mit Wasser un Cuvette, d'Madame Frindlig schwenkt
                        sich 's Mül üs)
.
                    

        
",lustig-drei-schwarze-liebschafte,52,9,0.17877777777777779,0.17307692307692307
154,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch sicher... b'schaüe Se-n-emol... alle drei sin
                        schwarz... dà do links grad no nitt... awer er wàr's o
                        worde un so isch Sie fir 's ganze Lewe debarrassiert vo
                        ebbes, wo Ihre hätt kanne d'grösste Schmerze
                        verursache... Dank Ihne, junger Mensch... das isch
                        e-n-Operation, wo Ihne-n-Ehr macht... drei Zähn
                        mitnander! das wàr hundert Franke werth un wàr nitt
                        z'thir... awer wil Sie üsg'macht hàn, ass Sie nur zeh
                        Franke nàmme fir e Zahn, so isch's also nur drissig
                        Franke, wo Ihne d'Fraü Nochbere z'zahle hat.
                    

        
",lustig-drei-schwarze-liebschafte,99,16,0.24558255699245296,0.16161616161616163
155,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(wo grad 's Mül voll Wasser hat, speit alles im
                        Kàtele in's G'sicht)
                    

          
Drissig Franke!... par exemple!... drissig Franke, fir
                        mi Mül lo z'vermassakriere!
                    

        
",lustig-drei-schwarze-liebschafte,30,8,0.20600000000000002,0.26666666666666666
156,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Me hat Ihne gar nit vermassakriert... liewe Nochbere...
                        Sie hat e wenig glitte, 's isch möglig, awer Sie ka
                        Gott danke un dem junge Artist, ass Sie Ihre, Zahn ab
                        hat... un zeh Franke isch jo der Pris gsi, wo Sie agnu
                        hat... un wil drei mol zeh drissig macht, so sieht Se,
                        ass me-n-Ihre kei Centime z'viel heischt.
                    

        
",lustig-drei-schwarze-liebschafte,63,8,0.37257742289043283,0.12698412698412698
157,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
Do sin se, Ihre Zähn, Madame Frindlig... Sie sieht, ass
                        es drei sin... keiner mehr un keiner weniger.
                    

        
",lustig-drei-schwarze-liebschafte,20,3,0.2343333333333333,0.15
158,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(lüegt se betriebt a un hebt ihr' Backe)

          
's isch eithüen... das ich züe arg thir.. un Sie hà mr
                        famos weh g'macht
(se zieht 's Portemonnaie üse,
 un
                        zahlt, thüet d'Zähn am Platz vom Geld)
 awer wenn Sie mr
                        halt versichère, ass se ag'steckt gsi sin...
                    

        
",lustig-drei-schwarze-liebschafte,54,5,0.32318749214250947,0.09259259259259259
159,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Kàtele, gib doch unsrer werthe Nochbere dr Arm un
                        begleit se bis an ihre Thüre
(Katele un Madame Frindlig
                        gehn üse)
.
                    

        
",lustig-drei-schwarze-liebschafte,24,4,0.36571478668616786,0.16666666666666666
160,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(b'schaüt si Geld uf dr Hand)

          
Isch das shön Geld... hein!

        
",lustig-drei-schwarze-liebschafte,15,5,0.28977498428501897,0.3333333333333333
161,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(nimmt's em)

          
Jetz hà mir's mitnander... güeter Frind... ich bi
                        d'Schuld, nitt wohr, ass Sie das Geld verdient hàn...
                        also g'hört mir vo Rechtswege d'Hälfte dervo.
                    

        
",lustig-drei-schwarze-liebschafte,33,6,0.43745144183274726,0.18181818181818182
162,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(desappointiert)

          
Ah!... Sie wànn theile?

        
",lustig-drei-schwarze-liebschafte,9,3,0.11966666666666666,0.3333333333333333
163,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Natirlig... worum hat me-n-Ihne drissig Franke gà? Wil
                        Sie g'macht hàn, was ich Sie ha heisse mache!.. das
                        isch klar, nitt wohr?
                    

        
",lustig-drei-schwarze-liebschafte,25,6,0.43033569274512523,0.24
164,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Nitt ganz... Sie hà mir g'rothe, ne Zahn üsz'zieh... ich
                        ha awer drei üszoge.... also gehn Sie zwei dervo nit
                        a... an dàne hàn Sie nit z'reclamiere.
                    

        
",lustig-drei-schwarze-liebschafte,30,3,0.11966666666666666,0.1
165,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch alles recht... awer wenn ich Sie nitt engagiert
                        hätt, die Operation z'mache, so hätte Sie o kein z'viel
                        üszoge... 's kunnt allewil uf 's Gliche-n-üse.
                    

        
",lustig-drei-schwarze-liebschafte,32,4,0.4355,0.125
166,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien... so gàn Se mir 15 Franke un dermit fertig.

        
",lustig-drei-schwarze-liebschafte,13,3,0.34355833891498055,0.23076923076923078
167,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Geduld, Geduld, junger Mensch... Sie gehn gar
                        g'schwind... mr hàn jetz noch d'Unkoste z'regliere.
                    

          

        
",lustig-drei-schwarze-liebschafte,17,1,0.0,0.058823529411764705
168,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
D'Unkoste!... Was fir Unkoste... wo sàhn Sie Unkoste do
                        drin?
                    

        
",lustig-drei-schwarze-liebschafte,13,3,0.11966666666666666,0.23076923076923078
169,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das werde Sie jetz glich sàlwer sàh... me hat erstens in
                        dr Madame Frindlig ne Glas Wasser gà, fir sich 's Mül
                        üsz'schwenke.
                    

        
",lustig-drei-schwarze-liebschafte,24,4,0.20849049738044262,0.16666666666666666
170,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Mache Sie das Glas Wàsser z'zahle!

        
",lustig-drei-schwarze-liebschafte,9,3,0.30131248572810054,0.3333333333333333
171,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Warte Se doch nur... derno ne Cuvette, fir 's Wasser dri
                        z'speie un e Serviette, fir sich d'Hànd un 's G'sicht
                        abz'putze... we mr das alles, eins in's andere
                        gerechnet, uf 2 Franke aschlage, wird's nitt z'viel si!
                    

        
",lustig-drei-schwarze-liebschafte,44,5,0.2,0.11363636363636363
172,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(unschuldig)

          
Nu denn... so gàn Sie mr mine 13 Franke, ass es züem
                        e-n-End geht.
                    

        
",lustig-drei-schwarze-liebschafte,21,4,0.39849999999999997,0.19047619047619047
173,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Nur g'mach, nur g'mach... Sie sin doch züe arg
                        pressiert... Un das arme Kàtele, wo hat helfe hewe un
                        wo hintersi birtzelt isch, meine Se, sott me-n-em nitt
                        o ebbes gà?
                    

        
",lustig-drei-schwarze-liebschafte,34,3,0.6216539965072568,0.08823529411764706
174,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt grad ine)

          
Jo, un ich ha noch alles Wasser in's G'sicht biku un uf
                        mi Kràgle, wo-n-ich jetz müess wàsche lo!
                    

        
",lustig-drei-schwarze-liebschafte,28,4,0.326,0.14285714285714285
175,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien, so mache Se-n-emol fertig un sage Se mr, eb ich
                        ebbes z'güet ha vo dàne 30 Franke oder nitt!
                    

        
",lustig-drei-schwarze-liebschafte,26,4,0.2576687541862354,0.15384615384615385
176,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Là là, güeter Frind... nur nitt so vif... mr wànn nur 5
                        Franke mache fir's Kàtele... bekàmte Sie also noch 8
                        Franke un do sin se.
                    

        
",lustig-drei-schwarze-liebschafte,28,3,0.20534482687167246,0.10714285714285714
