drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
O Gott!... isch's möglig... un ich ha-n-eso Schmerze!
                    
",13,3,0.0,0.23076923076923078
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Berüehige Sie sich, liewe Nochbere... dr Züefall thüet
                        Sie pràchtig serwiere... dà junge Mensch, wo Sie dert
                        sieht, isch Zahnarzt... er kunnt schnüersgrad vo Paris,
                        wo-n-er sich scho ne famose Repütation g'macht hat in
                        dem Fach.
                    
",39,5,0.125,0.1282051282051282
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
Was, dà junge Herr isch Zahnarzt? .. er schint mr awer
                        noch gar jung...
                    
",15,4,0.082,0.26666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Er isch noch jung, 's isch wohr... awer stark wie ne
                        Leb... wo-n-er nin Johr ait gsi isch, hat er scho in
                        siner Portnere Zähn üszoge... siter hat er in König un
                        Kaiser d'gliche Operation g'macht un hat nocb nie kei
                        Zahn g'fehlt... isch's wohr oder nitt, junger Herr
                        Dokter ?
                    

          
",55,10,0.0328,0.18181818181818182
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(embarrassiert)
Ne Zahn g'fehlt... nei, ich ka herzhaft sage, ass ich
                        noch nie kei Zahn g'fehlt ha... wil ich noch nie...
                    
",25,3,0.06766666666666667,0.12
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Güet, Güet... do hört Se's, Madame Frindlig.
",9,3,0.0,0.3333333333333333
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
Eh bien... wil dà Herr denn eso g'schickt isch so will
                        ich mich ihm avertraüe...
(züem Herr Silwer)
",22,7,0.029,0.3181818181818182
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Natirlig ka-n-er do operiere... er hat
                        sine-n-Instrumente-n-allewil uf si... nur, vor ebb ihr
                        afange, soll er Ihre si Pris sage... er isch hait e
                        wenig thir... awer 's Talent will halt bezahlt si.
                    
",40,5,0.07039999999999999,0.125
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
Jà, was heischt denn dr Herr fir e Zahn üsz'zieh?
",12,3,0.0,0.25
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Ich...
",3,2,0.1015,0.6666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(unterbricht ne)
Zeh Franke... nie weniger.
",9,1,0.539,0.1111111111111111
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
Zeh Franke!... mi Magd hat mr doch g'sàit, sie heb Ein
                        lo üszieh fir e Mark.
                    
",18,3,0.10938794095481143,0.16666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Das isch licht möglig un wohrschinlig o noch e Stick vo
                        dr Backe mit... 's hat halt Zahnàrzt un Zahnàrzt... ich
                        fir mi Theil, we nie mich thàt zahle, so wott ich mi
                        Mül in keim Charlatan avertraüe.
                    
",39,6,0.028666666666666663,0.15384615384615385
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Diable! fir 10 Franke kännt me's viellicht doch woge,
                        
(lüt)

          
",19,6,0.108,0.3157894736842105
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(fir sich)
Aha! 's Geld macht si Effect
(lüt)
",14,4,0.0,0.2857142857142857
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
Awer zeh Franke, fir eim e Zahn z'nàh!
",11,2,0.0,0.18181818181818182
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Er git's ene jo wieder... un wenn se-n-emol üsg'risse
                        gsi sin, so mache se-n-eim nimmig weh... un was isch
                        doch e wenig Geld fir keine Schmerze meh z'ha!
                    
",35,4,0.0,0.11428571428571428
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          

            
G'sang
(Si j'étais roi de Béotie)
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).
G'wiss, güete Fraü, das geht uns z'Herze,
Ass Sie so viel müess lide hit,
Denn we me hat, wie Sie, Zahnschmerze,
So isch eim z'viel e jeder Schritt.
Un doch ka Sie vo Glick noch rede,
Ass Sie ne güeter Zahnarzt hat,
Wo flink un g'schickt dà Schmerz ka töte
Un ass Sie nitt brücht geh in d'Stadt.
G'wiss Sie ka jetz vo Glick noch rede,
Ass Sie ne güeter Zahnarzt hat.
",99,16,0.13068916539772013,0.16161616161616163
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig
(schmerzlig)
Oh!... jetz packt's mi wieder uf e frisch's a!... nu, so
                        ziehn Se. mir ne denn üs, ich zahl, was Sie wànn... nur
                        dummle Sie sich
(se losst sich uf dr Stüehl sinke)

          
",42,5,0.0,0.11904761904761904
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(holt zwei Zange fire un schiebt se im Herr Silwer
                        in d'Hand.)
                    
Allons, junger Mensch, nàmme Se-n-Ihre Instrumente un
                        b'sunders lehn Se sich dr kranke Zahn güet zeige, ass
                        Sie sich nitt trumpiere.
                    
",39,6,0.06116666666666667,0.15384615384615385
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Enfin... wenn's denn si müess, so wà mr's liewer glich
                        fertig mache.
                    
",20,4,0.05075,0.2
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig
(macht 's Mül uf)
's isch dà do... sàhn Se, Herr...
",15,5,0.0344,0.3333333333333333
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(imitiert se)
Aha... ga go... jà jà... ich sieh-n-en.
",15,3,0.06766666666666667,0.2
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig.
Riehre Sie ne e klei wenig a, fir ass ich sicher bi;
(er
                        riehrt en a)
",20,3,0.0,0.15
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Dà wà mr jetz glich ha... ka Sie 's Mül nitt noch e
                        wenig witer uf mache?
                    
",19,4,0.09375,0.21052631578947367
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Courage, Fraü Nochbere... ich will se ne wenig hewe-n-an
                        de-n-Achsle, ass Sie nitt bougiert wàhrend dr
                        Operation... un 's Kàtele ka-n-Ere viellicht d'Knie
                        hewe?
(se macht jo mit em Kopf. 's Kàtele kneit
                        vorne-n-an se, un hebt ere d'Knie)
",52,3,0.14833333333333334,0.057692307692307696
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(nimmt eimol die un eimol d'andre Zange. Fir sich)
                    
Ich weiss sicher nitt, welle ass ich nàh sott... 's
                        Pfàtzzàngle 'isch unkummod un d'Bisszange isch
                        z'breit... Ich ka nitt anderscht as drei Zähn mitnander
                        nàh!
                    
",42,6,0.08333333333333333,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(ungeduldig)
Eh bien, Herr Zahnarzt... uf was warte Se?... Se
                        känne-n-uns nitt ewig in dere Position lo... mache Se,
                        ass es emol fertig wird!
                    
",29,7,0.06802340326634775,0.2413793103448276
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(entschlosse)
Ma foi, tant pis!... ich nimm d'Bisszange
(er setzt a un
                        zieht mit alle Kräfte. D'Madame Frindlig springt in
                        d'Hoche, dr Joseph un 's Kàtele falle beide hintersi)
",38,6,0.13283333333333333,0.15789473684210525
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig
(schreit wie ab)
Oh là là!... aïe aïe!... Se hà mr jo d'ganze
                        Backe-n-eweg g'risse!
(se fahrt furt mit jommere)
",29,3,0.0,0.10344827586206896
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(b'schaüt freidig si Bisszange un schreit noch viel
                        starker)
                    
Voilà!... ça y est!... ich ha-n-en!
",21,3,0.06766666666666667,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(steht uf)
Sapristi, er müess schint's famos g'hebt ha, dà Zahn...
                        voyons, Fraü Nochbere, berüehige Sie sich... 's isch
                        fertig... zeig, Kàteie, stand doch emol uf un hol e
                        Glas Wasser un e Cuvette, ass sich d'Madame Frindlig 's
                        Mül üsschwenke ka... bravo, Herr Zahnarzt... Sie hàn e
                        g'schickte Band, zeige Se jetz emol dà famose Zahn.
                    
",62,9,0.01911111111111111,0.14516129032258066
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(hebt si Zange in d'Höche)
Do... schaüe Se-n-emol!
",15,2,0.1015,0.13333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Was sieh-n-i!... thien mich mine Aüge nitt trumpiere?...
                        's isch nitt nur ei Zahn, 's sin drei, wo Sie mitnander
                        üsezoge hàn... das isch jo famos.. . das müess me-n-in
                        d'Zitung setze!... kei Mensch thàt's glaüwe!
('s Kàtele
                        geht üse rechts)
",49,3,0.0,0.061224489795918366
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig
(schmerzhaft)
Drei Zähn!... ah, wege dem isch mi ganze
                        Kinnlade-n-üsnander... ich ha Sie jo awer nitt heisse
                        drei Zähn üsrisse... 's hat nur Einer weh tho!
                    

          
",32,5,0.0,0.15625
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Jetz heisst's awer Toupet zeigt!
(lüt)
('s Kàtele
                        kunnt mit Wasser un Cuvette, d'Madame Frindlig schwenkt
                        sich 's Mül üs)
",32,6,0.0625,0.1875
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Das isch sicher... b'schaüe Se-n-emol... alle drei sin
                        schwarz... dà do links grad no nitt... awer er wàr's o
                        worde un so isch Sie fir 's ganze Lewe debarrassiert vo
                        ebbes, wo Ihre hätt kanne d'grösste Schmerze
                        verursache... Dank Ihne, junger Mensch... das isch
                        e-n-Operation, wo Ihne-n-Ehr macht... drei Zähn
                        mitnander! das wàr hundert Franke werth un wàr nitt
                        z'thir... awer wil Sie üsg'macht hàn, ass Sie nur zeh
                        Franke nàmme fir e Zahn, so isch's also nur drissig
                        Franke, wo Ihne d'Fraü Nochbere z'zahle hat.
                    
",99,16,0.04931250000000001,0.16161616161616163
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig
(wo grad 's Mül voll Wasser hat, speit alles im
                        Kàtele in's G'sicht)
                    
Drissig Franke!... par exemple!... drissig Franke, fir
                        mi Mül lo z'vermassakriere!
                    
",30,8,0.08402047785805428,0.26666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Me hat Ihne gar nit vermassakriert... liewe Nochbere...
                        Sie hat e wenig glitte, 's isch möglig, awer Sie ka
                        Gott danke un dem junge Artist, ass Sie Ihre, Zahn ab
                        hat... un zeh Franke isch jo der Pris gsi, wo Sie agnu
                        hat... un wil drei mol zeh drissig macht, so sieht Se,
                        ass me-n-Ihre kei Centime z'viel heischt.
                    
",63,8,0.0645,0.12698412698412698
unknown,Herr SILWER,M,,,"
          
Herr Silwer
Do sin se, Ihre Zähn, Madame Frindlig... Sie sieht, ass
                        es drei sin... keiner mehr un keiner weniger.
                    
",20,3,0.06766666666666667,0.15
unknown,Madame FRINDLIG,F,,,"
          
Madame Frindlig
(lüegt se betriebt a un hebt ihr' Backe)
's isch eithüen... das ich züe arg thir.. un Sie hà mr
                        famos weh g'macht
(se zieht 's Portemonnaie üse,

          
",33,3,0.0,0.09090909090909091
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Kàtele, gib doch unsrer werthe Nochbere dr Arm un
                        begleit se bis an ihre Thüre
(Katele un Madame Frindlig
                        gehn üse)
",24,4,0.0,0.16666666666666666
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(b'schaüt si Geld uf dr Hand)
Isch das shön Geld... hein!
",15,5,0.040600000000000004,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(nimmt's em)
Jetz hà mir's mitnander... güeter Frind... ich bi
                        d'Schuld, nitt wohr, ass Sie das Geld verdient hàn...
                        also g'hört mir vo Rechtswege d'Hälfte dervo.
                    
",33,6,0.0,0.18181818181818182
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(desappointiert)
Ah!... Sie wànn theile?
",9,3,0.06766666666666667,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Natirlig... worum hat me-n-Ihne drissig Franke gà? Wil
                        Sie g'macht hàn, was ich Sie ha heisse mache!.. das
                        isch klar, nitt wohr?
                    
",25,6,0.0,0.24
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Nitt ganz... Sie hà mir g'rothe, ne Zahn üsz'zieh... ich
                        ha awer drei üszoge.... also gehn Sie zwei dervo nit
                        a... an dàne hàn Sie nit z'reclamiere.
                    
",30,3,0.06766666666666667,0.1
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Das isch alles recht... awer wenn ich Sie nitt engagiert
                        hätt, die Operation z'mache, so hätte Sie o kein z'viel
                        üszoge... 's kunnt allewil uf 's Gliche-n-üse.
                    
",32,4,0.0,0.125
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Eh bien... so gàn Se mir 15 Franke un dermit fertig.
",13,3,0.06766666666666667,0.23076923076923078
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Geduld, Geduld, junger Mensch... Sie gehn gar
                        g'schwind... mr hàn jetz noch d'Unkoste z'regliere.
                    

          
",17,1,0.164,0.058823529411764705
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
D'Unkoste!... Was fir Unkoste... wo sàhn Sie Unkoste do
                        drin?
                    
",13,3,0.06766666666666667,0.23076923076923078
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Das werde Sie jetz glich sàlwer sàh... me hat erstens in
                        dr Madame Frindlig ne Glas Wasser gà, fir sich 's Mül
                        üsz'schwenke.
                    
",24,4,0.043,0.16666666666666666
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Mache Sie das Glas Wàsser z'zahle!
",9,3,0.06766666666666667,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Warte Se doch nur... derno ne Cuvette, fir 's Wasser dri
                        z'speie un e Serviette, fir sich d'Hànd un 's G'sicht
                        abz'putze... we mr das alles, eins in's andere
                        gerechnet, uf 2 Franke aschlage, wird's nitt z'viel si!
                    
",44,5,0.029599999999999998,0.11363636363636363
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(unschuldig)
Nu denn... so gàn Sie mr mine 13 Franke, ass es züem
                        e-n-End geht.
                    
",21,4,0.05075,0.19047619047619047
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Nur g'mach, nur g'mach... Sie sin doch züe arg
                        pressiert... Un das arme Kàtele, wo hat helfe hewe un
                        wo hintersi birtzelt isch, meine Se, sott me-n-em nitt
                        o ebbes gà?
                    
",34,3,0.0,0.08823529411764706
unknown,KÀTELE,F,,,"
          
Kàtele
(kunnt grad ine)
Jo, un ich ha noch alles Wasser in's G'sicht biku un uf
                        mi Kràgle, wo-n-ich jetz müess wàsche lo!
                    
",28,4,0.08204095571610857,0.14285714285714285
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Eh bien, so mache Se-n-emol fertig un sage Se mr, eb ich
                        ebbes z'güet ha vo dàne 30 Franke oder nitt!
                    
",26,4,0.05075,0.15384615384615385
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Là là, güeter Frind... nur nitt so vif... mr wànn nur 5
                        Franke mache fir's Kàtele... bekàmte Sie also noch 8
                        Franke un do sin se.
                    
",28,3,0.0,0.10714285714285714
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(nimmt si Geld. Fir sich.)
Ich will mi glich dervo mache mit, sunscht git's am End
                        gar nit.
(lüt)
(spöttisch)
(er
                        geht hinte-n-üse)
",36,5,0.040600000000000004,0.1388888888888889
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(züem Kàtele)
E-n-Idee!... we mir dà junge Mensch thàte mache
                        d'Jumpfer Venüs hirothe, ass se dr Herr Himmel nitt
                        bekàm?
                    
",26,4,0.041,0.15384615384615385
unknown,KÀTELE,F,,,"
          
Kàtele.
Das wàr alles Recht... awer wenn d'Jumpfer Venüs nur
                        wort... er hat jo hinte-n-un vorne nit!
                    
",20,3,0.0,0.15
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Das will ich scho ifàdle... ich süech mit ere z'rede...
                        ich sag ere... voyons, was kännt ich ere sage?... ich
                        sag ere... ass es dr Neveu isch vom Herr Himmel un si
                        einziger Erb... c'est çà... das geht pràchtig... 's
                        isch nitt 's erste Mol, ass ich kupple thüe... gang,
                        laüf em no un rief ne z'ruck... De sàisch, ich wisst em
                        e Platz... dummel Di... bisch no nitt furt!
(Kàtele
                        geht hinte-n-üse)
(er geht
                        hin un her)
('s Kàtele un dr Herr Silwer kämme hinte-n-ine)
",99,8,0.1710273377077842,0.08080808080808081
unknown,KÀTELE,F,,,"
          
Kàtele.
Do isch er... awer nitt ohne Mieih! er hat z'erst nit
                        meh welle wisse... awer endlig hat er sich doch lo
                        iwerrede, fir z'ruck z'ku
(se geht rechts üse)
",35,4,0.27759563113167696,0.11428571428571428
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Lose Se, junger Mensch, Sie hàn Unrecht, fir mich eso
                        z'verlo un mit mr z'blàie... un fir Ihne z'bewise, ass
                        ich's güet mit Ene mein, so will ich Ihne ne Vor-

          
",37,5,0.0328,0.13513513513513514
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(verwundert)
Mir!
(fir sich)
",10,3,0.06766666666666667,0.3
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Ihne, jà... un 's isch serios... Unser Nochber dert àne
                        hat e Nièce, ne schöne Person, wo gern hirothe thàt...
                        un se lüegt nitt uf 's Vermöge... sie-n-isch rich un
                        will Einer, wo-n-ere g'fallt, eb er ebbes hat oder
                        nitt... un grad sàit mr 's Kàtele, ass se Ihne-n-eso
                        nog'lüegt hat dà Morge, wo Sie do ane ku sin... Sie sin
                        jung un schön g'wachse, also hàn Sie-n-ihre g'falle....
                        un im Fall dr Noth ka-n-ich noch e güet Wort ilege fir
                        Se, also mache Sie ihre nur dr Hof un dr Rest geht ganz
                        allei.
                    
",106,17,0.04370588235294118,0.16037735849056603
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Do steckt ebbes derhinter... ich bi kurios, was er fir
                        Intresse hat, die Jumpfre welle z'verhirothe, ich will
                        eimol schaüe.
(lut)
",30,4,0.05075,0.13333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Ah... Sie meine, 's isch üs Interesse, ass, ich Ihne dà
                        Vorschlag mach? Sie sin undankbar, junger Mensch, ass
                        Sie's nur wisse... denn 's isch nur an Ihre Wohl,
                        wo-n-ich denk... sin Sie denn nitt mi Gottekind?
                    
",41,3,0.12766666666666668,0.07317073170731707
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Décidément, 's g'fallt mr allewil weniger... ich will
                        awer dr gliche thüe as nàhm ich's a, fir z'wisse, was
                        er eigentlig im Sinn hat... viellicht ka-n-ich mich
                        ràche an em.
(lüt)

          
",43,7,0.09257142857142857,0.16279069767441862
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Oh! Sie derfe se b'schaüe.. ich ha noch nie kei schönere
                        Person g'sàh... wisse Sie was... kämme Sie z'Owe wieder
                        dure... ich will das Ding arrangiere, ass ihr eüch
                        känne b'sichtige.
                    
",33,1,0.18,0.030303030303030304
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Güet... also z'Owe
(er geht gege dr Thüre)
",13,4,0.05075,0.3076923076923077
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Un fehle Se nitt.
",5,1,0.0,0.2
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
's isch nit z'riskiere!
(er geht hinte-n-üse)
",14,3,0.06766666666666667,0.21428571428571427
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(allei, ribt si d'Hànd)
Unser Sach marschiert!... dr Herr traüt no nitt z'froge
                        hit, wenn er noch so verliebt isch... ich kenn en... er
                        hat kei Courage, dà Mann... er brücht Zit, fir sich
                        z'decidiere... un ziter schnellt se ihm der Herr Silwer
                        eweg...
                    

            
G'sang
(Ein freies Leben führen wir)
Fir riehig z'si,
Wie bis dohi,
Will ich ihm d'Venüs zeige,
Ass er se im Herr Himmel nimmt,
Denn sunscht kunnt dà, das weiss ich b'stimmt,
Un packt se fir sich eige.
Dr Herr, du rese, wird z'erst nimmig welle, wenn er
                            hört, ass sie ne Liebster hat... mir sin g'rettet,
                            Kàtele! . 
(er lüegt ummenander)
(er geht hinte-n-üse).

          
",125,17,0.02570588235294118,0.136
unknown,KÀTELE,F,,,"
          
Kàtele
(kunnt ine rechts)
Allons, bon jetz isch er furt... in dr Triwel
                        wohrschinlig!... un ich, wo uf ne zählt ha, fir 's Kind
                        z'hiete!... ich sott ewe-n-in e Visite geh... un ich ka
                        doch nitt i fehle... tiens, wenn ich e Porte-faix thàt
                        riefe, fir 's Kind siter z'hiete?... Das isch
                        e-n-Idee... worum nitt?... er ka 's jo ewe-n-eso güet
                        ummetrage as ich...
(se lüegt züem Fenster üse)
(se rieft züsm Fenster üse)
(fir
                        sich)
(se geht üse rechts)
",98,8,0.0,0.08163265306122448
unknown,KÀTELE,F,,,"
          
Kàtele.
Jà, jà... Ihr kämme grad recht... do, hiete mr e wenig
                        das Kind... 's isch Eüch jo eithüen, was Ihr mache,
                        nitt wohr?
(se git em 's Kind uf dr Arm)
",34,7,0.0,0.20588235294117646
unknown,KÀTELE,F,,,"
          
Kàtele.
Ihr brüche-n-em nitt z'trinke gà... 's schloft jetz
                        alleweg fir e Stund... siter bin ich wieder do...
                    
",21,2,0.0,0.09523809523809523
unknown,KÀTELE,F,,,"
          
Kàtele.
Ihr hàn am meiste Chance, ass es nitt pflànnt, wenn
                        Ihr's ummetrage un singe derzüe... awer gehn dert ine
                       
(se zeigt uf's Zimmer rechts)

          
(fir sich)
(lüt)
(se geht hinte-n-üse)
",43,5,0.0,0.11627906976744186
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Jà awer...
(er blibt ganz verdutzt steh mit em Kind uf
                        de-n-Arm)

            
G'sang
(Vive Garibaldi)
Ich ha
Scho g'ha
G'wiss gar viel Cummissione,
Doch so
Wie do
Isch mir nit vorku noch,
Mit nit
Thien d'Lit
Uns jetz meh doch verschone,
Me hat
Glich satt
An so me harte Joch!
Bol wird's kumme noch derzüe,
Ass mir mien geh d'Windle wàsche,
Un thien nàh d'Hewammetàsche,
Wenn's nimm git Hewamme g'nüe!
Scho nimmt me mich hit,
Fir d'Sàigamm' do z'mache,
Un sott noch känne singe,
Fir 's Kind in Schlummer z'bringe,
Scho nimmt me mich hit,
Fir d'Sàigamm' do z'mache,
Un wenn 's Kind soll verwache,
Was soli i mache mit?
Das isch jetz awer doch e wenig stark!... mich fir
                            Kindsmagd nàh!... bsch, wsch, wsch... wenn se 

          
(er stellt zwe Stiehl z'amme un legt 's Kind
                            druf)
(er lüegt ummenander)
(er lüegt dri)
(me hört ebber ku)
(er nimmt g'schwind 's Kind un tràit's umme)
",184,19,0.01231578947368421,0.10326086956521739
unknown,Im Porte-faix si Fraü,F,,,"
          
D'Fraü
(kunnt hinte-n-ine).
Ah so!... verwitsch i Di jetz endlig emol!... 's
                        isch mr doch allewil gsi, Dü hasch e Bekanntschaft
                        e-n-àime... ich gang Dr scho lang uf d'Ise! Ich ha
                        denkt, ich ertapp Di-n-emol!
                    
",45,3,0.0,0.06666666666666667
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Was isch Dr, Fraü... ich, glaüb Dü traümsch... 's isch
                        jo ne Cummisson... ich ha's vo dr Stund...
                    
",20,1,0.0,0.05
unknown,Im Porte-faix si Fraü,F,,,"
          
D'Fraü
Ne süfere Cummission! jà, jà... gàll, d'heim witt als
                        nie kei Kind uf dr Arm nàh un wenn se noch so
                        schreie... awer do... un 's isch schint's nitt 's erste
                        Mol, denn 's steht Dr gar nitt iwel a... am End isch's
                        gar...
                    
",49,6,0.11054346247780843,0.12244897959183673
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Los, Fraü... De machsch mi z'lache... 's g'hört jo im
                        Herr Schimmel...
                    
",14,4,0.1764552655400313,0.2857142857142857
unknown,Im Porte-faix si Fraü,F,,,"
          
D'Fraü
Awer ich lach nitt!... ich gang Di geh verklage, ass De
                        zwei Familie hasch... am End bisch gar zweimol
                        g'hirothe?... ich möcht se nur ken ne, Die!...
(se
                        lüegt ummenander)
",34,2,0.1144105310800626,0.058823529411764705
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Nei, nei, liewe Fraü... ich ha genüe biku an eim Mol...
                        un wenn De meinsch, ass ich fir mi Plaisier Kinder
                        hiet...
                    
",23,4,0.0,0.17391304347826086
unknown,Im Porte-faix si Fraü,F,,,"
          
D'Fraü
Scho güet... ich weiss jetz, was ich wisse will, ich
                        gang jetz schnüersgrad züem Cummissaire... mr wànn emol
                        lüege!...
                    
",21,1,0.0,0.047619047619047616
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Gang züem Kückück wege mir!... me kunnt nitt züem Wort
                        mit miner Fraü... se losst eim nitt rede... un die
                        Andere, wo jetz nitt heim kunnt!... ich hätt jetz bol
                        genüe kleine Kinder g'hiete!... züem Glick, ass, es
                        noch brav isch... wenn's erst noch pflànne thàt... doch
                        still... jetz kunnt se.
                    
",53,7,0.07371428571428572,0.1320754716981132
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(knnnt hinte-n-ine)
Dass ka nimmig eso geh mit dere-n-Amsle!... Joseph, gehn
                        iwere züem Nochber un sage-n-em, er soll so güet si un
                        e wenig züe mr ku, ich heb ebbes mit em z'rede!
(fir
                        sich)
",48,6,0.0,0.125
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix
(tràit 's Kind umme)
Bsch, wsch, wsch...
",10,1,0.0,0.1
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
Tiens!... ich ha g'meint 's seig dr Joseph... was dr
                        Kückücks macht jetzt dà do?... wenn jetz awer d'Sunne
                        sich sott wirklig mit dr Zit solidifiziere... un ihre
                        Hitz verliere... wie lang gieng's denn derno bis...
                    
",40,8,0.0,0.2
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Ah ça... güeter Frind, was mache-n-Ihr eigentlig do? was
                        isch das fir e Kind?...
                    
",18,6,0.0,0.3333333333333333
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Ihres, parbleu... Sie sin jo dr Herr Schimmel, nitt
                        wohr?
                    
",11,3,0.0,0.2727272727272727
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Himmel.
",3,3,0.0,1.0
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix.
Himmel wege mir... wege me Sch wà mr nitt dispetiere...
                        bsch, wsch, wsch...
                    
",14,1,0.0,0.07142857142857142
