drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Diable! fir 10 Franke kännt me's viellicht doch woge,
                        
",16,5,0.1062,0.3125
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Aha! 's Geld macht si Effect
",11,3,0.0,0.2727272727272727
unknown,Madame FRINDLIG,F,,,"Madame Frindlig.
Awer zeh Franke, fir eim e Zahn z'nàh!
",11,2,0.0,0.18181818181818182
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Er git's ene jo wieder... un wenn se-n-emol üsg'risse
                        gsi sin, so mache se-n-eim nimmig weh... un was isch
                        doch e wenig Geld fir keine Schmerze meh z'ha!
                    
",35,4,0.004,0.11428571428571428
unknown,Madame FRINDLIG,F,,,"Madame Frindlig
(schmerzlig)
Oh!... jetz packt's mi wieder uf e frisch's a!... nu, so
                        ziehn Se. mir ne denn üs, ich zahl, was Sie wànn... nur
                        dummle Sie sich
",33,4,0.13675,0.12121212121212122
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(holt zwei Zange fire un schiebt se im Herr Silwer
                        in d'Hand.)
                    
Allons, junger Mensch, nàmme Se-n-Ihre Instrumente un
                        b'sunders lehn Se sich dr kranke Zahn güet zeige, ass
                        Sie sich nitt trumpiere.
                    
",39,6,0.2569528125416493,0.15384615384615385
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Enfin... wenn's denn si müess, so wà mr's liewer glich
                        fertig mache.
                    
",20,4,0.34162752734134455,0.2
unknown,Madame FRINDLIG,F,,,"Madame Frindlig
(macht 's Mül uf)
's isch dà do... sàhn Se, Herr...
",15,5,0.10940000000000001,0.3333333333333333
unknown,Herr SILWER,M,,,"Herr Silwer
(imitiert se)
Aha... ga go... jà jà... ich sieh-n-en.
",15,3,0.17700000000000002,0.2
unknown,Madame FRINDLIG,F,,,"Madame Frindlig.
Riehre Sie ne e klei wenig a, fir ass ich sicher bi;
",14,3,0.14066666666666666,0.21428571428571427
unknown,Herr SILWER,M,,,"Herr Silwer.
Dà wà mr jetz glich ha... ka Sie 's Mül nitt noch e
                        wenig witer uf mache?
                    
",19,4,0.2695,0.21052631578947367
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Courage, Fraü Nochbere... ich will se ne wenig hewe-n-an
                        de-n-Achsle, ass Sie nitt bougiert wàhrend dr
                        Operation... un 's Kàtele ka-n-Ere viellicht d'Knie
                        hewe?
",32,2,0.0,0.0625
unknown,Herr SILWER,M,,,"Herr Silwer
(nimmt eimol die un eimol d'andre Zange. Fir sich)
                    
Ich weiss sicher nitt, welle ass ich nàh sott... 's
                        Pfàtzzàngle 'isch unkummod un d'Bisszange isch
                        z'breit... Ich ka nitt anderscht as drei Zähn mitnander
                        nàh!
                    
",42,6,0.2245,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(ungeduldig)
Eh bien, Herr Zahnarzt... uf was warte Se?... Se
                        känne-n-uns nitt ewig in dere Position lo... mache Se,
                        ass es emol fertig wird!
                    
",29,7,0.22029770372473031,0.2413793103448276
unknown,Herr SILWER,M,,,"Herr Silwer
(entschlosse)
Ma foi, tant pis!... ich nimm d'Bisszange
",13,2,0.2655,0.15384615384615385
unknown,Madame FRINDLIG,F,,,"Madame Frindlig
(schreit wie ab)
Oh là là!... aïe aïe!... Se hà mr jo d'ganze
                        Backe-n-eweg g'risse!
",22,2,0.197,0.09090909090909091
unknown,Herr SILWER,M,,,"Herr Silwer
(b'schaüt freidig si Bisszange un schreit noch viel
                        starker)
                    
Voilà!... ça y est!... ich ha-n-en!
",21,3,0.17700000000000002,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(steht uf)
Sapristi, er müess schint's famos g'hebt ha, dà Zahn...
                        voyons, Fraü Nochbere, berüehige Sie sich... 's isch
                        fertig... zeig, Kàteie, stand doch emol uf un hol e
                        Glas Wasser un e Cuvette, ass sich d'Madame Frindlig 's
                        Mül üsschwenke ka... bravo, Herr Zahnarzt... Sie hàn e
                        g'schickte Band, zeige Se jetz emol dà famose Zahn.
                    
",62,9,0.20244444444444448,0.14516129032258066
unknown,Herr SILWER,M,,,"Herr Silwer
(hebt si Zange in d'Höche)
Do... schaüe Se-n-emol!
",15,2,0.2655,0.13333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Was sieh-n-i!... thien mich mine Aüge nitt trumpiere?...
                        's isch nitt nur ei Zahn, 's sin drei, wo Sie mitnander
                        üsezoge hàn... das isch jo famos.. . das müess me-n-in
                        d'Zitung setze!... kei Mensch thàt's glaüwe!
",42,3,0.13133333333333333,0.07142857142857142
unknown,Madame FRINDLIG,F,,,"Madame Frindlig
(schmerzhaft)
Drei Zähn!... ah, wege dem isch mi ganze
                        Kinnlade-n-üsnander... ich ha Sie jo awer nitt heisse
                        drei Zähn üsrisse... 's hat nur Einer weh tho!
                    
",32,5,0.082,0.15625
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Jetz heisst's awer Toupet zeigt!
",12,3,0.17700000000000002,0.25
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Das isch sicher... b'schaüe Se-n-emol... alle drei sin
                        schwarz... dà do links grad no nitt... awer er wàr's o
                        worde un so isch Sie fir 's ganze Lewe debarrassiert vo
                        ebbes, wo Ihre hätt kanne d'grösste Schmerze
                        verursache... Dank Ihne, junger Mensch... das isch
                        e-n-Operation, wo Ihne-n-Ehr macht... drei Zähn
                        mitnander! das wàr hundert Franke werth un wàr nitt
                        z'thir... awer wil Sie üsg'macht hàn, ass Sie nur zeh
                        Franke nàmme fir e Zahn, so isch's also nur drissig
                        Franke, wo Ihne d'Fraü Nochbere z'zahle hat.
                    
",99,16,0.19278145133901306,0.16161616161616163
unknown,Madame FRINDLIG,F,,,"Madame Frindlig
(wo grad 's Mül voll Wasser hat, speit alles im
                        Kàtele in's G'sicht)
                    
Drissig Franke!... par exemple!... drissig Franke, fir
                        mi Mül lo z'vermassakriere!
                    
",30,8,0.0,0.26666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Me hat Ihne gar nit vermassakriert... liewe Nochbere...
                        Sie hat e wenig glitte, 's isch möglig, awer Sie ka
                        Gott danke un dem junge Artist, ass Sie Ihre, Zahn ab
                        hat... un zeh Franke isch jo der Pris gsi, wo Sie agnu
                        hat... un wil drei mol zeh drissig macht, so sieht Se,
                        ass me-n-Ihre kei Centime z'viel heischt.
                    
",63,8,0.3528909338441501,0.12698412698412698
unknown,Herr SILWER,M,,,"Herr Silwer
Do sin se, Ihre Zähn, Madame Frindlig... Sie sieht, ass
                        es drei sin... keiner mehr un keiner weniger.
                    
",20,3,0.17700000000000002,0.15
unknown,Madame FRINDLIG,F,,,"Madame Frindlig
(lüegt se betriebt a un hebt ihr' Backe)
's isch eithüen... das ich züe arg thir.. un Sie hà mr
                        famos weh g'macht
",27,3,0.005333333333333333,0.1111111111111111
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Kàtele, gib doch unsrer werthe Nochbere dr Arm un
                        begleit se bis an ihre Thüre
",16,3,0.13533333333333333,0.1875
unknown,Herr SILWER,M,,,"Herr Silwer
(b'schaüt si Geld uf dr Hand)
Isch das shön Geld... hein!
",15,5,0.2156,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(nimmt's em)
Jetz hà mir's mitnander... güeter Frind... ich bi
                        d'Schuld, nitt wohr, ass Sie das Geld verdient hàn...
                        also g'hört mir vo Rechtswege d'Hälfte dervo.
                    
",33,6,0.23328614587498261,0.18181818181818182
unknown,Herr SILWER,M,,,"Herr Silwer
(desappointiert)
Ah!... Sie wànn theile?
",9,3,0.3233333333333333,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Natirlig... worum hat me-n-Ihne drissig Franke gà? Wil
                        Sie g'macht hàn, was ich Sie ha heisse mache!.. das
                        isch klar, nitt wohr?
                    
",25,6,0.11421249748865032,0.24
unknown,Herr SILWER,M,,,"Herr Silwer.
Nitt ganz... Sie hà mir g'rothe, ne Zahn üsz'zieh... ich
                        ha awer drei üszoge.... also gehn Sie zwei dervo nit
                        a... an dàne hàn Sie nit z'reclamiere.
                    
",30,3,0.30833333333333335,0.1
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Das isch alles recht... awer wenn ich Sie nitt engagiert
                        hätt, die Operation z'mache, so hätte Sie o kein z'viel
                        üszoge... 's kunnt allewil uf 's Gliche-n-üse.
                    
",32,4,0.258,0.125
unknown,Herr SILWER,M,,,"Herr Silwer.
Eh bien... so gàn Se mir 15 Franke un dermit fertig.
",13,3,0.3588929079167282,0.23076923076923078
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Geduld, Geduld, junger Mensch... Sie gehn gar
                        g'schwind... mr hàn jetz noch d'Unkoste z'regliere.
                    
",17,1,0.333,0.058823529411764705
unknown,Herr SILWER,M,,,"Herr Silwer.
D'Unkoste!... Was fir Unkoste... wo sàhn Sie Unkoste do
                        drin?
                    
",13,3,0.17700000000000002,0.23076923076923078
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Das werde Sie jetz glich sàlwer sàh... me hat erstens in
                        dr Madame Frindlig ne Glas Wasser gà, fir sich 's Mül
                        üsz'schwenke.
                    
",24,4,0.0,0.16666666666666666
unknown,Herr SILWER,M,,,"Herr Silwer.
Mache Sie das Glas Wàsser z'zahle!
",9,3,0.17700000000000002,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Warte Se doch nur... derno ne Cuvette, fir 's Wasser dri
                        z'speie un e Serviette, fir sich d'Hànd un 's G'sicht
                        abz'putze... we mr das alles, eins in's andere
                        gerechnet, uf 2 Franke aschlage, wird's nitt z'viel si!
                    
",44,5,0.10940000000000001,0.11363636363636363
unknown,Herr SILWER,M,,,"Herr Silwer
(unschuldig)
Nu denn... so gàn Sie mr mine 13 Franke, ass es züem
                        e-n-End geht.
                    
",21,4,0.13275,0.19047619047619047
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Nur g'mach, nur g'mach... Sie sin doch züe arg
                        pressiert... Un das arme Kàtele, wo hat helfe hewe un
                        wo hintersi birtzelt isch, meine Se, sott me-n-em nitt
                        o ebbes gà?
                    
",34,3,0.0,0.08823529411764706
unknown,KÀTELE,F,,,"Kàtele
(kunnt grad ine)
Jo, un ich ha noch alles Wasser in's G'sicht biku un uf
                        mi Kràgle, wo-n-ich jetz müess wàsche lo!
                    
",28,4,0.13675,0.14285714285714285
unknown,Herr SILWER,M,,,"Herr Silwer.
Eh bien, so mache Se-n-emol fertig un sage Se mr, eb ich
                        ebbes z'güet ha vo dàne 30 Franke oder nitt!
                    
",26,4,0.43859889975002,0.15384615384615385
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Là là, güeter Frind... nur nitt so vif... mr wànn nur 5
                        Franke mache fir's Kàtele... bekàmte Sie also noch 8
                        Franke un do sin se.
                    
",28,3,0.2259056250832985,0.10714285714285714
unknown,Herr SILWER,M,,,"Herr Silwer
(nimmt si Geld. Fir sich.)
Ich will mi glich dervo mache mit, sunscht git's am End
                        gar nit.
",23,4,0.13275,0.17391304347826086
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(züem Kàtele)
E-n-Idee!... we mir dà junge Mensch thàte mache
                        d'Jumpfer Venüs hirothe, ass se dr Herr Himmel nitt
                        bekàm?
                    
",26,4,0.27698980224162034,0.15384615384615385
unknown,KÀTELE,F,,,"Kàtele.
Das wàr alles Recht... awer wenn d'Jumpfer Venüs nur
                        wort... er hat jo hinte-n-un vorne nit!
                    
",20,3,0.0,0.15
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Das will ich scho ifàdle... ich süech mit ere z'rede...
                        ich sag ere... voyons, was kännt ich ere sage?... ich
                        sag ere... ass es dr Neveu isch vom Herr Himmel un si
                        einziger Erb... c'est çà... das geht pràchtig... 's
                        isch nitt 's erste Mol, ass ich kupple thüe... gang,
                        laüf em no un rief ne z'ruck... De sàisch, ich wisst em
                        e Platz... dummel Di... bisch no nitt furt!
",73,5,0.24899184179329623,0.0684931506849315
unknown,KÀTELE,F,,,"Kàtele.
Do isch er... awer nitt ohne Mieih! er hat z'erst nit
                        meh welle wisse... awer endlig hat er sich doch lo
                        iwerrede, fir z'ruck z'ku
",29,4,0.0,0.13793103448275862
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Lose Se, junger Mensch, Sie hàn Unrecht, fir mich eso
                        z'verlo un mit mr z'blàie... un fir Ihne z'bewise, ass
                        ich's güet mit Ene mein, so will ich Ihne ne Vor-
",37,5,0.20214337504997912,0.13513513513513514
unknown,Herr SILWER,M,,,"Herr Silwer
(verwundert)
Mir!
",6,2,0.2655,0.3333333333333333
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Ihne, jà... un 's isch serios... Unser Nochber dert àne
                        hat e Nièce, ne schöne Person, wo gern hirothe thàt...
                        un se lüegt nitt uf 's Vermöge... sie-n-isch rich un
                        will Einer, wo-n-ere g'fallt, eb er ebbes hat oder
                        nitt... un grad sàit mr 's Kàtele, ass se Ihne-n-eso
                        nog'lüegt hat dà Morge, wo Sie do ane ku sin... Sie sin
                        jung un schön g'wachse, also hàn Sie-n-ihre g'falle....
                        un im Fall dr Noth ka-n-ich noch e güet Wort ilege fir
                        Se, also mache Sie ihre nur dr Hof un dr Rest geht ganz
                        allei.
                    
",106,17,0.257598393669734,0.16037735849056603
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Do steckt ebbes derhinter... ich bi kurios, was er fir
                        Intresse hat, die Jumpfre welle z'verhirothe, ich will
                        eimol schaüe.
",27,4,0.13275,0.14814814814814814
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Ah... Sie meine, 's isch üs Interesse, ass, ich Ihne dà
                        Vorschlag mach? Sie sin undankbar, junger Mensch, ass
                        Sie's nur wisse... denn 's isch nur an Ihre Wohl,
                        wo-n-ich denk... sin Sie denn nitt mi Gottekind?
                    
",41,3,0.2933333333333334,0.07317073170731707
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Décidément, 's g'fallt mr allewil weniger... ich will
                        awer dr gliche thüe as nàhm ich's a, fir z'wisse, was
                        er eigentlig im Sinn hat... viellicht ka-n-ich mich
                        ràche an em.
",40,6,0.08850000000000001,0.15
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Oh! Sie derfe se b'schaüe.. ich ha noch nie kei schönere
                        Person g'sàh... wisse Sie was... kämme Sie z'Owe wieder
                        dure... ich will das Ding arrangiere, ass ihr eüch
                        känne b'sichtige.
                    
",33,1,0.7527279085677913,0.030303030303030304
unknown,Herr SILWER,M,,,"Herr Silwer.
Güet... also z'Owe
",6,3,0.4029056250832985,0.5
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Un fehle Se nitt.
",5,1,0.0,0.2
unknown,Herr SILWER,M,,,"Herr Silwer.
's isch nit z'riskiere!
",7,3,0.17700000000000002,0.42857142857142855
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(allei, ribt si d'Hànd)
Unser Sach marschiert!... dr Herr traüt no nitt z'froge
                        hit, wenn er noch so verliebt isch... ich kenn en... er
                        hat kei Courage, dà Mann... er brücht Zit, fir sich
                        z'decidiere... un ziter schnellt se ihm der Herr Silwer
                        eweg...
                    

            
Dr Herr, du rese, wird z'erst nimmig welle, wenn er
                            hört, ass sie ne Liebster hat... mir sin g'rettet,
                            Kàtele! . 
",71,10,0.19389999999999996,0.14084507042253522
unknown,KÀTELE,F,,,"Kàtele
(kunnt ine rechts)
Allons, bon jetz isch er furt... in dr Triwel
                        wohrschinlig!... un ich, wo uf ne zählt ha, fir 's Kind
                        z'hiete!... ich sott ewe-n-in e Visite geh... un ich ka
                        doch nitt i fehle... tiens, wenn ich e Porte-faix thàt
                        riefe, fir 's Kind siter z'hiete?... Das isch
                        e-n-Idee... worum nitt?... er ka 's jo ewe-n-eso güet
                        ummetrage as ich...
",74,7,0.3146783197676671,0.0945945945945946
unknown,KÀTELE,F,,,"Kàtele.
Jà, jà... Ihr kämme grad recht... do, hiete mr e wenig
                        das Kind... 's isch Eüch jo eithüen, was Ihr mache,
                        nitt wohr?
",24,4,0.20425392039047174,0.16666666666666666
unknown,KÀTELE,F,,,"Kàtele.
Ihr brüche-n-em nitt z'trinke gà... 's schloft jetz
                        alleweg fir e Stund... siter bin ich wieder do...
                    
",21,2,0.0,0.09523809523809523
unknown,KÀTELE,F,,,"Kàtele.
Ihr hàn am meiste Chance, ass es nitt pflànnt, wenn
                        Ihr's ummetrage un singe derzüe... awer gehn dert ine
                       
",21,2,0.2955,0.09523809523809523
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Jà awer...

            
Das isch jetz awer doch e wenig stark!... mich fir
                            Kindsmagd nàh!... bsch, wsch, wsch... wenn se 
",20,2,0.0,0.1
unknown,Im Porte-faix si Fraü,F,,,"D'Fraü
(kunnt hinte-n-ine).
Ah so!... verwitsch i Di jetz endlig emol!... 's
                        isch mr doch allewil gsi, Dü hasch e Bekanntschaft
                        e-n-àime... ich gang Dr scho lang uf d'Ise! Ich ha
                        denkt, ich ertapp Di-n-emol!
                    
",45,3,0.18233333333333335,0.06666666666666667
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Was isch Dr, Fraü... ich, glaüb Dü traümsch... 's isch
                        jo ne Cummisson... ich ha's vo dr Stund...
                    
",20,1,0.4738671262237924,0.05
unknown,Im Porte-faix si Fraü,F,,,"D'Fraü
Ne süfere Cummission! jà, jà... gàll, d'heim witt als
                        nie kei Kind uf dr Arm nàh un wenn se noch so
                        schreie... awer do... un 's isch schint's nitt 's erste
                        Mol, denn 's steht Dr gar nitt iwel a... am End isch's
                        gar...
                    
",49,6,0.25083594692698113,0.12244897959183673
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Los, Fraü... De machsch mi z'lache... 's g'hört jo im
                        Herr Schimmel...
                    
",14,4,0.3299684493721001,0.2857142857142857
unknown,Im Porte-faix si Fraü,F,,,"D'Fraü
Awer ich lach nitt!... ich gang Di geh verklage, ass De
                        zwei Familie hasch... am End bisch gar zweimol
                        g'hirothe?... ich möcht se nur ken ne, Die!...
",29,2,0.6050866601632654,0.06896551724137931
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Nei, nei, liewe Fraü... ich ha genüe biku an eim Mol...
                        un wenn De meinsch, ass ich fir mi Plaisier Kinder
                        hiet...
                    
",23,4,0.5390256790370138,0.17391304347826086
unknown,Im Porte-faix si Fraü,F,,,"D'Fraü
Scho güet... ich weiss jetz, was ich wisse will, ich
                        gang jetz schnüersgrad züem Cummissaire... mr wànn emol
                        lüege!...
                    
",21,1,0.6777168752498955,0.047619047619047616
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Gang züem Kückück wege mir!... me kunnt nitt züem Wort
                        mit miner Fraü... se losst eim nitt rede... un die
                        Andere, wo jetz nitt heim kunnt!... ich hätt jetz bol
                        genüe kleine Kinder g'hiete!... züem Glick, ass, es
                        noch brav isch... wenn's erst noch pflànne thàt... doch
                        still... jetz kunnt se.
                    
",53,7,0.28871652593741237,0.1320754716981132
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(knnnt hinte-n-ine)
Dass ka nimmig eso geh mit dere-n-Amsle!... Joseph, gehn
                        iwere züem Nochber un sage-n-em, er soll so güet si un
                        e wenig züe mr ku, ich heb ebbes mit em z'rede!
",44,5,0.2905352168432754,0.11363636363636363
unknown,Ne Porte-Faix,M,porter,,"Porte-faix
(tràit 's Kind umme)
Bsch, wsch, wsch...
",10,1,0.4890156815618869,0.1
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
Tiens!... ich ha g'meint 's seig dr Joseph... was dr
                        Kückücks macht jetzt dà do?... wenn jetz awer d'Sunne
                        sich sott wirklig mit dr Zit solidifiziere... un ihre
                        Hitz verliere... wie lang gieng's denn derno bis...
                    
",40,8,0.20411990112081016,0.2
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Ah ça... güeter Frind, was mache-n-Ihr eigentlig do? was
                        isch das fir e Kind?...
                    
",18,6,0.3236152942963773,0.3333333333333333
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Ihres, parbleu... Sie sin jo dr Herr Schimmel, nitt
                        wohr?
                    
",11,3,0.10933333333333334,0.2727272727272727
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Himmel.
",3,3,0.5166394726443209,1.0
unknown,Ne Porte-Faix,M,porter,,"Porte-faix.
Himmel wege mir... wege me Sch wà mr nitt dispetiere...
                        bsch, wsch, wsch...
                    
",14,1,0.7749592089664813,0.07142857142857142
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(wo scho nimmig lost)
Wie lang gieng's derno, bis ass do uf dr Erde 's Lewe
                        nimmig möglig wàr?... ich will's emol üsrechne.
",29,5,0.34693101419352085,0.1724137931034483
unknown,Ne Porte-Faix,M,porter,,"Porte-faix
(fir sich)
Dà Mann isch e Narr... ich will liewer mine 15 Sü
                        ibiesse-n-un mache-n-ass ich do üse kumm
",26,6,0.21225168489422966,0.23076923076923078
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(trürig)
Ich find mich doch efange-n-alt un allei!... ich ha
                        gestert z'Nacht in minere Schwester uf Colmer awe
                        g'schriwe, eb se mr viellicht nitt wott ihre Suhn, mi
                        Neveu do ane schicke... mr sin bis dohi bös gsi
                        mitnander, awer ich wott doch nitt sterwe ohne mich
                        z'versöhne mit ene... ich ha im Sinn, in mim Neveu 's
                        ganze Vermöge z'vermache, ich ha jo sunscht doch Nieme
                        meh...
",77,11,0.2301781099060438,0.14285714285714285
unknown,KÀTELE,F,,,"Kàtele
(kunnt ine rechts)
Ah çà... wo isch er, dà Porte-faix mit mim Kind?... ich
                        find en jo niene! er wird doch ebbe nitt furt si mit?..
                       
",29,2,0.24450784078094345,0.06896551724137931
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(kunnt hinte-n-ine)
Eh!... tràisch's noch allewil umme?
",13,2,0.2728393618750922,0.15384615384615385
unknown,KÀTELE,F,,,"Kàtele
(fir sich)
Dà g'fallt mr jetz o noch!...
",11,1,0.0,0.09090909090909091
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Ich bi g'schwind ku laüfe... ich ha dr Herr Silwer g'sàh
                        vo witem... er wird wohrschinlig do ane ku... De
                        weisch, ich ha mit dr Magd g'redt dert àne, fir ass sie
                        in ihrer Jumpfere ne wenig schwàtzt vo-n-em... we mir
                        se nur kännte mache z'àmme z'ku, eso wie par hasard...
                        weisch Dü nit az'bringe, Kàtele?
                    
",61,7,0.07585714285714286,0.11475409836065574
unknown,KÀTELE,F,,,"Kàtele.
Wart e wenig... ich will nur g'schwind geh 's Kind lege
                       
",12,2,0.24450784078094345,0.16666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Aha... do isch dr Herr Silwer... er isch pressiert, me
                        hört's... schint's das Ding geht em.
",19,2,0.2655,0.10526315789473684
unknown,Herr SILWER,M,,,"Herr Silwer
(freidig)
Schiergar, jà... denn 's isch mr ebbes possigs
                        widerfahre... denke Se nur, mi Müetter schribt mr ass
                        dà Morge, wo-n-ich küm furt gsi bi vo d'heim, ne Brief
                        dert aku isch vo me-n-Oncle, wo-n-ich noch ha do in
                        Milhüse... 's isch e Brüeder vo minre Müetter... se sin
                        vo jeher brouilliert gsi mitnander, awer jetz reit's en
                        schint's, un er will mir si Vermöge vermache.... ich
                        soll züe-n-em ku, nur hat mi Müetter d'Adresse vo-n-em
                        vergesse... se hàn sich halt scho lang nimmig g'schriwe
                        g'ha... drum bi-n-i ku, fir Sie z'froge.
                    
",113,11,0.08409090909090909,0.09734513274336283
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(unterbricht ne)
Eh, das isch jo pràchtig, junger Mensch... denn wenn Sie
                        erwe, so hàn Sie desto mehr Chance bi dr Jumpfer Venüs
                        az'ku
",27,5,0.1757357447500369,0.18518518518518517
unknown,Herr SILWER,M,,,"Herr Silwer
(geht an 's Fenster un losst e Schrei üs)
's Frànzele!
",15,3,0.17700000000000002,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
's Frànzele... was fir e Frànzele?... kenne Sie die
                        Person ?
                    
",11,1,0.0,0.09090909090909091
unknown,Herr SILWER,M,,,"Herr Silwer
(stellt si glichgiltig)
Ich kenn se un kenn se nitt... ich ha se scho g'sàh in
                        Colmer.
",21,3,0.17700000000000002,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Un... was sage Se derzüe... isch's nitt e schöne
                        Person?
                    
",12,1,0.7527279085677913,0.08333333333333333
unknown,Herr SILWER,M,,,"Herr Silwer.
Pràchtig!
",3,2,0.2655,0.6666666666666666
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Ich ha wohl g'wisst, ass Se-n-Ihne g'falle wird.
",11,2,0.2735,0.18181818181818182
unknown,Herr SILWER,M,,,"Herr Silwer.
Un Sie sage, se heisst?...
",7,2,0.2655,0.2857142857142857
unknown,Herr SILWER,M,,,"Herr Silwer.
Ich ha se küm kennt vom sàh.
",9,2,0.2655,0.2222222222222222
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Eh, vo mim Herr... vom Herr Himmel.
",8,4,0.33015948317916644,0.5
unknown,Herr SILWER,M,,,"Herr Silwer.
Tiens!... mi Oncle heisst o Himmel... un grad wege dem
                        bin i ku fir Sie z'froge, eb Sie viellicht si Adresse
                        kenne... do wàr den Ihr Herr mi...
                    
",31,8,0.16324490112081017,0.25806451612903225
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph.
Was!... dr Herr Himmel isch Ihre-n-Oncle?
",9,2,0.38747960448324065,0.2222222222222222
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(kunnt hinte-n-ine)
Wer red' vom Herr Himmel do... was isch mit em?
",18,4,0.38747960448324065,0.2222222222222222
unknown,Herr SILWER,M,,,"Herr Silwer
(springt em an Hals)
Oncle!... liewer Oncle!... ich ha Dich glich erkennt,
                        denn Dü glichsch in minre Müetter.
                    
",22,3,0.4555033697884594,0.13636363636363635
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Was!... Dü scho do? .. das isch jetz emol brav vo Dir,
                        ass Dü glich ku bisch! Dü blibsch jetz do im Hüs... 's
                        isch Platz genüeg drin.
                    
",29,5,0.3909918417932963,0.1724137931034483
unknown,Herr SILWER,M,,,"Herr Silwer.
Recht gern... awer sag mr, liewer Oncle, Dü witt mich
                        glicklig mache, nitt wohr?
                    
",16,7,0.4340728727664826,0.4375
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(lacht)
Wenn's in mine Kräfte steht... jo.
",12,5,0.3581918417932963,0.4166666666666667
unknown,Herr SILWER,M,,,"Herr Silwer.
Eh bien, so mach mich 's Frànzele z'hirothe denn ohne
                        ihn's ka-n-ich nimmig lewe!
                    
",20,4,0.37234364643782686,0.2
