drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Marie,F,cook,,"Marie.
Jo, Herr, verzeihe Se mr, wenn ich's Ihne nitt frieiher
                        scho g'stande ha, ich weiss ewe, ass viel Persone
                        d'g'hirothene Màgd nitt gern hàn...
",27,3,0.595382406509739,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Doch, doch, ich ha se recht gern... ich ha Dr jo sogar
                        emol züeg'redt...
",16,3,0.6066942562632062,0.1875
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch
('s Mül voll)
Sie sin gar sa güet...
",11,3,0.4216255997246314,0.2727272727272727
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Er hat kei iwel G'sicht... vo witem, ohne Brille,
                        g'fallt er mr eso ziemlig... Allons Marie, mach Dr 
",20,4,0.542242319526371,0.2
unknown,Marie,F,cook,,"Marie
(bringt e Couvert un e Stüehl)
Was, Sie erlaüwe?... O, was sin Sie fir e güeter Herr.
                       
",20,3,0.6145363440061079,0.15
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Das isch wohr... 's isch g'wiss e-n-Ehr...
",10,2,0.7296233512684297,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Doch, doch... das heisst, i bi scho uf em neüe
                        Quartierplatz gsi, uf eimol rieft mr ebber, un wo-n-i
                        lüeg, isch's e güeter Frind, wo optirt hat un jetz
                        z'Basel wohnt, un dà hat mir e Last Dings verzählt... i
                        bi gar nimm vo-n-'m ku... un wo-n-i derno in d'Bourse
                        ku bi, so hat's scho lang ag'fange g'ha... derno bi-n-i
                        halt wieder umkehrt, denn de weisch, wenn i nitt fire
                        ka...
",85,10,0.5804490222548033,0.11764705882352941
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Jà do, was witt halt... un derno ha-n-i o denkt, mi
                        Racahout-Suppe erwartet mi d'heim... wottsch mr
                        d'Suppeschüssle passiere...
",25,3,0.46972395739939254,0.12
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
D'Suppeschüssle?... do isch se, Herr...
",7,1,0.6274639965966486,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(will si serviere)
's isch jo gar nit drin !
",13,1,0.6274639965966486,0.07692307692307693
unknown,Marie,F,cook,,"Marie.
's isch halt mi Mann... Herr...
",7,3,0.5423929333822012,0.42857142857142855
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ah! mi Alter, Dü hasch alle g'gesse.
",9,2,0.5483762772491385,0.2222222222222222
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Se mien mr halt verzeihe, Herr, 's Marie hat mr ewe
                        g'sàit, se thàt eirn feisst mache...
",18,3,0.5281067301803654,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
's isch wohr, Dü bisch scho nitt so dick... enfin, macht
                        nit, làng mr dr Hahne...
",18,3,0.7684215847915811,0.16666666666666666
unknown,Marie,F,cook,,"Marie.
Mi Mann hàt en grad entàmiert; wo Sie ine ku sin...
",12,3,0.5868833057277473,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
I ha noch nit dervo g'gesse as zwei Stätzle., zwei
                        Fattig, d'Làwere un 's Hintere...
",17,1,0.237,0.058823529411764705
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Un 's G'stell, das wird doch noch bliwe?
",10,1,0.6274639965966486,0.1
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Mr wànn's hoffe... Mr theile's mitnander.
",9,3,0.5463487316964564,0.3333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(fir sich)
Er hat e güeter Schluck, si Mann.
",13,5,0.57723383858693,0.38461538461538464
unknown,Marie,F,cook,,"Marie
(fir sich)
Das geht e Länge, un d'Andere...
",12,1,0.5352036879337128,0.08333333333333333
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch
(wo ig'schànkt hat)
G'sundheit, Herr... ich weiss nitt... awer Sie geh'nr
                        jetz emol recht... Sie hàn e güeter Keigel...
",22,4,0.622355093883674,0.18181818181818182
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(lustig)
Er findet, ich heb e güeter Keigel...
",12,3,0.6352745568124502,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Wo Sie inne ku sin, so ha-n-ich grad 's Marie...
",13,2,0.5608559126940251,0.15384615384615385
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
So hasch Dü grad 's Marie?...
",8,2,0.6396934828720576,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Mache singe, 's isch schad, ass Sie's nitt g'hört hàn.
",12,2,0.47456714076852835,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Eh bien! singe's noch emol...
",8,3,0.646461806648109,0.375
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Mitnander.

            
",1,1,0.6630597828532812,1.0
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Eh bien! güeter Frind, Dü gehsch mr jetz...
",10,4,0.670915861307003,0.4
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Sag emol, mi Held, verzähl mr emol, was Dich azoge hat,
                        fir Kàmifeger z'lehre...
",17,4,0.6946841671780818,0.23529411764705882
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(macht e wenig uf, fir sich)
Tiens, dr Herr isst mit em Mann
",16,5,0.677889528431491,0.3125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Was i ho nie ha kanne begriffe, das isch, ass Ihr frieih
                        scho so schwarz sin, vor ebb Ihr im e Kàmi gsi sin.
",26,3,0.5465937826954552,0.11538461538461539
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Eh! grad das mache mr, ass mr in de Kàmi nitt schwarz
                        werde... Was mi Lewensg'schichte abelangt... soll i se
                        afange?...
",22,4,0.5569380765266749,0.18181818181818182
unknown,Marie,F,cook,,"Marie
(fir sich)
Die schwàtze doch noch bis morn am Morge... das isch
                        sicher...
",16,4,0.524815251846708,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Das Ding wird interessant... Wart e wenig... 's Marie
                        holt jetz 's Kaffee... Trinksch Dü's gern, 's Kaffee?
",21,3,0.5624745984780534,0.14285714285714285
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Ich spei grad nitt druf...
",6,1,0.6519229691474666,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Wàhrend der Zit will ich geh mi Frack üszieh' un dr
                        Nachtrock alege...
",15,2,0.5961498945734742,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Wart mr do... nur zwei Minüte.
",8,2,0.5624100273456377,0.25
unknown,Marie,F,cook,,"Marie.
Ich kenn ewe dr Herr Tannezapfe, er wird nie fertig mit
                        froge, er isch so wunderfitzig!... Do, gehn do ine
",21,2,0.5093962662417346,0.09523809523809523
unknown,Marie,F,cook,,"Marie
(stosst 'n)
Jo, jo, sin z'friede
",10,1,0.5833108657856854,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(voruse)
Do bi-n-i jetz wieder.
",11,1,0.6274639965966486,0.09090909090909091
unknown,Marie,F,cook,,"Marie
(kunnt wieder z'ruck)
's geht nitt.
",10,1,0.4330889679589881,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(macht si Thüre uf)
Er will jetz noch 's Kaffee nàh?.. Nun-de-bib! was fir e
                        Faction!
",19,3,0.707681851255205,0.15789473684210525
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài
(kunnt züem Cabinet üse)
Me-n-isch doch wiethig schlecht: do inne... I will
                        e-n-andrer Pla-atz süeche...
",22,3,0.31751829343356797,0.13636363636363635
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(hat welle-n-üse ku)
Oho! dr Mann!
(Papegài geht gege-n-em Cabinet vom Gager, dà macht
                        g'schwind si Thüre züe.)
",27,5,0.5429362623711423,0.18518518518518517
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(kunnt ine)
Eh bien! Marie, isch 's Kaffee g'rischtet?...
",13,2,0.6772840942859941,0.15384615384615385
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài
(fir sich)
Oho! dr He-err
",8,1,0.5352036879337128,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(züem Papegài, wo-n-er fir dr Schlüch nimmt)
Allons, mi Alter, kumm setz Di an Tisch.
",21,4,0.5254362746681434,0.19047619047619047
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Zeig... kumm... sitz wieder an Di Platz
",9,2,0.5486264264186161,0.2222222222222222
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài.
I-i kumm
",3,1,0.4697888562405837,0.3333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Allons denn!
",4,1,0.6274639965966486,0.25
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài
(fir sich)
We-wenn's halt nitt anderscht ka si...
",12,3,0.4609135269520747,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Marie, eh bien! kunnt das Kaffee bol?...
",9,2,0.6772840942859941,0.2222222222222222
unknown,Marie,F,cook,,"Marie
(kunnt üs dr Küche mit eme Plateau, mit Kaffee,
                        Tasse un Zucker druf)
Do, Herr...
",18,1,0.6274639965966486,0.05555555555555555
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(b'schaüt dr Papegài, wo isst)
Ah ça... er fangt wieder a z'esse, halt' 'n doch ab...
                        er macht si sunscht weh...
",26,4,0.5524048118806688,0.15384615384615385
unknown,Marie,F,cook,,"Marie
(kunnt uf d'linke Site vom Papegài)
Ihr verspringe noch, 's isch sicher
",16,2,0.6948520384474993,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(serviert dr Kaffee un dr Zucker)
Versüech mr jetz emol das Kaffee do... mr wànn lüege,
                        was De sàisch derzüe
",24,2,0.5651626898536313,0.08333333333333333
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài.
's isch güet, Ihr' Ka-Ka...
",6,1,0.6809413474879623,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Hein?
",3,1,0.6274639965966486,0.3333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Er redt eso possig, was hat er denn?
",10,1,0.6274639965966486,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
's isch mögli... zeig jetz, güeter Frind, loss jetz Di
                        Kaffee fir e Minüte un verzahl mr jetz das Ding
                       
",22,5,0.5584201490588777,0.22727272727272727
unknown,Marie,F,cook,,"Marie
(fir sich)
Do hà mr's...
",9,1,0.5352036879337128,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Di Mann!
",4,2,0.6332010441959199,0.5
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Eh,lüeg emol, 's isch dà Kàmifeger nitt vo vorig.
",12,2,0.6772840942859941,0.16666666666666666
unknown,Marie,F,cook,,"Marie.
Dr Herr will mich glaüb ha?
",7,2,0.6850947361654478,0.2857142857142857
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài.
Dr Herr spa-spa-spasst.
",4,1,0.6274639965966486,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ich ha halt mine Brille nitt. Enfin, wenn Dü sicher
                        bisch...
",13,4,0.6011358554213153,0.3076923076923077
unknown,Marie,F,cook,,"Marie.
Natirlig bi-n-i sicher... awer 's isch jetz glaüb Zit,
                        ass er heim geht.
",16,3,0.6800884483931817,0.1875
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài
(steht uf)
I ga-gang...
",7,1,0.657,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Nitt, vor eb er mir die G'schichte verzählt hat.
",11,1,0.6274639965966486,0.09090909090909091
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài.
Was fir e G'schi-G'schi-G'schichte?
",5,1,0.5352036879337128,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ah ça, er stosst glaüb a jetz?
",9,2,0.6850947361654478,0.2222222222222222
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài
(steht uf)
Güe - güetnacht...
",8,1,0.657,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(macht 'n z'bliwe)
Nur noch e wenig... das alles ist nitt recht klar
",18,4,0.7073513317113622,0.2222222222222222
unknown,Marie,F,cook,,"Marie
(verwirrt)
Ihre Brille... i ha se verlegt... weiss nitt, wo se
                        sìn...
",15,1,0.3,0.06666666666666667
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ich will se scho finde... Zind mr...
",9,2,0.5790038502611904,0.2222222222222222
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Hör'sch mi oder nitt?...
",6,1,0.6274639965966486,0.16666666666666666
unknown,Marie,F,cook,,"Marie.
Jo, Herr
",3,1,0.6274639965966486,0.3333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.

            
",2,1,0.6274639965966486,0.5
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài.
Kunnsch mo-orn dure, ass ich do wart... wo isch d'Thüre?
                       
",12,1,0.4973560580946268,0.08333333333333333
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
(kunnt züe sim Cabinet üse)
Ich gieng jetz gern emol ab
",14,2,0.40620993733300276,0.14285714285714285
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch
(geht immer vorsichtig rechts)
Wenn i nur d'Kuche kännt finde...
",14,2,0.5421729901438377,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(voruse)
Jetz wà mr emol sàh...
",10,1,0.6274639965966486,0.1
unknown,Marie,F,cook,,"Marie
(kunnt z'erscht ine, stellt 's Liecht uf dr Tisch,
                        un sieht dr Papegai nimmig)
Ah! er isch furt!
",21,1,0.657,0.047619047619047616
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(kunnt ine, er hat sine Brille-n-uf dr Nase)
Jetz, wo-n-i mine Brille ha, wà mr emol lüege... Eh
                        bien! wo isch er denn? hasch g'sàh, ass er si dervo
                        g'macht hat... er wird wohl wisse worum... Oh! ich merk
                        ebbes... Marie... do steckt ebbes derhinter.
",53,6,0.6415500412193796,0.11320754716981132
unknown,Marie,F,cook,,"Marie.
Ich merk' o, ass Sie nitt heiter sàhn un ass Sie allewil
                        Sache fire bringe...
",16,2,0.6787697441983382,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Worum isch er denn furt, das bezigt doch...
",10,1,0.6274639965966486,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
In Dim Zimmer?
",5,1,0.6274639965966486,0.2
unknown,Marie,F,cook,,"Marie.
Worum nitt, mi Mann?
",5,1,0.6389380917951913,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Eh bien, zeig, rief 'm...
",7,2,0.6772840942859941,0.2857142857142857
unknown,Marie,F,cook,,"Marie
(geht hintere)
Wenn Se nur das brüche, fir sich z'versichere... putze
                        Se nur Ihre Brille... Se wàrde sàh, eb's nitt mi Mann
                        isch.
",28,4,0.6440745520407675,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Kumm emol nächer, güeter Frind...
",7,4,0.606587027373314,0.5714285714285714
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(b'schaüt 'n ganz nooch)
Scho wieder e-n-Anderer?...
",13,2,0.6452618897249649,0.15384615384615385
unknown,Marie,F,cook,,"Marie
(fir sich, wo 'n erkennt)
Dr Gager anstatt dr Schlüch?...

            
",13,1,0.5352036879337128,0.07692307692307693
unknown,Marie,F,cook,,"Marie.
Eh bien... was?
",4,1,0.7271041919753396,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Isch en jetz das o, Di Mann?...
",9,2,0.6332010441959199,0.2222222222222222
unknown,Marie,F,cook,,"Marie
(blickt im Gager)
I mein's emol, Herr, ass es ne isch...
",15,2,0.6555313165177497,0.13333333333333333
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(lislig züem Marie)
Verstande...
",7,1,0.6101052771545744,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Was... dà Dicke do?
",6,1,0.6274639965966486,0.16666666666666666
unknown,Marie,F,cook,,"Marie.
Isch's e Wunder, Herr? Sie hàn 'n so viel mache
                            z'esse.
(Se stupft dr Gager.)
",20,2,0.7219141610866737,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Nun-de-bib noch emol... das isch wohr... Se hà mich
                            g'schoppt...
",11,1,0.7469588919461928,0.09090909090909091
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Was... Dü bisch's, wo...
",7,1,0.6274639965966486,0.14285714285714285
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Un dr Racahout... un 's hat mi nitt iwel uftriwe...
                            Nun-de-bib noch emol!
",14,1,0.3877657383225599,0.07142857142857142
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Do hat mi denn mi Schüelkamerad nitt trumpiert... 's
                            macht feist, nur hat er mr nitt g'sàit, ass es so
                            g'schwind geht...
",24,2,0.7791529312142753,0.08333333333333333
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Eh bien, mr wànn wieder an dr Tisch sitze. Nunde-bib
                            noch emol...
",13,1,0.7271041919753396,0.07692307692307693
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
's isch sunderbar, jetz schwört er, un noch ohne
                            az'stosse.
",12,2,0.5067319982983243,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ich ha das nitt ungern... Eh bien, 's isch mr recht,
                            kumm Alter, wieder an dr Tisch, me ka besser
                            schwàtze.
",23,5,0.5847321268328571,0.21739130434782608
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(zieht se z'ruck)
Jà halt! nei, Dü hasch jetz g'nüe g'gesse...
",16,3,0.4737765587701334,0.1875
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ich wott ewe nitt, ass es Dir sott schlecht werde...
                        De bisch jetz scho ganz bleich.
",18,4,0.4375136487980491,0.2222222222222222
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Jo, jo... Dü hasch Di Kaffee g'ha... De nimmsch jetz
                            nit meh as e Glasle Rhum... denn dr Rhum, dà thüet
                            eim das Ding als wieder e wenig vertriwe...
",31,2,0.538744041861749,0.06451612903225806
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Bi mir isch nit z'vertriwe-n-as dr Hunger...
",11,2,0.38901204356342467,0.18181818181818182
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
A propos... De hasch mr die G'schichte noch allewil
                            nitt verzahlt!...
",13,2,0.5870818327627279,0.15384615384615385
unknown,Marie,F,cook,,"Marie
(wo in d'Kuche will geh mit em Kaffeeg'schirr, blibt
                        steh', fir sich)
Allons, bon 
",18,1,0.5352036879337128,0.05555555555555555
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Wo fehlt's?...
",5,2,0.4433171342644822,0.4
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(steht uf)
Mi Zahn, wo mr scho so lang Malàschte macht... awer
                            jetz gang i ne geh lo üsrisse, jetz schiew i's nimm
                            uf... ich verzähl Ihne das Ding morn... jetz müess
                            er üse...
",38,6,0.5848286960095886,0.15789473684210525
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Das isch jetz doch ärgerlig, enfin, De kunnsch
                            wieder.
",11,1,0.6274639965966486,0.09090909090909091
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Eb i wieder kumm!
",5,1,0.4697888562405837,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(hat si Stüehl eweg g'stellt un kunnt jetz wieder an
                        dr Tisch)
Do, nimm noch e Gläsle Rhum, 's isch o güet fir's
                            Zahnweh...
",29,3,0.6145363440061079,0.10344827586206896
unknown,Marie,F,cook,,"Marie
(fir sich)
Das isch emol e Feger!...
",10,1,0.5352036879337128,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Allons... Güetnacht Herr Tannebibele.
",5,1,0.6274639965966486,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Tannezapfe, güeter Frind, Herkül Tannezapfe...
",7,3,0.6521864177508909,0.42857142857142855
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(lacht)
Ah! Sie sin e Herkül, Sie 
",10,1,0.425,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(züem Marie)
Er isch charmant... un ganz güet uferzoge...
",13,4,0.6598261784974948,0.3076923076923077
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Güetnacht Marie... làwe Se wohl, Herr.

            
Ich will emol prawiere, in d'Kuche z'witsche...
",16,2,0.5817987094510438,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Marie, Herr Tannezapfe.

            
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).
",23,2,0.7791529312142753,0.08695652173913043
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Sag... Marie... 's isch doch possig... grad denk i
                            jetz no iwer ebbes... Ass Einer ka uf eimol feisst
                            werde, wenn er züem Exempel Racahout isst, das ka
                            me viellicht noch versteh...
",34,4,0.5796985996242795,0.11764705882352941
unknown,Marie,F,cook,,"Marie.
Jo... dr Herr hat's jo g'sàh.
",8,1,0.6274639965966486,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Di Mann hat Racahout g'gesse, güet, awer explizier
                            mr emol, wie sine Kleider, wo kei Racahout g'gesse
                            hàn, sich känne versteh züem eso ne Wachsthum?
",27,3,0.6491144786266007,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
's isch eigentlig wohr... er wird dr Girtel
                            ufg'macht ha... doch i will jetz glaüb geh schlofe,
                            awer z'erscht will i die zwei Briefe lese, wo mr dr
                            Portner gà hat im ufegeh
",35,5,0.6887611787778146,0.14285714285714285
unknown,Marie,F,cook,,"Marie.
Se wird wieder e Bosheit ufbringe... lese Sie's
                            morn.
",11,2,0.41625695510925775,0.18181818181818182
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Nei, denn 's isch viellicht pressiert... zind mr e
                        wenig.
",12,2,0.5049357146748257,0.16666666666666666
unknown,Marie,F,cook,,"Marie
(fir sich)
Aïe! aïe!
(Se zieht 's Liecht z'ruck.)
",15,2,0.48414632794635043,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Zind mr denn
",5,1,0.6274639965966486,0.2
unknown,Marie,F,cook,,"Marie
(kunnt mit em Liecht nächer, fir sich)
Die hat wohrschinlig alles erfahre!...
",15,2,0.6827758217353508,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(liest)
Mit drei Kàm...
",8,1,0.6274639965966486,0.125
unknown,Marie,F,cook,,"Marie
(fir sich)
Ich bi verlore
",8,2,0.3971018439668564,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Mit drei Kàm... was will se mit dem sage?
",11,1,0.6274639965966486,0.09090909090909091
unknown,Marie,F,cook,,"Marie
(zindet dr Brief a)
Oh! Bosheite will se sage.
",12,1,0.409709667970591,0.08333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Das wà mr jetz gli sàh... Herrje! ich brenn!
",11,1,0.6274639965966486,0.09090909090909091
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch
(kunnt ku z'springe)
Firio!
",8,1,0.4697888562405837,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(ganz verstört)
A ça... schneits denn Kàmifeger hit?
",12,2,0.6452618897249649,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Mitnander.
Wott me nitt grad meine,
's sin sunscht niene Keine -
Nit as Kàmifeger hit
Trifft me-n-a bi jedem Schritt!
Alles schmeekt no Kohle,
's isch züem Kückück hole!
Ich verstand kei Wort dervo,
Was die mache do!
",41,5,0.6269373331188346,0.12195121951219512
unknown,Marie,F,cook,,"Marie
(fir sich)
Das isch 's Bouquet!
",9,1,0.5352036879337128,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe
(verstört)
Was will das sage?...
",9,1,0.6274639965966486,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Drei Kàm... mi Cüsine hat schint's recht g'ha in
                            ihrem Brief .
",14,2,0.6287395140233669,0.14285714285714285
unknown,Marie,F,cook,,"Marie
(geht uf 'n züe)
Eh bien, Herr... ich will Ihne liewer gli d'ganze
                            Wohret sage.
",19,6,0.6717025616734084,0.3157894736842105
unknown,Herr GAGER,M,chimney_sweeper,,"Gager
(fir sich)
Das will i o höre!
",10,1,0.5352036879337128,0.1
unknown,Marie,F,cook,,"Marie.
's isch keiner vo dàne drei mi Mann!
",9,1,0.6389380917951913,0.1111111111111111
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch
(macht Grimasse)
Ah! 's git e-n-Eh'stir?...
",11,1,0.930841865831902,0.09090909090909091
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
Ich ha Dir e-n-Eh'stir versproche?
",9,2,0.6331653859608747,0.2222222222222222
unknown,Marie,F,cook,,"Marie.
Jo, Herr!...
",3,1,0.6274639965966486,0.3333333333333333
unknown,Herr PAPEGAI,M,chimney_sweeper,,"Papegài
(fir sich)
Si Cü - Cüsin?
",9,1,0.5352036879337128,0.1111111111111111
unknown,Herr GAGER,M,chimney_sweeper,,"Gager.
Verstande!...
",2,1,0.6101052771545744,0.5
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"Schlüch.
Wo mine zwei Zige gàn.
",6,1,0.6835986364388508,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"Herr Tannezapfe.
De hättsch's denn gli sotte sage. Eh bien, morn isch
                            's Brütesse un... doch halt, i ha jo noch e Brief
                            im Sack, wo-n-i noch g'schwind müess lese.
",33,4,0.5345372856436691,0.12121212121212122
unknown,Marie,F,cook,,"Marie
(fir sich)
Wenn's nur nitt wieder...
",10,1,0.5352036879337128,0.1
