Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
123,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Er isch we... we... wexiert.

        
",41,lustig-d-singstund,10,1,0.0,0.1
124,comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Was fir e Hundscharacter!

        
",41,lustig-d-singstund,9,2,0.0,0.2222222222222222
125,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Dü brietelsch ebbes... ich kenn Di... De wirsch jetz
                        glich in Zorn g'rothe un uf eimol wird's üsbreche...

          

        
",41,lustig-d-singstund,20,3,0.0,0.15
126,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Bi-biger...

        
",42,lustig-d-singstund,6,1,0.0,0.16666666666666666
127,comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Er isch in sim Recht... 's isch dr Mann .. . ich will mi
                        üs em Staüb mache...
(Er geht uf de Zeche gege dr
                        Thüre).

        
",42,lustig-d-singstund,31,5,0.0,0.16129032258064516
128,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Ich gang a-ab...
(Er macht 's Gliche).

        
",42,lustig-d-singstund,14,2,0.0,0.14285714285714285
129,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Güet!... se mache si dervo.

        
",43,lustig-d-singstund,10,2,0.0,0.2
131,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch im Schlüch si Stimm'.
(Se geht geh 's Riegele
                        stosse. Lüt)
 's isch mi Herr... Wenn er Eüch do
                        findet...

        
",43,lustig-d-singstund,29,4,0.047,0.13793103448275862
133,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Do in das Cabinet...
(Se stosst ne in's linke Cabinet,
                        erster Plan)
 un sin rüehig.
(zum Papegài)
 Un Ihr...

        
",44,lustig-d-singstund,25,3,0.3925505366311546,0.12
134,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Thien mi nur nitt züe Eürem Ha-halbwilde vo Mann...

        
",44,lustig-d-singstund,10,1,0.0,0.1
135,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(macht 's Cabinet uf rechts, erster Plan)

          
In das do, un mücke-n-I nitt...

        
",45,lustig-d-singstund,18,4,0.14720645123668297,0.2222222222222222
136,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(klopft)

          
He... Marie!

          
(Marie macht d'Thüre-n-nf hinte, rechts.)

        
",45,lustig-d-singstund,16,1,0.0,0.0625
137,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(kunnt ine)

          
Do bi-n-i jetz... fröhlig wie ne Vogel in dr Luft... un
                        mit eme Appetit... tiens, isch dr Brotes no nitt uf em
                        Tisch?...

        
",45,lustig-d-singstund,30,1,0.0,0.03333333333333333
138,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's isch unmöglich fir hit z'Owe, dr Herr isst d'heim..

        
",46,lustig-d-singstund,13,3,0.06266666666666666,0.23076923076923078
139,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Was verzähle-n-Ihr do!... i ha-n-en grad g'sah abfahre
                        in's Concert.

        
",46,lustig-d-singstund,16,1,0.0,0.0625
140,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's macht nit, er kunnt wieder...

        
",46,lustig-d-singstund,7,1,0.0,0.14285714285714285
143,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Sunscht gang i uns geh lo abschla' uf em G'meinhüs...
                        Kei Hahne, kei Hochzit!...

        
",47,lustig-d-singstund,15,3,0.1106029663989286,0.2
144,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Un d'Andere, wo dert inne krüppe!...

        
",48,lustig-d-singstund,12,1,0.0,0.08333333333333333
147,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Das isch gli g'schàh.
(Er geht in d'Kuche zweite Plan
                        rechts.)

        
",49,lustig-d-singstund,15,1,0.0,0.06666666666666667
148,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(züem Papegài, wo d'Thüre ufmacht)

          
Dr Herr wird jetz gli an dr Tisch geh.

        
",49,lustig-d-singstund,18,1,0.188,0.05555555555555555
149,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(zeigt si)

          
Sa-sapristi... ich verstick...

        
",49,lustig-d-singstund,8,1,0.0,0.125
150,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(züem Gager, wo si zeigt)

          
s' isch der Herr, wo kunnt zu z'Nacht esse

        
",50,lustig-d-singstund,18,1,0.188,0.05555555555555555
152,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(kunnt ine mit em Hahne un mit dr Supne)

          
Do isch das Dings, 's schint mr nitt iwel g'rothe
                        z'si!...
(Er stellt alles uf dr Tisch.)

        
",50,lustig-d-singstund,32,2,0.28965235775530335,0.0625
153,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Das stopft... me müess e-n-aparter Mage ha fir dr
                        Caoutchouc.
(Se mache dr Tisch in d'Mittle.)

        
",51,lustig-d-singstund,22,2,0.0,0.09090909090909091
155,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(sitzt an's andre End' vom Tisch)

          
Jo, un g'schwind e wenig.
(Dr Schlüch nimmt
                        d'Suppeschüssle un isst mit em grosse Löffel.)
 Oh a,
                        Ihr esse jo d'Suppe-n-alle, lehn doch e wenig fir der
                        Herr...

        
",51,lustig-d-singstund,44,2,0.094,0.045454545454545456
156,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Fir was, Ihr mache-n-'m e-n-andere...

        
",52,lustig-d-singstund,10,1,0.0,0.1
157,comedy,Herr GAGER,M,,,,"
          
Gager

          
(macht d'Thüre ne wenig uf)

          
Das isch e G'schrnàckle... nun-de-bib...
(macht züe).

        
",52,lustig-d-singstund,18,3,0.0,0.16666666666666666
159,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(macht d'Thüre uf)

          
Das schmeckt fi- fi-fin
(Er macht wieder züe).

        
",53,lustig-d-singstund,18,3,0.0,0.16666666666666666
160,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(ssellt d'Schüssle-n-ab)

          
So, jetz isch d'Schüssle süfer... wenn Eüer Herr do wàr,
                        so wàr er g'wiss z'friede mit dr Arwet... jetz wà mr
                        hinter's Hàhnle
(Er film si Teller.)

        
",53,lustig-d-singstund,40,5,0.0376,0.125
162,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(füllt d'Gläser)

          
Awer z'erscht, vor allem, wà mr nf Eüre G'sundhcit
                        trinke, Marie, un uf unsre Liewe!
(Se stosse-n-a).

        
",54,lustig-d-singstund,27,3,0.0,0.1111111111111111
163,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Uf unser Hochzit!

          

            
G'sang

            
(trutz nitt so)

            
G'sundheit denn uf d'Hochzit hi,

            
G'sundheit uf unsre Liewe,

            
Bol wà mr jetz glicklig si,

            
Mr wànn's nimm üse schiewe.

          

        
",54,lustig-d-singstund,32,11,0.0,0.34375
164,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          

            
's isch so güet, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wo sie thüet z'sàmme binde.

          

          

        
",54,lustig-d-singstund,28,6,0.09366666666666668,0.21428571428571427
165,comedy,Marie,F,cook,service_and_sales,,"
          
Beide.

          

            
Drum G'sundheit uf d'Hochzit hi,

            
G'sundheit uf unsre Liewe,

            
Bol wà mr jetz glicklig si,

            
Bol wà mr glicklig si.

          

          
(Se schlage an ihre Gläser dr Tact.)

        
",55,lustig-d-singstund,31,9,0.0,0.2903225806451613
166,comedy,Herr SCHLÜCH,M,,,,"
          
Beide.

          

            
Drum G'sundheit uf d'Hochzit hi,

            
G'sundheit uf unsre Liewe,

            
Bol wà mr jetz glicklig si,

            
Bol wà mr glicklig si.

          

          
(Se schlage an ihre Gläser dr Tact.)

        
",55,lustig-d-singstund,31,9,0.0,0.2903225806451613
167,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(kunnt hinte ine rechts)

          
Was sieh-n-i do?

        
",55,lustig-d-singstund,13,1,0.188,0.07692307692307693
168,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Dr Herr!
(Se steht uf.)

        
",56,lustig-d-singstund,8,2,0.094,0.25
169,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(ohne sich z'derangiere)

          
Dr Herr... i bi verwischt!

        
",56,lustig-d-singstund,12,1,0.188,0.08333333333333333
170,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(kunnt fire)

          
Ne Kàmifeger an mim Tisch?

        
",56,lustig-d-singstund,11,1,0.188,0.09090909090909091
171,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Derangiere Sie sieh nitt wege mir, Herr Tannebi...

        
",57,lustig-d-singstund,9,1,0.188,0.1111111111111111
172,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(züem Marie)

          
So, so... kasch Dü mir expliziere, Marie...

        
",57,lustig-d-singstund,13,1,0.188,0.07692307692307693
173,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
('s Mül voll)

          
Ich will's Ihne sage, Herr...

        
",57,lustig-d-singstund,12,3,0.2517958464394796,0.25
174,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich red' nitt mit Eüch...

        
",58,lustig-d-singstund,7,1,0.188,0.14285714285714285
175,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Herr... ich ha's Ihne nitt traüe sage bis dohi.. eh
                        bien...

        
",58,lustig-d-singstund,13,2,0.094,0.15384615384615385
176,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Eh bien?

        
",58,lustig-d-singstund,4,2,0.094,0.5
178,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich bi... er isch... kunnt's bol üse-n-endlig?

        
",59,lustig-d-singstund,12,1,0.188,0.08333333333333333
179,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
Mi Mann!

        
",59,lustig-d-singstund,3,1,0.0,0.3333333333333333
180,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Di Mann?

        
",60,lustig-d-singstund,4,2,0.094,0.5
181,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Das isch jetz wieder emol e güete...

        
",60,lustig-d-singstund,8,1,0.0,0.125
182,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Hein?

        
",60,lustig-d-singstund,3,1,0.188,0.3333333333333333
183,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(redt si üs)

          
I ha die Hüehn do 'g'meint
(wàhrend der Zit isst er
                        allewil furt un furt).

        
",61,lustig-d-singstund,23,2,0.0,0.08695652173913043
184,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr, verzeihe Se mr, wenn ich's Ihne nitt frieiher
                        scho g'stande ha, ich weiss ewe, ass viel Persone
                        d'g'hirothene Màgd nitt gern hàn...

        
",61,lustig-d-singstund,27,3,0.06266666666666666,0.1111111111111111
185,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Doch, doch, ich ha se recht gern... ich ha Dr jo sogar
                        emol züeg'redt...
(fir sich)
 's isch güet, ass i's
                        weiss...
(lüt)
 und das isch...
(zïem Schlüch, wo nitt
                        bougiert)
 Derangier Di nitt, mi Liewer, mach nur furt.

        
",61,lustig-d-singstund,48,7,0.026857142857142857,0.14583333333333334
186,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
('s Mül voll)

          
Sie sin gar sa güet...

        
",62,lustig-d-singstund,11,3,0.18912917977281296,0.2727272727272727
187,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Er hat kei iwel G'sicht... vo witem, ohne Brille,
                        g'fallt er mr eso ziemlig... Allons Marie, mach Dr 
kei
                        bös Gebliet... un kumm do zwische-n-uns Zwei ku sitze.
                       
(Er sitzt am Marie si Platz.)

        
",62,lustig-d-singstund,40,7,0.19456288798184737,0.175
188,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(bringt e Couvert un e Stüehl)

          
Was, Sie erlaüwe?... O, was sin Sie fir e güeter Herr.
                       
(Se sitzt in d'Mittle.)

        
",62,lustig-d-singstund,27,4,0.047,0.14814814814814814
189,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Das isch wohr... 's isch g'wiss e-n-Ehr...

        
",63,lustig-d-singstund,10,2,0.0,0.2
191,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Doch, doch... das heisst, i bi scho uf em neüe
                        Quartierplatz gsi, uf eimol rieft mr ebber, un wo-n-i
                        lüeg, isch's e güeter Frind, wo optirt hat un jetz
                        z'Basel wohnt, un dà hat mir e Last Dings verzählt... i
                        bi gar nimm vo-n-'m ku... un wo-n-i derno in d'Bourse
                        ku bi, so hat's scho lang ag'fange g'ha... derno bi-n-i
                        halt wieder umkehrt, denn de weisch, wenn i nitt fire
                        ka...

        
",63,lustig-d-singstund,85,10,0.0688,0.11764705882352941
193,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Jà do, was witt halt... un derno ha-n-i o denkt, mi
                        Racahout-Suppe erwartet mi d'heim... wottsch mr
                        d'Suppeschüssle passiere...

        
",64,lustig-d-singstund,25,3,0.15633333333333335,0.12
195,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
D'Suppeschüssle?... do isch se, Herr...
(Er git's 'm.)

        
",65,lustig-d-singstund,13,1,0.188,0.07692307692307693
196,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(will si serviere)

          
's isch jo gar nit drin !

        
",65,lustig-d-singstund,13,1,0.188,0.07692307692307693
197,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's isch halt mi Mann... Herr...

        
",65,lustig-d-singstund,7,3,0.15633333333333335,0.42857142857142855
198,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ah! mi Alter, Dü hasch alle g'gesse.

        
",66,lustig-d-singstund,9,2,0.094,0.2222222222222222
199,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Se mien mr halt verzeihe, Herr, 's Marie hat mr ewe
                        g'sàit, se thàt eirn feisst mache...

        
",66,lustig-d-singstund,18,3,0.15633333333333335,0.16666666666666666
200,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
's isch wohr, Dü bisch scho nitt so dick... enfin, macht
                        nit, làng mr dr Hahne...

        
",66,lustig-d-singstund,18,3,0.06266666666666666,0.16666666666666666
201,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Mi Mann hàt en grad entàmiert; wo Sie ine ku sin...

        
",67,lustig-d-singstund,12,3,0.0,0.25
202,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
I ha noch nit dervo g'gesse as zwei Stätzle., zwei
                        Fattig, d'Làwere un 's Hintere...

        
",67,lustig-d-singstund,17,1,0.617,0.058823529411764705
203,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Un 's G'stell, das wird doch noch bliwe?

        
",67,lustig-d-singstund,10,1,0.188,0.1
204,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Mr wànn's hoffe... Mr theile's mitnander.
(Er serviert
                        dr Herr Tannezapfe un sich nochher.)

        
",68,lustig-d-singstund,19,4,0.047,0.21052631578947367
205,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(fir sich)

          
Er hat e güeter Schluck, si Mann.

        
",68,lustig-d-singstund,13,5,0.0376,0.38461538461538464
206,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das geht e Länge, un d'Andere...

        
",68,lustig-d-singstund,12,1,0.0,0.08333333333333333
207,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(wo ig'schànkt hat)

          
G'sundheit, Herr... ich weiss nitt... awer Sie geh'nr
                        jetz emol recht... Sie hàn e güeter Keigel...

          

        
",69,lustig-d-singstund,22,4,0.047,0.18181818181818182
208,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(lustig)

          
Er findet, ich heb e güeter Keigel...

        
",69,lustig-d-singstund,12,3,0.06266666666666666,0.25
209,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Wo Sie inne ku sin, so ha-n-ich grad 's Marie...

        
",69,lustig-d-singstund,13,2,0.0,0.15384615384615385
210,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
So hasch Dü grad 's Marie?...

        
",70,lustig-d-singstund,8,2,0.094,0.25
211,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Mache singe, 's isch schad, ass Sie's nitt g'hört hàn.

        
",70,lustig-d-singstund,12,2,0.0,0.16666666666666666
212,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Eh bien! singe's noch emol...

        
",70,lustig-d-singstund,8,3,0.06266666666666666,0.375
214,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          

            
G'sang

            
(trutz nitt so)

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wo sie thüet z'sàmme binde.

          

        
",71,lustig-d-singstund,34,7,0.0802857142857143,0.20588235294117646
215,comedy,Marie,F,cook,service_and_sales,,"
          
Mitnander.

          

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wenn d'Liewe-n-isch ihr Band.

            
(Se schlage dr Takt an de Gläser.)

          

        
",71,lustig-d-singstund,38,10,0.05620000000000001,0.2631578947368421
216,comedy,Herr TANNEZAPFE,M,,,,"
          
Mitnander.

          

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wenn d'Liewe-n-isch ihr Band.

            
(Se schlage dr Takt an de Gläser.)

          

        
",72,lustig-d-singstund,38,10,0.05620000000000001,0.2631578947368421
217,comedy,Herr SCHLÜCH,M,,,,"
          
Mitnander.

          

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wenn d'Liewe-n-isch ihr Band.

            
(Se schlage dr Takt an de Gläser.)

          

        
",72,lustig-d-singstund,38,10,0.05620000000000001,0.2631578947368421
218,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Eh bien! güeter Frind, Dü gehsch mr jetz...

        
",72,lustig-d-singstund,10,4,0.047,0.4
220,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Sag emol, mi Held, verzähl mr emol, was Dich azoge hat,
                        fir Kàmifeger z'lehre...

        
",73,lustig-d-singstund,17,4,0.047,0.23529411764705882
221,comedy,Herr GAGER,M,,,,"
          
Gager

          
(macht e wenig uf, fir sich)

          
Tiens, dr Herr isst mit em Mann
(macht züe).

        
",73,lustig-d-singstund,20,6,0.03133333333333333,0.3
222,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Was i ho nie ha kanne begriffe, das isch, ass Ihr frieih
                        scho so schwarz sin, vor ebb Ihr im e Kàmi gsi sin.

        
",74,lustig-d-singstund,26,3,0.06266666666666666,0.11538461538461539
223,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Eh! grad das mache mr, ass mr in de Kàmi nitt schwarz
                        werde... Was mi Lewensg'schichte abelangt... soll i se
                        afange?...

        
",74,lustig-d-singstund,22,4,0.0,0.18181818181818182
224,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Die schwàtze doch noch bis morn am Morge... das isch
                        sicher...

        
",74,lustig-d-singstund,16,4,0.0,0.25
225,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Das Ding wird interessant... Wart e wenig... 's Marie
                        holt jetz 's Kaffee... Trinksch Dü's gern, 's Kaffee?

        
",75,lustig-d-singstund,21,3,0.06266666666666666,0.14285714285714285
226,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Ich spei grad nitt druf...

        
",75,lustig-d-singstund,6,1,0.0,0.16666666666666666
227,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Wàhrend der Zit will ich geh mi Frack üszieh' un dr
                        Nachtrock alege...

        
",75,lustig-d-singstund,15,2,0.094,0.13333333333333333
229,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Wart mr do... nur zwei Minüte.
(Er geht dur d'zweite
                        Thüre links.)

          

        
",76,lustig-d-singstund,17,2,0.094,0.11764705882352941
230,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jetz fahre-n-ab...
(fir sich)
 ass d'Andere o känne
                        üsrisse...

        
",76,lustig-d-singstund,15,1,0.0,0.06666666666666667
232,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ich kenn ewe dr Herr Tannezapfe, er wird nie fertig mit
                        froge, er isch so wunderfitzig!... Do, gehn do ine
(se
                        zeigt 'm d'Thüre hinte links)
. Ich sag 'm, Ihr seige
                        furt, derno geht er geh schlofe, un nochher...

        
",77,lustig-d-singstund,43,2,0.094,0.046511627906976744
234,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(stosst 'n)

          
Jo, jo, sin z'friede
(er geht ine, se macht d'Thüre
                        züe)
. Un jetz g'schwind furt mit de-n-Andere.

        
",78,lustig-d-singstund,28,2,0.0,0.07142857142857142
235,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(voruse)

          
Do bi-n-i jetz wieder.

        
",78,lustig-d-singstund,11,1,0.188,0.09090909090909091
236,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt wieder z'ruck)

          
's geht nitt.
(Se geht in d'Kuche, zweite Thüre
                        rechts.)

        
",78,lustig-d-singstund,20,1,0.375,0.05
237,comedy,Herr GAGER,M,,,,"
          
Gager

          
(macht si Thüre uf)

          
Er will jetz noch 's Kaffee nàh?.. Nun-de-bib! was fir e
                        Faction!

        
",79,lustig-d-singstund,19,3,0.0,0.15789473684210525
238,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(kunnt züem Cabinet üse)

          
Me-n-isch doch wiethig schlecht: do inne... I will
                        e-n-andrer Pla-atz süeche...
(Er isch ganz duss un
                        macht d'Thüre züe.)

        
",79,lustig-d-singstund,33,5,0.11776516098934638,0.15151515151515152
239,comedy,Herr GAGER,M,,,,"
          
Gager

          
(hat welle-n-üse ku)

          
Oho! dr Mann!

          
(Papegài geht gege-n-em Cabinet vom Gager, dà macht
                        g'schwind si Thüre züe.)

        
",79,lustig-d-singstund,27,5,0.11776516098934638,0.18518518518518517
240,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(kunnt ine)

          
Eh bien! Marie, isch 's Kaffee g'rischtet?...

        
",80,lustig-d-singstund,13,2,0.094,0.15384615384615385
241,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Oho! dr He-err
(er blibt hinte steh).

        
",80,lustig-d-singstund,14,1,0.0,0.07142857142857142
242,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(züem Papegài, wo-n-er fir dr Schlüch nimmt)

          
Allons, mi Alter, kumm setz Di an Tisch.

        
",80,lustig-d-singstund,21,4,0.047,0.19047619047619047
244,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Zeig... kumm... sitz wieder an Di Platz
(er setzt si).

        
",81,lustig-d-singstund,14,2,0.094,0.14285714285714285
245,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
I-i kumm
(fir sich)
 er nimmt mi fir dr A-Ander...

        
",81,lustig-d-singstund,13,3,0.0,0.23076923076923078
246,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Allons denn!

          

        
",82,lustig-d-singstund,4,1,0.188,0.25
247,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
We-wenn's halt nitt anderscht ka si...
(Er setzt si am
                        Schlüch si Platz un isst, 's G'sicht ganz nooch bim
                        Teller.)

        
",82,lustig-d-singstund,29,5,0.05620000000000001,0.1724137931034483
248,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Marie, eh bien! kunnt das Kaffee bol?...

        
",82,lustig-d-singstund,9,2,0.094,0.2222222222222222
249,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt üs dr Küche mit eme Plateau, mit Kaffee,
                        Tasse un Zucker druf)

          
Do, Herr...
(fir sich)
 Was! dr Schlüch isch wieder an dr
                        Tisch z'ruckku?
(Se stellt dr Plateau uf dr Tisch.)

        
",83,lustig-d-singstund,41,3,0.06266666666666666,0.07317073170731707
250,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(b'schaüt dr Papegài, wo isst)

          
Ah ça... er fangt wieder a z'esse, halt' 'n doch ab...
                        er macht si sunscht weh...

        
",83,lustig-d-singstund,26,4,0.21675,0.15384615384615385
251,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt uf d'linke Site vom Papegài)

          
Ihr verspringe noch, 's isch sicher
(erkennt 'n, fir
                        sich)
 dr Papegài! Jetz wird's schön geh züem Glick hat
                        dr Herr e kurz G'sicht...
(Se geht hinter dr Tisch
                        z'ruck.)

        
",83,lustig-d-singstund,46,8,0.070375,0.17391304347826086
252,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(serviert dr Kaffee un dr Zucker)

          
Versüech mr jetz emol das Kaffee do... mr wànn lüege,
                        was De sàisch derzüe
(er git im Papegài e Tasse, er
                        trinkt)
. Eh bien! was haltsch dervo?

        
",84,lustig-d-singstund,39,3,0.06266666666666666,0.07692307692307693
253,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
's isch güet, Ihr' Ka-Ka...

        
",84,lustig-d-singstund,6,1,0.0,0.16666666666666666
254,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Hein?

        
",84,lustig-d-singstund,3,1,0.188,0.3333333333333333
256,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Er redt eso possig, was hat er denn?

        
",85,lustig-d-singstund,10,1,0.188,0.1
258,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
's isch mögli... zeig jetz, güeter Frind, loss jetz Di
                        Kaffee fir e Minüte un verzahl mr jetz das Ding
                       
(b'schaüt 'n)
 's schint mr allewil... eh.. alleweg
                        isch's 'n nitt!...

        
",86,lustig-d-singstund,36,7,0.07425841417096939,0.19444444444444445
259,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Do hà mr's...
(lüt un herzhaft)
 Wer das, Herr?...

        
",86,lustig-d-singstund,17,3,0.06266666666666666,0.17647058823529413
