drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(lüegt uf d'Uehre)

          
Bol Siewene... i ha grad noch dr Zit, ane z'ku... i
                        müess halt nochher z'Nacht esse... 's schmeckt mr derno
                        desto besser... Adie, Marie...

          

        
",25,lustig-d-singstund,34,8,0.0661249999999999,0.2352941176470588,0.06154166666666665,0.12945859510872976,0.4755985191761919,0.061858333333333314,0.5948878327988789,0.1075416666666666,0.26073821106694484,0.04062484962188481,0.020762381283491678,0.0752140578211354,0.6336793564021895
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Adie, Herr...

          

            
G'sang

            
(rutsch hi, rutsch her)

            
's isch d'höchste Zit,

            
Wenn Sie ne güeter Platz wànn ha,

            
Denn 's isch noch wit,

            
Drum g'schwind e Tràpple g'schla,

            
Ich wärm Ene derwilst Ihr Bett.

          

        
",25,lustig-d-singstund,38,7,0.0267142857142856,0.1842105263157894,0.051684523809523764,0.16917288082301546,0.4937221402208595,0.02962976190476188,0.5929566746157601,0.09011309523809517,0.3150444075026561,0.05253896347546742,0.03727666699777738,0.0752140578211354,0.6430027889249229
comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          

            
Dü kunnsch in's Testament, Mariett',

          

        
",25,lustig-d-singstund,8,2,0.038,0.25,0.05928452380952377,0.21527288082301546,0.45842241739029915,0.04842976190476188,0.6018089395266287,0.10421309523809516,0.16847271997766652,0.05253896347546742,0.03727666699777738,0.1369140578211354,0.5941100666643077
comedy,Marie,F,cook,service_and_sales,,"
          
Beide.

          

            
Doch jetz isch's Zit,

            
Denn 's isch misegs noch wit.

            
(Herr Tannezapfe geht hinte-n-üse, links.)

          

        
",26,lustig-d-singstund,21,2,0.038,0.0952380952380952,0.061817857142857105,0.2324728808230155,0.4525718669282089,0.054696428571428556,0.6054863815735468,0.07764642857142852,0.16847271997766652,0.022338963475467433,0.03727666699777738,0.1369140578211354,0.5965523790281138
comedy,Herr TANNEZAPFE,M,,,,"
          
Beide.

          

            
Doch jetz isch's Zit,

            
Denn 's isch misegs noch wit.

            
(Herr Tannezapfe geht hinte-n-üse, links.)

          

        
",26,lustig-d-singstund,21,2,0.038,0.0952380952380952,0.04136785714285711,0.22910738551758786,0.4060292192237906,0.07349642857142856,0.61194859943079,0.061296428571428516,0.06798119643571128,0.022338963475467433,0.0165142857142857,0.07614999999999997,0.5717681127691281
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(allei, deckt dr Tisch)

          
Endlig, i ha g'meint, er kunnt nitt furt!... Dà güete
                        Herr! wenn er wisse thàt, ass sie Nachtesse g'rischtet
                        isch un ass ich's verzehre will mit em Schlüch... 's
                        isch halt, fir mi Hochzit z'avanciere... Dà Idee wàr in
                        mine zwe erste, wo-n-i g'ha ha, nie iku... im Herr
                        Gager üs dr Fresheweid un im Herr Papegài üs dr Cité...
                        schöne Mànner, i müess es sage... awer Farceurs, wo
                        glaüb eher im Mond wàre geh' d'Kàminer putze, ebb se mr
                        vom Hirothe g'redt hätte... I ha miesse do ane ku züe
                        der Giesserei üse, fir das z'finde... 's isch g'wiss
                        possig, scho dreimol ha-n-i jetz dr Platz g'changiert
                        un allemol hat, sich's troffe, ass e Kàmifeger dernàwe
                        wohnt... was mir 
gar nit g'macht hat, denn mi Herz hat
                        vo jeher fir Kàmifeger stärker g'schla... zwei Sache
                        b'sunders gfalle mr bi dere Sorte Lit... ihre wisse
                        Zähn un ihre schrecklige-n-Aüge...

          

            
G'sang

	    
(müess i denn) bis.

            
Schaüt mich e Kàmifeger a - feger a,

            
So klopft mr 's Herz von Freid,

            
Vor Lust ha-n-ich scho Gàns'hüt g'ha - Gàns'hüt g'ha,

            
Wenn Ein' mr ebbes sàit,

            
Un zeigt er erst noch sine Zähn,

            
Derno erst isch er schön,

            
Schäut mich e Kàmifeger a - feger a,

            
So kunnt mi d'Gàns'hüt a.

          

          
So, jetz isch dr Tisch deckt, jetz wird mi dr Schlüch
                        gli noch mache z'warte...
(Me klopft a hinte, rechts.)

                        Aha, do isch er... ich kenn 'n, er schmeckt vo zeh'
                        Schritt scho no Rüess... Entrez!...

        
",26,lustig-d-singstund,270,26,0.1210573651186525,0.0962962962962963,0.05235433016658762,0.21898983513625767,0.4288566436493868,0.07487912087912087,0.6231232764192792,0.0814160588057932,0.10430805597002632,0.019483283203340772,0.022221978021978,0.10493627690961586,0.591888387297538
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Was sieh-n-i? mi Kàmifeger üs der Frescheweid!

        
",27,lustig-d-singstund,14,1,0.561,0.0714285714285714,0.1592114730237305,0.17927554942197196,0.47081885702787546,0.0695076923076923,0.6066023728698109,0.19244463023436462,0.05000185953431502,0.007569169349758151,0.0057076923076923,0.10493627690961586,0.5511852555283598
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Herr Gager!

          

        
",27,lustig-d-singstund,3,1,0.076,0.3333333333333333,0.1668114730237305,0.13317554942197196,0.46966240650875424,0.0883076923076923,0.5887487725294758,0.20654463023436462,0.05000185953431502,0.007569169349758151,0.0057076923076923,0.04323627690961586,0.549656150712917
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Jà, dr Gager, dr unglicklige Gager! dass isch nitt schön
                        vo Eüch, Jumpfer Marie!

        
",28,lustig-d-singstund,15,2,0.0,0.1333333333333333,0.1592114730237305,0.13707554942197198,0.4857200602986639,0.0695076923076923,0.5746641901973617,0.19244463023436462,0.12527465039109414,0.00846916934975813,0.023707692307692298,0.15263627690961584,0.5744608288132803
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Ihr hàn g'wiss schlecht g'handelt gege mir... Ich, wo
                        wàhrend drei Monet in Eüch ganz vernarrt gsi bi' wo fir
                        Eüch in's engste Kàmi g'schlupft wàr, ich sieh' am e
                        schöne Morge, ass Ihr furt sin üs Eürem Platz, ohne mir
                        nur e Wörtle z'schnüfe dervo... Nun-de-bib noch emol!
                        Ihr hàn Eüch g'wiss schlecht ufg'fiehrt gege mir...

        
",28,lustig-d-singstund,60,8,0.126875,0.1333333333333333,0.1769864730237305,0.11277445164701705,0.5154797808563247,0.0507076923076923,0.5422228735424877,0.21776963023436463,0.1539428481052889,0.03134416934975811,0.0282076923076923,0.16728627690961587,0.5483575690198743
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ich will's I expliziere, Herr Gager...
(fir sich)

                        Herrje, wenn der Schlüch jetz kunnt.

        
",29,lustig-d-singstund,18,2,0.3185,0.1111111111111111,0.21647500000000003,0.08279890222504509,0.5241956520273667,0.056400000000000006,0.54073436420151,0.26442499999999997,0.10394098857097386,0.02377499999999997,0.0225,0.12405,0.5247143477138432
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Tag un Nacht ha-n-i g'frogt und g'süecht un ha endlig
                        erfahre, ass Ihr bi dr Giesserei hinte im e-n-alte
                        Knochepeter sine Suppe koche, und do ha-n-i mi halt
                        glich uf dr Weg g'macht, un do bi-n-i...

        
",29,lustig-d-singstund,45,7,0.0647142857142857,0.1555555555555555,0.11721785714285712,0.08279890222504509,0.47405776055024934,0.07848571428571428,0.5370816414054399,0.15749886823754292,0.1195695599995453,0.04061889692232901,0.04327142857142856,0.1787642857142857,0.544677129797875
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ohne mich z'preveniere...

        
",29,lustig-d-singstund,5,1,0.0,0.2,0.10201785714285713,0.1921989022250451,0.5217706615884918,0.04088571428571428,0.5243888420861101,0.2198988682375429,0.1195695599995453,0.04061889692232901,0.10267142857142857,0.2397642857142857,0.5147353394287608
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Bi-n-i ebbe nitt recht ku, oder bi-n-i z'viel do?

        
",30,lustig-d-singstund,15,2,0.0,0.1333333333333333,0.10201785714285713,0.1999989022250451,0.5174922289278869,0.04088571428571428,0.5292238342725961,0.2198988682375429,0.04429676914276618,0.039718896922329036,0.08467142857142856,0.1881642857142857,0.4917872350371425
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Isch dr Alt viellicht e Hitzkopf?

        
",30,lustig-d-singstund,7,1,0.0,0.1428571428571428,0.07664285714285715,0.17270000000000002,0.48215075939579455,0.04088571428571428,0.518916658563376,0.1804738682375429,0.015628571428571398,0.016843896922329054,0.16917142857142858,0.17351428571428568,0.4997751613775314
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Marie, ich sieh scho, siter ass ich do bi, thien Ihr
                        mich grad nitt mit Liewenswörtle iwerhiffe...
                        Nun-de-bib noch emol!... Hat ebbe einer mi Platz ignu
                        bi Euch?

        
",31,lustig-d-singstund,29,1,0.0,0.0344827586206896,0.01294285714285714,0.17270000000000002,0.44951100881674044,0.02208571428571428,0.5330344839398332,0.10547386823754293,0.015628571428571398,0.016843896922329054,0.16917142857142858,0.2891142857142857,0.5395962498414036
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Herr Gager!

        
",31,lustig-d-singstund,3,1,0.076,0.3333333333333333,0.0152,0.17270000000000002,0.4395630658707016,0.0376,0.5551392684684904,0.11879999999999998,0.0,1.3877787807814457e-17,0.1484,0.2344,0.5510131670038166
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Ah! jetz kunnt's mr... 's wird dà Kàmifeger üs dr Cité
                        si, wo Eüch als vor mir dr Hof g'macht hat, wo mir
                        schade thüet...

        
",32,lustig-d-singstund,27,3,0.1816666666666666,0.1111111111111111,0.05153333333333332,0.10703333333333331,0.39914551892608147,0.0376,0.5432686020559709,0.028199999999999954,0.024999999999999977,1.3877787807814457e-17,0.089,0.2557333333333333,0.5577814840268714
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Was, er weisst's?

        
",32,lustig-d-singstund,9,1,0.561,0.1111111111111111,0.16373333333333334,0.04373333333333332,0.45754511660179586,0.0376,0.5403289508736465,0.14999999999999997,0.024999999999999977,1.3877787807814457e-17,0.089,0.19793333333333335,0.5273584478561906
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Ich kenn 'n nitt, awer ich will Achtung gà uf sine
                        Manöver, und wenn i ne verwitsch do ummenander, sao hat
                        er si letscht Kàmi üsg'rackelt...

        
",32,lustig-d-singstund,27,3,0.1326666666666666,0.1111111111111111,0.19026666666666664,0.07133333333333329,0.4815467110018514,0.0376,0.5808687552085233,0.14999999999999997,0.061466666666666635,1.3877787807814457e-17,0.0,0.23059746596811803,0.5419555952632317
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Nu jo! wenn er dr Schlüch sieht...
(lüt)
 das isch
                        awer...

        
",33,lustig-d-singstund,18,2,0.2805,0.1111111111111111,0.24636666666666668,0.07133333333333329,0.5387199134321095,0.0376,0.5838391637099607,0.21089999999999995,0.061466666666666635,1.3877787807814457e-17,0.0,0.17119746596811802,0.5169925401722514
comedy,Herr GAGER,M,,,,"
          
Gager.

          
Kalt mach i ne, Nun-de-bib noch emol!

        
",33,lustig-d-singstund,8,1,0.477,0.125,0.3265666666666666,0.07133333333333329,0.5475440255564537,0.053200000000000004,0.540371007556679,0.25769999999999993,0.061466666666666635,0.07819999999999999,0.0,0.17119746596811802,0.4406990079344365
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht rechts)

          
Jà, worum denn mache-n-Ihr ne kalt, dà Mann? wil er
                        ordentliger gsi isch as Ihr, un mir si Herz un si Hand
                        offriert hat?

        
",33,lustig-d-singstund,31,4,0.11925,0.1290322580645161,0.3140833333333333,0.05339999999999998,0.5419563586599201,0.0665,0.5562358545006719,0.27645,0.08571666666666662,0.09774999999999998,0.0,0.0888641326347847,0.46111620327956776
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Eh bien, jà, i bi g'hirothe, un wenn Eüch mi Mann do
                        atrifft...

          

        
",34,lustig-d-singstund,14,2,0.0,0.1428571428571428,0.20188333333333333,0.1166675016744941,0.503231863021791,0.0665,0.5857993452909824,0.15464999999999995,0.18408453904168504,0.09774999999999998,0.0,0.15603163430927885,0.5273844608312551
comedy,Herr GAGER,M,,,,"
          
Gager

          
(salütirt)

          
Ah! derno isch's ebbes anders... Do blibt mr nur noch,
                        si Courage z'bewundere, wo-n-er g'ha hat,
(fir sich)
 so
                        ne Dummheit hätt Kein g'macht üs dr Frescheweid.

        
",34,lustig-d-singstund,37,5,0.1998,0.1351351351351351,0.21531000000000003,0.08906750167449415,0.5164850197769919,0.0665,0.5719211527510106,0.17900999999999995,0.1476178723750184,0.09774999999999998,0.022519999999999978,0.18056750167449415,0.5255719426897305
comedy,Herr GAGER,M,,,,"
          
Gager.

          
's isch viellicht Eüer Mann
(dr Herr Papagài kunnt
                        hinte-n-ine, rechts)
. Was ha-n-i g'sàit?

        
",35,lustig-d-singstund,21,3,0.0253333333333333,0.1428571428571428,0.16427666666666668,0.08906750167449415,0.45984704853649855,0.07903333333333332,0.5484867851630694,0.12750999999999993,0.17681787237501836,0.09774999999999998,0.05218666666666664,0.12436750167449415,0.5263397062448046
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
O je!... mi Feger üs der Cité...

        
",35,lustig-d-singstund,12,1,0.561,0.0833333333333333,0.1810766666666667,0.08906750167449415,0.5111087708353106,0.02583333333333332,0.573502879583764,0.1743099999999999,0.17681787237501836,0.01954999999999999,0.05218666666666664,0.12436750167449415,0.5712535392361747
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Ne Co... Colleg!

        
",36,lustig-d-singstund,8,1,0.561,0.125,0.26942666666666665,0.06326750167449414,0.5694869180613779,0.012533333333333322,0.5637494366390332,0.27735999999999994,0.12756787237501838,1.1102230246251566e-17,0.05218666666666664,0.12436750167449415,0.5426301179906582
comedy,Herr GAGER,M,,,,"
          
Gager

          
(lislig züem Marie)

          
Ihr brüche kei Angst z'ha... I will I nitt
                        compromettiere.

        
",36,lustig-d-singstund,17,1,0.0,0.0588235294117647,0.26942666666666665,0.1062,0.6152159003334423,0.012533333333333322,0.49874769883158593,0.4286195867553051,0.02919999999999996,1.1102230246251566e-17,0.05218666666666664,0.057199999999999994,0.4353340458010021
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(lislig züem Papegài, ditet uf der Gager)

          
Mi Mann!

        
",36,lustig-d-singstund,12,2,0.0,0.1666666666666666,0.2294666666666667,0.1062,0.6016372964651824,0.012533333333333322,0.5251984096655995,0.4042595867553051,0.12769999999999992,1.1102230246251566e-17,0.029666666666666657,0.0,0.4673752976643334
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(lislig züem Papegài)

          
Siter drei Monet
(lislig züem Gager)
 Er isch nitt recht
                        z'friede, ass Ihr do sin...

        
",37,lustig-d-singstund,24,2,0.0,0.0833333333333333,0.2244,0.1492,0.5876071230167529,0.0,0.5366103646461872,0.3948595867553052,0.15609999999999996,1.1102230246251566e-17,0.0,0.118,0.4914017404525528
comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Ich glaüb's scho.

        
",37,lustig-d-singstund,9,2,0.2805,0.2222222222222222,0.16830000000000003,0.1920734101593852,0.5523323911179151,0.0,0.5573625434262406,0.34485958675530515,0.20348671262237922,1.1102230246251566e-17,0.0,0.1896298925957224,0.5321607825870218
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(lislig züem Papegài)

          
's geht 'm glaüb nur halwer, Eüch do az'treffe.

        
",38,lustig-d-singstund,15,1,0.0,0.0666666666666666,0.056100000000000004,0.27782023047815557,0.48178292732023975,0.0,0.5988669009863474,0.24485958675530517,0.2982601378671377,1.1102230246251566e-17,0.0,0.33288967778716716,0.6136788668559598
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Ich dà... dà... danks wohl.

        
",38,lustig-d-singstund,10,2,0.2805,0.2,0.11220000000000001,0.2099202304781556,0.43152329547985674,0.0,0.6343981214406569,0.15449999999999994,0.3529601378671377,1.1102230246251566e-17,0.0219,0.3946573960469711,0.6998476226401331
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(in alle Beide lislig)

          
Sin still... sin still...
(lüt un wàhrend ass Beide sich
                        dr Ricke kehre un sich nitt traüe alüege)
 Liewer
                        Mann...

        
",38,lustig-d-singstund,29,5,0.0,0.1724137931034483,0.11220000000000001,0.23352709765820912,0.4264380936463672,0.0,0.6183828099979299,0.15449999999999994,0.3406805422417528,1.1102230246251566e-17,0.0219,0.44244408676503866,0.7002479735264882
comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Se thüet 'm e Bàre-n-abinde.

        
",39,lustig-d-singstund,12,1,0.561,0.0833333333333333,0.22440000000000002,0.19052709765820913,0.5026157036956642,0.0,0.6040909578610953,0.27629999999999993,0.28308054224175283,1.1102230246251566e-17,0.0219,0.3244440867650388,0.6449058841870803
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Se losst en bla... bla... blaü alaüfe.

        
",39,lustig-d-singstund,12,1,0.561,0.0833333333333333,0.2805000000000001,0.14765368749882393,0.537890435594502,0.0,0.583338779081042,0.3262999999999999,0.23569382961937357,1.1102230246251566e-17,0.0219,0.25281419416931633,0.6041468420526114
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Dà Herr isch dr Cüsin, wo-n-ich Dr scho vielmol vo-n-'m
                        g'redt ha...

        
",39,lustig-d-singstund,17,1,0.076,0.0588235294117647,0.2957,0.06190686718005352,0.5483540649690212,0.0376,0.5602864832535224,0.33269999999999994,0.14092040437461512,1.1102230246251566e-17,0.0219,0.10955440897787154,0.554008457030118
comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Ich bi-n-en, dr Cüsin...

        
",40,lustig-d-singstund,11,1,0.561,0.0909090909090909,0.3518,0.02360686718005352,0.5916092101754689,0.0376,0.5601935098163496,0.39359999999999995,0.0862204043746151,1.1102230246251566e-17,0.0,0.04778669071806762,0.5088675158839133
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Ich bi dr Cü... Cü...

        
",40,lustig-d-singstund,10,1,0.561,0.1,0.4640000000000001,0.0,0.6487788325014129,0.0376,0.5536557496662999,0.5154,0.0,1.1102230246251566e-17,0.0,0.0,0.453190154859792
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Er isch mr ku ne kleine Visite abstatte. 's isch

          
g'wiss 's erstemol. Dü sàisch nit?...

        
",40,lustig-d-singstund,17,2,0.0,0.1176470588235294,0.3518,0.0633,0.5852031324591659,0.0376,0.5201899693930674,0.39359999999999995,0.04699999999999997,1.1102230246251566e-17,0.0,0.0,0.4646115709435735
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Er isch we... we... wexiert.

        
",41,lustig-d-singstund,10,1,0.561,0.1,0.3518,0.0633,0.5852031324591659,0.0376,0.5201899693930674,0.39359999999999995,0.04699999999999997,1.1102230246251566e-17,0.0,0.0,0.4646115709435735
comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Was fir e Hundscharacter!

        
",41,lustig-d-singstund,9,2,0.561,0.2222222222222222,0.44880000000000003,0.0633,0.645288966882322,0.0,0.5017379076604802,0.48719999999999997,0.04699999999999997,1.1102230246251566e-17,0.0,0.0,0.43323187169712873
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Dü brietelsch ebbes... ich kenn Di... De wirsch jetz
                        glich in Zorn g'rothe un uf eimol wird's üsbreche...

          

        
",41,lustig-d-singstund,20,3,0.52012347601648,0.15,0.44062469520329606,0.0633,0.6423313464156721,0.0,0.5250849097175658,0.40599999999999997,0.08346666666666663,1.1102230246251566e-17,0.05259999999999998,0.0,0.4186591905099314
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Bi-biger...

        
",42,lustig-d-singstund,6,1,0.561,0.1666666666666666,0.44062469520329606,0.0633,0.6423313464156721,0.0,0.5250849097175658,0.40599999999999986,0.08346666666666663,1.1102230246251566e-17,0.05259999999999998,0.0,0.4186591905099314
comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Er isch in sim Recht... 's isch dr Mann .. . ich will mi
                        üs em Staüb mache...
(Er geht uf de Zeche gege dr
                        Thüre).

        
",42,lustig-d-singstund,31,5,0.1576,0.1612903225806451,0.47214469520329605,0.0,0.6635109548678134,0.0,0.5669680794138119,0.43035999999999985,0.07586666666666661,1.1102230246251566e-17,0.05259999999999998,0.023119999999999998,0.43436515280664345
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Ich gang a-ab...
(Er macht 's Gliche).

        
",42,lustig-d-singstund,14,2,0.2805,0.1428571428571428,0.416044695203296,0.0,0.654621654805215,0.0,0.6065318972036309,0.3694599999999999,0.07586666666666661,1.1102230246251566e-17,0.05259999999999998,0.08952,0.46056393319680966
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Güet!... se mache si dervo.

        
",43,lustig-d-singstund,10,2,0.2805,0.2,0.35994469520329603,0.0,0.6334784604241972,0.0,0.6211056631590559,0.3085599999999999,0.14363835419165616,1.1102230246251566e-17,0.05259999999999998,0.08952,0.5033465050806474
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch im Schlüch si Stimm'.
(Se geht geh 's Riegele
                        stosse. Lüt)
 's isch mi Herr... Wenn er Eüch do
                        findet...

        
",43,lustig-d-singstund,29,4,0.32725,0.1379310344827586,0.32137000000000004,0.0,0.6163591979713697,0.0094,0.618237790172168,0.30545999999999995,0.10717168752498951,1.1102230246251566e-17,0.0,0.11762000000000002,0.5407254480905237
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Do in das Cabinet...
(Se stosst ne in's linke Cabinet,
                        erster Plan)
 un sin rüehig.
(zum Papegài)
 Un Ihr...

        
",44,lustig-d-singstund,25,3,0.0,0.12,0.20917000000000002,0.03799999999999998,0.5569363103387213,0.08791010732623092,0.5961458373834712,0.18365999999999993,0.10717168752498951,1.1102230246251566e-17,0.0,0.11762000000000002,0.5683138446666275
comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Thien mi nur nitt züe Eürem Ha-halbwilde vo Mann...

        
",44,lustig-d-singstund,10,1,0.0,0.1,0.17765000000000003,0.03799999999999998,0.5487364943288319,0.08791010732623092,0.6084753287327535,0.15929999999999994,0.1553716875249895,1.1102230246251566e-17,0.0,0.0945,0.593302577684336
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(macht 's Cabinet uf rechts, erster Plan)

          
In das do, un mücke-n-I nitt...

        
",45,lustig-d-singstund,18,4,0.0,0.2222222222222222,0.12155,0.06649999999999998,0.5126067195365229,0.1173513975735675,0.5924836485501654,0.09839999999999996,0.18272168752498952,1.1102230246251566e-17,0.0,0.0613,0.6114477105396723
comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(klopft)

          
He... Marie!

          
(Marie macht d'Thüre-n-nf hinte, rechts.)

        
",45,lustig-d-singstund,16,1,0.0,0.0625,0.06545,0.06649999999999998,0.515971313792344,0.1173513975735675,0.6570375181743782,0.03749999999999996,0.11494999999999997,1.1102230246251566e-17,0.0,0.1941,0.6210626994361672
comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(kunnt ine)

          
Do bi-n-i jetz... fröhlig wie ne Vogel in dr Luft... un
                        mit eme Appetit... tiens, isch dr Brotes no nitt uf em
                        Tisch?...

        
",45,lustig-d-singstund,30,1,0.0,0.0333333333333333,0.0,0.06649999999999998,0.48247526332690754,0.10795139757356749,0.660917651517438,0.0,0.22435,1.1102230246251566e-17,0.0,0.166,0.6566943464908188
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's isch unmöglich fir hit z'Owe, dr Herr isst d'heim..

        
",46,lustig-d-singstund,13,3,0.2123333333333333,0.2307692307692307,0.04246666666666666,0.028499999999999998,0.5086118950235325,0.041974623580669904,0.6806133790214162,0.049999999999999954,0.22435,0.03333333333333333,0.0,0.166,0.6216451526226401
comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Was verzähle-n-Ihr do!... i ha-n-en grad g'sah abfahre
                        in's Concert.

        
",46,lustig-d-singstund,16,1,0.0,0.0625,0.04246666666666666,0.028499999999999998,0.4965251348328956,0.041974623580669904,0.6832103544918713,0.049999999999999954,0.13674999999999998,0.03333333333333333,0.0,0.2816,0.6250399793115327
comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's macht nit, er kunnt wieder...

        
",46,lustig-d-singstund,7,1,0.0,0.1428571428571428,0.04246666666666666,0.0,0.523765609562606,0.012533333333333322,0.7387658524642782,0.049999999999999954,0.10939999999999998,0.03333333333333333,0.0,0.38120000000000004,0.6330936268463626
comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Sunscht gang i uns geh lo abschla' uf em G'meinhüs...
                        Kei Hahne, kei Hochzit!...

        
",47,lustig-d-singstund,15,3,0.1147152039393689,0.2,0.06540970745454044,0.08904392531980362,0.504562781662744,0.03465392661311904,0.6616310281993854,0.08748046213705492,0.183756805678866,0.0708040983444371,0.02187758819096228,0.3067105919864703,0.6171357635203891
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Un d'Andere, wo dert inne krüppe!...

        
",48,lustig-d-singstund,12,1,0.561,0.0833333333333333,0.17760970745454047,0.08904392531980362,0.5581357150476579,0.03465392661311904,0.6372717657861279,0.2092804621370549,0.07435680567886598,0.0708040983444371,0.02187758819096228,0.3067105919864703,0.5586978546430585
comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Das isch gli g'schàh.
(Er geht in d'Kuche zweite Plan
                        rechts.)

        
",49,lustig-d-singstund,15,1,0.0,0.0666666666666666,0.1351430407878738,0.20304392531980361,0.5522411020625897,0.02212059327978572,0.6875471543089928,0.1592804621370549,0.07435680567886598,0.03747076501110379,0.02187758819096228,0.3067105919864703,0.616473828855516
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(züem Papegài, wo d'Thüre ufmacht)

          
Dr Herr wird jetz gli an dr Tisch geh.

        
",49,lustig-d-singstund,18,1,0.076,0.0555555555555555,0.1503430407878738,0.20304392531980361,0.5548379354300655,0.05972059327978572,0.6826553597988293,0.1874804621370549,0.07435680567886598,0.03747076501110379,0.02187758819096228,0.1911105919864703,0.5923425900148661
comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(zeigt si)

          
Sa-sapristi... ich verstick...

        
",49,lustig-d-singstund,8,1,0.469,0.125,0.2441430407878738,0.20304392531980361,0.5678436021703487,0.05972059327978572,0.5804869866324489,0.1874804621370549,0.07435680567886598,0.03747076501110379,0.02187758819096228,0.05831059198647028,0.5139829381118641
comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(züem Gager, wo si zeigt)

          
s' isch der Herr, wo kunnt zu z'Nacht esse

        
",50,lustig-d-singstund,18,1,0.076,0.0555555555555555,0.23640000000000003,0.11399999999999999,0.544739195772251,0.0752,0.596946237050291,0.17819999999999997,0.0,1.1102230246251566e-17,0.0,0.0,0.5089229399039498
