drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Marie,F,cook,,"
          
Marie.
Uf unser Hochzit!

            
G'sang
(trutz nitt so)
G'sundheit denn uf d'Hochzit hi,
G'sundheit uf unsre Liewe,
Bol wà mr jetz glicklig si,
Mr wànn's nimm üse schiewe.
",32,11,0.17963500250416356,0.34375
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.

            
's isch so güet, wenn Herz un Hand
Uf Erde sich thien finde,
Un wenn d'Liewe-n-isch ihr Band,
Wo sie thüet z'sàmme binde.

          
",28,6,0.10544454465861507,0.21428571428571427
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Beide.

            
Drum G'sundheit uf d'Hochzit hi,
G'sundheit uf unsre Liewe,
Bol wà mr jetz glicklig si,
Bol wà mr glicklig si.
(Se schlage an ihre Gläser dr Tact.)
",31,9,0.1449251275276383,0.2903225806451613
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(kunnt hinte ine rechts)
Was sieh-n-i do?
",13,1,0.0,0.07692307692307693
unknown,Marie,F,cook,,"
          
Marie.
Dr Herr!
(Se steht uf.)
",8,2,0.0,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
(ohne sich z'derangiere)
Dr Herr... i bi verwischt!
",12,1,0.0,0.08333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(kunnt fire)
Ne Kàmifeger an mim Tisch?
",11,1,0.0,0.09090909090909091
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Derangiere Sie sieh nitt wege mir, Herr Tannebi...
",9,1,0.0,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(züem Marie)
So, so... kasch Dü mir expliziere, Marie...
",13,1,0.0,0.07692307692307693
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
('s Mül voll)
Ich will's Ihne sage, Herr...
",12,3,0.0,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich red' nitt mit Eüch...
",7,1,0.0,0.14285714285714285
unknown,Marie,F,cook,,"
          
Marie.
Herr... ich ha's Ihne nitt traüe sage bis dohi.. eh
                        bien...
",13,2,0.33583750837247084,0.15384615384615385
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Eh bien?
",4,2,0.33583750837247084,0.5
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich bi... er isch... kunnt's bol üse-n-endlig?
",12,1,0.0,0.08333333333333333
unknown,Marie,F,cook,,"
          
Marie
Mi Mann!
",3,1,0.0,0.3333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Di Mann?
",4,2,0.0,0.5
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Das isch jetz wieder emol e güete...
",8,1,0.0,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Hein?
",3,1,0.0,0.3333333333333333
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
(redt si üs)
I ha die Hüehn do 'g'meint
(wàhrend der Zit isst er
                        allewil furt un furt).
",23,2,0.3085,0.08695652173913043
unknown,Marie,F,cook,,"
          
Marie.
Jo, Herr, verzeihe Se mr, wenn ich's Ihne nitt frieiher
                        scho g'stande ha, ich weiss ewe, ass viel Persone
                        d'g'hirothene Màgd nitt gern hàn...
",27,3,0.38822569431851023,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Doch, doch, ich ha se recht gern... ich ha Dr jo sogar
                        emol züeg'redt...
(fir sich)
(lüt)
(zïem Schlüch, wo nitt
                        bougiert)
",30,5,0.3515354165911061,0.16666666666666666
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
('s Mül voll)
Sie sin gar sa güet...
",11,3,0.0,0.2727272727272727
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Er hat kei iwel G'sicht... vo witem, ohne Brille,
                        g'fallt er mr eso ziemlig... Allons Marie, mach Dr 

          
(Er sitzt am Marie si Platz.)
",28,4,0.2519685136011134,0.14285714285714285
unknown,Marie,F,cook,,"
          
Marie
(bringt e Couvert un e Stüehl)
Was, Sie erlaüwe?... O, was sin Sie fir e güeter Herr.
                       
(Se sitzt in d'Mittle.)
",27,4,0.13275,0.14814814814814814
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Das isch wohr... 's isch g'wiss e-n-Ehr...
",10,2,0.6181917273474729,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Doch, doch... das heisst, i bi scho uf em neüe
                        Quartierplatz gsi, uf eimol rieft mr ebber, un wo-n-i
                        lüeg, isch's e güeter Frind, wo optirt hat un jetz
                        z'Basel wohnt, un dà hat mir e Last Dings verzählt... i
                        bi gar nimm vo-n-'m ku... un wo-n-i derno in d'Bourse
                        ku bi, so hat's scho lang ag'fange g'ha... derno bi-n-i
                        halt wieder umkehrt, denn de weisch, wenn i nitt fire
                        ka...
",85,10,0.09050344806150175,0.11764705882352941
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Jà do, was witt halt... un derno ha-n-i o denkt, mi
                        Racahout-Suppe erwartet mi d'heim... wottsch mr
                        d'Suppeschüssle passiere...
",25,3,0.0,0.12
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
D'Suppeschüssle?... do isch se, Herr...
(Er git's 'm.)
",13,1,0.0,0.07692307692307693
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(will si serviere)
's isch jo gar nit drin !
",13,1,0.0,0.07692307692307693
unknown,Marie,F,cook,,"
          
Marie.
's isch halt mi Mann... Herr...
",7,3,0.0,0.42857142857142855
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ah! mi Alter, Dü hasch alle g'gesse.
",9,2,0.293,0.2222222222222222
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Se mien mr halt verzeihe, Herr, 's Marie hat mr ewe
                        g'sàit, se thàt eirn feisst mache...
",18,3,0.18233333333333335,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
's isch wohr, Dü bisch scho nitt so dick... enfin, macht
                        nit, làng mr dr Hahne...
",18,3,0.48433333333333334,0.16666666666666666
unknown,Marie,F,cook,,"
          
Marie.
Mi Mann hàt en grad entàmiert; wo Sie ine ku sin...
",12,3,0.19266666666666668,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
I ha noch nit dervo g'gesse as zwei Stätzle., zwei
                        Fattig, d'Làwere un 's Hintere...
",17,1,0.0,0.058823529411764705
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Un 's G'stell, das wird doch noch bliwe?
",10,1,0.0,0.1
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Mr wànn's hoffe... Mr theile's mitnander.
(Er serviert
                        dr Herr Tannezapfe un sich nochher.)
",19,4,0.127,0.21052631578947367
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(fir sich)
Er hat e güeter Schluck, si Mann.
",13,5,0.0,0.38461538461538464
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Das geht e Länge, un d'Andere...
",12,1,0.0,0.08333333333333333
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
(wo ig'schànkt hat)
G'sundheit, Herr... ich weiss nitt... awer Sie geh'nr
                        jetz emol recht... Sie hàn e güeter Keigel...

          
",22,4,0.1445,0.18181818181818182
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(lustig)
Er findet, ich heb e güeter Keigel...
",12,3,0.19420462949033934,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Wo Sie inne ku sin, so ha-n-ich grad 's Marie...
",13,2,0.28900000000000003,0.15384615384615385
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
So hasch Dü grad 's Marie?...
",8,2,0.28900000000000003,0.25
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Mache singe, 's isch schad, ass Sie's nitt g'hört hàn.
",12,2,0.0,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Eh bien! singe's noch emol...
",8,3,0.22389167224831388,0.375
unknown,Marie,F,cook,,"
          
Marie.

            
G'sang
(trutz nitt so)
's isch so schön, wenn Herz un Hand
Uf Erde sich thien finde,
Un wenn d'Liewe-n-isch ihr Band,
Wo sie thüet z'sàmme binde.
",34,7,0.17409532399309863,0.20588235294117646
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Mitnander.

            
's isch so schön, wenn Herz un Hand
Uf Erde sich thien finde,
Un wenn d'Liewe-n-isch ihr Band,
Wenn d'Liewe-n-isch ihr Band.
(Se schlage dr Takt an de Gläser.)
",38,10,0.1851334535903381,0.2631578947368421
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Eh bien! güeter Frind, Dü gehsch mr jetz...
",10,4,0.32192737433998975,0.4
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Sag emol, mi Held, verzähl mr emol, was Dich azoge hat,
                        fir Kàmifeger z'lehre...
",17,4,0.33775,0.23529411764705882
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(macht e wenig uf, fir sich)
Tiens, dr Herr isst mit em Mann
(macht züe).
",20,6,0.22133333333333335,0.3
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Was i ho nie ha kanne begriffe, das isch, ass Ihr frieih
                        scho so schwarz sin, vor ebb Ihr im e Kàmi gsi sin.
",26,3,0.17700000000000002,0.11538461538461539
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Eh! grad das mache mr, ass mr in de Kàmi nitt schwarz
                        werde... Was mi Lewensg'schichte abelangt... soll i se
                        afange?...
",22,4,0.31241875418623544,0.18181818181818182
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Die schwàtze doch noch bis morn am Morge... das isch
                        sicher...
",16,4,0.168,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Das Ding wird interessant... Wart e wenig... 's Marie
                        holt jetz 's Kaffee... Trinksch Dü's gern, 's Kaffee?
",21,3,0.36489236098517686,0.14285714285714285
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Ich spei grad nitt druf...
",6,1,0.5780000000000001,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Wàhrend der Zit will ich geh mi Frack üszieh' un dr
                        Nachtrock alege...
",15,2,0.0,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Wart mr do... nur zwei Minüte.
(Er geht dur d'zweite
                        Thüre links.)

          
",17,2,0.2385,0.11764705882352941
unknown,Marie,F,cook,,"
          
Marie.
Jetz fahre-n-ab...
(fir sich)
",9,1,0.0,0.1111111111111111
unknown,Marie,F,cook,,"
          
Marie.
Ich kenn ewe dr Herr Tannezapfe, er wird nie fertig mit
                        froge, er isch so wunderfitzig!... Do, gehn do ine
(se
                        zeigt 'm d'Thüre hinte links)
",30,2,0.0,0.06666666666666667
unknown,Marie,F,cook,,"
          
Marie
(stosst 'n)
Jo, jo, sin z'friede
(er geht ine, se macht d'Thüre
                        züe)
",20,2,0.633,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(voruse)
Do bi-n-i jetz wieder.
",11,1,0.0,0.09090909090909091
unknown,Marie,F,cook,,"
          
Marie
(kunnt wieder z'ruck)
's geht nitt.
(Se geht in d'Kuche, zweite Thüre
                        rechts.)
",20,1,0.0,0.05
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(macht si Thüre uf)
Er will jetz noch 's Kaffee nàh?.. Nun-de-bib! was fir e
                        Faction!
",19,3,0.22133333333333335,0.15789473684210525
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài
(kunnt züem Cabinet üse)
Me-n-isch doch wiethig schlecht: do inne... I will
                        e-n-andrer Pla-atz süeche...
(Er isch ganz duss un
                        macht d'Thüre züe.)
",33,5,0.1328,0.15151515151515152
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(hat welle-n-üse ku)
Oho! dr Mann!
(Papegài geht gege-n-em Cabinet vom Gager, dà macht
                        g'schwind si Thüre züe.)
",27,5,0.1328,0.18518518518518517
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(kunnt ine)
Eh bien! Marie, isch 's Kaffee g'rischtet?...
",13,2,0.33583750837247084,0.15384615384615385
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài
(fir sich)
Oho! dr He-err
(er blibt hinte steh).
",14,1,0.0,0.07142857142857142
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(züem Papegài, wo-n-er fir dr Schlüch nimmt)
Allons, mi Alter, kumm setz Di an Tisch.
",21,4,0.1465,0.19047619047619047
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Zeig... kumm... sitz wieder an Di Platz
(er setzt si).
",14,2,0.0,0.14285714285714285
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài.
I-i kumm
(fir sich)
",7,2,0.0,0.2857142857142857
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Allons denn!

          
",4,1,0.0,0.25
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài
(fir sich)
We-wenn's halt nitt anderscht ka si...
(Er setzt si am
                        Schlüch si Platz un isst, 's G'sicht ganz nooch bim
                        Teller.)
",29,5,0.1046,0.1724137931034483
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Marie, eh bien! kunnt das Kaffee bol?...
",9,2,0.33583750837247084,0.2222222222222222
unknown,Marie,F,cook,,"
          
Marie
(kunnt üs dr Küche mit eme Plateau, mit Kaffee,
                        Tasse un Zucker druf)
Do, Herr...
(fir sich)
(Se stellt dr Plateau uf dr Tisch.)
",31,3,0.0,0.0967741935483871
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(b'schaüt dr Papegài, wo isst)
Ah ça... er fangt wieder a z'esse, halt' 'n doch ab...
                        er macht si sunscht weh...
",26,4,0.166,0.15384615384615385
unknown,Marie,F,cook,,"
          
Marie
(kunnt uf d'linke Site vom Papegài)
Ihr verspringe noch, 's isch sicher
(erkennt 'n, fir
                        sich)
(Se geht hinter dr Tisch
                        z'ruck.)
",31,4,0.168,0.12903225806451613
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(serviert dr Kaffee un dr Zucker)
Versüech mr jetz emol das Kaffee do... mr wànn lüege,
                        was De sàisch derzüe
(er git im Papegài e Tasse, er
                        trinkt)
",34,2,0.0,0.058823529411764705
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài.
's isch güet, Ihr' Ka-Ka...
",6,1,0.0,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Hein?
",3,1,0.0,0.3333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Er redt eso possig, was hat er denn?
",10,1,0.0,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
's isch mögli... zeig jetz, güeter Frind, loss jetz Di
                        Kaffee fir e Minüte un verzahl mr jetz das Ding
                       
(b'schaüt 'n)
",26,5,0.16380689612300348,0.19230769230769232
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Do hà mr's...
(lüt un herzhaft)
",14,2,0.281,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Di Mann!
",4,2,0.0,0.5
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Eh,lüeg emol, 's isch dà Kàmifeger nitt vo vorig.
",12,2,0.33583750837247084,0.16666666666666666
unknown,Marie,F,cook,,"
          
Marie.
Dr Herr will mich glaüb ha?
",7,2,0.358149462978612,0.2857142857142857
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài.
Dr Herr spa-spa-spasst.
",4,1,0.0,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich ha halt mine Brille nitt. Enfin, wenn Dü sicher
                        bisch...
",13,4,0.34975,0.3076923076923077
unknown,Marie,F,cook,,"
          
Marie.
Natirlig bi-n-i sicher... awer 's isch jetz glaüb Zit,
                        ass er heim geht.

          
",16,3,0.46276630865240803,0.1875
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài
(steht uf)
I ga-gang...
",7,1,0.0,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Nitt, vor eb er mir die G'schichte verzählt hat.
",11,1,0.0,0.09090909090909091
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài.
Was fir e G'schi-G'schi-G'schichte?
",5,1,0.0,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ah ça, er stosst glaüb a jetz?
",9,2,0.358149462978612,0.2222222222222222
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài
(steht uf)
Güe - güetnacht...
",8,1,0.0,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(macht 'n z'bliwe)
Nur noch e wenig... das alles ist nitt recht klar
(züem
                        Marie)
",22,4,0.45451304173724527,0.18181818181818182
unknown,Marie,F,cook,,"
          
Marie
(verwirrt)
Ihre Brille... i ha se verlegt... weiss nitt, wo se
                        sìn...
",15,1,0.0,0.06666666666666667
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich will se scho finde... Zind mr...
",9,2,0.0,0.2222222222222222
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Hör'sch mi oder nitt?...
",6,1,0.0,0.16666666666666666
unknown,Marie,F,cook,,"
          
Marie.
Jo, Herr
(lislig züem Papegài)
(se geht in d'Mittle).

          
",15,2,0.2655,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.

            
Ich will's jetz wisse!
's liege, das nutzt nit meh,
Nur e schlecht G'wisse
Thüet widersteh.
",19,3,0.2075265757592916,0.15789473684210525
unknown,Marie,F,cook,,"
          
Marie.

            
Er will's jetz wisse!
Drum will ich mit 'm geh,
Ass er mi G'wisse
Glaübt wiss wie Schnee.
",20,1,0.6225797272778748,0.05
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegai.

            
Er will's jetz wisse!
's liege, das nutzt nit meh,
Ich, uf mi G'wisse,
Blib nitt do steh.
",20,2,0.3112898636389374,0.1
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài.
Kunnsch mo-orn dure, ass ich do wart... wo isch d'Thüre?
                       
(Er geht mit vorg'streckte Hànd links, vor em Tisch
                        verbi.)
",24,1,0.477,0.041666666666666664
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
(kunnt züe sim Cabinet üse)
Ich gieng jetz gern emol ab
(cr sieht im Dunkle e
                        Kàmifeger, fir sich)

          
(Er geht hintere, dr Schlüch kunnt züem
                        hintere Zimmer üse, links, un geht rechts.)
",40,4,0.15441927073888265,0.1
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
(geht immer vorsichtig rechts)
Wenn i nur d'Kuche kännt finde...
",14,2,0.2618389149878258,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(voruse)
Jetz wà mr emol sàh...
",10,1,0.0,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
G'schwind do ine.
(Er geht ins linke Cabinet hinte, wo
                        d'Thüre-n-uf isch.)
",18,2,0.0,0.1111111111111111
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài.
Dert...
(Er geht links ine, erster Plan.)
",10,1,0.0,0.1
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
's isch nit z'mache...
(Er geht rechts iue, erster Plan.
                        Alle mache-n-ihre Thüre züe.)
",20,1,0.0,0.05
unknown,Marie,F,cook,,"
          
Marie
(kunnt z'erscht ine, stellt 's Liecht uf dr Tisch,
                        un sieht dr Papegai nimmig)
Ah! er isch furt!
('s Theater wird heiter.)
",27,2,0.30450000000000005,0.07407407407407407
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(kunnt ine, er hat sine Brille-n-uf dr Nase)
Jetz, wo-n-i mine Brille ha, wà mr emol lüege... Eh
                        bien! wo isch er denn? hasch g'sàh, ass er si dervo
                        g'macht hat... er wird wohl wisse worum... Oh! ich merk
                        ebbes... Marie... do steckt ebbes derhinter.
",53,6,0.4572253665571635,0.11320754716981132
unknown,Marie,F,cook,,"
          
Marie.
Ich merk' o, ass Sie nitt heiter sàhn un ass Sie allewil
                        Sache fire bringe...
",16,2,0.613,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Worum isch er denn furt, das bezigt doch...
",10,1,0.0,0.1
unknown,Marie,F,cook,,"
          
Marie.
Das bezigt gar nit
(fir sich)
(lüt)
(Se zeigt 's
                        Cabinet hinte links.)
",20,3,0.18733333333333335,0.15
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
In Dim Zimmer?
",5,1,0.0,0.2
unknown,Marie,F,cook,,"
          
Marie.
Worum nitt, mi Mann?
",5,1,0.0,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Eh bien, zeig, rief 'm...
(er geht links).
",12,2,0.33583750837247084,0.16666666666666666
unknown,Marie,F,cook,,"
          
Marie
(geht hintere)
Wenn Se nur das brüche, fir sich z'versichere... putze
                        Se nur Ihre Brille... Se wàrde sàh, eb's nitt mi Mann
                        isch.
(Se macht d'Thüre vom Cabinet uf hinte links.)
(Se nimmt dr
                        Gager bi dr Hand un fiehrt 'n ine.)
",52,7,0.273123310912548,0.1346153846153846
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Kumm emol nächer, güeter Frind...
",7,4,0.15400862015375436,0.5714285714285714
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(b'schaüt 'n ganz nooch)
Scho wieder e-n-Anderer?...
",13,2,0.0,0.15384615384615385
unknown,Marie,F,cook,,"
          
Marie
(fir sich, wo 'n erkennt)
Dr Gager anstatt dr Schlüch?...

            
G'sang
(Ich bin der Doktor Eisenbart)
Ich bi glaüb nimm recht bi Vernunft!
Was isch mit mim Hüs?
's isch glaüb e Kàmifegerzunft,
Ich kumm gar nimm drüs!
's hat küm als Ein dr Tisch verlo,
So sitzt e-n-And'rer wieder do!
Wo me hi nur stellt dr Füess,
Sieht me nit as Rüess!
(züem Marie)
Zeig, lüeg mi a, 
(bis)
Marie, Dü bisch schuld do dra!
Zeig, lüeg mi a, 
(bis)
Dü bisch schuld do dra.
(züem Marie)
Eh bien, Marie?
",106,11,0.4244264663317054,0.10377358490566038
unknown,Marie,F,cook,,"
          
Marie.
Eh bien... was?
",4,1,0.6716750167449417,0.25
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Isch en jetz das o, Di Mann?...
",9,2,0.0,0.2222222222222222
unknown,Marie,F,cook,,"
          
Marie
(blickt im Gager)
I mein's emol, Herr, ass es ne isch...
",15,2,0.3635,0.13333333333333333
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(lislig züem Marie)
Verstande...
",7,1,0.0,0.14285714285714285
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Was... dà Dicke do?
",6,1,0.0,0.16666666666666666
unknown,Marie,F,cook,,"
          
Marie.
Isch's e Wunder, Herr? Sie hàn 'n so viel mache
                            z'esse.
(Se stupft dr Gager.)
",20,2,0.0,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Nun-de-bib noch emol... das isch wohr... Se hà mich
                            g'schoppt...
",11,1,0.789,0.09090909090909091
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Was... Dü bisch's, wo...
",7,1,0.0,0.14285714285714285
unknown,Marie,F,cook,,"
          
Marie
(bloost 'm)
Hout.
(Se geht in d'Mittle hinter dr Tisch.)
",16,1,0.531,0.0625
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Un dr Racahout... un 's hat mi nitt iwel uftriwe...
                            Nun-de-bib noch emol!
",14,1,0.0,0.07142857142857142
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Do hat mi denn mi Schüelkamerad nitt trumpiert... 's
                            macht feist, nur hat er mr nitt g'sàit, ass es so
                            g'schwind geht...

          
",24,2,0.332,0.08333333333333333
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Eh bien, mr wànn wieder an dr Tisch sitze. Nunde-bib
                            noch emol...
",13,1,0.6716750167449417,0.07692307692307693
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
's isch sunderbar, jetz schwört er, un noch ohne
                            az'stosse.
",12,2,0.0,0.16666666666666666
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich ha das nitt ungern... Eh bien, 's isch mr recht,
                            kumm Alter, wieder an dr Tisch, me ka besser
                            schwàtze.
",23,5,0.3671350033489883,0.21739130434782608
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(zieht se z'ruck)
Jà halt! nei, Dü hasch jetz g'nüe g'gesse...
(züem Marie)
(Marie tràit's ufs Tischle links, mit dr Bouteille.)
",31,3,0.0,0.0967741935483871
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich wott ewe nitt, ass es Dir sott schlecht werde...
                        De bisch jetz scho ganz bleich.
(züem Marie)
(Marie nimmt dr Plateau mit em Kaffee.)
",31,4,0.0,0.12903225806451613
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Jo, jo... Dü hasch Di Kaffee g'ha... De nimmsch jetz
                            nit meh as e Glasle Rhum... denn dr Rhum, dà thüet
                            eim das Ding als wieder e wenig vertriwe...
",31,2,0.0,0.06451612903225806
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Bi mir isch nit z'vertriwe-n-as dr Hunger...
",11,2,0.0,0.18181818181818182
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
A propos... De hasch mr die G'schichte noch allewil
                            nitt verzahlt!...
",13,2,0.3085,0.15384615384615385
unknown,Marie,F,cook,,"
          
Marie
(wo in d'Kuche will geh mit em Kaffeeg'schirr, blibt
                        steh', fir sich)
Allons, bon 
(lislig züem Gager)
",23,1,0.0,0.043478260869565216
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Wo fehlt's?...
",5,2,0.0,0.4
