drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ich weiss nitt, eb ich Ihne das sage soll.",31,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Worum denn nitt?... sage Sie's nur herzhaft!|||das kunnt jo wie g'wunsche|||'s macht mr g'wiss e rechte Freid.,31,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ihne?,31,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Thüet Sie das wund're?,32,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ne wenig... wo-n-ich Sie ewe do atroffe ha, so ha-n-ich eso halwer denkt, ass se mich viellicht vergesse hat un jetz g'hirothe-n-isch un ass Sie dr Mann sin...",32,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Gottlob, nei, ich bin 'n nitt...",32,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Oh!... Sie thien mr 's Lewe rette!,32,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Sie freie sich viellicht z'g'schwind!,32,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Worum... isch se viellicht mit erne-n-Andre?...,33,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Mit eme-n-And're, jà... awer nitt g'hirothe.",33,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Oh!... sage Se mir das nitt... das ka nitt si... ich ka's nitt glaüwe!...,33,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Güeter junger Mensch!,33,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sie... ne so ne rechtschaffene Person!... ah, wege dem heisst se jetz Julie... un er... isch's e schöner Mann?",33,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Wenn ich ibildet wàr, thàt ich jo sage...",34,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Was, Sie sin's?...",34,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Ich selbst... mit Geld ka me-n-alles mache!,34,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich weiss nitt... awer 's juckt mr... ich thàt Ene gern ebbes ischla... ne paar Rippe züem Exempel...,34,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Junger Mensch, das isch schön vo-n-Ihne... ich sieh scho, Sie hàn se noch allewil gern.",34,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich?... ich veracht se... ich will nit meh vo-n-ere wisse!,35,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Sie hàn se liewer as nur emol, das isch klar... mir känne-n-uns arrangiere, denn ich ha se nimmig gern.",35,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Isch's möglig...,35,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Sie derfe mir glaüwe... mit dr Zit vergeht halt alles... ich wàr sogar froh, wenn ihre ne-n-Andrer dr Hof thàt mache.",35,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Also halte Sie nimmig an ere?,35,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Nitt im g'ringste... geniere Sie sich nitt... wenn Sie se känne mitnàh, isch's mir desto liewer; 's isch noch allewil e schöne Person.",36,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oh, wenn ich ere nur recht kännt d'Meinung sage...",36,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Das känne Se... se-n-isch dert in ihrem Zimmer... ich mach mich dervo,36,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oh!... ich bin im e Züestand!... ich kenn mi nimmig!... d'Jumpfer Emma, sie, ne-n-Anderer!... ich sott se nimmig alüege... ich will glaüb liewer geh!|||nei... se müess wisse, was ich vo-n-ere hake thüe...'s müess dert si, wo se-n-üseg'lüegt hat",36,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Eh tiens!... Sie, Herr Adolph!",36,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ich, jà... Adie!",37,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Isch das alles, was Sie mir jetz z'sage hàn?",37,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Alles, jà... denn wenn ich afange wott.",37,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Herr Adolph...,37,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sie brücht mich nitt süeche z'ruckz'halte, 's isch unnöthig.",37,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Isch das jetz Ihre Freid, wo Sie hàn, ass Sie mich wieder sàhn?...",38,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Unglicklig macht's mi!... grine mächt i...,38,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Das isch jetz emol galant!,38,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Oh!... worum isch Sie uf Milhüse ku!,38,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Ah, 's isch das, wo Sie tourmentiert?",38,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Was macht Sie do un züe was wird Sie das noch fiehre!,39,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Oh! das isch jetz 's kleinste... ich bi nitt embarrassiert... ich ha Talent...,39,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Heisst Sie das Talent?,39,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Natirlig... un siter ass mir uns nimmig g'sàh hàn, ha-n-ich noch Fortschritte g'macht.",39,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oh jà... schöne Fortschritte|||un Sie zahlt uf das, Jumpfer Julie?",39,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Jumpfer Julie?...,40,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oder Emma, 's isch mr eithüen! .. un Sie will eso ne Lewe fiehre, Sie unvorsichtige Person! isch denn das e-n-Existenz?...",40,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Sie jügiere mich streng fir eso ne Kleinigkeit.,40,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"E Kleinigkeit... lost Se, Jumpfer Emma, Sie brücht sich nitt süeche-n-üsz'rede... dr Andere, Sie weisst jo wohl, dr Alt', hat mr alles g'sàit!...",40,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Sin Se-n-ebbe jaloux... Sie hàn viellicht erfahre ass ich sott hirothe?,40,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Hirothe?...|||jo, ich weiss, uf was fir e-n-Art",41,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Wenn das isch, känne Sie rüehig si... grad wege dem bin ich jo vo d'heim furt.",41,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sie hàtt viel besser tho, dert z'bliwe!",41,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Wenn ich awer furt wàr, fir nàcher züe ebberem z'ku, wo-n-ich gern ha?",41,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Sie hat ebber gern g'ha?,41,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Natirlig, Sie undankbarer Mensch as Se sin!",42,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Mich? ... isch's möglig!|||Sie will mich wieder ins Netz locke... awer ich will gar nimmig eso dumm si.,42,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Un ich ha-n- Unrecht g'ha, ich sieh scho... Sie hàn mich vergesse...",42,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich Sie vergesse!... wo d'ganze Zit an nit anders denk as an Sie!,42,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,G'wiss... Sie hàn mich noch gern?,42,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Natirlig... un wenn Sie mich in dem Alte will vorzieh, so leg ich Ihre mi Person, mine Nàihmaschine un mi Zimmer z'Fiesse.",43,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"A la bonne heure!... das isch jetz emol g'redt... ich nimm alles a... in drei Monet bin ich màjeràn, derno hirothe mr.",43,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Nodem was i erfahre ha?... merci.,43,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Sie sage?...,43,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Bàh!... verstell Di doch nimmig... 's isch unnöthig zwische-n-uns ... mr känne-n-is jo gern ha, ohne z'hirothe.",43,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Un Sie traüe mir eso ebbes z'sage?... wenn Sie fir das ku sin, so känne Se wieder geh... 's isch fertig zwische-n-uns!...",44,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Wie die sich verstelle ka!... awer 's isch eithüen... ich verwitsch se doch...,44,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Oho!... ne Herr do bi mir?...,44,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Güet!... do kunnt am End noch Einer.,44,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Eh, tiens, das G'sicht sott ich kenne!...",44,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ah, ah... hà mir nitt e Mariage g'macht gestert z'Nacht mitnander?",45,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Im Café... c'est ça... ich hàtt nitt glaübt, Sie do az'treffe.",45,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich o nitt... kenne Sie denn ebber do?,45,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Un Sie?,45,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oh, ich!... 's isch e ganze G'schichte... ne Jumpfre, wo-n-ich atroffe ha do...",45,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Ne jumpfre?,46,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oder e junge Dame... doch, das thàt Sie wenig intressiere... drum lewe Se wohl...",46,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Im Gegetheil... erlaüwe Se... ne junge Dame? ich hör gern eso G'schichtle... un wenn's kei G'heimniss wàr...,46,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Gar nitt... ich bi vorig vor em Hüs verbi un ha par hasard ufeg'lüegt un sieh-n-ewe die Jumpf're, ne alte Bekanntschaft vo mir... natirlig bin i halt glich do ane ku un wer triff i a? rothe Se-n-emol.",46,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Ihre Kàmifeger?...,46,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Sie hàn's nitt g'rothe... ihre... ihre Liebhawer!,47,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was fir e Liebhawer?,47,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Dà wo se-n-unterhaltet... e-n-Alter, wo mich derno hat afange-n-üsfroge... ich ha die Bekanntschaft ewe-n-in Strossburg g'macht.",47,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Die vom Alte?,47,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Nei.. die vo dr Jumpfer Julie.,47,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Vom Julie?,48,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oder Emma, 's isch mr eithüen.",48,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Isch's Julie oder Emma?,48,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Emma in Strossburg un Julie in Milhüse... 's isch e Trüc... Sie merke's jo wohl?,48,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,'s laüft mr ganz heiss dr Ricke-n-ufe!,48,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"'s isch possig, nitt wohr?... un lose Se nur... dr Alt hat mr g'sàit, er thàt nimmig an ere halte, ich kännt si Platz ha, wenn ich wott.",49,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was isch das fir e-n-alter Judas gsi?,49,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Un ich, wo g'meint ha, d'Jumpfer Emma seig d'Unschuld selbst!... ich, wo se ha welle hirothe!",49,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Also isch's denn e Jumpfer Emma, wo Sie vo-n-ere rede?",49,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Oder Julie... wil's d'Gliche-n-isch... ich bi z'erst rasend gsi... awer wo-n-i derno-n-allei bi-n-ere gsi bi...,49,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ah, ihr sin allei gsi mitnander!",50,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Jo, un noch ziemlig lang... un do känne Se halt wohl denke, ass ich alles wieder vergesse ha... 's isch doch noch allewil e schöne Person...",50,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Soll ich ne-n-umbringe!...,50,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,'s isch si noch allewil dr Werth...,50,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Un Sie meine, das Ding geht eso...",50,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Wil dr Alt' z'friede-n-isch...,51,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Er hat g'loge!... 's isch e Schurk!... das isch e-n-ehrlige Persan, ass Sie's nur wisse... un dà, wo sich g'riehmt hat... oh!... ich wott ne nur sàh... ich wott ne gern do ha, fir em e paar Wort z'sage...",51,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sie känne's ihrn sage, do isch er.",51,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Mi Patron!,51,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Aha, bisch Dü scho wieder do owe, Fritz, desto besser dasmol.",51,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Se kenne sich?...,52,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Was isch jetz, junger Mensch, hàn Se reüssiert?... Sie känne rede vor ihm, 's isch mi G'schàftsfiehrer.",52,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ah, Sie sin si Herr Patron... wege dem hat er's nitt welle glaüwe...",52,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Was glaüwe?,52,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Er hat Sie als Schurk traitiert!,52,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Was wànn Se halt, Herr Rothfuchs, ich ha halt nitt denkt... stelle Sie sich an mi Platz.",53,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Scho güet... scho güet.|||Sin Se vorag'ruckt... marschiert das Ding?,53,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ich ha mi nitt z'beklage... se hat mich gern... 's isch nur, fir mich wiederz'sàh, ass se vo Strossburg furt isch... 's isch mr Leid, ass ich Ihne das sage müess.",53,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Nur furtg'macht... Hörsch's, Fritz?...",53,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Un ich los dem Ding eso züe!,53,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Un 's End... wie isch's üsg'falle?...,54,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"'s isch no nitt ganz fertig, awer sie kunnt doch noch mit mr...",54,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,'s isch gar kei Red dervo... se geht nitt mit Ene... Das sin Dummheite!,54,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Wenn ich se hätt welle hirothe, so wàr se doch scho ku!",54,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Sie hirothe?...,54,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Sie hat mir's uf jedefall proposiert!,55,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Hörsch's, Fritz!",55,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Isch das jetz nitt züem wild werde!,55,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Junger Mensch, mache Se, ass das Ding emol fertig wird... nàmme Sie se mit Sturm i!",55,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Kanallie vo Patron!,55,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Wenn's Ene recht isch, so will ich nur g'schwind geh ne Nàihmaschine placiere, wo-n-i versproche ha... derno kumm i wieder... i will mi züe glicher Zit o ne wenig lo frisiere... awer lehn Se kei Andrer ku, denn ich bi sicher, ass ich reüssiere thüe!",56,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Ich verlang nitt mehr... kämme Se nur glich wieder,56,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Au revoir denn,56,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ich bi ganz rasend vor Zorn!... un das isch mi Patron, wo mir das macht!...",56,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Was sàisch jetz züe dem, Fritz?...",56,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Lehn Se mich in Rüeh... Sie sin e Judas vo me Patron...,57,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Unglickliger!... Dü machsch mir Vorwirf, wil ich Dich ve-n-ere Intriguantene befreie will... wil ich Dich süech uf e besserer Weg z'bringe!",57,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Uf e schlechter bringe Se mi... denn schaüe Se doch nei, 's ka nitt si... 's Julie isch unschuldig... ich thàt mi Hand ins Fir lege.",57,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Fritz, Dü bisch e Simpel!",57,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Ich will's du reste z'Red stelle..,57,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Vor mir awer... ich bi's z'friede.,58,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Nei... nei... alleinig... ich bitt Sie drum.,58,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Ass Dü Dich wieder iwerschwàtze losch vo-n-ere? nix do... vor mir... ich will's ha... güet, do isch se...",58,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Dispetiere-n-ihr denn noch allewil mitnander?,58,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Kàm Se-n-emol do ane, Jumpfer Julie.",58,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Julie, was geht eigentlig vor?... Dü hasch dà Morge ne Visite biku?...",59,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Vom e junge Mensch... Se brücht's nitt z'làigne, mir sin sicher.",59,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,'s hat schint's ebber 's Emma sàh aku?...,59,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Se wird roth!,59,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,De sàisch nitt?,59,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Wil ihr's wisse, so sag ich nitt nei.",60,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"So, so! un er isch schint's lang bi Dr gsi?...",60,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Ah!... Dü bisch g'wiss jaloux?...,60,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Un er hat Dir dr Hof g'macht!,60,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Oh... das isch jetz...,60,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"'s isch unnöthig, ass Se sich verstellt... mr wisse-n-alles!",61,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Das sin wieder d'böse Miler gsi, wo das ufbrocht hàn.",61,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"So isch's denn wohr, ass Dü ne gern hasch!",61,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Eh jo... ich versteck's jo gar nitt, ass ich dà junge Mensch gern ha.",61,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Allons... se-n-isch doch ufrichtig...,61,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Oh Julie!... hi, hi, hi...",62,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Un Du grinsch, Dü alter Esel!...",62,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Oh I wie sin ihr doch beide-n-eso dumm!,62,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Jumpfer Julie!,62,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Ich hätt eüch grad in eürem Irrthum sotte lo... uf jedefall, wenn ich red', so isch's nitt wege-n-Ihne.. 's isch nur wege-n-em Fritz, wo-n-ich nitt unglicklig ka sàh.",62,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Se süecht e-n-Üsred.,63,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Eh bien, dà junge Mensch, wo-n-eüch eso z'schaffe git, isch... e Jumpfre!",63,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,E Jumpfre?,63,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Wie das güet g'funde-n-isch!,63,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Alles derf i awer doch nitt sage...|||eine vo mine Frindine, wo reist, un fir nitt belästigt z'werde, hat se sich....",63,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Fir die Erfindung bekunnt Se kei Brevet... das packt nitt!,64,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Ihr sin nitt iwel verwitscht worde dasmol,64,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ha ha ha... wie sin mir so dumm gsi aiie beide.. Sie nitt, Herr Rothfuchs, Sie nitt.",64,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Un Dü glaübsch eso Dummheite?,64,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Was... Sie glaüwe mir nitt?,64,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Worum nitt gar!,65,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Ich versicher Se...,65,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,'s ich nitt wohr... Se liegt!,65,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Se sin e Growian!,65,lustig-im-julie-si-gheimniss
