Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
250,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Isch ebs gschehn?

        
",22,stoskopf-dr-hoflieferant
251,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(fasst ihm den Puls):

          
Isch’s d’r nit Guten?

        
",22,stoskopf-dr-hoflieferant
252,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Doch, awwer ich hab e Wueth! E Wueth wie e Huus! Bedenke numme, was Ejer Bäbbe in drissig Johr gschafft hett, um d’Famili 
Grinsinger
 in d’Höh ze bringe, isch üf’s spielen gsetzt durrich denne hergeloffene, üewwerzwärichene Professeur üs Sachse!

        
",22,stoskopf-dr-hoflieferant
253,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Pardon Papa
, e Gelehrter wie d'Wisseschaft stolzi druff kann sin!

        
",23,stoskopf-dr-hoflieferant
254,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Hol d’r Täifel e so e Wisseschaft, wie mir mini ganz Famili durichenander bringt!

        
",23,stoskopf-dr-hoflieferant
255,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Oho! — Unn d’rno, dass’r e Hergeloffener üs Sachse-n-isch, do d’rgeje kannsch dü doch am allerwenigschte ebs saaue, dü bisch jo sälwer e Sachs.

        
",23,stoskopf-dr-hoflieferant
256,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(verblüfft):

          
So?!

        
",23,stoskopf-dr-hoflieferant
257,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Ja‚, Bäbbe, diss hesch dü uns jo gar nit gsaat, dass dü üs Sachse stammsch.

        
",23,stoskopf-dr-hoflieferant
258,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Dass unseri Grosseltere Sachse sin gsin!

        
",23,stoskopf-dr-hoflieferant
259,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(Wüat):

          
C’est cela
, do han m’r’s! So, diss hawich m’r jo gedenkt, dass’r m’r diss jetzt alle geltee üf de Flade striche wäre! — Guten wie’r ’s doch wisse, ja mini Aelterer sin Sachse gsin, awwer do hawwich doch e bigott nundebuckel nochemol nix d’rfor könnt, mini Aelterer könne sin gsin, was sie welle, diss gitt mich nix an. Ich hab meinen-n-Aelterer do drüewwer kenn Vorschrifte ze mache ghett, wie sie here han solle sin. Awwer was mich anbelangt, ze bin ich kenn Sachs, ich bin e-n-Elsässer, ich bin do vor siewwezig gebore, meinenr Geburtschyn wuescht’s! Unn do d’rmit Punktum! 
Mais n’importe
, es muess alles gemachtii wäre, for dass die Sach nit erüs kummt vun meinenre Abstammung. Grad jetzt, wie ich so noht am Ziel steh, derfs nit erüskumme, jetzt wo ich in Paris als einer vun de erschte Pfieler vum Elsass gelte, wie ich alli Ehren ze-n-warte hab, mit 
Duchesses
, Singen, Minischter, kurz d’r 
élite
 vun d’r französche Gsellschaft verkehr, jetzt, wie ich 
officier d'académie
 soll wäre! Nein, wenn ich dran denk, ze fahrt’s m’r kälter



unn warme de buckel nab! — 
(entmutigt)
 ’s isch eindhuen, m’r hett’s nit leichte e Sachs ze sin! — Mini Aelterer han m’r schun viel Sorje gemachtii!

        
",23,stoskopf-dr-hoflieferant
260,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
So ze verzwiefle brüchsch jetzt au nit gradi, 
pour sûr
.

        
",23,stoskopf-dr-hoflieferant
261,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Uff alli Fal muess vorgsorit wäre. ’s Schicksal vun unserer Famili, wie jetzt am e Nätzfädel hängt, muess an anderi Famili gekett wäre. Mit eim Woorte, Ihr Kinder, Ihr könne allei d’Sitüation sauviere, we nn’r alli drej, so schnalle wie e Geis tritt, in elsässischi unn französchi Famili nin hierothe.

        
",23,stoskopf-dr-hoflieferant
262,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
So üf d’r Extraposcht, 
papa
?

        
",23,stoskopf-dr-hoflieferant
263,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Diss wär jo e Hierothsgschäft 
en gross
!

        
",23,stoskopf-dr-hoflieferant
264,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Do isch d’r Moment jetzt nit Witz ze risse, wenn’s sich um d'Zuekunft vun d’r Famili 
Grinsinger
 handelt. — 
Auguste
, was haltsch dü 
par exemple
 vun mim Vorschlaa?

        
",24,stoskopf-dr-hoflieferant
265,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Was mini Person anbelangt, ze steh ich nit an ze gstehn, dass m’r d’r Gedanke an e Hieroth so wohler vum wisseschaftlichi als au vum praktische wie vum rein menschliche Standpunkt üs ganz sympatisch isch, unn dass ich schun ernschtlich üewwer die Fröiij noochgedenkt hab.

        
",24,stoskopf-dr-hoflieferant
266,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Liawe 
Auguste
, dass dü schun üewwer die Fröiij noochgedenkt hesch, diss isch ganz Schön vun dir, awwer ganz unnötig. Do d’rfor loss dü dini Aelterer sorje, 
et pour en
 finir, es präsentiert sich e-n-exellenti famosi Partie for dich, e Wiewele, wie gradii for dich passe thät, so gradii wie express for dich gschaffe.

        
",24,stoskopf-dr-hoflieferant
267,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Papa
, wer soll diss sin?

        
",24,stoskopf-dr-hoflieferant
268,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Es isch d’Mamsell 
Rièmer
, d’Doochder vum Präsident vun d’r 
Fanfare
. 
(Enttäuschung bei 
Lisa
 und 
Jeannette
.)

        
",24,stoskopf-dr-hoflieferant
269,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Dü kennsch sie doch, 
Auguste
? — Wie gfallt sie d’r?

        
",24,stoskopf-dr-hoflieferant
270,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ehen bien
?! —

        
",24,stoskopf-dr-hoflieferant
271,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ja‚, was soll ich do saaue, bie minere grosse Kurzsichtigkeit. 
Lisa
 unn 
Jeannette
, wie gfallt sie Ejch? —

        
",24,stoskopf-dr-hoflieferant
272,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Im 
Lisa
 unn 
Jeannette
 brücht sie doch nit ze gfalle, wenn sie nur dir gfallt.

        
",24,stoskopf-dr-hoflieferant
273,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Mir gfallt sie offener gstande nur so, so, la, la.

        
",24,stoskopf-dr-hoflieferant
274,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Min Ideal wär sie au nit for de-n-
Auguste
.

        
",24,stoskopf-dr-hoflieferant
275,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Jetzt hör ein Mensch do anne, ich hab m’r glich gedenkt, dass Ihr mir Dreck unde de Leime mache wäre! Was han’r denn an ere üszesetze ?

        
",25,stoskopf-dr-hoflieferant
276,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Papa
, ei dü wurrsch’s jo selwer wisse, so Guten wie mir, sie hett jo e buckel.

        
",25,stoskopf-dr-hoflieferant
277,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
E buckel, e buckel! Wie mir nur glich so üewwertriewe unn einfältig redde kann. E buckel hett sie, nur so e ganz kleins, netts, winzigs buckel. D’rzue isch’s nur üf einere Sytt.

        
",25,stoskopf-dr-hoflieferant
278,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Unn es steht ere 
du reste
 ganz Guten.

        
",25,stoskopf-dr-hoflieferant
279,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Unn d’rno m’r deckt’s mit Zwanzigmarikstüeckle zue, no sieht m’r’s nit.

        
",25,stoskopf-dr-hoflieferant
280,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
So, so!

        
",25,stoskopf-dr-hoflieferant
281,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Enfin
, s’bescht isch, 
Auguste
, dü nemmsch Morjen n-e Kläiner Aueschyn, so e-n-Art Ortsbesichtigung vor.

        
",25,stoskopf-dr-hoflieferant
282,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ich stimm dem bie, min Gerechtigkeitsgfüehl schriebt m’r’s vor üewwer denne Punkt Klorheit ze schaffe.

        
",25,stoskopf-dr-hoflieferant
283,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
D’r Her 
Rièmer
 hett Dich so wie so ingelade; unn 
sous prétexte
 d’Köpf vun d’r ganze Famili ze masse, messch no au d’r Kopf vun d’r 
Mademoiselle Rièmer
; bie dere Geläjeheit kannsch sie no au vun ganz noht bedrachte.

        
",25,stoskopf-dr-hoflieferant
284,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(verwundert):

          
Tiens
, üf so e-n-Idee wär ich jetzt nie kumme.

        
",25,stoskopf-dr-hoflieferant
285,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Unn d’r Rescht wurd sich no schun finde.

        
",25,stoskopf-dr-hoflieferant
286,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ejetlich sott sich d’Wisseschaft nit zue so Manöver here gen; awwer d'Köpf vun d’r ganze Famili 
Rièmer
 masse ze derfe, hett ebs zue verlockends an sich!

        
",26,stoskopf-dr-hoflieferant
287,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Also angenumme? 
(streckt ihm die Hand hin.)
 

        
",26,stoskopf-dr-hoflieferant
288,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(schlägt zu):

          
Ingepatscht! Somit wär der Fal erledigt. 
Et au revoir
. Ich muess nämli notwendig üf d’Bibliothek 
(ab durch die Mitte)
.

        
",26,stoskopf-dr-hoflieferant
289,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
E liebs Brüederle. Er intressiert sich nit emol drfor, was uns d’r 
papa
 for Huchzytt erüsschoissiert hett.

        
",26,stoskopf-dr-hoflieferant
290,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ich hab Ejch Mænner erüsgsuecht, Ihr Maidl, wie Ihr sie ejetlich gar nit verdeene, erschti Qualität, wie sie for Ejch viel ze Guten sin!

        
",26,stoskopf-dr-hoflieferant
291,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Ehen bien merci
!

        
",26,stoskopf-dr-hoflieferant
292,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
For dich, 
Lisa
, hawich — 
tu ne le devineras jamais
 — e Baron im Au.

        
",26,stoskopf-dr-hoflieferant
293,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Songe une fois un baron
! E Baron!

        
",26,stoskopf-dr-hoflieferant
294,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(läuten herauslachend):

          
E Baron?! 
(Macht einen Knicks)
 
Madamen la baronne
! — Bäbbe diss isch e Guten G'spass!

        
",26,stoskopf-dr-hoflieferant
295,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Kenn G'spass! Do isch nix ze Lache! — Es isch im 
Baron de Rose
 vum 
Réveil National
 siner Sohn!

        
",26,stoskopf-dr-hoflieferant
296,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
E Baron! Wenn diss sich meinen Vadder, wenn’r hinger’m Pfluej here-n-isch gange, träume hätt lon! — Wenn ich nur dran denk, 
cela me donne un froisson dans le dos
!

        
",26,stoskopf-dr-hoflieferant
297,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Un froisson! Un froisson
! — E so muesch französch redde, wenn d’r 
Baron de Rose
 am nächste Sundaa kummt, no sin m’r gemutzt! — E 
frisson
 heisst’s.

        
",27,stoskopf-dr-hoflieferant
298,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Ah?! — Ich sott glauwich noch e paar französchi Stunde nemme die Wuch?!

        
",27,stoskopf-dr-hoflieferant
299,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
schada könnts nix, awwer nutze wurd’s au nix! s’isch Schwer, e-n-alter Bär Tänzer Lehr!

        
",27,stoskopf-dr-hoflieferant
300,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Merci
 for de Verglich! —

        
",27,stoskopf-dr-hoflieferant
301,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Un dir, 
Jeannette
, hawich e französchs Offezierel erüsgsuecht!

        
",27,stoskopf-dr-hoflieferant
302,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Papa
! Dü kummsch leider ze spoot, dü weisch jo, dass ich mich mit’m Herr Ehrstein fiancirt hab.

        
",27,stoskopf-dr-hoflieferant
303,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Redd m’r nimmi vun dem lätzgedrähjte, hergeloffene Stüdent üs d’r Krütenau! So e Dökterle!

        
",27,stoskopf-dr-hoflieferant
304,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Wurrsch doch kenn 
mésalliance comme ça
 mache welle?

        
",27,stoskopf-dr-hoflieferant
305,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ja‚, Bäbbe, wenn dü nit hann witt, dass’s erüskummt, dass dü e Sachs bisch, ze muehsch dich vor allem an de Herr Ehrstein halte.

        
",27,stoskopf-dr-hoflieferant
306,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(verwundert):

          
Wie so an denne halte?

        
",27,stoskopf-dr-hoflieferant
307,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ei wie’r e Dokterarweit üewwer d’Schäddelbildung vun unserer Famili schriewe will, d’rbi will’r genäuej üsführe, dass dü üs Sachse stammsch unn d’Mamme üs ere ganz Aelterer elsässische Bürefamilli.

        
",27,stoskopf-dr-hoflieferant
308,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(entsetzt):

          
Wie, was faselsch dü do? — Der kennt unser 
secret
 au? — Jetzt trefft mich d’r schläuj! Ja‚ do, do bin ich jo dem lätzgedrähjte Burscht, wie ich ewwe nüsgschmisse hab üf Gnad unn Ungnad üsgeliffert! 
O misère
, m’r hett’s nit leichte, e Sachs ze sin !

        
",28,stoskopf-dr-hoflieferant
309,comedy, Charles Durand,MALE,,,,"
          
Durand

          
(tritt durch die Mitteltüre ein. Hübsches jugendliches Aussehen. Charakteristisch ist seine selbstgebundene grosse Halsbinde. Er begrüesst die Anwesenden):

          
Bonjour mes chers. Bonjour oncle
. 
(bemerkt die gedrückte Stimmung)
 Ich Glöüwe gar, ich kumme gradi im e letzi Moment.

        
",28,stoskopf-dr-hoflieferant
310,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Dü kummsch jo im e letzi Moment, 
cousin
.

        
",28,stoskopf-dr-hoflieferant
311,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
D’r Bäbbe möcht uns nämlich mit aller gewaltige verhierothe.

        
",28,stoskopf-dr-hoflieferant
312,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Diss isch jo e letzi Moment! Unn geje wenne, wenn m’r fröuje derf?

        
",28,stoskopf-dr-hoflieferant
313,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Cousin
, mir hett d’r Bäbbe e-n-Offiziehr erüsgsuecht.

        
",28,stoskopf-dr-hoflieferant
314,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Oh!..—E-n-Offiziehr? Infanterie? Artillerie? Kavallerie?

        
",28,stoskopf-dr-hoflieferant
315,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Diss spielt kenn Roll. —

        
",28,stoskopf-dr-hoflieferant
316,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Oh doch Unkel, d’r Preise, wie m’r dran kehre muess, isch unterschiedlich, d’Kavallerieoffezier sin am dierschte.

        
",28,stoskopf-dr-hoflieferant
317,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(drürig):

          
Cousin
, unn ich soll gar e Baron han.

        
",28,stoskopf-dr-hoflieferant
318,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger

          
(stolzi):

          
Le Baron de Rose
.

        
",28,stoskopf-dr-hoflieferant
319,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Vum 
Réveil national ?

        
",29,stoskopf-dr-hoflieferant
320,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Parfaitement
.

        
",29,stoskopf-dr-hoflieferant
321,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Was, denne 
commis-voyageur en patriotisme ?—

        
",29,stoskopf-dr-hoflieferant
322,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Parbleu
, es sin nit alli Franzose so wie dü. Es gitt au noch Franzose, wie Guten Patriote sin!

        
",29,stoskopf-dr-hoflieferant
323,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
D’r 
Baron de Rose
 hätt am wenigste -n-Ursach sich eso als Patriot uffzespiele, denn der isch ewwe so weni e Franzos wie e Baron!

        
",29,stoskopf-dr-hoflieferant
324,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Oho?!

        
",29,stoskopf-dr-hoflieferant
325,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Unn wenn’s d’r Fräid macht, ze will ich dir de Geburtsschyn vun sine-n-Aelterer unn Grosseltre verschaffe.

        
",29,stoskopf-dr-hoflieferant
326,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Hebs am Oehrel, wenn’r nit vun altem französchem Adel wär, no thät ’r allewäj bie d’r 
Duchesse
 de 
Montplaisir
 verkehre?!

        
",29,stoskopf-dr-hoflieferant
327,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Die isch noch wenjer e Französe, wie er e Franzos. Ihr Vadder isch e-n-amerikanischer Milliardär g’sin, unn ihr Grossbabbe e-n-arm Söüjhirt üs Kalifornie !

        
",29,stoskopf-dr-hoflieferant
328,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
So, unn mir hett 
d’Diane de Bougival
, die beruehmt Singen gradi’s Konträr gsaat.

        
",29,stoskopf-dr-hoflieferant
329,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Was, die 
cocotte
 hesch au noch kenne Lehr in Paris?

        
",29,stoskopf-dr-hoflieferant
330,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Oho?! 
Cocotte
! — 
Charles tu vas trop loin
! — Sie isch 
d’maîtresse
 vum e rüssische 
grand-duc
! Unn wenn sie unn d’r 
Baron de Rose
 nit gsin wärte, wer weis, ob ich sunsch 
d’palmes académiques
 demnächscht bekomm thät!

        
",30,stoskopf-dr-hoflieferant
331,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Was Bäbbe, dü sollsch dekoriert wäre ?

        
",30,stoskopf-dr-hoflieferant
332,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
(lässt sich auf einen Stuhl falla): 
 Wa. . .s? Onkel, dü dekoriert? 
(Platzt heraus vor Lache)
 Nein, Onkel, dü muesch m’r ’s nit in üewwel nemme, wenn i Lache, wäje was denn, wenn m’r fröüje derf?

        
",30,stoskopf-dr-hoflieferant
333,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Schients d’ französch Regeerung find, dass i Verdienschte hab.

        
",30,stoskopf-dr-hoflieferant
334,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
Unn d’ ditsch Regeerung find’s 
aussi
, wie’s schient, denn diner Unkel wurd au ball zuem sächsische Hoflieferant ernennt wäre!

        
",30,stoskopf-dr-hoflieferant
335,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Na, Ihr sin au noch Guten, also Ihr g’höre au noch zue dere Sort Lytte, wie meinen, Orde unn Titel wäre nooch Verdienscht üsgeteilt ? !

        
",30,stoskopf-dr-hoflieferant
336,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ja‚, wäje was denn schunscht?! 
Tiens
, weissch dü, for was dass ich dich halte, 
Charles
? for e ganz gfährlich Anarchist!

        
",30,stoskopf-dr-hoflieferant
337,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
(lachende): 
 Oho?! —

        
",30,stoskopf-dr-hoflieferant
338,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Nix isch dir meh Heiligi, dü spöttelsch üewwer d’Offiziehr, dü glaubsch nimmi an d’ Barone, nimmi an d’ nimmi an berüehmti Singen, ja dü glaubsch nit emol meh an d’Orde unn an d’Hoflieferantetitel! Ja‚, Liawe 
neveu
, ze saa dü mir e Gottsnamme, an was glaubsch dü d’rno denn ejetlich noch ?! —

        
",30,stoskopf-dr-hoflieferant
339,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger:

          
(Die Augen gen Himmel schlagend)
; 
O jeunesse d'aujourd'hui
, wie bisch dü Verderb !

        
",30,stoskopf-dr-hoflieferant
340,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Unkel, an was dass ich Glöüwe, fröüjsch dü mich? Ich Glöüwe emol vor allem an..... 
(Hält sich zurück und bricht ab.)
 

        
",30,stoskopf-dr-hoflieferant
341,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Saa’s nur ditsch erüs, an d’menschlich Dummheiten hesch dü saaue welle! — 
Ehen bien
, do dran glauwich au, denn wie könnt mir sich’s 
 schunsch expliziere, dass’ s Lytt gitt, wie sich mit so Plan wie ere Friedensliga unn 
alliance francoallemande
 abthäte gen wie dü.

        
",31,stoskopf-dr-hoflieferant
342,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Pardon
, Unkel, dü hesch verlicht ganz Rechte, verlicht isch alles üf dere krumme gebuckelte Welt nur e Dummheiten!

        
",31,stoskopf-dr-hoflieferant
343,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
(hastig durch die Mitteltüre herein.)
 Sie exküsiere, e grossi 
nouvelle
, e grossi 
surprise
. Sie rothe’s nit?! Er kummt, er kummt !

        
",31,stoskopf-dr-hoflieferant
344,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Wie was?! — Wer kummt?

        
",31,stoskopf-dr-hoflieferant
345,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Er kommt! In zehn Minüte kann’r schun do sin?

        
",31,stoskopf-dr-hoflieferant
346,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
(Ängstlich)
 Ja‚, wer denn?

        
",31,stoskopf-dr-hoflieferant
347,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Ei, Ihr 
cousin
 üs Leipzig.

        
",31,stoskopf-dr-hoflieferant
348,comedy, Charles Durand,MALE,,,,"
          
Lisa, Jeannette, Durand:

          
D’r 
cousin
 üs Leipzig ? !

        
",31,stoskopf-dr-hoflieferant
349,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Lisa, Jeannette, Durand:

          
D’r 
cousin
 üs Leipzig ? !

        
",31,stoskopf-dr-hoflieferant
350,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa, Jeannette, Durand:

          
D’r 
cousin
 üs Leipzig ? !

        
",31,stoskopf-dr-hoflieferant
351,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Ei dü grosser Alledaa!

        
",31,stoskopf-dr-hoflieferant
352,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madamen Grinsinger

          
(für sich):

          
E Schön Bscheerung!

        
",32,stoskopf-dr-hoflieferant
353,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Ja‚, er hett telegraphiert üs d’r Schwyz, dass’ r üf d’r Räis hiehere-n-isch, d’r Bäbbe isch gange ne abhole-n-an d’r Isebahn, unn ich soll Sie preweniere, dass’r direkt mit’m do here ze fahre kummt.

        
",32,stoskopf-dr-hoflieferant
354,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Do zue uns?

        
",32,stoskopf-dr-hoflieferant
355,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Ja‚, zue Ihne ! 
(trocknet sich den Schweiss von der Stirne)
 O Gott, bin ich in ere-n-Uffrejung! Isch d’r Herr Professeur drowwe ?

        
",32,stoskopf-dr-hoflieferant
356,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Nein, er isch üf d’r Bibliothek. 
(für sich)
 Diss soll nix sin!

        
",32,stoskopf-dr-hoflieferant
357,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Uff d’r Bibliothek? Do will ich doch glich anne for ne au ze preweniere. Sie exküsiere, 
au revoir
 
(hastig ab)
.

        
",32,stoskopf-dr-hoflieferant
358,comedy, Charles Durand,MALE,,,,"
          
Durand

          
(ironisch):

          
Diss isch e-n-angenehme 
nouvelle
 !

        
",32,stoskopf-dr-hoflieferant
