Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
338,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Wölle mer emol förschle. s'Wammst erüss !

        
",28,bastian-dr-hans-im-schnokeloch
339,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ja‚, glaabt Er — naan, Bäbbe Gerôme, — ich dueh's nit.

        
",28,bastian-dr-hans-im-schnokeloch
340,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Mach frisch, die Sach bressiert, hopp, hopp !

        
",28,bastian-dr-hans-im-schnokeloch
341,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(unschlüssig)

          
Ja‚, soll ich denn jo —

        
",28,bastian-dr-hans-im-schnokeloch
342,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
s'Wammst erüss — so, halte 
          
(horcht ihm mittelst Hörrohr an der Brust).
 Bscht !

        
",28,bastian-dr-hans-im-schnokeloch
343,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Was hört Er ?

        
",28,bastian-dr-hans-im-schnokeloch
344,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Bscht ! — silence ! 
          
(Paus' — richtet sich noochdenklich auf).
 Was könnt diss sin ? —

        
",28,bastian-dr-hans-im-schnokeloch
345,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Macht Er Faxe ?

        
",28,bastian-dr-hans-im-schnokeloch
346,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
(geht um Hans herum)

          
Hans, dräj dich erum — nit so — andersch 
          
(horcht ihm am Rücken, perkutirt mit dem Hammer). stilli! (Paus')
 Hu, bicre, was hör ich
          ?

        
",28,bastian-dr-hans-im-schnokeloch
347,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(hat sich zwei Schritte entfernt)

          
Er macht mer Mores.

        
",28,bastian-dr-hans-im-schnokeloch
348,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
(mit wichtige Miene)

          
Hans — bass üf was ich d'r saa un nemm d'rs ze Härze. — unde hundert Mensche gitt's ordinär aan
          Gizhals, fünf Häbbe, fünf 
          
Gscheidi, aan Gelehrter un achteachtzig Verlobten — un do d'rvun bisch dü aaner !

        
",29,bastian-dr-hans-im-schnokeloch
349,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(baff)

          
I—ich ? 
          
(Paus').

        
",29,bastian-dr-hans-im-schnokeloch
350,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Ja‚ — dü! 
          
(Lehn schaut links herein, Angenes rechts.)

        
",29,bastian-dr-hans-im-schnokeloch
351,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(bemerkt beide)

          
Hett Er se gshene ?

        
",29,bastian-dr-hans-im-schnokeloch
352,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Wenne ?

        
",29,bastian-dr-hans-im-schnokeloch
353,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Die zwaj wunderfizi ! — Ach isch diss e Lewe! Bäbbe Gerôme, Er will mich fexiere — un diss loss ich
          mir nit gfalle vun Ihm, versteht Er ?

        
",29,bastian-dr-hans-im-schnokeloch
354,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Ich saa, so isch's un nit anderst.

        
",29,bastian-dr-hans-im-schnokeloch
355,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(aufgeregter)

          
Ich — Verlobten, ich — in wenne ? — Er isch letzi, Er isch uff-em Holzwäj. Was sich so e Doktor in de
          Kopf setzt, diss muess so sin. Bäbbe Gerôme, ich schüm. So ebbs kann Er bie minere dräigte Kueh anbringe,
          awer bie mir nit.

        
",29,bastian-dr-hans-im-schnokeloch
356,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Siehsch, so hawi di gern, wenn de dich zaisch als Mænner, ass e gsunder Murike un nit wie d'es
          gewöhnt bisch, so lebkuechetemperamentig erumgangle un d'Fleijel labble lonn.

        
",29,bastian-dr-hans-im-schnokeloch
357,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich loss mer's nit gfalle.

        
",29,bastian-dr-hans-im-schnokeloch
358,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Dü bisch gradi wie e Waauerad.

        
",29,bastian-dr-hans-im-schnokeloch
359,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Bäbbe Gerôme, ich hab noch nit üssgschümt.

        
",29,bastian-dr-hans-im-schnokeloch
360,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Schüm wittersch. Ja‚, wie e Waauerad. Jeder grifft in dini Speich. Aaner druckt hischt un d'ander
          hott. S'Rad geht erum un bliet doch stehn.

        
",30,bastian-dr-hans-im-schnokeloch
361,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich loss awer nit am mer erumgriffe.

        
",30,bastian-dr-hans-im-schnokeloch
362,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
So isch erecht.

        
",30,bastian-dr-hans-im-schnokeloch
363,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich bin e Mænner.

        
",30,bastian-dr-hans-im-schnokeloch
364,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
So hawi di gern. Mach so furt. 
          
(Draussen brüllt die Kuh.)

        
",30,bastian-dr-hans-im-schnokeloch
365,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Hörsch, mini Patiente rueft mer, alle arwar

        
",30,bastian-dr-hans-im-schnokeloch
366,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans

          
(geht bis zur Türe, bleibt stehen).

        
",30,bastian-dr-hans-im-schnokeloch
367,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ich gschbier schun so ebbs wo d'r François d'rvun gfaselt hett, so ebbs heiss-kalt's, süür-süsses im
          Maaue, im Härze, e Klascht for de n'Aue. — E krank Kueh un ich bin Verlobten ! 
          
(schaut an sich hinunter.)
 Verlobten ! — Bringe mer e Spiejel, dass ich mich bedrachte
          kann ! — Verlobten !

        
",30,bastian-dr-hans-im-schnokeloch
368,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
(nickt frindli)

          
Jetzt glaabt'rs ball selwer 
          
(will ab)
. 
          
(Die Kuh brüllt.)

        
",30,bastian-dr-hans-im-schnokeloch
369,comedy,Lehn,F,,,,"
          
Lehn :

          
(von links halte Gerôme an den Rockschössen fest)

          
Isch'r Verlobten ?

        
",30,bastian-dr-hans-im-schnokeloch
370,comedy,Angenes,F,,,,"
          
Angenes :

          
(von rechts, halte ihn fest)

          
In wenne ?

        
",30,bastian-dr-hans-im-schnokeloch
371,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Lonn mich nüss. Hann'r denn s'Delirium furibundum ?

        
",30,bastian-dr-hans-im-schnokeloch
372,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Jo denn, Gottesname 
          
(ab Mitteltüre).

        
",31,bastian-dr-hans-im-schnokeloch
373,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Verlobten! — Verlobten — awer in wenne? Isch's amend gar s'Urschel — odder ? 
          
(geht trostlos nach links.)
 Ich waiss-es nit 
          
(ab)
.

        
",31,bastian-dr-hans-im-schnokeloch
374,comedy,Angenes,F,,,,"
          
Angenes :

          
Verlobten isch'r.

        
",31,bastian-dr-hans-im-schnokeloch
375,comedy,Lehn,F,,,,"
          
Lehn :

          
Bon wenn'r jetzt emol Verlobten isch, no hab ich-e me fermi Frau.

        
",31,bastian-dr-hans-im-schnokeloch
376,comedy,Angenes,F,,,,"
          
Angenes :

          
d'Sybille, die, ja.

        
",31,bastian-dr-hans-im-schnokeloch
377,comedy,Lehn,F,,,,"
          
Lehn:

          
Was d'Sybille ? — was isch denn do gross ze verrisse mit dinere Sybille, mit ihrem Zeihlade wo se
          hett unde d'r Erbselaub ? Potzdöüsig und ken End, so viel hett d'r Hans ellaan in Zipfelskabbe un
          chmise-de-couche-dwa, als es im ganze Kroom hett. 
          
(stritte sich mit Drohend Fingern.)

        
",31,bastian-dr-hans-im-schnokeloch
378,comedy,Angenes,F,,,,"
          
Angenes :

          
Un ich bin for d'Sybille.

        
",31,bastian-dr-hans-im-schnokeloch
379,comedy,Lehn,F,,,,"
          
Lehn :

          
Er kreijt mer s'Urschel saa ich un wer mir do d'rgeje schafft, der kann saaue sauve qui peut !

        
",31,bastian-dr-hans-im-schnokeloch
380,comedy,Angenes,F,,,,"
          
Angenes:

          
(sonntäglich aufgeputzt, eine Rose im Haar, sitzt auf dem Sopha mit einer Spitzenarbeit
          beschäftigt)

          
Wo numme der Casper so langer bliet 
          
(seufzt).

        
",31,bastian-dr-hans-im-schnokeloch
381,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper:

          
(in abgetragenem Gehrock, rot Kravatte, grosser Strohhut. — Mitteltüre)

          
Jungfre !

        
",31,bastian-dr-hans-im-schnokeloch
382,comedy,Angenes,F,,,,"
          
Angenes :

          
(Eilig)

          
andlig ! — Hesch mer's Guten üssgericht ? Kummt's Bäsele ?

        
",31,bastian-dr-hans-im-schnokeloch
383,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Hmh !

        
",31,bastian-dr-hans-im-schnokeloch
384,comedy,Angenes,F,,,,"
          
Angenes :

          
So, diss wär d'r erscht Streich. O, ich schaff geje diss Urschel mit Händ un Füess. Dü hesch mer
          doch die bschtellt, wo ich gemaant hab ?

        
",32,bastian-dr-hans-im-schnokeloch
385,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
(zögernd)

          
Ha — jo.

        
",32,bastian-dr-hans-im-schnokeloch
386,comedy,Angenes,F,,,,"
          
Angenes :

          
Horch, Casper — dü wursch mer doch nit d'letzi — bie wem bisch de denn gsin ?

        
",32,bastian-dr-hans-im-schnokeloch
387,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Bie alle.

        
",32,bastian-dr-hans-im-schnokeloch
388,comedy,Angenes,F,,,,"
          
Angenes:

          
D'r Sybille, Jüstinel, Amelie, Bärwel ?

        
",32,bastian-dr-hans-im-schnokeloch
389,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Ich hab's nim erecht gewisst wölli, no —

        
",32,bastian-dr-hans-im-schnokeloch
390,comedy,Angenes,F,,,,"
          
Angenes:

          
(händeringend)

          
Jesses, Jesses — Casper ! ich verzwyfel. — Hesch dü mer nit gsaat, dü waisch wölli ?

        
",32,bastian-dr-hans-im-schnokeloch
391,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper:

          
Jo — awer, besser ich besser.

        
",32,bastian-dr-hans-im-schnokeloch
392,comedy,Angenes,F,,,,"
          
Angenes:

          
Ich waiss mer nim ze hälfe. Was hesch denn üssgericht ?

        
",32,bastian-dr-hans-im-schnokeloch
393,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper:

          
schlöij ! Ich hab im Bärwel gsaat, es isch mer, als wie wenn d'r Meister verhirot sott.

        
",32,bastian-dr-hans-im-schnokeloch
394,comedy,Angenes,F,,,,"
          
Angenes:

          
Diss hesch gsaat ? — s'wurd mer eng, ich muess in d'Luft 
          
(Eilig Mitteltüre ab).

        
",32,bastian-dr-hans-im-schnokeloch
395,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
(schaut sie verblüfft nach)

          
Besser isch besser 
          
(schüttelt den Kopf).

        
",32,bastian-dr-hans-im-schnokeloch
396,comedy,Lehn,F,,,,"
          
Lehn :

          
(von links hintere Seitentüre mit einer Tasse Milch)

          
Bisch do Casper ? Jetzt hätt ich dich ball üsschelle lonn. Bisch biem Urschel gsin, kummt's ?

        
",33,bastian-dr-hans-im-schnokeloch
397,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Schnuerstracks üewer d'r Feldwäj.

        
",33,bastian-dr-hans-im-schnokeloch
398,comedy,Lehn,F,,,,"
          
Lehn:

          
s'Isch Guten, kannsch gehn.

        
",33,bastian-dr-hans-im-schnokeloch
399,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Nit emol e Schnäpsel kreijt mer (ab).

        
",33,bastian-dr-hans-im-schnokeloch
400,comedy,Lehn,F,,,,"
          
Lehn :

          
(geht zur vorderen Seitentüre links und klopft)

          
Hans, Hans ! d'Milch isch do.

        
",33,bastian-dr-hans-im-schnokeloch
401,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(tritt auf, sonntäglich gekleidet, weisses Hemd, Vatermörder, schwarzer Binde, dunkle kurze Hose,
          rotes Gillet mit Silberknöpfen, weisse Wadenstrümpfe, Schnallenschuhe)

          
Wenn numme emol e Million käm 
          
(legt sich missmutig langer hin auf's Sopha, das Kinn auf beide Hände gestemmt).

        
",33,bastian-dr-hans-im-schnokeloch
402,comedy,Lehn,F,,,,"
          
Lehn :

          
Guten Morjen Hans. Dort steht d'Milch mit eme pain de boutique, Was machsch denn widder for e G'sicht,
          mer maant jo d'Hühner hann d'r s'Brod eweck gebickt.

        
",33,bastian-dr-hans-im-schnokeloch
403,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ken Mensch denkt an meinen Namesdaa.

        
",33,bastian-dr-hans-im-schnokeloch
404,comedy,Lehn,F,,,,"
          
Lehn :

          
Ich Winsch d'r e fermi Frau un Vrstand zuem Namesdaa.

        
",33,bastian-dr-hans-im-schnokeloch
405,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(erhebt sich)

          
Himmelsackuff, ich brüch ken Frau un ken Vrstand.

        
",33,bastian-dr-hans-im-schnokeloch
406,comedy,Angenes,F,,,,"
          
Angenes :

          
(Mitteltüre)

          
Ei, Guten Morjen, Hansel 
          
(küsst ihn stürmischer).
 Ich hab dich schun drüsse gsuecht. Viel Glüeck un e liebs Wiewele
          in d'r Hüsstand.

        
",33,bastian-dr-hans-im-schnokeloch
407,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ambediere doch aane nit. Diss Gschmutz — jo, wenn's jetzt noch Jungi Maidl wärde 
          
(setzt sich).

        
",33,bastian-dr-hans-im-schnokeloch
408,comedy,Lehn,F,,,,"
          
Lehn :

          
Loss 'ne, er het bös getraamt 
          
(rechts von ihm).

        
",34,bastian-dr-hans-im-schnokeloch
409,comedy,Angenes,F,,,,"
          
Angenes:

          
Dü arm 
          
(links von ihm).
 Derf's Angenes Dantel nit erfahreni, was d'r Goldhansel getraamt hett
          ?

        
",34,bastian-dr-hans-im-schnokeloch
410,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Wenn ich numme e Ejel wär mit meterlange stech 
          
(steht ufgeregt auf).
 Dass'rs gradi wisse, ich bin nit Verlobten, ich kann d'Wiebslitt nit
          schmecke. D'r Bäbbe Gerôme isch e n'alter Allefanz, der hett e Krän im Him, e Gschtunz, zwaj
          hett'r.

        
",34,bastian-dr-hans-im-schnokeloch
411,comedy,Lehn,F,,,,"
          
Lehn :

          
Oho, wie gilt's denn do ?

        
",34,bastian-dr-hans-im-schnokeloch
412,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(geje die Mitteltüre gehend)

          
Diss zucken hann'r euch in mir gedrumbiert, ich bin e Mænner un ken Waauerad.

        
",34,bastian-dr-hans-im-schnokeloch
413,comedy,Angenes,F,,,,"
          
Angenes :

          
Ei, dü Herrje.

        
",34,bastian-dr-hans-im-schnokeloch
414,comedy,Lehn,F,,,,"
          
Lehn :

          
Hans, do her, was isch los ?

        
",34,bastian-dr-hans-im-schnokeloch
415,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Was nit angebunde n'isch 
          
(rasch ab)
.

        
",34,bastian-dr-hans-im-schnokeloch
416,comedy,Angenes,F,,,,"
          
Angenes:

          
Er esst schun widder nit. Hansele horch ! 
          
(ihm nach, ab)
.

        
",34,bastian-dr-hans-im-schnokeloch
417,comedy,Lehn,F,,,,"
          
Lehn :

          
Ei se schläuj, was könnt do d'r hinter stecke ? — Sott mich mini fyn Nas im Stich gelonn hann ? 
          
(tippt sinnend an die Nase).

        
",34,bastian-dr-hans-im-schnokeloch
418,comedy,Urschel,F,,,,"
          
Urschel:

          
hübsches, junges Mädchen im Bauernkostüm 
          
(von links hintere Seitentüre)
 Guten Daa Jungfre Lehn, was hett Si so bressants ?

        
",34,bastian-dr-hans-im-schnokeloch
419,comedy,Lehn,F,,,,"
          
Lehn :

          
kumme Urschel, setz dich. Hesch mer die zwaj Rosestöckle mitgebrocht ?

        
",34,bastian-dr-hans-im-schnokeloch
420,comedy,Urschel,F,,,,"
          
Urschel :

          
Herrje, die hawi im Dummle ganz vergasse 
          
(will ab)
.

        
",35,bastian-dr-hans-im-schnokeloch
421,comedy,Lehn,F,,,,"
          
Lehn:

          
Urschel, blieb 
          
(räuspert sich mehrmals und streicht ihre Schürze zurecht).
 Ich hab dich wölle fröüje,
          was dü vun unserem Hans haltsch ?

        
",35,bastian-dr-hans-im-schnokeloch
422,comedy,Urschel,F,,,,"
          
Urschel :

          
(steht auf)

          
Jungfre Lehn !

        
",35,bastian-dr-hans-im-schnokeloch
423,comedy,Lehn,F,,,,"
          
Lehn :

          
Gell, dü möchscht's nit saaue.

        
",35,bastian-dr-hans-im-schnokeloch
424,comedy,Urschel,F,,,,"
          
Urschel:

          
(wiegt sich in den Lenden)

          
E Mollekopf isch'r, e wüeschter, wo nix waiss, als aane üsszepflecke, ze knübbe.

        
",35,bastian-dr-hans-im-schnokeloch
425,comedy,Lehn,F,,,,"
          
Lehn :

          
So ungaddi ?

        
",35,bastian-dr-hans-im-schnokeloch
426,comedy,Urschel,F,,,,"
          
Urschel :

          
No saat'r als, wenn ich meinen Vetter, d'r sapeur hiroth, kauft'r mir e Schwanebelz üss Katzehoor.
          Ja‚, Jungfre Lehn, un Liedle singt'r üf mich, dass ich schun meh wie aanmol gegrienne hab.

        
",35,bastian-dr-hans-im-schnokeloch
427,comedy,Lehn,F,,,,"
          
Lehn :

          
Was singt'r als ?

        
",35,bastian-dr-hans-im-schnokeloch
428,comedy,Urschel,F,,,,"
          
Urschel::

          

            
s'Urschel mit-em kälter Härze,

            
d'Giftkrott mit d'r Spinnezung ;

            
Backe, wie e Unschlitkerz

            
Un e gsunder Babbellung.

            
Allabonheur,

            
Salü sapeur !

            
(salutiert)

          

        
",35,bastian-dr-hans-im-schnokeloch
429,comedy,Lehn,F,,,,"
          
Lehn :

          
Ei was!

        
",35,bastian-dr-hans-im-schnokeloch
430,comedy,Urschel,F,,,,"
          
Urschel:

          
Wäje dem lüej ich 'ne schun zwaj Wuche nim an. O Gott! 
          
(seufzt)
 Awer bie d'r erschte beschte Gelejeheit zehl ich's em erüss mit Zinseszinse.

        
",35,bastian-dr-hans-im-schnokeloch
431,comedy,Lehn,F,,,,"
          
Lehn :

          
Dass-em d'Aue Wasser gen. Dätsch dü ihm au d'r Sundaaname am Werdaa saaue.

        
",35,bastian-dr-hans-im-schnokeloch
432,comedy,Urschel,F,,,,"
          
Urschel:

          
Ich saa Ihre Jungfre Lehn, wenn diss min Mænner gäbt, der müesst sich mer um d'r Finger
          erumwickle.

        
",36,bastian-dr-hans-im-schnokeloch
433,comedy,Lehn,F,,,,"
          
Lehn :

          
Bon, alles nooch mim Idee. Was will ich saaue, — wottsch dü d'r Hans ?

        
",36,bastian-dr-hans-im-schnokeloch
434,comedy,Urschel,F,,,,"
          
Urschel:

          
Ich ? 
          
(wird verlegener — Kläiner Paus', weint plötzlichen in ihre Schürze.)

        
",36,bastian-dr-hans-im-schnokeloch
435,comedy,Lehn,F,,,,"
          
Lehn :

          
Awer, Urschel, ich glaab dü pfupfsch ?

        
",36,bastian-dr-hans-im-schnokeloch
436,comedy,Urschel,F,,,,"
          
Urschel:

          
Wenn ich diss gewisst hätt, dass Si mich so ebbs fröüjt, wär ich gar nit kumme.

        
",36,bastian-dr-hans-im-schnokeloch
437,comedy,Lehn,F,,,,"
          
Lehn:

          
Na, na, dü bisch doch ken brigitte de soie, e Siedebriedel. Urschel, redd, ja odder naan?

        
",36,bastian-dr-hans-im-schnokeloch
438,comedy,Urschel,F,,,,"
          
Urschel :

          
Ich wott 'ne schun, awer 
          
(weint heftig).
 D'r Bäbbe will hann, dass ich meinen Vetter, d'r sapeur hirot.

        
",36,bastian-dr-hans-im-schnokeloch
439,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(ufgeregt zur Mitteltür herein)

          
In dem Rattenest isch alles Herr un Meister. Do wurd kummediert, kajätzt, d'Baan verwechselt,
          gekocht, alli Kaminer rauche wie narrächt, d'r Doktor huckt bie d'r Kueh un wicht nim. Ich bin do Herr
          un 
          
(erblickt Ursch. verwundert)
 Lüej do, s'Urschel ! 
          
(Kläiner Paus'.)

        
",36,bastian-dr-hans-im-schnokeloch
440,comedy,Urschel,F,,,,"
          
Urschel :

          
(wendet sich verlegener ab)

          
Hans !

        
",36,bastian-dr-hans-im-schnokeloch
441,comedy,Lehn,F,,,,"
          
Lehn:

          
Was will d'r Herr un Meister ?

        
",36,bastian-dr-hans-im-schnokeloch
442,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Was macht denn d'Mamsell Munkedrissel do ?

        
",36,bastian-dr-hans-im-schnokeloch
443,comedy,Lehn,F,,,,"
          
Lehn :

          
Mössjö Kopfhenker, d'Mamsell Ursch verzählt m'r gradi vun ihre Huchzytt mit-em Vetter.

        
",36,bastian-dr-hans-im-schnokeloch
444,comedy,Urschel,F,,,,"
          
Urschel:

          
Awer, Jungfre Lehn.

        
",37,bastian-dr-hans-im-schnokeloch
445,comedy,Lehn,F,,,,"
          
Lehn :

          
Ursch, ken Woorte !

        
",37,bastian-dr-hans-im-schnokeloch
446,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ursch, isch's wohrer, mit-em sapeur ? — Ich glaab gar dü griensch, hä ?

        
",37,bastian-dr-hans-im-schnokeloch
447,comedy,Lehn,F,,,,"
          
Lehn :

          
For Fräid, natierli, for Fräid.

        
",37,bastian-dr-hans-im-schnokeloch
448,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          

            
s'Urschel mit-em kälter Lerz,

            
d'Giftkrott mit d'r Spinnezung ?

          

        
",37,bastian-dr-hans-im-schnokeloch
449,comedy,Urschel,F,,,,"
          
Urschel:

          
Hört Si's Jungfre Lehn, wie'r stupft un fobbt, der Mollekopf ?

        
",37,bastian-dr-hans-im-schnokeloch
450,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Do kann mer denne Schwanebelz üss Katzehoor kaufe ? 
          
(Kläiner Paus')
 Ach, wenn numme alli sapeurs d'r Güxel dät hole 
          
(ab)
.

        
",37,bastian-dr-hans-im-schnokeloch
451,comedy,Urschel,F,,,,"
          
Urschel :

          
Un ich will ken Schwanebelz üss Katzehoor mit zammtem sapeur nit.

        
",37,bastian-dr-hans-im-schnokeloch
452,comedy,Lehn,F,,,,"
          
Lehn:

          
Also, dü möchscht d'r Hans, bon diss isch d'Hauptsach. Awer aans will ich d'r gsaat hann, wunderfizi
          Wiebslitt kann'r nit verbutze, drum üfgebasst vor d'r Hand. Diss haisst, e wunderfizi Frau
          isch kaane Wäj zu v'racht, denn sie bringt Saches an d'r Daa, wo d'r Mænner nit traamt, verstehsch, nit
          traamt. Du reste, wenn's emol so witt isch, wursch-em schon d'hoor üss de n'Aue strähle un mini Person
          hesch üf dinere Sitt, ça süfit. So, kumme jetzt mir mer, ich gieb d'r noch instruction de Famili un
          was d'r sapeur anbelangt, mit dem wur ich schun ferdi. 
          
(Ursch trocknet ihre Augen. Lehn nimmt die Tasse. Beide linke hintere Seitentüre
          ab.)

          

            
(Angenes und Sybille Mitteltüre, — Sybille, schlanke Blondine, etwas gezwungen vornähme,
            spricht exaltirt, geblumtes Sommerkleid, trägt Chignon ; in der Hand einen hellfarbigen Sonnenschirm,
            Fächer anhängen.)

          

        
",37,bastian-dr-hans-im-schnokeloch
453,comedy,Angenes,F,,,,"
          
Angenes:

          
Was hett'r denn üssgericht, d'r Casper ? kummee, Härze, gieb diss Dings, kumme 
          
(ist sehr um sie beschäftigt).
 Mon Dieu, wie nett dü hitt bisch.

        
",37,bastian-dr-hans-im-schnokeloch
454,comedy,Sybille,F,,,,"
          
Sybille :

          
Nur hitt ? avec ça, Frau Baas.

        
",37,bastian-dr-hans-im-schnokeloch
455,comedy,Angenes,F,,,,"
          
Angenes:

          
kumme, setz dich, liebs Sybillele, dü bisch Allewil Schön, jo denn.

        
",37,bastian-dr-hans-im-schnokeloch
456,comedy,Sybille,F,,,,"
          
Sybille:

          
Ja‚, denkt Si Frau Baas, d'r Casper sät, es dät griesserlich bressiere, er gschbiert so ebbs, als
          wie wenn siner Meister verhirot müesst, pensez, isch diss e politesse ?

        
",38,bastian-dr-hans-im-schnokeloch
457,comedy,Angenes,F,,,,"
          
Angenes :

          
Awer, awer 
          
(abseits).
 Na, wenn'r diss de n'andere au gsaat het.

        
",38,bastian-dr-hans-im-schnokeloch
458,comedy,Sybille,F,,,,"
          
Sybille:

          
D'r Mössjö Jean du trou des cousins isch jo e charmante Mensch, mit soviel Phantasie un derno
          hett'r so besondern Gedanke un diss gfallt mer am. Er kummt mer vor wie e ungeleses poème.

        
",38,bastian-dr-hans-im-schnokeloch
459,comedy,Angenes,F,,,,"
          
Angenes :

          
Oui, diss müess mer saaue, e poème. — Vun jeher isch's meinen Herzenswunsch gewese — wenn ihr Zwaj —
          wenn ich's erlewe dät. —

        
",38,bastian-dr-hans-im-schnokeloch
460,comedy,Bärwel,F,,,,"
          
Bärwel:

          
E Schön Büjür vun d'r Müâter. Büjür Baas Angenes, bisch ö do Sybille, wie geht's d'r denn ? Hu,
          bisch dü im Stood !

        
",38,bastian-dr-hans-im-schnokeloch
461,comedy,Angenes,F,,,,"
          
Angenes :

          
(ihr entgegen eilend)

          
Bärwel ! Jesses, was hett mer der Casper angericht ?

        
",38,bastian-dr-hans-im-schnokeloch
462,comedy,Sybille,F,,,,"
          
Sybille :

          
(herablassend)

          
Bonjour Bärwel.

        
",38,bastian-dr-hans-im-schnokeloch
463,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Denke numme, d'Müâter un d'r Vodder hönn nachti ze veel Süürkrüt un Spack gasse, no hann se ganz
          Noocht s'Grimme ghet. Wo isch denn d'r Höns ?

        
",38,bastian-dr-hans-im-schnokeloch
