Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
128,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Naja, mir sorje schun d'rfür, daß Ordnung ghalte wurd, gall Lissel?

          
",32,riff-sainte-barbe
129,comedy,Lissel,F,,,,"
            
Lissel:

            
Aw'r secher! — Un wann äiner od'r d'r öönder nit kunterbiere will — — — — — 
            
(spuckt in die Hände und streift die Aermel zurück).

          
",32,riff-sainte-barbe
130,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(lachende.)

            
— Na, sowyt wurd's doch hoffetli nit kumme?

          
",32,riff-sainte-barbe
131,comedy,Lissel,F,,,,"
            
Lissel:

            
Kann m'r 's wisse?

          
",32,riff-sainte-barbe
132,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Isch dann's Offiziers-Aase noch nit ferti biem Branddirakter dhäime?

          
",33,riff-sainte-barbe
133,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Sie ware jetz am Dessert sin. Uff dies hawich v'rzicht. Vum Gschlacks bin ich ken Frinde. Großi
            Mumpfle, die sin bie mir d'Häuptsach! — Also, wann d'r schwarzer Kaffi getrunke isch, d'rnoo kumme ich
            mit d'r Theres hare. — 
            
(schaut auf seine Ühre.)
 — Bis dert anne wurd ünseri Kumpenie äu do sin.

          
",33,riff-sainte-barbe
134,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Ja‚ un d'Herr Offiziehr?

          
",33,riff-sainte-barbe
135,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Die kumme Alli mitnöönd hare, mit Musiken.

          
",33,riff-sainte-barbe
136,comedy,Lissel,F,,,,"
            
Lissel:

            
Ja‚, hingenooch wied'r, wann do d'r göönz Marikt v'rloffe-n-isch.

          
",34,riff-sainte-barbe
137,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Oha! — Wann mir kumme, fangt d'r Marikt erscht rachte oon! Bedenke's doch: d'erscht franzeesch
            Sainte-Barbe, un d'rzü min finfezwanzigjahrig Dienschtjübiläum!

          
",34,riff-sainte-barbe
138,comedy,Theres,F,,,,"
            
Theres:

            
Ja‚, wie räucht's dann do hinne?!

          
",34,riff-sainte-barbe
139,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(verblüfft.)

            
— Löij do, d'Theres!

          
",34,riff-sainte-barbe
140,comedy,Theres,F,,,,"
            
Theres:

            
Was isch dann ze löije an mir?! — Goor nix, hoffetli! — Maach, daß jetz wied'r emol in ünser
            Gsellschaft kummsch, e Starnesappermant nochemol ning!

          
",35,riff-sainte-barbe
141,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(will sie tätscheln.)

            
— Ja‚, Theres, ja.

          
",35,riff-sainte-barbe
142,comedy,Theres,F,,,,"
            
Theres:

            
(verweisend.)

            
— Wyt vum Gschütz gitt alti Saldote! — Un iewerhäupt, los jetz! — Marsch! — en route!

          
",35,riff-sainte-barbe
143,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Ja‚, Theres, ja. — Kum, min Harzkaferle! — 
            
(will sie umarmen.)

          
",35,riff-sainte-barbe
144,comedy,Theres,F,,,,"
            
Theres:

            
Loß m'r die Stierhäite ewack! — Ich säe d'r's! 
            
(Beide ab durch die Mitte).

          
",36,riff-sainte-barbe
145,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
D'Theres könnt äu e Kumpenie kummediere.

          
",36,riff-sainte-barbe
146,comedy,Lissel,F,,,,"
            
Lissel:

            
(schaut zur Mitteltür hinaus.)

            
— Aw'r fienschte isch's drüsse, wie im e Sack.

          
",36,riff-sainte-barbe
147,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
D'Strooßebeläichtung mueß wied'r inggfüehrt ware.

          
",36,riff-sainte-barbe
148,comedy,Lissel,F,,,,"
            
Lissel:

            
Jo, m'r sin warzi langer genuej im dunkle gedappt iewwer de Krij!

          
",37,riff-sainte-barbe
149,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Vor lütter Sainte-Barbe denke ünseri Herr Genieköpf im Gemäinerooth an nix Gschieds meh.

          
",37,riff-sainte-barbe
150,comedy,Lissel,F,,,,"
            
Lissel:

            
Zerscht muehn m'r äu wied'r Petrol höön. 
            
(schließt die Tür.)

          
",37,riff-sainte-barbe
151,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Petrol? — 's Elektrisch mueß hare! — Mir könne's üns läischte! — 's Gald d'rzü höön uns
            d'Stadtlytt gebroocht.

          
",37,riff-sainte-barbe
152,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(atemlos.)

            
— Driewwe üf d'r Strooß — — mittle im diefschte Dreck drinne — — — lejt d'r Noochtwaachter!

          
",38,riff-sainte-barbe
153,comedy,Lissel,F,,,,"
            
Lissel:

            
Oh Schracke!

          
",38,riff-sainte-barbe
154,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Nahme n'e mit!

          
",38,riff-sainte-barbe
155,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Äij jo, zall schun. — Hilf aw'r z'erscht, daß m'r 'ne üf d'Bäin stella könne.

          
",38,riff-sainte-barbe
156,comedy,Lissel,F,,,,"
            
Lissel:

            
(lachende.)

            
Ich hab m'r's inggebildt, daß's eso kumme wurd.

          
",39,riff-sainte-barbe
157,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
(kopfschüttelnd.)

            
— So e alt's Küehjkummet!

          
",39,riff-sainte-barbe
158,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Allons, kumme jetzt ich mueß häim!

          
",39,riff-sainte-barbe
159,comedy,Theres,F,,,,"
            
Theres:

            
(erscheint ebenfalls unde der Tür.)

            
— Ja‚, wurd's jetz bööl, od'r welle m'r do iewer Noocht bliewe?

          
",39,riff-sainte-barbe
160,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
kumme doch, Daniel.

          
",40,riff-sainte-barbe
161,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Jaja. — Sell ich e Luzarn mitnahme?

          
",40,riff-sainte-barbe
162,comedy,Theres,F,,,,"
            
Theres:

            
's isch nit notwandi. Mir höön Alles. Numme emol erüs jetz! — 
            
(läßt eine Elektrisch Taschenlampe aufblitzen, schreitet den Uebrigen voran und beleuchtet
            den Weg. — Alle, bis auf Lissel, verlass die Gaststube. Lissel macht rasch die Tür hinter den
            Dreien zu, und schaut gebückt zum Schlüsselloch hinaus.)

          
",40,riff-sainte-barbe
163,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(grinsend.)

            
— Die sitzt!

          
",40,riff-sainte-barbe
164,comedy,Lissel,F,,,,"
            
Lissel:

            
Philipp! — Hesch ken grösseren Viehhäit könne maache?!

          
",41,riff-sainte-barbe
165,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(grinsend.)

            
— Wann d'Kutte nit im Waj warte gewahn, no hatt's besser geklatscht.

          
",41,riff-sainte-barbe
166,comedy,Lissel,F,,,,"
            
Lissel:

            
Stiermaaßi genuej d'rzü wärdsch halte Allewil noch fer ebs eso ze maache.

          
",41,riff-sainte-barbe
167,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(grinsend.)

            
— Ja‚, mäinsch velicht, daß Ünseräiner durch de Krij fiener wär worre?

          
",41,riff-sainte-barbe
168,comedy,Lissel,F,,,,"
            
Lissel:

            
Goor Dü, Basche, drackiter!

          
",42,riff-sainte-barbe
169,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Lissel, beläidig ünser Bumbié-Chorps nit!

          
",42,riff-sainte-barbe
170,comedy,Lissel,F,,,,"
            
Lissel:

            
Wärdsch ewack gebliewe vun ene! — Mit Dir läje se sich warzi wenni Ehr ing!

          
",42,riff-sainte-barbe
171,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(weist grinsend seine gespreitzte Hand vor.)

            
— Lissel, wo die anne batscht, do woost ken gross meh! — 
            
(bellt die Hand zur Faust.)
 — Un wann se emol ererscht eso üssieht! — 
            
(macht den Rechte Unterarm einigemale vorund rückwärts schnalle.)
 — Hoppla! — Do löij
            emol anne! — hein?! — Wann d'r Hindeburri nit ghöert hatt, daß d'r Stawalters-Philipp gejenem zehjt,
            ze hatt'r noch e Wiel wyttersch gemachti. — Aw'r denewaj het'r gedenkt: ""Jetz isch's Zytt, daß häime
            gehsch!""

          
",42,riff-sainte-barbe
172,comedy,Lissel,F,,,,"
            
Lissel:

            
(noch immer gekränkt.)

            
— Prahlhans!

          
",43,riff-sainte-barbe
173,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Was isch los?! — Gück D'r emol dies Discheck oon! — Ain Sträich mit d'r Füscht druff, un am Bodde
            lejt's — — — grood wie ewackrasiert! — Seh ich?! — 
            
(schwingt die Faust höcher.)
 — Wie höcher gilt d'Wett?! — Äin Sträich!

          
",43,riff-sainte-barbe
174,comedy,Lissel,F,,,,"
            
Lissel:

            
(erschreekt.)

            
— Ingersteh Dich jo nit!

          
",43,riff-sainte-barbe
175,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Salü Daniel!

          
",43,riff-sainte-barbe
176,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Was maachsch dann Dü schun do?

          
",44,riff-sainte-barbe
177,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Ich woort üf d'Ööndere.

          
",44,riff-sainte-barbe
178,comedy,Lissel,F,,,,"
            
Lissel:

            
Wo isch d'r Noochtwaachter jetz?

          
",44,riff-sainte-barbe
179,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(röj auflachend.)

            
— Drüsse lejt'r im Dreck!

          
",44,riff-sainte-barbe
180,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Nee ar lejt nit! — D'r Brandmäischter un d'Theres höön 'ne mit häim genumme. — Soviel Oonstand het
            ünser Vorstand.

          
",45,riff-sainte-barbe
181,comedy,Lissel,F,,,,"
            
Lissel:

            
Was trinksch Dü, Philipp?

          
",45,riff-sainte-barbe
182,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(grinsend.)

            
— Was 's gitt.

          
",45,riff-sainte-barbe
183,comedy,Lissel,F,,,,"
            
Lissel:

            
(schadafroh.)

            
— Ja‚, wartsch aw'r noch e weng, bis Alli do sin.

          
",45,riff-sainte-barbe
184,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Ho, hool' — Numme nit eso kürios, Lissel, un maach wied'r emol e andrs G'sicht. — 
            
(will Lissel tätscheln.)

          
",46,riff-sainte-barbe
185,comedy,Lissel,F,,,,"
            
Lissel:

            
Blie m'r ewack, säe ich D'r, od'r ich kratz!

          
",46,riff-sainte-barbe
186,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Oha! — Do isch Ordnung!

          
",46,riff-sainte-barbe
187,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Un ze trinke gitt's erscht ebs, wann d'Kumpenie do isch.

          
",46,riff-sainte-barbe
188,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Oha, do isch äu Ordnung!

          
",47,riff-sainte-barbe
189,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Säe emol, wie kummt's dann, daß Dü nit mit d'r Kumpenie am Spritzehüs oongetratte bisch? — Isch
            fer Dich e Extra-Kummando erüsgeen worre?

          
",47,riff-sainte-barbe
190,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Hyt isch fer uns Pompié e Fyrdi, un sogar e doppelter. — Do kenn ich ken Dienscht.

          
",47,riff-sainte-barbe
191,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Fyrdi hin, Fyrdi har — Dienscht od'r ken Dienscht — Kummando isch Kummando un bliet Kummando. —
            V'rstange?! — Dies isch emol mini Meinung!

          
",47,riff-sainte-barbe
192,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Äij jo, zall schun.

          
",48,riff-sainte-barbe
193,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Ja‚, aw'r Dü muesch bie jedere Gelajehäit ebs extras maache.

          
",48,riff-sainte-barbe
194,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Oha! — Wisse-n-Ihr iewerhäupt was ""extra"" isch?

          
",48,riff-sainte-barbe
195,comedy,Lissel,F,,,,"
            
Lissel:

            
(mit einem finstern blick.)

            
— Ja‚, öönderi Lytt vun hinge iwerfalle un grüen un blöuj häueje.

          
",48,riff-sainte-barbe
196,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(röj auflachend.)

            
— Nit geroote! — Aw'r do mit dare Füscht 's Eck vun dare Dischplatt ewackschmattere, in äim
            Sträich — — — sahn'r, dies isch ebs extras!

          
",49,riff-sainte-barbe
197,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Wo hesch dies wied'r gelehrt?

          
",49,riff-sainte-barbe
198,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Welle-n-r 's emol sahne? — 
            
(schwingt die Faust höcher.)
 — Numme äin Sträich, un 's Discheck lejt uffem Bodde. — Wie
            höcher gilt d'Wett?

          
",49,riff-sainte-barbe
199,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Loß m'r die Viehhäite ewack.

          
",49,riff-sainte-barbe
200,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(zielt mit der Faust geje die Tischplatte.)

            
— 's eilt um fünf Franke! — cing Francs pour la exécution! — hein?! — Mit äim Sträich! — Het wer
            het!

          
",50,riff-sainte-barbe
201,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
(erbost.)

            
— Loß nooch, ich säe D'r's in Guetem!

          
",50,riff-sainte-barbe
202,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
frisch gewöijt, isch halb Gewinne, wer nit setzt, kann nix bekomm! — Also: Fünf Fränkle! — Het
            niemes Kürasch? — Wer setzt d'rgeje?

          
",50,riff-sainte-barbe
203,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
(faßt Philipp beim Genick und schleudert ihn in eine Ecke der Gaststube.)

            
— Hesch jetz Ruehj od'r nit, Gäuckelhirn, iewerzwarchs?!

          
",50,riff-sainte-barbe
204,comedy,Lissel,F,,,,"
            
Lissel:

            
Sell ich 'ne mit'm Base ze d'r Dhüer nüsfahje?

          
",51,riff-sainte-barbe
205,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Loß 'ne leje, dane Narr!

          
",51,riff-sainte-barbe
206,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(erbebt sich mühsam vom Boden.)

            
— Un dies Discheck mueß hyt doch noch droon Glöüwe! — V'rloon Uch druff!

          
",51,riff-sainte-barbe
207,comedy,Lissel,F,,,,"
            
Lissel:

            
(eilt Fräid ufgeregt an die Mitteltür und reißt dieselbe auf.)

            
— D'Pompié kumme! — D'Pompié kumme!

          
",51,riff-sainte-barbe
208,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Loß m'r die Dhüer zü! — Hesch noch nie ken Pompié gsahne?

          
",52,riff-sainte-barbe
209,comedy,Lissel,F,,,,"
            
Lissel:

            
(verschämt.)

            
— Doch.

          
",52,riff-sainte-barbe
210,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Na, no maach nit eso verrückten. — 
            
(zündet ein hinter dem Ausschank stehendes Kerzenlicht an.)
 — Ich geh jetz in de
            Keeler, oonstache. — rüeschde emol d'Gleeser. — 
            
(mit dem brennenden Licht ab Türe links.)

          
",52,riff-sainte-barbe
211,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(nun etwas kleinlaut)

            
— Un ich geh do nüs, wo ich ering bin kumme. Hinge nüs, un mit de Ööndere noochhare vorne ering. —
            Lissel, gall, bisch so Guten un v'rrootsch niemes nix devun, daß ich schun emol do bin gewahn. — Gall,
            Lissel? — Löij, e jeder Mensch het sini Fæhler, un ich bin äu e fahlerhafter Mensch — — — —

          
",52,riff-sainte-barbe
212,comedy,Lissel,F,,,,"
            
Lissel:

            
Geh m'r üssem Waj, Halbmaschöjjes! — Siehsch nit, daß ich Arwäit hab?!

          
",53,riff-sainte-barbe
213,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Juhuuuuuh! — Lissel, mit Dir döönz ich hyt Owe de-r-erschte Walzer! — 
            
(eilt zur Türe rechts, öffnet dieselbe vorsichtig, späht hinaus und schlüpft, die Tür rasch
            hinter sich schließend, ins freia.)

          
",53,riff-sainte-barbe
214,comedy,Lissel,F,,,,"
            
Lissel:

            
Tänzer mit's Däifels Grooßel, no rannsch äu ken heilich um! — 
            
(öffnet die Mitteltür weit auf. Die Pompiers-Clairons und Trommeln sind noch immer gedämpft
            aus der Ferne zu hören.)

          
",53,riff-sainte-barbe
215,comedy,Lissel,F,,,,"
            
Lissel:

            
Halt!! — — Halt!! — Halt!! — 's derf niemes ering!

          
",53,riff-sainte-barbe
216,comedy,buureburscht,M,,,,"
            
Die Burschen:

            
Oho! — Zäll müeßt sin?!

          
",54,riff-sainte-barbe
217,comedy,Lissel,F,,,,"
            
Lissel:

            
's Wurtshüs isch hynt Owe resarviert fer d'Pompié. — Numme wied'r nüs! — Enööndernooch! — Hopp,
            bedenke Uch numme nit langer. — D'Herr Offiziehr kumme äu noch! — Numme wied'r los!

          
",54,riff-sainte-barbe
218,comedy,buuremaidle,F,,,,"
            
Die Mädchen:

            
(zu den Burschen.)

            
— kumme, mir gehn!

          
",54,riff-sainte-barbe
219,comedy,Ein Bursche,M,,,,"
            
Ein Bursche:

            
Het's Lissel üns ebs ze säueje?!

          
",54,riff-sainte-barbe
220,comedy,buureburscht,M,,,,"
            
Die Burschen:

            
Goor nix het's üns ze säueje!

          
",55,riff-sainte-barbe
221,comedy,buuremaidle,F,,,,"
            
Die Mädchen:

            
(lachende.)

            
— Un dogebliewe wurd jetz. — Grood zeläid!

          
",55,riff-sainte-barbe
222,comedy,Ein Bursche,M,,,,"
            
Ein Bursche:

            
Mir könne äu Sainte-Barbe fiehre, so stolzi wie d'Pompié.

          
",55,riff-sainte-barbe
223,comedy,Ein anderer Bursche,M,,,,"
            
Ein anderer Bursche:

            
Un wann's im hingerschte Eck vun d'r Wirtschaft isch.

          
",55,riff-sainte-barbe
224,comedy,buureburscht,M,,,,"
            
Die Burschen:

            
kumme, ihr Maide! 
            
(Alle placieren sich rasch am hintersten Tisch der Gaststube.)

          
",56,riff-sainte-barbe
225,comedy,Ein Mädchen,F,,,,"
            
Ein Mädchen:

            
As sell üns emol Äiner do ewack jäueje, wann'r d'Kürasch d'rzü het!

          
",56,riff-sainte-barbe
226,comedy,buureburscht,M,,,,"
            
Die Burschen und Mädchen:

            
(lachende.)

            
— Jo wajer!

          
",56,riff-sainte-barbe
227,comedy,buuremaidle,F,,,,"
            
Die Burschen und Mädchen:

            
(lachende.)

            
— Jo wajer!

          
",56,riff-sainte-barbe
228,comedy,Lissel,F,,,,"
            
Lissel:

            
Mir lejt's nit oon. — Maache was'r welle. 
            
(Die Clairons und Trommeln werden jetzt in unmittelbarer Nähde hörbar und kumme allmählich vor
            der Wirtschaft an.)

          
",57,riff-sainte-barbe
229,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Kompagnie — halte! — entrer! — remplacer! — commencer! — arriver! — fouler à coups de piéd!

          
",57,riff-sainte-barbe
230,comedy,Lissel,F,,,,"
            
Lissel:

            
(geschäftig)

            
— Nahme Platz, ihr Herr! — Setze-n-Uch. — Un rucke e weng zamme, daß d'Herr Offiziehr noochhare
            äu noch Platz finge. — Halte, halte! — Dar Platz do vorne mueß freia bliewe fer de Harr Brandmäischter
            un d'Fräu Brandmäischtere!

          
",57,riff-sainte-barbe
231,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
(spitze)

            
— Do hätt m'r aw'r äu zwäi Fauteuil anne stella könne.

          
",57,riff-sainte-barbe
232,comedy,Lissel,F,,,,"
            
Lissel:

            
Na jetzt ware numme nit schun wied'r giftiger. — Ich mueß jo äu maache, was ich ghäiße wur. —
            Sitze-n-'r jetz bööl Alli?!

          
",58,riff-sainte-barbe
233,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Jetz warte m'r Alli bienöönd, bis üf dane v'rlottelte Stawalters-Philipp.

          
",58,riff-sainte-barbe
234,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
So?! — Ja‚, wo stackt dann dar Allerwaltslottel wied'r?

          
",58,riff-sainte-barbe
235,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
(erstaunt.)

            
— Wo kummsch dann Dü jetz üf eesmols haregschliche?

          
",58,riff-sainte-barbe
236,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(laachter röj auf und schlägt sich auf das Knie.)

            
— Hahaha! — Jetz wurd's Däuej! — Höön'r mich drowwe am Spritzehüs nit gsahne?

          
",59,riff-sainte-barbe
237,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Biem Apall üf kene Fal

          
",59,riff-sainte-barbe
238,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Aw'r glich druff bin ich kumme. — Isch''s imstöönd nit so, Herr Korperal? 
            
(zwinkert Velde mit den Augen zu.)

          
",59,riff-sainte-barbe
239,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Grood wie m'r ewack marschiert sin, isch'r noochzeranne kumme. Zäll isch wohrer.

          
",59,riff-sainte-barbe
240,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Dü hattsch Dich bie mir ze malde ghet, v'rstange?! — Was fer Öönderi gilt, dies gilt äu fer Dich!
            — V'rstange?!

          
",60,riff-sainte-barbe
241,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(gelassen.)

            
— Jaja. — Aw'r Dir will ich eens säueje, Michel, un's öönder äu glich: ich will hynt Owe ken
            zwäitsmol meh so oongschnäuzt ware do hinne, sunscht schmiß ich Uch de göönze Bettel wied'r vor
            d'Füeß! — Mir sin jetz franzeesch, wann'r 's je noch nit wisse, v'rstange?!

          
",60,riff-sainte-barbe
242,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Guten-n-Owe bienöönd.

          
",60,riff-sainte-barbe
243,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Jetz gitt's Arwäit, Daniel.

          
",60,riff-sainte-barbe
244,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
(geschäftig.)

            
— Jaja. — Lissel, zügegriffe, hopp, hopp!

          
",61,riff-sainte-barbe
245,comedy,Lissel,F,,,,"
            
Lissel:

            
Numme emol de Hahne üf un d'Gleeser gfillt. An mir sell's nit fähle.

          
",61,riff-sainte-barbe
246,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Bier har, Lissel, Bier har!

          
",61,riff-sainte-barbe
247,comedy,Lissel,F,,,,"
            
Lissel:

            
Dü muesch halte wied'r d'r Erscht sin, wie's Mül uffrißt.

          
",61,riff-sainte-barbe
248,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Wursch Dich beherrsche könne, Philipp, hein?!

          
",62,riff-sainte-barbe
249,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
's kriejt Jeder sin Sach.

          
",62,riff-sainte-barbe
250,comedy,bumbie,U,,,,"
            
D'Pompié:

            
Bravo! — Bravo!

          
",62,riff-sainte-barbe
251,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Wie steht's mit'm Aase?

          
",62,riff-sainte-barbe
252,comedy,Lissel,F,,,,"
            
Lissel:

            
Drej Kiwwel vol Grümbeeresalot.

          
",63,riff-sainte-barbe
253,comedy,bumbie,U,,,,"
            
D'Pompié:

            
Bravo!

          
",63,riff-sainte-barbe
254,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Zwäi Meter füfzig Brootwurscht üf de Mænner.

          
",63,riff-sainte-barbe
255,comedy,bumbie,U,,,,"
            
D'Pompié:

            
Bravo!

          
",63,riff-sainte-barbe
256,comedy,Lissel,F,,,,"
            
Lissel:

            
Un Schwineripple höön m'r im Salz — — —

          
",64,riff-sainte-barbe
257,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
E Säichkaschte vol, mit Respect ze malde.

          
",64,riff-sainte-barbe
258,comedy,bumbie,U,,,,"
            
D'Pompié:

            
Bravo!

          
",64,riff-sainte-barbe
259,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(sein Glas hochschwingend.)

            
— Kamerad! — G’sundheit’!

          
",64,riff-sainte-barbe
