Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
125,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's Julie mich trumpier?... 's isch e-n-Angele!

        
",25,lustig-im-julie-si-gheimniss
126,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Se-n-isch Dr untreü, ich bi secher !

        
",25,lustig-im-julie-si-gheimniss
127,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
secher... par exemple... wisse Sie ebbes?

        
",25,lustig-im-julie-si-gheimniss
128,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
He, he... was ka me sage!
(fir sich)
 ich will se scho
                        vonander bringe!

        
",25,lustig-im-julie-si-gheimniss
129,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Herr Rothfuchs, sage Se das nitt... Sie mache mir 's
                        Blüet z'Kocha!

        
",25,lustig-im-julie-si-gheimniss
130,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Scho Guten... gang jetz emol awe-n-in dr Lade-n-un loss
                        mich mit ere rede.

        
",26,lustig-im-julie-si-gheimniss
131,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(àngstlig)

          
Mit em Julie rede... was wànn Se-n-em sage?

        
",26,lustig-im-julie-si-gheimniss
132,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich ha Dir kei Rechenschaft abz'lege.

        
",26,lustig-im-julie-si-gheimniss
133,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Wenn ich velicht selbst thàt...

        
",26,lustig-im-julie-si-gheimniss
134,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Allons, in dr Lade-n-awe!... müess ich Dich an
                        de-n-Ohre-n-awe fiehre!

        
",26,lustig-im-julie-si-gheimniss
135,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich gang, Herr Rothfuchs... ich gang...
(fir sich)
 das
                        wird Schön geh!
(er geht hinte-n-üse).

        
",27,lustig-im-julie-si-gheimniss
136,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(allei)

          
's isch decidiert jetz... ich will ne-n-in dere Creatür
                        üs de Klaüe risse... ich ha-n-em g'sàit, se trumpiert
                        ne... bis dohi weiss i noch nit, awer 's isch jo schier
                        Allewil dr Fal... wenn ich nur kännt ebbes ufbringe...

        
",27,lustig-im-julie-si-gheimniss
137,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(kummennt hinte-n-ine kumme z'laüfe)

          
isch's möglig!... Dü, Emma!...
(fir sich)
 tiens, 's isch
                        e Herr!... ich bi doch ganz secher, ass ich d'Jungfre
                        Emma g'sàh ha do am Fenster.

        
",27,lustig-im-julie-si-gheimniss
138,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was wàr Ihne g'fallig, Guten Frinde?

        
",27,lustig-im-julie-si-gheimniss
139,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(lüegt ummenander)

          
Ich ha schint's e letzi Thüre gnu...

        
",27,lustig-im-julie-si-gheimniss
140,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
suche Se-n-ebber?

        
",28,lustig-im-julie-si-gheimniss
141,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder ich bi velicht z'viel Stege-n-ufe?... ich hatt
                        glaübt, 's isch do...

        
",28,lustig-im-julie-si-gheimniss
142,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich ka-n-Ihnen velicht Üskunft gen!

        
",28,lustig-im-julie-si-gheimniss
143,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich suche e Jungi Damen-n-im zweite Stöcke.

        
",28,lustig-im-julie-si-gheimniss
144,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Im zweite?... das isch do... 's wohnt sunscht Nieme-n-üf
                        dem Bode.

          

        
",28,lustig-im-julie-si-gheimniss
145,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ah, 's isch do!... un die Jungi Damen?

        
",29,lustig-im-julie-si-gheimniss
146,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Hàn Sie ebbes mit ere z'rede?

        
",29,lustig-im-julie-si-gheimniss
147,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(embarrassiert)

          
Das heisst... ich hätt se gern g'sàh...
(fir sich)
 das
                        hätt ich nitt sotte sage.

        
",29,lustig-im-julie-si-gheimniss
148,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Wer, d'Jungfre Julie?

        
",29,lustig-im-julie-si-gheimniss
149,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Julie?... ich ha g'meint, se heisst Emma!

        
",29,lustig-im-julie-si-gheimniss
150,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Kenne Sie se denn?

        
",30,lustig-im-julie-si-gheimniss
151,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Ich hätt das nitt sotte sage
(läuten)
 ich kenn se ne
                        wenig... ich ha se scho g'sàh in Strossburg...

        
",30,lustig-im-julie-si-gheimniss
152,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ah, in Strossburg?
(fir sich)
 's wird
                        anfang-n-intressant.

        
",30,lustig-im-julie-si-gheimniss
153,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich ha-n-ere dert vor ebbes Zitt’ e Nàihmaschine verkaüft
                        un ha se Lehr nàie druf, d'Jungfre Emma... denn se
                        heisst Emma, 's isch ganz secher.

        
",30,lustig-im-julie-si-gheimniss
154,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's isch möglig...
(fir sich)
 so Jumpfraüe changiere Name
                        wie Hemd!

        
",30,lustig-im-julie-si-gheimniss
155,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Nochher bin i derno üf Milhüse kumme mit meinen Nàihmaschine
                        un ich hätt nitt glaübt, ass ich se-n-eso bol wieder
                        sieh, bis vorig, wo-n-ich dert awe gange bi, ha-n-ich
                        par hasard do iwere g'lüegt un ha se-n-am Fenster g'sàh
                        steh.

        
",31,lustig-im-julie-si-gheimniss
156,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Do hàn Se se schint's noch Allewil gern, wie-n-ich
                        hör?...

        
",31,lustig-im-julie-si-gheimniss
157,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich weiss nitt, eb ich Ihne das sage soll.

        
",31,lustig-im-julie-si-gheimniss
158,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Worum denn nitt?... sage Sie's nur herzhaft!
(fir sich)

                        das kunnt jo wie g'wunsche
(läuten)
 's macht mr g'wiss e
                        Rechte Fräide.

        
",31,lustig-im-julie-si-gheimniss
159,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ihne?

        
",31,lustig-im-julie-si-gheimniss
160,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Thüet Sie das wund're?

        
",32,lustig-im-julie-si-gheimniss
161,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ne wenig... wo-n-ich Sie ewe do atroffe ha, so ha-n-ich
                        eso halwer denkt, ass se mich velicht vergasse hat un
                        jetz g'hirothe-n-isch un ass Sie dr Mænner sin...

        
",32,lustig-im-julie-si-gheimniss
162,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Gottlob, nei, ich bin 'n nitt...

        
",32,lustig-im-julie-si-gheimniss
163,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh!... Sie thien mr 's Lewe rette!

        
",32,lustig-im-julie-si-gheimniss
164,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Sie freia sich velicht z'g'schwind!

        
",32,lustig-im-julie-si-gheimniss
165,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Worum... isch se velicht mit erne-n-Andre?...

        
",33,lustig-im-julie-si-gheimniss
166,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Mit eme-n-And're, jà... awer nitt g'hirothe.

        
",33,lustig-im-julie-si-gheimniss
167,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh!... sage Se mir das nitt... das ka nitt si... ich
                        ka's nitt glaüwe!...

          

        
",33,lustig-im-julie-si-gheimniss
168,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Guten Jungi Mensch!

        
",33,lustig-im-julie-si-gheimniss
169,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie... ne so ne rechtschaffene Person!... ah, wege dem
                        heisst se jetz Julie... un er... isch's e Schön Mænner?

        
",33,lustig-im-julie-si-gheimniss
170,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Wenn ich ibildet wàr, thàt ich jo sage...

        
",34,lustig-im-julie-si-gheimniss
171,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Was, Sie sin's?...

        
",34,lustig-im-julie-si-gheimniss
172,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich selbst... mit Gald ka me-n-alles mache!

        
",34,lustig-im-julie-si-gheimniss
173,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich weiss nitt... awer 's juckt mr... ich thàt Ene gern
                        ebbes ischla... ne paar Rippe züem Exempel...

        
",34,lustig-im-julie-si-gheimniss
174,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Jungi Mensch, das isch Schön vo-n-Ihne... ich sieh
                        scho, Sie hàn se noch Allewil gern.

        
",34,lustig-im-julie-si-gheimniss
175,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich?... ich v'racht se... ich will nit meh vo-n-ere
                        wisse!

        
",35,lustig-im-julie-si-gheimniss
176,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Sie hàn se Liawe as nur emol, das isch klär... mir
                        känne-n-uns arrangiere, denn ich ha se nimmig gern.

        
",35,lustig-im-julie-si-gheimniss
177,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Isch's möglig...

        
",35,lustig-im-julie-si-gheimniss
178,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Sie derfe mir glaüwe... mit dr Zitt’ vergeht halte alles...
                        ich wàr sogar froh, wenn ihre ne-n-Andrer dr Hoft thàt
                        mache.

        
",35,lustig-im-julie-si-gheimniss
179,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Also halte Sie nimmig an ere?

        
",35,lustig-im-julie-si-gheimniss
180,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nitt im g'ringste... geniere Sie sich nitt... wenn Sie
                        se känne mitnàh, isch's mir desto Liawe; 's isch noch
                        Allewil e Schön Person.

        
",36,lustig-im-julie-si-gheimniss
181,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh, wenn ich ere nur Rechte kännt d'Meinung sage...

        
",36,lustig-im-julie-si-gheimniss
182,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das känne Se... se-n-isch dert in ihrem Zimmer... ich
                        mach mich dervo
(er geht hinte-n-üse).

        
",36,lustig-im-julie-si-gheimniss
183,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(allei)

          
Oh!... ich bin im e Züestand!... ich kenn mi nimmig!...
                        d'Jungfre Emma, sie, ne-n-Anderer!... ich sott se
                        nimmig alüege... ich will Glöüwe Liawe geh!
(er geht
                        geje dr Thüre-n-un kunnt wieder)
 nei... se müess wisse,
                        was ich vo-n-ere hake thüe...'s müess dert si, wo
                        se-n-üseg'lüegt hat
(er zeigt links un geht geh
                        aklopfe.

        
",36,lustig-im-julie-si-gheimniss
184,comedy,EMMA,F,,,,"
          
Emma

          
(kunnt üse)

          
Ehen tiens!... Sie, Herr Adolph!

        
",36,lustig-im-julie-si-gheimniss
185,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(trucke)

          
Ich, jà... Adie!

        
",37,lustig-im-julie-si-gheimniss
186,comedy,EMMA,F,,,,"
          
Emma

          
(verwundert)

          
Isch das alles, was Sie mir jetz z'sage hàn?

        
",37,lustig-im-julie-si-gheimniss
187,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Alles, jà... denn wenn ich anfang wott.

          

        
",37,lustig-im-julie-si-gheimniss
188,comedy,EMMA,F,,,,"
          
Emma.

          
Herr Adolph...

        
",37,lustig-im-julie-si-gheimniss
189,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie brücht mich nitt suche z'ruckz'halte, 's isch
                        unnöthig.

        
",37,lustig-im-julie-si-gheimniss
190,comedy,EMMA,F,,,,"
          
Emma.

          
Isch das jetz Ihre Fräide, wo Sie hàn, ass Sie mich
                        wieder sàhn?...

        
",38,lustig-im-julie-si-gheimniss
191,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Unglicklig macht's mi!... grinne mächt i...

        
",38,lustig-im-julie-si-gheimniss
192,comedy,EMMA,F,,,,"
          
Emma.

          
Das isch jetz emol galant!

        
",38,lustig-im-julie-si-gheimniss
193,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh!... worum isch Sie üf Milhüse kumme!

        
",38,lustig-im-julie-si-gheimniss
194,comedy,EMMA,F,,,,"
          
Emma.

          
Ah, 's isch das, wo Sie tourmentiert?

        
",38,lustig-im-julie-si-gheimniss
195,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Was macht Sie do un züe was wird Sie das noch fiehre!

        
",39,lustig-im-julie-si-gheimniss
196,comedy,EMMA,F,,,,"
          
Emma.

          
Oh! das isch jetz 's kleinste... ich bi nitt
                        embarrassiert... ich ha Talent...

        
",39,lustig-im-julie-si-gheimniss
197,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Heisst Sie das Talent?

        
",39,lustig-im-julie-si-gheimniss
198,comedy,EMMA,F,,,,"
          
Emma.

          
Natirlig... un siter ass mir uns nimmig g'sàh hàn,
                        ha-n-ich noch Fortschritte gemachti.

        
",39,lustig-im-julie-si-gheimniss
199,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Oh jà... Schön Fortschritte
(läuten)
 un Sie zahlt üf das,
                        Jungfre Julie?

        
",39,lustig-im-julie-si-gheimniss
200,comedy,EMMA,F,,,,"
          
Emma

          
(verwundert)

          
Jungfre Julie?...

        
",40,lustig-im-julie-si-gheimniss
201,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder Emma, 's isch mr eithüen! .. un Sie will eso ne
                        Lewe fiehre, Sie unvorsichtige Person! isch denn das
                        e-n-Existenz?...

        
",40,lustig-im-julie-si-gheimniss
202,comedy,EMMA,F,,,,"
          
Emma.

          
Sie jügiere mich Strenge fir eso ne Kleinigkeit.

        
",40,lustig-im-julie-si-gheimniss
203,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
E Kleinigkeit... lost Se, Jungfre Emma, Sie brücht sich
                        nitt suche-n-üsz'rede... dr Andere, Sie weisst jo
                        wohler, dr Alt', hat mr alles g'sàit!...

        
",40,lustig-im-julie-si-gheimniss
204,comedy,EMMA,F,,,,"
          
Emma.

          
Sin Se-n-ebbe jaloux... Sie hàn velicht erfahreni ass
                        ich sott hirothe?

        
",40,lustig-im-julie-si-gheimniss
205,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Hirothe?...
(fir sich)
 jo, ich weiss, üf was fir
                        e-n-Art

        
",41,lustig-im-julie-si-gheimniss
206,comedy,EMMA,F,,,,"
          
Emma.

          
Wenn das isch, känne Sie rüehig si... gradi wege dem bin
                        ich jo vo d'heim furt.

        
",41,lustig-im-julie-si-gheimniss
207,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie hàtt viel besser tho, dert z'bliwe!

        
",41,lustig-im-julie-si-gheimniss
208,comedy,EMMA,F,,,,"
          
Emma.

          
Wenn ich awer furt wàr, fir nàcher züe ebberem z'kumme,
                        wo-n-ich gern ha?

        
",41,lustig-im-julie-si-gheimniss
209,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie hat ebber gern g'ha?

        
",41,lustig-im-julie-si-gheimniss
210,comedy,EMMA,F,,,,"
          
Emma.

          
Natirlig, Sie undankbarer Mensch as Se sin!

          

        
",42,lustig-im-julie-si-gheimniss
211,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Mich? ... isch's möglig!
(fir sich)
 Sie will mich wieder
                        ins Netz locke... awer ich will gar nimmig eso dumma si.

        
",42,lustig-im-julie-si-gheimniss
212,comedy,EMMA,F,,,,"
          
Emma.

          
Un ich ha-n- Unrecht g'ha, ich sieh scho... Sie hàn mich
                        vergasse...

        
",42,lustig-im-julie-si-gheimniss
213,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich Sie vergasse!... wo d'ganze Zitt’ an nit andrs denk
                        as an Sie!

        
",42,lustig-im-julie-si-gheimniss
214,comedy,EMMA,F,,,,"
          
Emma.

          
G'wiss... Sie hàn mich noch gern?

        
",42,lustig-im-julie-si-gheimniss
215,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Natirlig... un wenn Sie mich in dem alter will vorzieh,
                        so leg ich Ihre mi Person, meinen Nàihmaschine un mi
                        Zimmer z'Fiesse.

        
",43,lustig-im-julie-si-gheimniss
216,comedy,EMMA,F,,,,"
          
Emma.

          
A la bonne heure!... das isch jetz emol g'redt... ich
                        nimm alles a... in drei Monet bin ich màjeràn, derno
                        hirothe mr.

        
",43,lustig-im-julie-si-gheimniss
217,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Nodem was i erfahreni ha?... merci.

        
",43,lustig-im-julie-si-gheimniss
218,comedy,EMMA,F,,,,"
          
Emma.

          
Sie sage?...

        
",43,lustig-im-julie-si-gheimniss
219,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Bàh!... verstell Di doch nimmig... 's isch unnöthig
                        zwische-n-uns ... mr känne-n-is jo gern ha, ohne
                        z'hirothe.

        
",43,lustig-im-julie-si-gheimniss
220,comedy,EMMA,F,,,,"
          
Emma

          
(zornig)

          
Un Sie traüe mir eso ebbes z'sage?... wenn Sie fir das
                        kumme sin, so känne Se wieder geh... 's isch fertig
                        zwische-n-uns!...

        
",44,lustig-im-julie-si-gheimniss
221,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(allei)

          
Wie die sich verstelle ka!... awer 's isch eithüen...
                        ich verwitsch se doch...

        
",44,lustig-im-julie-si-gheimniss
222,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(kunnt hinte-n-ine)

          
Oho!... ne Herr do bi mir?...

        
",44,lustig-im-julie-si-gheimniss
223,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Guten!... do kunnt am End noch Einer.

        
",44,lustig-im-julie-si-gheimniss
224,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ehen, tiens, das G'sicht sott ich kenne!...

        
",44,lustig-im-julie-si-gheimniss
225,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ah, ah... hà mir nitt e Mariage gemachti gestert z'Nacht
                        mit-nander?

        
",45,lustig-im-julie-si-gheimniss
226,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Im Café... c'est ça... ich hàtt nitt glaübt, Sie do
                        az'treffe.

        
",45,lustig-im-julie-si-gheimniss
227,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich o nitt... kenne Sie denn ebber do?

        
",45,lustig-im-julie-si-gheimniss
228,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Un Sie?

        
",45,lustig-im-julie-si-gheimniss
229,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh, ich!... 's isch e ganze G'schichte... ne Jumpfre,
                        wo-n-ich atroffe ha do...

        
",45,lustig-im-julie-si-gheimniss
230,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ne jumpfre?

        
",46,lustig-im-julie-si-gheimniss
231,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder e Jungi Damen... doch, das thàt Sie wenig
                        intressiere... drum lab Se wohler...
(er geht geje dr
                        Thüre).

          

        
",46,lustig-im-julie-si-gheimniss
232,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(haltet ne z'ruck)

          
Im Gegetheil... erlaüwe Se... ne Jungi Damen? ich hör
                        gern eso G'schichtle... un wenn's kei Gheimnis wàr...

        
",46,lustig-im-julie-si-gheimniss
233,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Gar nitt... ich bi vorig vor em Huus verbi un ha par
                        hasard ufeg'lüegt un sieh-n-ewe die Jumpf're, ne Aelterer
                        Bekanntschaft vo mir... natirlig bin i halte glich do
                        ane kumme un wer triff i a? rothe Se-n-emol.

        
",46,lustig-im-julie-si-gheimniss
234,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ihre Kàmifeger?...

        
",46,lustig-im-julie-si-gheimniss
235,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie hàn's nitt g'rothe... ihre... ihre Liebhawer!

        
",47,lustig-im-julie-si-gheimniss
236,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was fir e Liebhawer?

        
",47,lustig-im-julie-si-gheimniss
237,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Dà wo se-n-unterhaltet... e-n-alter, wo mich derno hat
                        anfang-n-üsfroge... ich ha die Bekanntschaft ewe-n-in
                        Strossburg gemachti.

        
",47,lustig-im-julie-si-gheimniss
238,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Die vom alter?

        
",47,lustig-im-julie-si-gheimniss
239,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Nei.. die vo dr Jungfre Julie.

        
",47,lustig-im-julie-si-gheimniss
240,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Vom Julie?

        
",48,lustig-im-julie-si-gheimniss
241,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder Emma, 's isch mr eithüen.

        
",48,lustig-im-julie-si-gheimniss
242,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Isch's Julie oder Emma?

        
",48,lustig-im-julie-si-gheimniss
243,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Emma in Strossburg un Julie in Milhüse... 's isch e
                        Trüc... Sie merke's jo wohler?

        
",48,lustig-im-julie-si-gheimniss
244,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
's laüft mr ganz häisser dr Ricke-n-ufe!

        
",48,lustig-im-julie-si-gheimniss
245,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's isch possig, nitt wohrer?... un lose Se nur... dr Alt
                        hat mr g'sàit, er thàt nimmig an ere halte, ich kännt
                        si Platz ha, wenn ich wott.

        
",49,lustig-im-julie-si-gheimniss
246,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was isch das fir e-n-alter Judas gsi?

        
",49,lustig-im-julie-si-gheimniss
247,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Un ich, wo g'meint ha, d'Jungfre Emma seig d'unschuldi
                        selbst!... ich, wo se ha welle hirothe!

        
",49,lustig-im-julie-si-gheimniss
248,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Also isch's denn e Jungfre Emma, wo Sie vo-n-ere rede?

        
",49,lustig-im-julie-si-gheimniss
249,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder Julie... wil's d'Gliche-n-isch... ich bi z'erst
                        rasend gsi... awer wo-n-i derno-n-allei bi-n-ere gsi
                        bi...

        
",49,lustig-im-julie-si-gheimniss
250,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ah, ihr sin allei gsi mit-nander!

        
",50,lustig-im-julie-si-gheimniss
251,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Jo, un noch ziemli langer... un do känne Se halte wohler
                        denke, ass ich alles wieder vergasse ha... 's isch doch
                        noch Allewil e Schön Person...

        
",50,lustig-im-julie-si-gheimniss
252,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
Soll ich ne-n-umbrenge!...

        
",50,lustig-im-julie-si-gheimniss
253,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's isch si noch Allewil dr Werth...

        
",50,lustig-im-julie-si-gheimniss
