drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet
(lislig zum Herr Ungeduld)
Herr Ungdeuld, ich bitt Se drum, mache Se kei Scene...
",18,5,0.1012,0.2777777777777778
unknown,Herr UNGEDULD,M,,,"
          
Herr Ungeduld
(lislig züer Jumpfer Fingerhüet)
Do isch ebbes nitt recht, expliziert Se sich... un
                        gli... sunscht...
",19,4,0.09125,0.21052631578947367
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Ich ka jo awer nitt.
",7,1,0.0,0.14285714285714285
unknown,Herr UNGEDULD,M,,,"
          
Herr Ungeduld.
Sie will nitt?... güet... so gang i wieder
(er geht gege
                        dr Thüre).
",17,4,0.09125,0.23529411764705882
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet
(kehrt si um)
Herr Ungeduld !

          
",9,3,0.12166666666666666,0.3333333333333333
unknown,Herr GIGELE,M,,,"
          
Herr Gigele
(fir sich)
Se rieft ne z'ruck!
",11,3,0.48966666666666664,0.2727272727272727
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Ich weiss eigentlig nitt, worum ass ich mich sott
                        sacrifiziere lo fir Andere... erstens isch dà Herr mi
                        Oncle nitt... un zweitens bin ich noch mit nieme
                        g'hirothe gsi!...
",31,4,0.3280517330139561,0.12903225806451613
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Se-n-isch d'Fraü nitt vo mim Neveu?
",11,1,0.141,0.09090909090909091
unknown,Herr UNGEDULD,M,,,"
          
Herr Ungeduld.
Si Fraü?... si Neveu?...
",6,2,0.1825,0.3333333333333333
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Nitt im G'ringste!
",5,1,0.0,0.2
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Un er isch nitt g'hirothe?
",7,1,0.141,0.14285714285714285
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Doch, doch... ich sag das nitt... awer mit ere-n-
                        Andere.
",13,1,0.0,0.07692307692307693
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Mit ere-n-Andere?
",6,1,0.141,0.16666666666666666
unknown,Herr UNGEDULD,M,,,"
          
Herr Ungeduld
(lislig züer Jumpfer Fingerhüet)
Mit wem denn... mit wem?
",13,3,0.12166666666666666,0.23076923076923078
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet
(lislig)
Mit dr Fraü Strumpf... sage Se nur wie-n-ich... ich will
                        se glich geh preveniere...
",21,2,0.2265,0.09523809523809523
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Sie will mich hintergeh... das isch e Lug... wo isch se
                        denn, die Andere?
",16,2,0.40650000000000003,0.125
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Do im Hüs isch se!
",7,2,0.0,0.2857142857142857
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Isch's möglig!

            
G'sang
(Buvons, Buvons)
Das kunnt mir possig vor,
Ich glaüb, 's isch gar nitt wohr,
's isch ebbes do nitt recht,
Dà G'spass isch schlecht;
Wer 's Eh'band binde thüet,
Dà kennt si Fraü nur z'güet,
Das isch scho langst bekannt
In jedem Land.
",52,10,0.07339999999999999,0.19230769230769232
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Mitnander.

            
Un doch
(ter)
Hat mir/ihm e-n-And're presentiert.
",14,1,0.0,0.07142857142857142
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Ich will se gli schicke, d'rechte... kämme Se, Herr
                        Ungeduld
(se gehn hinte-n-üse).
",20,4,0.09125,0.2
unknown,Herr GIGELE,M,,,"
          
Herr Gigele
(allei)
Ich weiss wahrhaft nimmig, was ich denke soll... 's
                        nimmt mich Wunder, wie sich dr Alexis do drüs ziege
                        wird... aha... do isch er.
",29,4,0.08099999999999997,0.13793103448275862
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(kunnt ine rechts)
Ich ha Dr e pràchtig Zimmer arretiert, Oncle... De
                        wirsch sàh!... tiens... De bisch allei... wo isch mi
                        Fraü?
",26,2,0.16199999999999995,0.07692307692307693
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Di Fraü, Alexis!... zeig, kumm do ane... lüeg mi emol a,
                        wenn de traüsch!

          
",16,2,0.0705,0.125
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Worum, was isch g'schàh?...
",6,1,0.141,0.16666666666666666
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Ich weiss alles... alles!
",6,1,0.141,0.16666666666666666
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Was... me hat Dr g'sàit...
",7,1,0.141,0.14285714285714285
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Also isch's denn wohr?
",7,2,0.0705,0.2857142857142857
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Ich bi doch g'wiss ganz bleich!
",12,4,0.1875,0.3333333333333333
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Ich ha sogar e Moment glaübt, ass De gar nitt g'hirothe
                        bisch!
",14,1,0.141,0.07142857142857142
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Gottlob... ich ha scho g'meint, er weisst alles!...
",14,2,0.375,0.14285714285714285
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Un wenn das g'si wàr... wenn Dü mich eso hintergange
                        hättsch so hätt ich Dir's no mim Tod nitt emol
                        verzeiht...
",24,2,0.492,0.08333333333333333
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Ich merk's scho... er hätt mi enterbt...
",14,2,0.375,0.14285714285714285
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Worum, zeig, hasch mt nitt gli Di rechte Fraü
                        vorg'stellt?
",12,2,0.0705,0.16666666666666666
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Mi rechte Fraü?... ich... ich weiss nitt, eb ich Dir das
                        avertraüe ka...
",15,2,0.0705,0.13333333333333333
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
De hasch jo nit z'riskiere mit mir!
",10,2,0.0705,0.2
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Jetz himpelt's...
(lüt)
",12,3,0.25,0.25
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Dü machsch mich wunderfitzig... g'wiss... Dü machsch
                        mich wunderfitzig!
",11,3,0.04699999999999999,0.2727272727272727
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Voyons... was kännt ich ihm jetz offebare...
",13,2,0.375,0.15384615384615385
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Zeig... kunnt's bol... ich wart...
",8,2,0.141,0.25
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Eh bien... so müesch denn wisse, ass mi Fraü heimlig vo
                        d'heim furt isch, un ass se mich g'hirothe hat wider dr
                        Wille vo-n-ihrem Vater, un ass dà g'schwore hat, ass er
                        se-n-umbringt, wenn se-n-em in d'Hànd g'rothet!...
",48,4,0.03525,0.08333333333333333
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Das isch jo ne ganzer Roman.
",8,1,0.141,0.125
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Drum lebt o mi Fraü ganz z'ruckzoge, siter ass mr
                        g'hirothe sin... si wicht in alle Lit üs.
",21,2,0.0705,0.09523809523809523
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Awer vor mir... vor em Oncle hat se jo nit z'riskiere...
                        ich halt ewe dra fir se z'sàh... das kasch wohl denke.
",26,5,0.15,0.19230769230769232
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Haltsch Dü durchüs dra?
",6,1,0.141,0.16666666666666666
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Natirlig!
",3,1,0.141,0.3333333333333333
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Wenn se-n-awer nitt wott ku?

          
",9,2,0.0705,0.2222222222222222
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Eh bien... so geh mr züe-n-ihre.
",10,2,0.0705,0.2
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
's isch unnöthig... 's schickt si eher, ass sie züe Dir
                        kunnt... ich will se geh hole.
",19,1,0.141,0.05263157894736842
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Awer dummel Di!
",5,1,0.141,0.2
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Ich müess jetz halt doch d'Fraü Strumpf drum aspreche...
                        se wird mr jo wohl dà Dienst leiste...
",24,4,0.1875,0.16666666666666666
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Zeig... was b'sinnsch Di jetz noch lang!
",9,2,0.305,0.2222222222222222
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Hert Liftling.
Ich gang... ich gang...
(fir sich)

            
G'sang
(Le beau Narcisse)
Fir das z'vermeide,
Hol ich mi Zweite,
's hilft mr üs dr Noth,
Fir z'ruck isch's jetz z'spot.
",38,7,0.3637142857142857,0.18421052631578946
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
            

              
Er will se jetz gli sàh,
Das losst er sich nitt nàh,
Drum b'sinn ich mich nitt lang
Un mach dà Gang.
}bis
",23,1,0.469,0.043478260869565216
unknown,Herr GIGELE,M,,,"
            
Herr Gigele.

              
Ich will se jetz gli sàh,
Das loss ich mir nitt nàh,
Drum b'sinn Dü Dich nitt lang
Un mach dà Gang.
",24,3,0.3907356440186082,0.125
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Im AügesbIick wird se do si!
(er geht üse rechts)
",14,1,0.141,0.07142857142857142
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Ich will siter e wenig ufs Kanepé geh sitze... ich bi
                        mied vo dr Reis, denn ich ha d'ganze Nacht kei Aüg züe
                        g'ha
(er geht ins Zimmer rechts un lehnt d'Thüre-n-a).
",40,4,0.03525,0.1
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
Schlangegasse Nümero 8 im Dritte... das isch do... du
                        reste, dr Name steht uf der Thüre: Jumpfer Fingerhüet,
                        Modiste... wie frei ich mich, fir mi Nièce
                        z'iwerrasche... se-n-erwartet mich g'wiss nitt...
(er
                        schaüt umenander)
",41,6,0.125,0.14634146341463414
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf
(kunnt hinte-n-ine)
Aha... sin Se jetz endlig aku, Herr Oncle!... 's freit
                        mi, Ihre Bekanntschaft z'mache... grad hat me mir
                        g'sàit, ass Sie do sin un do bin i halt gli ku
                        z'laüfe...
",41,5,0.028199999999999996,0.12195121951219512
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet
(fir sich)
Wer mag jetz das si?... d'Magd viellicht?...
(lüt)
",17,4,0.1875,0.23529411764705882
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
Eh, merke Sie's denn nitt?.. ich bi d'Fraü!
(fir sich)
",16,2,0.3045,0.125
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
D'Stundefraü?...
(fir sich)
",8,2,0.375,0.25
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
Comment, d'Stundefraü!... d'Fraü üs em Hüs, wenn's Ene
                        b'liebt!

          
",14,1,0.0,0.07142857142857142
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
Ah... d'Hüsfraü also?
",6,1,0.141,0.16666666666666666
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
D'Fraü vom Herr Liftling... we me-n-Ihne denn müess dr
                        Tupfe ufs i mache!
",18,1,0.141,0.05555555555555555
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
Im Herr Liftling si Fraü?...
(fir sich)
",11,3,0.297,0.2727272727272727
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
Natirlig!
(se will ne-n-umarme, er geht z'ruck; fir
                        sich)
Was isch eigentlig jetz das fir Eine?
(lüt)
",26,4,0.48424999999999996,0.15384615384615385
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf
(unterbricht ne)
Er wird gli ku... warte Se nur e wenig...
(fir sich)
(Iüt)
",22,4,0.1875,0.18181818181818182
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
Mi Neveu?...
(fir sich)
",8,2,0.375,0.25
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
Sie kännte mir viellicht 's Geld avanciere, liewer
                        Oncle... ass ich emol dà Zins kännt zahle...
",18,4,0.0,0.2222222222222222
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
(fir sich.
Jetz kunnt's awer glaüb doch e wenig z'knollig!

          

            
G'sang
(Illziger Jager)
Die Fraü isch glaüb kei iwler Jàger,
Das ha-n-ich scho g'sàh!
Die thàt mich jetz üspelze wàger,
Wenn ich's thàt anàh!
",44,6,0.255,0.13636363636363635
unknown,Herr FINGERHÜET,M,,,"
            

              
's isch mir g'wiss leid, ich ha kei Minz,
Was frog ich doch no Ihrem Zins.
",16,1,0.5522939432102446,0.0625
unknown,Fraü STRUMPF,F,,,"
            
Fraü Strumpf.

              
's isch ihm g'wiss Leid, er hat kei Minz,
Er will ne zahle nitt, mi Zins.
",18,2,0.2761469716051223,0.1111111111111111
unknown,Herr FINGERHÜET,M,,,"
            
Herr Fingerhüet.

              
Die Fraü isch glaüb kei iwler Jàger,
Das ha-n-ich scho g'sàh!
",15,2,0.125,0.13333333333333333
unknown,Fraü STRUMPF,F,,,"
            
Fraü Strumpf.

              
Dà Mann isch glaüb kei rechter Fàger,
Das ha-n-ich scho g'sàh!
",15,3,0.036333333333333336,0.2
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
Ah ça... ich ha doch glaüb d'Jumpfer Fingerhüet...
",11,3,0.08333333333333333,0.2727272727272727
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf
(unterbricht ne)
D'Jumpfer Fingerhüet!...
(fir sich)
(lüt)
(fir sich)
(dr Herr
                        Fingerhüet geht uf d'Site links).
",30,7,0.19414285714285714,0.23333333333333334
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(kunnt hint-n-ine. Züer Fraü Strumpf)
Ich süech Se jetz scho alleweg e halb Stund im ganze
                        Hüs!

          
",23,4,0.03525,0.17391304347826086
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf
(lislig züem Herr Liftling)
Scht!... d'Jumpfer Fingerhüet hat mich do ane g'schickt,
                        fir Ihre Fraü z'spiele... awer er will nitt recht
                        abisse!
",28,6,0.125,0.21428571428571427
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Wer?
",3,1,0.141,0.3333333333333333
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(sieht dr Herr Fingerhüet)
Tiens... was isch jetz das fir Einer?
(züer Fraü
                        Strumpf)
",20,3,0.297,0.15
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet
(fir sich)
Was sin jetz eigentlig das fir Lit?
(lüt)
",16,4,0.33975,0.25
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet.
Sie hat mich jo nie lo üsrede!
",9,2,0.35160346602791226,0.2222222222222222
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(lislig züer Fraü Strumpf)
Allons bon... wieder e frische Complication!... wo wà mr
                        jetz mit dem ane?...
(lüt züem Herr Fingerhüet)
(lislig züer
                        Fraü Strumpf)
(fir sich)
",37,5,0.1782,0.13513513513513514
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Weiss ich's?... er wird dert in mim Zimmer si...
",12,1,0.141,0.08333333333333333
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet
(ungeduldig)
Kännt ich jetz eigentlig emol wisse...
",11,2,0.1825,0.18181818181818182
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet
(kunnt hinte-n-ine mit em Herr Ungeduld)
Oncle... liewer Oncle!... mr hàn's erfahre-n-in dr
                        Stadt, ass De do bisch, un do si mr gli ku z'laüfe...
                        ich presentier Dr do mi Hochziter, dr Herr Ungeduld...
",44,8,0.09125,0.18181818181818182
unknown,Herr FINGERHÜET,M,,,"
          
Herr Fingerhüet
(git ene d'Hand)
Ah... endlig!... awer sag mr... was geht denn eigentlig
                        vor do bi Dir?
",21,1,0.141,0.047619047619047616
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Aha... ich merk scho, was wird g'schàh si... ich will
                        Dr's expliciere
(se rede lislig mitnander).
",21,2,0.0,0.09523809523809523
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Das isch alles recht awer ich weiss bol nimmig, wo mr dr
                        Kopf steht...
",20,3,0.25,0.15
unknown,Herr GIGELE,M,,,"
          
Herr Gigele
(kunnt üs dr Nàwesstuwe)
Aha, De bisch z'ruck, Alexis... ich bi misegs ig'schlofe
                        dert uf em Canepé... wo isch se jetz, Di Fraü?

          
",28,3,0.2866666666666667,0.10714285714285714
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(nimmt d'Fraü Strumpf an d'Hand.)
Do, liewer Oncle, isch se-n-endlig züem Vorschin ku.
",21,3,0.04699999999999999,0.14285714285714285
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf
(b'schaüt dr Herr Gigele)
Die Stimm!... das G'sicht!... eh... isch's mögli!... dr
                        Herr Gigele!...
",19,4,0.0705,0.21052631578947367
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Eh tiens... d'Fraü Strumpf... 's Bàwele, mi erste
                        Liewe!...
(se falle enander um dr Hals)
",20,4,0.03525,0.2
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Ei, ei, ei... was ha-n-i do ag'stellt!
",15,2,0.375,0.13333333333333333
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
Oh Herr Gigele... 's hat mich scho vielmol g'raüe, ass
                        ich Se sàllemol nitt g'hirothe ha... ich bi mit em Herr
                        Strumpf nitt glicklig gsi... züem Glick bin i gli druf
                        Wittfraü worde...
(se fangt a z'grine).
",42,5,0.05639999999999999,0.11904761904761904
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Un do hat Se derno mi Neveu dert g'hirothe... 's isch
                        schad, mir hätte trotz unsere vierzig Johr noch allewil
                        e schön Pààrle gà!
",26,5,0.028199999999999996,0.19230769230769232
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf.
Ich... Ihr' Schlingel vo Neveu g'hirothe!... z'erlàbtig
                        nitt... ich bi noch allewil z'ha!
",17,2,0.125,0.11764705882352941
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Do hà mr's! Ich bi doch g'wiss ganz bleich.
",16,4,0.1875,0.25
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Ah so, Alexis!... das isch mr schön Dings!... was hasch
                        Dü jetz do derzüe z'sage?... wottsch mr nitt noch e
                        dritte Fraü vorstelle?
",26,2,0.0705,0.07692307692307693
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling
(fir sich)
Ma fois... 's isch jetz doch alles verlore!
(lüt)

          
",17,4,0.1875,0.23529411764705882
unknown,Fraü STRUMPF,F,,,"
          
Fraü Strumpf
(fir sich)
Müess me ne Toupet ha, fir eso z'liege!
",15,2,0.609,0.13333333333333333
unknown,Herr GIGELE,M,,,"
          
Herr Gigele.
Dà güete-n-Alexis!
",6,2,0.0705,0.3333333333333333
unknown,Jumpfer FINGERHÜET,F,stylist,,"
          
Jumpfer Fingerhüet.
Das isch's Bouquet!
",6,1,0.0,0.16666666666666666
unknown,Herr ALEXIS LIFTLING,M,,,"
          
Herr Liftling.
Ich weiss wohl, was ich verlier... awer ich ha mich
                        sacrifiziert fir's allg'meine Wohl!

            
G'sang
(Âne Martin)
Ums Erbtheil spring ich mit dem Gspass,
Ich bi doch g'wiss ganz bleich un blass!
",37,10,0.075,0.2702702702702703
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Mitnander.

            
Ich sieh's/Mir sàhn's jetz ganz güet i,
's isch mit em Erb verbi.
Wer in de-n-Andre Falle stellt,
Dà kunnt als selwer dri.
",29,5,0.0,0.1724137931034483
