Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
81,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So dank dran! Dü legsch Hand an Di Brüeder! — So dank an unsri Eltra, unsri liewa, fromma Müeter, dar Dü als Kind scho Sorga un Kummer gnüa gmacht hasch. — Wit Dü fortfahra, alli unglicklich zu macha? Dank an unsri gmeinsami Jugend, wie oft ich für Dich igstanda, Schuld uf mich genumma, Dir s’üserschta zu erspara? Ich beschwör Dich, Hugo! Gang in Dich! Begeh kei Verbracha! — Loss uns wieder Brieder wara! Un liebsch Dü Adelinde? Lehr sie als a Schweschter liewa! Sie wurd Dich wie a Schweschter liewa un Dir züegeto sin, bis Dü a andri gfunda...

          
",wagner-die-greifensteiner,101,19,0.6372181085287864,0.18811881188118812
82,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Bedank mi schen, Briederla, für d’Brosama wu andri nit wann!

          
",wagner-die-greifensteiner,12,1,0.7289983277978773,0.08333333333333333
83,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Was redsch Dü vo Brosama. Git’s nit noch gnüa edli Ritterstöchter im Land, schön und hold un häuslich wu a brava Ritter glicklich gata macha. Wurum sich sindiger Lieb wella hingah? Wurum in blinder Leidaschaft nur grad die ein wella begahra — wu unerreichbar isch fir Dich?

          
",wagner-die-greifensteiner,49,11,0.6087497058666828,0.22448979591836735
84,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Unerreichbar?? 
(höhnisch)
 — Das wurd sich zeiga!

          
",wagner-die-greifensteiner,10,1,0.2404234591058528,0.1
85,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF :

            
(fest)

            
Was für finschtri Plan sinnt die Hirn? Wit Dü zum Brüedermörder wara? A zweiter Kain? — Un salbscht wenn Dü iwer mina tota Körper schrittsch, kummsch Dü nit zum Ziel. Adelinde je Di wara? Adelinde kennt Dich besser als ich. Ihr ahnend Harz hat mich schon gwarnt vor Dir! — Dü bisch der erscht wu sie verantwortlich macht, wenn ich nimm heimkehr. — Vergrab mich in Dina Gfangnis. Mini Frind wara d’Karkertüre spranga un mich im Lawa un mim liewa Wib zruck gah.

          
",wagner-die-greifensteiner,88,12,0.6327813359051009,0.13636363636363635
86,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(höhnisch lachend)

            
Han mir vorüs gsah. D’Kunscht isch ewa, Dich an a Ort zu bringa, wu Dich niemets süecht.

          
",wagner-die-greifensteiner,23,3,0.7211538539075478,0.13043478260869565
87,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So wit Dü mich morda, feiger Brüedermörder —- mich verscharra...

          
",wagner-die-greifensteiner,12,2,0.10617313880390734,0.16666666666666666
88,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(höhnisch)

            
Do bin ich noch bräver als Dü gloibsch. — Nei, ich will Dich nit morda — nur üs mim Wag soll’sch Dü

          
",wagner-die-greifensteiner,26,2,0.43284869950934013,0.07692307692307693
89,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So kann Dich denn nix erweicha, verblendeter, unglickseliger Brüeder. Di Blüet wit Dü verleigena. Dü wursch zur elandeschta Kreatur uf Gottes Ardboda, zum Brüedermörder, vu si Brüeder langsam hinsiecha will loh, weiss Gott an was für’m a schrecklicha Ort. — Doch, so wit sin mir noch nit. 
(Mit plötzlicher Energie sich losreissend und fliehend. — Doch die zwei erfassen ihn noch rechtzeitig)
.

          
",wagner-die-greifensteiner,66,10,0.5889592380056181,0.15151515151515152
91,drama,Walter von Wettolsheim,M,,,,"
            
WALTER :

            
(fut es)

            
S’isch gschah! Doch Hugo, dank an das, was ich Dir gesait!

          
",wagner-die-greifensteiner,17,2,0.7628051308696111,0.11764705882352941
92,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(wütend)

            
Feigi Memma! — Vorwärts. Ufs Pfard ga- bunda — un heim!

          
",wagner-die-greifensteiner,16,2,0.335912853455126,0.125
93,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Noch a Wort. Ich gsih as ich das Ungeheuer do, wu ich mi Brüeder gheissa han, nit erweicha kann. — Doch, ich wand mich an Eich, Ritter Walter, Eier Wort hat mr verrote, as Ihr mehr Menschagfühl in dr Bruscht han, as dar unglickseliga Mansch do. — Lehn mich drum noch a letschter Blick warfa ufs Schloss vo mina Vater. 
(Dreht sich um nach jener Richtung)
. — So lab denn wohl edli Burg! Lab wohl Adelinde, mi herzinnig Wib! — Mi Harz totbetriebt, nimmt Abschied vo Dir. — Gott steh Dir bi — un mir in dam furchtbara Schicksal wu uns so jählings iwerrascht hat. Lab wohl!

          
",wagner-die-greifensteiner,110,20,0.6601125173906113,0.18181818181818182
95,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF :

            
(dreht sich um und schaut ihn fest an)

            
— Leg kei Hand mehr an mich! Dü Verworfena! 
(fest)
 Kain!!! — Brüeder- mörder! 
(mit erhobener Stimme)
 Was Dü do tüesch, schreit zum Himmel um Vergaltung. — Weh Dir!!! 
(Vorhang fällt)
.

          
",wagner-die-greifensteiner,49,7,0.5929216126604385,0.14285714285714285
96,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(anscheinend fröhlich)

            
— Nun trink, Brüederharz.

          
",wagner-die-greifensteiner,9,1,0.8995972397321942,0.1111111111111111
97,drama,Walter von Wettolsheim,M,,,,"
            
WALTER :

            
(seufzend)

            
Das alles ischs nit. Die Gschicht vo dr lescht Wuch mit Dinem Brüeder, dia will mir nit in dr Sinn. Mir sait a bangi Ahnung, as das Alles nit güet abloift. Ich han ghert, was s’Volk scho verzehlt. A Kriegsknacht hat’s üsm Dorf gabrocht.

          
",wagner-die-greifensteiner,50,4,0.7253088632381223,0.08
99,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Dr verscholla Ritter, heig irgend wu a gheima Find. Sini Gemahlin tat na kenna. Awer sie will na no nit aklaga. Z’erscht will sie Bewies in Handa ha.

          
",wagner-die-greifensteiner,30,4,0.36931254372014743,0.13333333333333333
100,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un vo uns, sait mr nix. Un vo mim Bsüech uf Greifa- stein.

          
",wagner-die-greifensteiner,15,4,0.5704727962478787,0.26666666666666666
101,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ja, as heisst o, Dü seigsch uf Greifastein gsih, awer Adelinde wot nix vo Diner Hilf wissa — — si müetet Dir züe, salwer d’Hand im Spiel zu ha -—- —, dr Mörder vo ihrem Mann zu sin. — Isch das wohr?

          
",wagner-die-greifensteiner,46,6,0.6062661123098629,0.13043478260869565
102,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(aufstehend)

            
Ja, ich han mich vorgeschter dert vor- gstellt, wie Dü weisch! Doch hab ich sithar Dir no nit gsait, was dert gscha. Ja, — Adelinde, hat Verdacht uf mich! Ihr Blick, ihr forschenda Blick, ihr anklagenda Blick, ihri ganzi Haltung hat’s gschroia: Dü, Dü, bisch dr Täter 
(trinkt)
. Höll un Teifel! Un ich bin do gstanda. In d’Ard hätt’ ich möge versinka! — S’isch wahrlich, d’schwarscht Stund gsih in mim Lawa! 
(trinkt)
. — Vor mir, stolz ufgricht, das Wib, wu ich liab mit Flamma- glüet un wilder Leidaschaft, un ihr ganz Wesa hat gebebt voll zorniger Verachtung! — Narva wia Isa hab i gha, sunscht war i zsammagsunka in d’Knie un hätt alles gstanda wia a Kind, a ertappt Kind! 
(Trinkt)
. So hab ich mir Adelinde nit vorgstellt. A schwach Wib hab i gmeint zu finda — a Löwin isch vor mir gstanda, wu ihra Kinder verteidigt. — Ich möcht nit noch amol vor ihr so steh!! Awer 
(trinkt)
 d’Zit wurd si scho rühig macha. Ah!! Adelinde! Herrlich Wib!! Dir hab ich Lib un Seel ver- schriewa !!!

          
",wagner-die-greifensteiner,198,32,0.5807567295023761,0.16161616161616163
103,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
So isch’s nit wohr, as sie Dich anklagt hat als Merder...

          
",wagner-die-greifensteiner,13,2,0.4315761241411948,0.15384615384615385
104,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(nervös)

            
Still, sag das Wort nit. Bin ich denn a Merder? — Nei, in Wort hat sie’s mir nit an dr Kopf gworfa! Awer ihri ganzi Haltung, ihri Blick sin a flammendi, wuchtigeri Anklag gsih als a paar armi Wort. — Ich hab mich zu tot gred, gheuchelt wie a erschklassiger Pharisäer, hab versprocha, Nach- forschunga zu macha — nit zu rüha... han drfu gred, Dü seigsch scho furt, alles üszuforscha. Dü hasch Dich hoffentlich oi iwerall gezeigt? — Viellicht erfahrt’s sie’s oi, un lehrt andersch danka!!

          
",wagner-die-greifensteiner,94,14,0.4687307862168866,0.14893617021276595
105,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
(aufstehend)
: Mach Dir kei Illusiona! — A Froia- harz ahnt, fühlt un weiss mehr als d’Oiga sahn. Nit vergabens han unsri heidnischi Vorfahra Prischterinna gha, wu in d’Züekunft han kenna lüega... -— Ja, a Froi fühlt oft, was im Mannerverstand verborga!

          
",wagner-die-greifensteiner,48,5,0.5674501255587778,0.10416666666666667
106,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
S’isch g’schah! — Mr kenna nimm zruck. — Jedes Wenn und Hätt ich, isch umsunscht. Vorwärts!

          
",wagner-die-greifensteiner,18,2,0.7710289808297734,0.1111111111111111
107,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Wurum nimm zruck kenna? Beweg Di Brüeder, Dir Gald zu gah... un sag... das seig Di einzig Ziel gsih... — S’andra seig vergassa.. s’war nur a kleini Racha gsih an Adelinde un Dim Brüeder!! -—- Ich bin sicher, Di Brüeder verzeiht Dir, verzählt keim Mansch, wäs gschah, üs Rücksicht uf d’Familia- ehr. — Un alles kann noch güet wara!

          
",wagner-die-greifensteiner,66,16,0.7077890906940987,0.24242424242424243
108,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Das könna mr immer noch so macha wenn mr wann — un ich gloib, as ich nie will. — Ah — mi Brüeder zruck loh zu ihr!! Ah!!! wenn Dü wisstig’sch, wie’s Fir lodert in mim Büesa, wenn ich nur an sie dank — un siter mim Bsüech nur noch mehr!! — Nai, -— nai! Ehnder in’s Verdarwa, in d’Höll! eb ich ihr da gib, wu mir das herrlich Wib gstohla hat!!

          
",wagner-die-greifensteiner,77,9,0.4856915400274658,0.11688311688311688
109,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Armer Frind!! Was für a arm, leidschaftlich Harz Dü hasch!! Wie tobt dr Sturm in Diner arma Bruscht. Nein, reda mir immer drfu. Viellicht kummt d’Stund, wu mir rühiger könne reda iwer dia Sach. — Kümmt Zit, kummt Rot! 
(Man hört das Horn des Turmwächters blasen)
.

          
",wagner-die-greifensteiner,50,13,0.4727046947707035,0.26
110,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Dr Turmwächter stosst ins Horn! As kummt Besüech! Wer mag das si?

          
",wagner-die-greifensteiner,13,1,0.6952458170410636,0.07692307692307693
111,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ich will schnall ge lüega.

          
",wagner-die-greifensteiner,6,1,0.711452961709516,0.16666666666666666
112,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Walter! Dü treua, goldiga Walter! Ar meint’s güet mit mir. Un viellicht sot ich uf na höra! Doch ich brings nit fer- tig!!! ehnder — ass ich mina Brüeder zruckkehre los — eher will ich untergeh!!! 
(auf- und abgehend)
.

          
",wagner-die-greifensteiner,45,7,0.7028450410671914,0.15555555555555556
114,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(entgegeneilend und die Hand hinstreckend)

            
Sin mir freidig willkumma, Ritter Konrad. Was fiahrt Eich zu mir? 
(Konrad mit eisigem Schweigen, reicht ihm nicht die Hand zum Grusse)
.

          
",wagner-die-greifensteiner,32,2,0.8206521336804691,0.0625
115,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(auffahrend)

            
Was soll das heissa! Sin Ihr kumma mich zu beleidiga?

          
",wagner-die-greifensteiner,14,3,0.40736570039075065,0.21428571428571427
116,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Wurum ich kumm? Will’s kurz fassa: Eier Brüe- der isch verschwunda!

          
",wagner-die-greifensteiner,14,3,0.39392048135141616,0.21428571428571427
117,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(einfallend)

            
Leider! Mir trürä oi um unsera Brüeder!

          
",wagner-die-greifensteiner,11,3,0.38758665285156324,0.2727272727272727
118,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(auf die Becher zeigend, eisig lächelnd)

            
Bi glaarti Bacher un volla Kanna!

          
",wagner-die-greifensteiner,15,2,0.5312239348351554,0.13333333333333333
119,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Höll un Teifel! Herr Konrad, Ihr sin furchtbar bis- sig. — Doch witersch, was hat das mit Eirem Bsüech do zu tüe!

          
",wagner-die-greifensteiner,24,5,0.3356369645734521,0.20833333333333334
120,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(eisig, jedes Wort betonend)

            
Ihr, Herr Hugo von Greifenstein, stehn im Verdacht, Eier Brüeder uf d’Sit geschafft zu ha.

          
",wagner-die-greifensteiner,23,5,0.5713330652280283,0.21739130434782608
121,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(wütend das Schwert ziehend)

            
Wer behoiptet das, wer verleumdet mich?

          
",wagner-die-greifensteiner,13,1,0.1406701938308152,0.07692307692307693
122,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
D’Froi vo Eirem Brüeder — s’Volk oi klagt Eich an.

          
",wagner-die-greifensteiner,13,1,0.8663948436837723,0.07692307692307693
123,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Bewiesa mir, was Ihr: do behoipta oder — Höll un Teifel — ich will Eich lehra, so Anklaga mir ins Gsicht zu schleudra.

          
",wagner-die-greifensteiner,24,8,0.41850453037000723,0.3333333333333333
124,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Bewies — ja — Bewies — han mir noch keini, die wann mir uns erscht verschaffa. — Awer so Manches spricht gega Eich. Eier Betraga gega Adelinde un Eierm Brüeder, sit die zwei ehelich verbunda sin. — Adelinde hat sich mir anvertroit, im alta Familiafrind, mir gsait, as das a Rachaakt vo Eich seig — will Ihr — — — Nu ja — Ihr wara wissa...!

          
",wagner-die-greifensteiner,67,10,0.5428730759297189,0.14925373134328357
125,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ich weiss nit, was Ihr wella sagal Wiwergschwatz wurd’s sie. Ich verzeih Adelinde. — Sie isch ufgeregt — ihr Schmarz, das macht si ungeracht, misstroisch... doch witerscht.

          
",wagner-die-greifensteiner,29,4,0.3465456570042781,0.13793103448275862
126,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Mr verzehlt sich oi, un isch das oi Wiwer- gschwatz? Ihr seiga in jener Sturmnacht üs dr Burg ganga.

          
",wagner-die-greifensteiner,21,1,0.5092957735918235,0.047619047619047616
127,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
An jenem Owa bin ich krank im Bett gsih. Mir han dr Tag vorhar fescht gezecht in Strossburg — — — un mich druf so wenig wohl gfühlt, as ich frieh ins Bett bin. Do mi Frind Walter isch bi mir gsassa am Bett un hat mir verzehlt.

          
",wagner-die-greifensteiner,49,4,0.6146492758275579,0.08163265306122448
128,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Walter isch salwr im Verdacht, bi Eich gsih zu si.

          
",wagner-die-greifensteiner,11,1,0.309561530610798,0.09090909090909091
130,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
In jener Nacht han zwei Holzhoier, dr alt Chrischtian un dr Toni üsgsait, sie gloiwa ghört ha um Hilf zu schreia, gar nit wit vo Greifastein. Doch han sie gmeint, s’isch s’Nacht gjaid un sin furt ganga !

          
",wagner-die-greifensteiner,40,3,0.6223701127790447,0.075
131,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Das isch jo alles wohl möglich. Doch wurum mir grad das Verbrecha solla beganga han — un grad ich, wu noch nie a Streit mit mim Brüeder gha han? As isch doch a starki Züemüetung, Ritter Konrad!

          
",wagner-die-greifensteiner,38,6,0.6669281340236096,0.15789473684210525
132,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
As git a Mittel Eiri Unschuld zu bewiesa!

          
",wagner-die-greifensteiner,9,3,0.6160718179518588,0.3333333333333333
134,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Oeffne mir d’Burgverliess — awer alli, oi d’Gheima, denn ich weiss do Bscheid. Drno reda mir wieder iwer dia Sach!!

          
",wagner-die-greifensteiner,23,1,0.388,0.043478260869565216
135,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ei, wenn’s an dam fahlt, so kenna Ihr s’ganza Schloss bsichtiga, vom Kaller un da Burgverliess bis uf dr Spei- cher un alli Höf, alli Türm! Do Walter, fiehr da edla Ritter iwerall wu ar will. Loss kei Schloss verschlossa, wu ar itrata möcht...

          
",wagner-die-greifensteiner,48,6,0.501863757765138,0.125
136,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(nachdenklich und misstrauisch ihn betrachtend)

            
Isch das Eier Arnscht? 
(beiseite)
 Sollt’s am And doch dr Schu- dig nit sin? — Oder isch mi armi Ami tot... un irgendwo ver- scharrt! — Armer Frind, arm’s Wib!! 
(laut)
 So kumma, Walter!!!

          
",wagner-die-greifensteiner,50,9,0.48237410974059725,0.18
137,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(lacht)

            
Konrad von Lichtenberg isch schloi — awer — noch nit schloi genüa für mich. Da alt Brunna, da süecht ar nit, an da dankt niemets. — Ar soll nur dr Turmwachter froga. Da kann ihm bestätiga, as ich nit durchs Tor bin jeni Nacht, un vom gheima Uesgang weiss ar jo nix, Gott sei Dank. — Die Gschicht entwickelt sich sehr günschtig. Konrad wurd sich be- kehra — un oi Adelinde müess anders danka lehra — S’nachschtemol drai ich dr Spiess einfach um. Do isch’s an mir ihr Vorwurf zu macha. Ich erklär ihr ganz kaltblietig -— as ich sie viel zu lieb hab, um sie so lieda zu loh. 
(Lächelt — reibt sich die Hände)
. Ja — ja— ich kumm doch noch ans Ziel. 
(Man hört wieder das Zeichen des Turmwächters; lauscht)
 Wie- der a Bsüch? Wer kann das sie? Nun — glich wara mir’s gsah. — Stärka mr uns a wenig. 
(Trinkt aus seiner Kanne; geht einige Schritte auf und ab)
.

          
",wagner-die-greifensteiner,180,25,0.6608117763377434,0.1388888888888889
138,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BOTE:

            
Grüess un Heil im edla Hugo von Greifenstein. Unser hochw. Herr Fürstbischof Berthold von Teck vo Stros- burg sandet sim edla Lehnsmann vo Hohbarr Grües un Saga un die wichtigi Urkund do!

          
",wagner-die-greifensteiner,34,6,0.7047508322874889,0.17647058823529413
140,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BOTE:

            
Nein, ich ritt sofort zuruck an dr Hof. —

          
",wagner-die-greifensteiner,10,1,0.588502276943852,0.1
141,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Doch nit ohne a kleina Imbiss zu namma in dr Kuch und um Eich zu laba am a Trunk.

          
",wagner-die-greifensteiner,20,1,0.4500714498188866,0.05
142,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BOTE:

            
Han Dank, edler Herr. — A kleini Stärkung schlag ich nit ab nach solch’m a stramma Ritt. — So sin bedankt un lawa wohl, edler Ritter. Gott schütz Euch allerwaga ! 
(ab)
.

          
",wagner-die-greifensteiner,35,9,0.7044532855869942,0.2571428571428571
143,drama,Hugo von Greifenstein,M,,,,"
		    
HUGO:

		    
(öffnet die Urkunde und liest leise; endlich wirft er  die Urkunde zornig auf den Tisch)

		    
-— Zum Teifel noch amol! 
(erregi)
. Grad jetzt wu ich mi Züekunft do will schmieda mit starker Hand, wu vor nix zruck schreckt — salbscht nit. — Das isch a Blitzschlag üs heiterm Himmel — Dr Teifel noch amol!!! —
(Nimmt die Urkunde wieder zur Hand; liest laut)
: Der Fürstbischof Berthold von Teck an seinen Lehnsmann, den Edlen Ritter Hugo von Greifenstein auf Hoh-Barr. — — — Unser kaiserl. Freund und Schirmherr Friedrich II. hat in Aachen das feierliche Gelübde abgelegt, einen Kreuzzug nach dem hl. Lande zu unternehmen. — Auf seine Bitte an Uns hin, rüsten auch Wir eine reisige Abteilung von Rittern und Fuss- volk. Alle unsere Lehnsleute stellen je einen Reiter und 6 Mann Fussvolk. An die Spitze dieser unserer Truppe haben wir be- schlossen, den edlen Ritter Hugo von Greifenstein zu stellen, im besondern Vertrauen auf seine bewährte Treue und Tapfer- keit. Es ist unser Wille und dringende Notwendigkeit, dass Sie edler Ritter, sofort nach Erhalt dieser Urkunde aufbrechen, um an unserem Hof die Rüstungen zu leiten. — Ihre Leute kön- nen nachfolgen. 
(Wirft zornig die Urkunde wieder hin)
. Bi jeder andra Zit hät ich solchi Botschaft mit Freida begriesst, tüet sie mir doch verheissa, was mi Harz erstrebt: Kampf, Sieg, Ehr! Oi — ich erkenn’s an — a hohi Ehr hat mir mi Bischöflicha Herr wella erwiesa, un a bsunder Vertroia —!!! Ah, wenn er tat wissa!!!! — Awer — was jetz — —! Kumt denn Walter nit bol zruck!! — Jetzt heisst’s handla, schnall und klug! zu handla mit feschter Hand!!

		    
",wagner-die-greifensteiner,288,52,0.5980586743765668,0.18055555555555555
144,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(geht auf Hugo zu und streckt ihm seine Hand hin)

            
Ich hab Eich vorhar mini Hand verweigert. Do isch si! Mir han Eich Unracht geto. Beidi Turmwachter schwöra, as sie Eich nit han gsah üssa geh. — Un Walter do, hat mir alles ufgschlossa, as ich mi Verdacht han falla lo. Ich bitt ni, namme’s mir nit für iwel uf. Awer wenn Ihr’s Harzeleid gsah hätte vo Adelinde, wu ich als Kind scho gschoikelt han uf da Knie -— ..... 
(bewegt)
.

          
",wagner-die-greifensteiner,88,12,0.38192159604444004,0.13636363636363635
145,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Soll Racht sie, Ritter Konrad! — Ihr han nix als Eiri Pflicht geto! Saga jetz in miner Geschwieh viel scheni Griess. — Ich tat ihr ihra Verdacht verzeiha. Niemols tat ich sie so lieda loh, ich hab sie do drzüa viel zu liab gha. — Das isch mi Abschiedswort an sie.

          
",wagner-die-greifensteiner,52,10,0.6361549981808906,0.19230769230769232
146,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Abschiedswort? Was soll das heissa?

          
",wagner-die-greifensteiner,6,1,0.5093656120010462,0.16666666666666666
147,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Hit noch zieh ich furt. Fürstbischof von Teck rüschtet zum Kreuzzug un hat mir dr Oberbefahl iwer sini Truppa iwertraga! Do Walter — lies!!! 
(Walter liest)
.

          
",wagner-die-greifensteiner,29,1,0.592,0.034482758620689655
148,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Mi Glückwunsch! Das isch a hohi Ehr!! Ich winsch Eich viel Glück und Ehr un rühmbedeckti Heimkehr!! — Will nimm länger störe! Eiri Zit wurd koschtbar si! Ich gang — awer a schwarer Verdacht isch mir vom Harza gnumma. So lawa wohl, Hugo!!

          
",wagner-die-greifensteiner,44,13,0.7229766431815821,0.29545454545454547
149,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un a harzlich Labwohl an Adelinde. Miesst ich nit unverzüglich ufbracha, so tat ich salwer noch Abschied namma vo ihr. Un noch eins! Ich kann nimm noch mim unglücklicha Brüeder süecha. Ritter Konrad, so rühe nit, bis mi Brüeder gfunda, un dar, wu Hand an ihn glegt, gstroft isch!

          
",wagner-die-greifensteiner,50,9,0.582455982654004,0.18
150,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(schwörend Hand in die Höhe, feierlich)

            
Ich wur nit raschta un nit rühe, bis dr Verbracher gfunda un entlarvt isch un die Strof erhalta hat wu ar verdient, so wohr Gott miner arma Seel bisteh soll! — — — -— 
(kurze Pause)
. So lawa wohl, oi Ihr, edler Walter! 
(Handschlag austauschend, ab)
.

          
",wagner-die-greifensteiner,60,12,0.6690292737929536,0.2
151,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(leise. lachend)

            
Jo, alter Narr. — — Dü un dr Ver- bracher entlarva!!

          
",wagner-die-greifensteiner,17,4,0.4648483152123921,0.23529411764705882
152,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
An Eier Stell war’s mir nit zum Lacha!! — Un jetz?

          
",wagner-die-greifensteiner,13,2,0.7316221776566854,0.15384615384615385
153,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un jetz? Ja, a güeter Rat isch Gold wart. — Das isch sicher, Dü müesch do bliewa un mi Platz inamma!

          
",wagner-die-greifensteiner,22,4,0.719427439916561,0.18181818181818182
154,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Mi Platz isch an Diner Sit, doppelt jetz in Not un Gfahr!! Ans dobliwa isch nit zu danka. Dr alt Burgvogt wurd’s wohl allei kenna versah, s’Schloss zu verwahra wu tiefer Frieda im Land, das kann da alt Mann wohl noch bsorga.

          
",wagner-die-greifensteiner,45,10,0.560712034063297,0.2222222222222222
155,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Awer dr Gfanga — wer soll ihm si bissel Nahrung reicha?

          
",wagner-die-greifensteiner,12,1,0.235,0.08333333333333333
156,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ich wiederhols noch emol. Loss Di Brüeder frei, jetz gar! Es winkt Dir Ehr un Rühm. Bitt Di Brüeder um Verzei- hung. Jetz, wu Dü in dr Kreuzzug gehsch, scheida tüesch, viel- licht für immer, mach Dini Rachnung in Ordnung. Diner Brüe- der tüet Dir gwiss vo Harza verzeiha..

          
",wagner-die-greifensteiner,53,13,0.6859218257014589,0.24528301886792453
157,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(heftig)

            
Was? — frei loh? Jetz wu alles wie noch Wunsch loift? Kumm ich zruck als rühmbedeckter Krieger, gloib mir, Adelinde — wurd doch noch mi. Dü waisch nit was mir das Wib bedit.

          
",wagner-die-greifensteiner,37,7,0.5024028339726091,0.1891891891891892
158,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Kummsch Dü zruck. Ja, wenn’s Dir iwerhoipt eber kennt garantiera. Dü boisch uf a wenn !! — As gibt a blü- tiga Kampf zu besteh. D’ansteckenda Krankheita sin ewaso zu ferchta, — Gfangaschaft kann unser Los si... — Vergiss das nit!! — Di Brüeder kummt um un verdirbt umsunscht in furchtbar harter Gfangaschaft. Dü hasch a Verbracha uf Dini Seel glada — nutzlos, ohna nur je Di Ziel zu erreicha!!!

          
",wagner-die-greifensteiner,73,19,0.5282585510240211,0.2602739726027397
159,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(stampfend)

            
Do soll da Dieb, wu mir Adelinde gstohla hat, sie oi nit bsitza.

          
",wagner-die-greifensteiner,17,3,0.29962085754956225,0.17647058823529413
