drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr BIF,M,,,"Herr Bif.
Hm... 's isch kei grosser Verlust um ne...
",10,2,0.371761949937454,0.2
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.
Nei, nei... denn siter ebbes Zit isch er jo ganz
                            hintersinnt, dà Mann!
",15,4,0.6530391387115964,0.26666666666666666
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft
(kunnt links mit eme Basson)
Do, Herr Zart, hàn Se ne-n-Instrument un jetz wà mr
                            mache, ass mr emol afange känne!

            
",27,4,0.561104955396435,0.14814814814814814
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Mitnander
(üsg'numme dr Herr Zart, wo verlege dort steht).

            
",11,3,0.6240702159979375,0.2727272727272727
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft
(nimmt si Stàckle-n-un steht vorne dra).
Also denn, wenn Se wànn Platz nàh, so wà mr's jetz
                            emol prawiere...
",26,1,0.578708951845571,0.038461538461538464
unknown,Herr DÜWACK,M,,,"Herr Düwack
(b'schaüt si Parthie)
Nur noch e-n-Aügesblick... Herr Sieselsaft... 's sin
                            ewe-n-eso viel bémols do am Schlissel... kännt me
                            nitt eins oder zwei eweglo viellicht?
",32,3,0.543828001449694,0.09375
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Eh jo!... worum nitt glich alle-n-eweglo! Das wott
                            mr schöne Müsik gà!
",16,5,0.7038397130821303,0.3125
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.
A propos vo Schlissel... wisse Sie, Herr Düwack,
                            weller Schlissel as in de Müsikante-n-am
                            liebschte-n-isch?
",21,3,0.6658723225575743,0.14285714285714285
unknown,Herr DÜWACK,M,,,"Herr Düwack.
Ich denk dr sol-Schlissel... b'sunders wenn nitt
                            viel bémols dra sin!
",13,1,0.578708951845571,0.07692307692307693
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.
Sie hàn's nitt errothe... 's isch dr
                            Kellerschlissel!
",11,1,0.578708951845571,0.09090909090909091
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Voyons... kanne mr jetz eigentlig emol afange...
                            allons... Achtung... eins... zwei...
",13,3,0.522896393329301,0.23076923076923078
unknown,Herr BIF,M,,,"Herr Bif.
Pardon, Herr Sieselsaft... das Stick isch jo in vier
                            Takt...
",12,2,0.578708951845571,0.16666666666666666
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Eh, so lehn Se mi doch nur üszähle... dr dritte-n-un
                            dr vier te wird scho ku...
",20,3,0.6367950160768016,0.15
unknown,Herr ZART,M,,,"Herr Zart
(fir sich)
Wenn's eso furt geht, bin i g'rettet!
",14,3,0.497847032403728,0.21428571428571427
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Allons Achtung jetz... Sie fange-n-a, Herr Bif...
                            eins, zwei, drei, vier...
",15,4,0.534027144778688,0.26666666666666666
unknown,Herr BIF,M,,,"Herr Bif.
Ich weiss nitt, was das isch mit mim Instrument...
                            Ich bring gar kei Ton üse...
",17,1,0.578708951845571,0.058823529411764705
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
's isch kei Mögligkeit, ass mr hit afange... mache
                            Se doch, ass es jetz emol vorwàrts geht... Achtung
                            jetz... eins... zwei...
",23,3,0.522896393329301,0.13043478260869565
unknown,Jumpfer SIESELSAFT,F,,,"Lenele.
Dr Herr Bif soll so güet si un glich heim geh...
                            d'Magd kunnt en ku hole... 's fehlt schint's ebbes
                            am Telephon... d'Madame Bif bekunnt kei Antwort
                            meh, wenn se-n-ebbes frogt.
",37,5,0.5627391290662341,0.13513513513513514
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Das isch awer jetz schad!... wer will derno die
                            Parthie mache!
",13,2,0.3680060675142378,0.15384615384615385
unknown,Jumpfer SIESELSAFT,F,,,"Lenele
(lislig züem Herr Zart)
's isch glaüb Zit gsi, ass ich mich dri meliert ha
",18,4,0.6129270256390886,0.2222222222222222
unknown,Herr BIF,M,,,"Herr Bif
(steht uf)
Im Fall dr Noth kännt mich jo Ihre Tochter viellicht
                            remplaciere... ich ha do grad fir az'fange ebbe 
",24,7,0.5940688314408639,0.2916666666666667
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Zeig, Lenele... prawier's... De machsch mr e
                            G'falle, Kind... dr Herr Bif zeigt Dr, was De fir
                            Schlissel müesch züehewe.
",23,5,0.5656732506988125,0.21739130434782608
unknown,Jumpfer SIESELSAFT,F,,,"Lenele
(heftig)
Ich soll...
",6,1,0.407956938779098,0.16666666666666666
unknown,Herr BIF,M,,,"Herr Bif
(git ere 's Instrument)
Do, schaüt Se... dà Schlissel hebt Se züe un d'andre
                            losst Se-n-alle z'àmme-n-uf... ich bi im Aügesblick
                            wieder do
",33,2,0.6463544759227855,0.06060606060606061
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Ich weiss nitt, eb das wird geh... enfin, mr wànn's
                            prawiere... Achtung...
",15,2,0.4873544759227855,0.13333333333333333
unknown,Jumpfer SIESELSAFT,F,,,"Lenele
(sitzt nàwe dr Herr Zart)
Jà... wo blost me eigentlig ine... unte-n-oder
                            owe?... Herr je!... jetz weiss i nimmig, was i
                            müess züehewe!...
",28,4,0.5074540378070005,0.14285714285714285
unknown,Herr ZART,M,,,"Herr Zart
(steht uf)
Lose Se, Herr Dokter... mr wànn's glaüb liewer geh
                            lo fir hit... ich ha mi Kopf doch nitt an dr Müsik,
                            wenn Ihre Tochter bi mir sitzt!
",34,11,0.6433300067922088,0.3235294117647059
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Eh bien, se soll se nàwe dr Herr Pfaffekàpple
                            sitze...
",12,3,0.6604434592767844,0.25
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.
Jà lose Se... ich garantier nitt derfir, ass es mr
                            besser geht as in dem Herr!
",18,3,0.6596857911709346,0.16666666666666666
unknown,Herr ZART,M,,,"Herr Zart.
Do sàhn Se!...

            
",5,2,0.5358653207989184,0.4
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.

            
",2,1,0.578708951845571,0.5
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.

            
",2,1,0.578708951845571,0.5
unknown,Herr FINK,M,,,"Herr Fink
(kunnt hinte-n-ine ku z'laüfe miteme Pàckle un
                        gesticuliert)
He... mine güete Frind!... endlig... endlig ha-n-i's
                            jetz emol g'funde!
",28,5,0.6994985335447866,0.17857142857142858
unknown,Jumpfer SIESELSAFT,F,,,"Lenele
(fir sich)
Was hat er g'funde!... 's Narrehüs wohrschinlig!
",12,1,0.4218104556133473,0.08333333333333333
unknown,Herr FINK,M,,,"Herr Fink.
's isch noch kei halb Stund, ass ich endlig die
                            Erfindung g'macht ha!
",15,2,0.6308544759227855,0.13333333333333333
unknown,alle,B,,,"Alle
(ungeduldig)
Was denn fir e-n-Erfindung?
",10,2,0.34226403704626696,0.2
unknown,Herr FINK,M,,,"Herr Fink.
Was fir e-n-Erfindung?... d'Farwe, d'natürelle Farwe
                            ha-n-ich g'funde z'photographiere!... Das isch's,
                            was mir scho lang im Kopf g'steckt isch un wo mir
                            Tag un Nacht kei Rüeh g'lo hat!
",39,4,0.5612795910864242,0.10256410256410256
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Hein, ich ha-n-allewil g'sàit, dr Herr Fink süecht
                            ebbes... grad as wie-n-ich... bravo, bravo...
",20,4,0.618842851743719,0.2
unknown,Herr FINK,M,,,"Herr Fink.
Mit was?... eifach mit dem do!
",8,2,0.607542894198221,0.25
unknown,Herr DÜWACK,M,,,"Herr Düwack.
Jà... hàn Sie das Ding scho-n-emol prawiert, Herr
                            Fink?
",13,2,0.578708951845571,0.15384615384615385
unknown,Herr FINK,M,,,"Herr Fink.
Nei, no nitt... awer...
",6,1,0.578708951845571,0.16666666666666666
unknown,Herr DÜWACK,M,,,"Herr Düwack
(lacht)
Jà, derno, Herr Fink, geh mr nitt dra . . . das
                            packt nitt...
",16,3,0.6564726345637141,0.1875
unknown,Herr FINK,M,,,"Herr Fink.
Ich bi sicher dasmol!...
",6,2,0.6855009223458945,0.3333333333333333
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.

            
(Er zeigt uf dr Herr Fink)

            
",10,3,0.6238059678970473,0.3
unknown,Herr FINK,M,,,"Herr Fink
(b'schaüt d'Photographie jetz g'naü)
Nur ebbes isch no nitt ganz, wie's si sott mit dàne
                            Farwe... 's Blaü fehlt!
",25,3,0.5431905108999361,0.12
unknown,Herr DÜWACK,M,,,"Herr Düwack.
Das hat nit z'sage, Herr Fink... Sie känne jo d'Lit
                            selbst e wenig lo blaü alaüfe !
",20,3,0.4784118641612936,0.15
unknown,Herr PFAFFEKÀPPLE,M,,,"Herr Pfaffekàpple.
Un was isch jetz mit Ihrer Reis' nach Amerika Herr
                            Fink?
",13,3,0.6652250183173204,0.23076923076923078
unknown,Herr FINK,M,,,"Herr Fink.
Jetz gang ich nimmig furt... ich wird jetz nur
                            z'viel z'schaffs biku do 
",17,1,0.578708951845571,0.058823529411764705
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft
(fir sich)
Wenn dr Herr Fink do blibt, so weiss ich nitt, worum
                            ass ich sott mi Tochter zwinge, dà junge Mensch do
                            z'hirothe, wenn se ne-n-Anderer gern hat... wenn
                            ich nur e Basson ha...
",42,7,0.5981844024880211,0.16666666666666666
unknown,Jumpfer SIESELSAFT,F,,,"Lenele
(fir sich)
Do isch denn dr Herr Fink nitt narràchtig? .. im
                            Gegetheil!... eh bien, uf das hi macht's mr nit
                            meh, wenn dr Herr Zart 's Basson lehre will in mim
                            Vater z'G'falle.
",38,10,0.6233867880434415,0.2631578947368421
unknown,Herr ZART,M,,,"Herr Zart
(züem Lenele)
Was isch jetz, Jumpfer Sieselsaft... Sie sieht jetz,
                            nitt wohr, ass me ka Basson spiele, ohne verruckt
                            z'werde.
",25,6,0.6035231071361348,0.24
unknown,Jumpfer SIESELSAFT,F,,,"Lenele.
's isch wohr... ich müess es g'steh... wie schad
                            isch's, ass Sie's nitt känne, fir in mim Vater e
                            Freid z'mache...
",25,5,0.6140563449000876,0.2
unknown,Herr ZART,M,,,"Herr Zart.
Eh bien, wenn's eso isch, so will ich Ihre glich
                            g'steh, ass ich wirklig dà Bassonspieler bi,
                            wo-n-Ihre Vater erwartet hat.
",26,6,0.6717947878365389,0.23076923076923078
unknown,Jumpfer SIESELSAFT,F,,,"Lenele.
Was, Sie sin Müsikant un hà mir's versteckt!
",10,1,0.3210309118792295,0.1
unknown,Herr ZART,M,,,"Herr Zart.
Üs Angst, ass Sie mich nitt will... doch still, do
                            isch Ihre Vater... thàt Sie-n-ern jetz mache
                            z'versteh, ass Sie Opinion g'changiert hat
",28,5,0.5350522805257428,0.17857142857142858
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft
(kunnt fire)
Los, Kind, ich ha viellicht Unrecht g'ha, Dich welle
                            z'zwinge, dà junge Mensch z'hirothe, wenn Dü
                            ne-n-Anderer gern hasch... ich wott Dich doch nitt
                            unglicklig wisse.
",36,7,0.6483647606938446,0.19444444444444445
unknown,Jumpfer SIESELSAFT,F,,,"Lenele.
Im Gegetheil, Vater... ich bitt Di um Verzeihung,
                            ass ich mich empört ha gege Di Wille... g'wiss, ich
                            will vo keim andere nit wisse!
",25,4,0.4073152433726088,0.16
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Nei, Kind, nei... Dü machsch jetz das nur üs
                            Folgsamkeit... denn ich weiss ganz güet, ass Dü dr
                            Herr Zart gern hasch un ass Dü hingege dà Herr...
",30,8,0.6821389403510685,0.26666666666666666
unknown,Herr FINK,M,,,"Herr Fink.
Tiens... 's isch jo wohr 
",7,2,0.7011320387766956,0.2857142857142857
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft.
Dr Herr Zart!...
",5,3,0.5501465311478025,0.6
unknown,Herr FINK,M,,,"Herr Fink.
Pardon... dr Herr Zart isch e güeter Müsikant,
                            sunscht hätt ich ne nitt do ane g'schickt.
",18,5,0.6617773358143253,0.2777777777777778
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft
(züem Lenele)
Ich ha g'meint, Dü witt kei Müsikant hirothe?
",14,1,0.578708951845571,0.07142857142857142
unknown,Jumpfer SIESELSAFT,F,,,"Lenele.
Dr Herr Zart hat mir's ewe z'erst versteckt g'ha...
                            un jetz macht's mir nit meh...
",19,4,0.519139953248019,0.21052631578947367
unknown,Herr ZART,M,,,"Herr Zart.
's Lenele hat sich versöhnt mit de Müsikante...
",10,2,0.5358653207989184,0.2
unknown,Herr SIESELSAFT,M,doctor,,"Herr Sieselsaft
(züem Lenele)
Ah, wege dem bisch uf eimol eso folgsam worde, Dü
                            kleine Schelmene... enfin, ich ha nit dergege, wenn
                            ihr eüch gern hàn, liewer zwei Basson as keis... mr
                            känne desto mehr Küre mache... denn mi Name-n-o
                            soll unsterblig werde dur mi Erfindung, nitt nur im
                            Herr Fink siner!... awer mit allem dem si mr jetz
                            nitt emol derzüe ku, ebbes z'spiele hit z'Owe!
",73,9,0.6129905267490852,0.1232876712328767
unknown,group,sex_unknown,job_unknown,social_class_unknown,"(Mitnander züem Public)

            
",5,1,0.8004800063959762,0.2
