Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
186,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Ich bin sicher er markiert numme. »

          
",62,weber-yo-yo,11,1,0.0,0.09090909090909091
187,comedy,Germaine,F,,,,"
            
Germaine :

            
« Un wenn's awer nit wohr wär Maman ? Wenn er awer krank wär ? »

          
",62,weber-yo-yo,19,2,0.0,0.10526315789473684
188,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Krank ? » 
            
(lacht).
 « Der un krank ? »

          
",62,weber-yo-yo,16,3,0.0,0.1875
189,comedy,Germaine,F,,,,"
            
Germaine :

            
« So ebs het er doch noch nie gemacht. »

          
",63,weber-yo-yo,13,1,0.0,0.07692307692307693
190,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Do isch e kalti Dusch d'allerbescht Medizin füer ihne 
            
(geht an die Türe — öffnet und ruft hinaus)
 Marie,bringe sie emol sofort e Eimer ganz
            kalts Wasser. ».

          
",63,weber-yo-yo,38,3,0.0,0.07894736842105263
198,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Was bisch doch düe füer e dumms Kind ! Wenn düe au emol de dritt od'r de viert Mann hesch, no
            wursch düe au andersch mit ne. Die Männer müess m'r immer mit Gewalt in Zucht un Ordnung halte. So
            Plän wie er do macht derf m'r einfach nit uffkumme lonn. Merik düe dir diss, düe Gänsel ! »

          
",66,weber-yo-yo,67,9,0.17572374013707112,0.13432835820895522
200,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie

            
(kommt mit einem Eimer hinten herein) :

            
So Madame Fleischmann ! 
            
(sieht Jules)
: Oh Jesses, d'r Herr!! »

          
",66,weber-yo-yo,27,3,0.0,0.1111111111111111
203,comedy,Germaine,F,,,,"
            
Germaine :

            
« Marie, hole sie sofort e Dokter. »

          
",67,weber-yo-yo,12,1,0.0,0.08333333333333333
205,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Ja der Herr Dokter Schmitt isch jo schun bym Herr g'sin. »

          
",68,weber-yo-yo,16,4,0.0,0.25
206,comedy,Germaine,F,,,,"
            
Germaine :

            
« De Herr Dokter Schmitt ? »

          
",68,weber-yo-yo,9,2,0.0,0.2222222222222222
207,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Ja Madame. »

          
",69,weber-yo-yo,7,2,0.0,0.2857142857142857
208,comedy,Germaine,F,,,,"
            
Germaine :

            
« Sott er am End g'spiert han, dass er krank isch ? »

          
",69,weber-yo-yo,16,1,0.0,0.0625
209,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Plän vun Paris. Marie hälfe sie mir de Herr do runter hole. »

            
(Es klingelt.)

          
",69,weber-yo-yo,23,3,0.0,0.13043478260869565
211,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Marie lüeje sie schnell, un lonn sie niemes do eriin. »

          
",70,weber-yo-yo,16,2,0.79075683061682,0.125
212,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Güet Madame. »

          
",70,weber-yo-yo,7,2,0.0,0.2857142857142857
213,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Madame Fleischmann heiss ich. »

          
",71,weber-yo-yo,9,2,0.0,0.2222222222222222
214,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Ja Madame Fleischmann. » 
            
(hinten ab).

          
",71,weber-yo-yo,13,2,0.0,0.15384615384615385
216,comedy,Germaine,F,,,,"
            
Germaine

            

            
(am Tisch:)
 « Jules, liewer Jules. Was hesch dü denn? Kumm doch do
            erunter. »

          
",72,weber-yo-yo,23,2,0.0,0.08695652173913043
217,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Ich hol ne no schun erunter. Warte sie numme, sie min liewer Schwejersohn. »

          
",72,weber-yo-yo,20,3,0.2795512214964256,0.15
220,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Ich glaub düe hielsch au noch! So einer wie der bekummsch düe immer noch. Ich süech dir
            emol sälwer einer, wenns e so witt isch. »

          
",73,weber-yo-yo,33,2,0.0,0.06060606060606061
224,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Ei der Herr Dokter Schmitt isch noch emol kumme. »

          
",74,weber-yo-yo,14,3,0.0,0.21428571428571427
225,comedy,Germaine,F,,,,"
            
Germaine :

            
« Er soll glich eriinkumme. »

          
",75,weber-yo-yo,9,1,0.0,0.1111111111111111
228,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Güet Madame. » 
            
(geht hinten ab).

          
",76,weber-yo-yo,13,2,0.0,0.15384615384615385
231,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie

            
(macht die Türe auf und lässt Robert herein — kommt dann auch herein).

          
",77,weber-yo-yo,17,1,0.0,0.058823529411764705
233,comedy,Germaine,F,,,,"
            
Germaine :

            
« Güet, dass sie kumme sinn Herr Dokter. Minner Mann... o Gott! »

          
",77,weber-yo-yo,19,6,0.0,0.3157894736842105
235,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert :

            
« Ich hab's doch vorhin schun gedenkt, wo ich do bin g'sinn. Ich bin dorum au noch emol
            kumme. »

          
",78,weber-yo-yo,26,1,0.0,0.038461538461538464
236,comedy,Germaine,F,,,,"
            
Germaine :

            
« Gälle sie, er isch krank? »

          
",78,weber-yo-yo,11,1,0.0,0.09090909090909091
237,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert :

            
« Sicher e schlimmer Fall, Madame Kleitz. »

          
",79,weber-yo-yo,12,4,0.0,0.3333333333333333
238,comedy,Germaine,F,,,,"
            
Germaine :

            
« O Gott! » 
            
(setzt sich weinend auf das Canapé).

          
",79,weber-yo-yo,16,2,0.0,0.125
241,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert :

            
« Kumm doch emol do erunter. »

          
",80,weber-yo-yo,10,1,0.0,0.1
242,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Ja ich kumm glich. Yo-Yo ! 
            
(geht vom Tisch herunter)
 Yo-Yo! »

          
",80,weber-yo-yo,19,2,0.0,0.10526315789473684
243,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert

            
(zu Henriette) :

            
« Mir müen arich vorsichtig mit ihm sinn. »

          
",81,weber-yo-yo,16,1,0.0,0.0625
245,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert

            
(führt Jules an das Canapé — macht ihn sitzen):

            
« Bringe sie mir doch schnell e kalts Tüch füer um de Kopf. »

          
",81,weber-yo-yo,28,2,0.0,0.07142857142857142
246,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie

            
(holt schnell ein grosses Tuch).

          
",82,weber-yo-yo,9,1,0.0,0.1111111111111111
247,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert

            
(fühlt in der Zwischenzeit den Puls von Jules) :

            
« De Puls isch ganz normal. »

          
",82,weber-yo-yo,20,1,0.0,0.05
248,comedy,Germaine,F,,,,"
            
Germaine :

            
« Isch's denn schlimm, Herr Dokter? »

          
",82,weber-yo-yo,12,3,0.0,0.25
254,comedy,Germaine,F,,,,"
            
Germaine

            
(geht zu Robert):

            
« Was meine Sie, Herr Dokter ? »

          
",84,weber-yo-yo,16,3,0.0,0.1875
255,comedy,Henriette Fleischmann,F,,,,"
            
Henriette

            
(zu Robert):

            
« Wurd er nimmi güet ? »

          
",85,weber-yo-yo,13,1,0.0,0.07692307692307693
256,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert :

            
« Unter Umstände kann der Züstand lang anhalte. »

          
",85,weber-yo-yo,12,2,0.0,0.16666666666666666
257,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« No müesch düe dich ewe scheide lonn. Düe kannsch nit din ganze Läwe bym e Narr
            sinn. »

          
",85,weber-yo-yo,23,4,0.39537841530841,0.17391304347826086
259,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert :

            
« Hett er sich denn in de letschte Zyt viel uffgerejt ? »

          
",86,weber-yo-yo,15,1,0.0,0.06666666666666667
260,comedy,Germaine,F,,,,"
            
Germaine :

            
« Ja manichmol. »

          
",86,weber-yo-yo,7,1,0.0,0.14285714285714285
261,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Wie kannsch düe numme so dumm babble. Ich hab mich mit ihm als uffreje müen. Er isch ewe krank.
            Wenn ich nit immer nochgänn hät, ze wär jo nie in dem Hüss Friede g'sinn. »

          
",87,weber-yo-yo,43,4,0.0,0.09302325581395349
263,comedy,Dokter Robert Schmitt,M,,,,"
            
Robert :

            
« Um so besser. Ich mach ihne jetzt folgender Vorschlaa. Ich hab doch noch e 
            
Commission un geh no glich bym'e Spezialischt füer Nerve durich. Ich bring ne glich mit.
            Sott sich de Züstand nit bal bessere no mien mir ne in d'Nerveklinik mache. Ich will uff alli Fäll au
            s'Auto b'stelle. »

          
",87,weber-yo-yo,63,5,0.0,0.07936507936507936
264,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Zäll wurd üwerhaupt s'beschte sinn. »

          
",88,weber-yo-yo,11,1,0.0,0.09090909090909091
266,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« So hesch düe müen niinfalle ! Hesch e Mann un doch keiner. S'bescht wär, wenn er bal sterwe
            dät. »

          
",88,weber-yo-yo,27,2,0.0,0.07407407407407407
268,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Ja, was witt düe denn mit-eme Mann wo narrisch isch ? »

          
",89,weber-yo-yo,16,3,0.0,0.1875
269,comedy,Germaine,F,,,,"
            
Germaine :

            
« Viellicht wurd er doch wieder guet. »

          
",89,weber-yo-yo,11,2,0.0,0.18181818181818182
270,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« So Kranki wäre nie wieder ganz guet. 
            
(geht nach hinten)
 Ich hab weijer diss Johr kein scheeni Ferie by dir. » 
            
(hinten ab).

          
",90,weber-yo-yo,33,5,0.0,0.15151515151515152
271,comedy,Germaine,F,,,,"
            
Germaine

            
(geht zu Jules — setzt sich neben ihn) :

            
« Jules min liewer Jules! Un ich hab vorhin au noch wäje de Maman mit dir so dischpetiert ! Was
            isch doch e Mensch ? Eini Minüd isch m-r g'sund un lacht un glich druff kann m'r schwer krank sinn.
            Wie wurd die Krankheit üssgehn. »

            
(nimmt Jules in ihre Arme).

          
",90,weber-yo-yo,69,7,0.0,0.10144927536231885
273,comedy,Germaine,F,,,,"
            
Germaine :

            
Un ich hab dich doch so arich gern g'het. 
            
(küsst Jules)
 Min liewer Jules ! 
            
(küsst Jules).

          
",91,weber-yo-yo,25,2,0.5130895769409985,0.08
275,comedy,Germaine,F,,,,"
            
Germaine :

            
« Er het mir e Schmutz gänn. Isch am End die Krankheit doch nit so schimm wie de Dokter meint
            ? Jules! 
            
(küsst Jules wieder auf den Mund). »

          
",91,weber-yo-yo,36,4,0.0,0.1111111111111111
280,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Ja. » 
            
(macht das Tuch vom Kopfe weg).

          
",93,weber-yo-yo,15,3,1.3034859770634737,0.2
281,comedy,Germaine,F,,,,"
            
Germaine :

            
« Loss, Jules, loss. »

          
",93,weber-yo-yo,10,2,3.5303186350756413,0.2
283,comedy,Germaine,F,,,,"
            
Germaine :

            
« loss diss Tuech Jules. »

          
",94,weber-yo-yo,9,1,1.7651593175378206,0.1111111111111111
285,comedy,Germaine,F,,,,"
            
Germaine :

            
« Doch Jules, min liewer Jules. »

          
",95,weber-yo-yo,11,1,0.0,0.09090909090909091
286,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Min liebs Germaine, min herzigs Kind. »

          
",95,weber-yo-yo,12,1,0.0,0.08333333333333333
288,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Mir zwei han uns doch gern ? »

          
",96,weber-yo-yo,11,1,1.026179153881997,0.09090909090909091
292,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules

            
(sitzt aufrecht) :

            
« Ja Germaine, es isch besser, wenn sie widder geht. Düe wursch doch jetzt au iinsehn wie mich
            dinni Maman liede kann. Hesch düe nit g'hört, was sie alles üwer mich g'saat het ? »

          
",97,weber-yo-yo,46,2,0.0,0.043478260869565216
293,comedy,Germaine,F,,,,"
            
Germaine :

            
« Ja bisch dûe denn nit krank ? »

          
",97,weber-yo-yo,11,2,0.0,0.18181818181818182
296,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Jetzt, wo ich weiss, dass düe endlich fescht züe mir haltsch, hab ich kein Angscht meh. Los düe
            sie numme kumme ! Ich saa ihre no schun emol mini Meinung. » 
            
(Beide küssen sich lange.)

          
",98,weber-yo-yo,46,8,0.5284083577252158,0.17391304347826086
297,comedy,Henriette Fleischmann,F,,,,"
            
Henriette

            
(von hinten — hat Hut auf — ist fertig zum Ausgehen — sieht wie sich Germaine und Jules so
            lange küssen — erstaunt) :

            
Ja was isch denn mit euch zwei do los ? »

          
",99,weber-yo-yo,38,4,1.0568167154504315,0.10526315789473684
299,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Ich will mit inne no in d'Nerveklinik fahre, wenn de Dokter mit-m Auto kummt. »

          
",99,weber-yo-yo,21,1,0.0,0.047619047619047616
300,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Zäll wurd nit notwendig sin, denn ich bin jo gar nit krank. »

          
",100,weber-yo-yo,18,2,0.0,0.1111111111111111
302,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Werum denn, Madame Fleischmann ? »

          
",100,weber-yo-yo,10,1,0.0,0.1
303,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Düe losch dich scheide Germaine. De Dokter isch dir Zeje, dass er krank isch. So simeliere kann
            kein Mensch. »

          
",101,weber-yo-yo,27,3,0.0,0.1111111111111111
304,comedy,Germaine,F,,,,"
            
Germaine :

            
« Nein Maman, diss niemols, ich hab de Jules viel ze gern un er mich jo au. »

          
",101,weber-yo-yo,23,1,1.026179153881997,0.043478260869565216
305,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Mit dem Dokter als Zeje han sie kein Chance, liewi Schwejermamme. Er isch minner Frind un
            het alles gewüsst. Sie könne hyt noch lang warte, bis er mit'm Auto kummt. »

          
",101,weber-yo-yo,40,7,0.11980766635561098,0.175
306,comedy,Henriette Fleischmann,F,,,,"
            
Henriette :

            
« Die ganz Affaire glicht jo ihne emol widder, Mösjö Kleitz. »

          
",102,weber-yo-yo,16,1,0.0,0.0625
308,comedy,Henriette Fleischmann,F,,,,"
            
Henriette

            
« Ja was soll's denn jetzt noch gänn ? »

          
",102,weber-yo-yo,12,2,0.0,0.16666666666666666
309,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Ein Moment, chère Madame Fleischmann. »

          
",103,weber-yo-yo,11,1,0.0,0.09090909090909091
310,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie

            
(kommt hinten herein) :

            
« Was beliebt Mösjö ? Sinn sie nimmi krank ? »

          
",103,weber-yo-yo,18,2,0.0,0.1111111111111111
312,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Gott sej Dank. »

          
",104,weber-yo-yo,8,2,0.0,0.25
313,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Also Marie, sie packe jetzt sofort alli Köffer vun de Madame Fleischmann. Sie will bis in
            10 Minüde verreise. »

          
",104,weber-yo-yo,26,2,0.0,0.07692307692307693
314,comedy,Marie,F,domestic_worker,elementary_professions,lower_class,"
            
Marie :

            
« Mitem gröschte Vergnüeje. In fünef Minüde bin ich schun ferti. »

          
",104,weber-yo-yo,16,2,0.0,0.125
315,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Je schneller, je liewer. 
            
(holt aus seiner Tasche einige Yo-Yo).
 Un die do packe sie au mit ihn. »

          
",105,weber-yo-yo,28,2,0.0,0.07142857142857142
317,comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Ja, ja. Diss sinn de chère Madame Fleischmann ihri Yo-Yo!! »

          
",105,weber-yo-yo,18,3,0.0,0.16666666666666666
