Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
110,comedy,Juliette,F,,,,"
            
Juliette:

            
Das isch herrlig, ich mach mit, awer — —

          
",110,weigel-in-dr-awril-gschickt,13,1,0.8605604174414464,0.07692307692307693
111,comedy,Suzanne,F,,,,"
            
Suzanne:

            
Ja, awer, awer, wenn d’Tanta derhinter kunnt, was no, hein?

          
",111,weigel-in-dr-awril-gschickt,19,1,0.3380089763504987,0.05263157894736842
112,comedy,Lucie,F,,,,"
            
Lucie:

            
Bekimmer di doch nit um ung’legte Eier, ich nim s'ganza Risiko uf mich, ich wir schu fertig mit dinre Tanta.

          
",112,weigel-in-dr-awril-gschickt,26,3,1.6619935259341048,0.11538461538461539
113,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise :

            
(kommt von rechts)

            
Die Mamsella mechta so güet si un inna kumma, dr Tee isch g’serviert.

          
",113,weigel-in-dr-awril-gschickt,22,2,0.6786998983486731,0.09090909090909091
114,comedy,Irène,F,,,,"
            
Irène :

            
(kommt von rechts)

            
So, do war i weder, ich kumm gläuib grad racht.

          
",114,weigel-in-dr-awril-gschickt,20,4,1.2928211561271052,0.2
116,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise:

            
Ja, ja, Mamselle, un s’git noch ebbis fins derzüe. 
(Ab.)

          
",116,weigel-in-dr-awril-gschickt,20,2,2.1259504816665986,0.1
117,comedy,Suzanne,F,,,,"
            
Suzanne:

            
Eh bien, so wan mr denn. Ich bin g’spanna wie a nasser parapluie, wie nochher das Dings abläuift. 
(Ab.)

          
",117,weigel-in-dr-awril-gschickt,28,2,1.1108155868289085,0.07142857142857142
118,comedy,Lucie,F,,,,"
            
Lucie:

            
Kumm Irène, ich müeß dr noch instruction gah, daß de B’scheid weisch. 
(Alle ab.)
 
(Rideau.)

          
",118,weigel-in-dr-awril-gschickt,26,2,0.5194595676625298,0.07692307692307693
119,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(sitzt am Tisch)

            
S’isch mr tatsachlig verleide, jetz müeß i weder nodanka, was i hit will z’Nacht kocha, denn uf mi Kochbüech allei verloß i mi doch nim so blindlings; das hüfa Gald wu mr üsget fir so Biacher, un wenn’s druf un dra kunnt, no fahlt noch s’halwa drin. Wenn i doch numme weder a Kecha hat. 
(Grübelt etwas nach.)
 Hat i am End nit doch d’letschta sotta b’halta? — — Awer nei, was dankt denn mi Harz, sa o ne Person. Nei, liawer abwarte, s’'maldet sich viellicht noch eine oder d’andere.

          
",119,weigel-in-dr-awril-gschickt,123,9,0.849548680141448,0.07317073170731707
120,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise :

            
(tritt von rechts ein mit einem Paketchen)

            
Mademoiselle, grad hat a portefaix das Pakla fir Sie abga.

          
",120,weigel-in-dr-awril-gschickt,23,2,1.6199116285255473,0.08695652173913043
121,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Fir mich, zeig gib mol har, do bin i o wunderfitzig, ich han doch nieme nix b’stellt, erwart folglig o ke envoi. Was isch acht’scht do drin, will amol lüege. 
(Zu Elise.)
 S’isch güet, Elise, da kasch weder geh. 
(Elise ab.)
 Mlle Florentine öffnet das Paketchen. Ja, was isch denn das? 
(Entnimmt dem Paketchen einige Schachteln, kleinere und grössere, längliche und runde und beginnt deren Aufschrift zu lesen.)
 — Crème Tokalon, pour garder un teint d'un merveilleux éclat. — — — Poudre Floréine. — — — — — Les batons rouges Corday embellissent les Ièvres. — — — Ja,

          
",121,weigel-in-dr-awril-gschickt,133,9,0.8953634465261704,0.06766917293233082
123,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise :

            
(tritt von rechts ein)

            
S’isch schu weder so a Person ku, wie hit z’mittag, a so ne Kecha, ich han si awer glich mitbrocht. 
(Ruff hinter die Szene)
: Kumme nur necher. 
(Elise ab.)
 Lucie 
(welche als Bauernmädchen gekleidet ist, mit blauer Brille, tritt ein, verstellt ihre Stimme)
: Buschur madame!

          
",123,weigel-in-dr-awril-gschickt,73,5,0.8608972324627123,0.0684931506849315
124,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Ich heiß nit madame, sondra made- moiselle, mademoiselle Blind.

          
",124,weigel-in-dr-awril-gschickt,16,2,0.9056510007144847,0.125
125,comedy,Lucie,F,,,,"
            
Lucie :

            
(für sich)

            
So so, Blind heißt Sie un isch Sie gläuib o noch halwer, waga dam hebt Se immer so ne G’stell vor d’Auiga.

          
",125,weigel-in-dr-awril-gschickt,32,1,0.8294008769580371,0.03125
126,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Was verzehlt Se do, kunnt Se amol ganz noch.

          
",126,weigel-in-dr-awril-gschickt,14,1,1.2309589636959257,0.07142857142857142
127,comedy,Lucie,F,,,,"
            
Lucie:

            
Ich ha grad g’sait, daß sie o im gliche Fall isch wie ich, un ha so Bedüres mit re, daß Sie o nit güet g’sieht. Awer lüegt Se, ich han’s erscht sitter minre Kranket, drgega Sie hat’s viellicht schu lang, s’isch wohrschienlig s’Alter wu das macht.

          
",127,weigel-in-dr-awril-gschickt,60,8,1.03082786772058,0.13333333333333333
128,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Ja, sagt Se, Sie, was fallt denn Ihre i, mir so ebbis z’saga, ich wu erscht drißig gsi bin.

          
",128,weigel-in-dr-awril-gschickt,29,1,0.3380089763504987,0.034482758620689655
129,comedy,Lucie,F,,,,"
            
Lucie:

            
Was? eh das dat mr jetz nit meina, awer do sin allei mini Auiga dra Schuld, wu so ebbs nim kenna unterscheida. Ja, so ne Kranket nimmt eim z’wag.

          
",129,weigel-in-dr-awril-gschickt,38,6,0.8819509712513603,0.15789473684210525
130,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Ja. was isch denn das fir a Kranket gsi?

          
",130,weigel-in-dr-awril-gschickt,14,3,0.2266406149297945,0.21428571428571427
131,comedy,Lucie,F,,,,"
            
Lucie:

            
Meint si nur Mamselle, in unserm Dorf sin dana Winter Ziginer gsi un die han die Kranket inna g’schlept un ich armer Tropf han se grad mießa verwitscha. 
(Tritt etwas näher zu Mlle Florentine.)
 Ich han d'schwarze Pocke g'ha.

          
",131,weigel-in-dr-awril-gschickt,48,6,0.745451203757503,0.125
132,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(springt entrüstet auf)

            
Was? Was? d’Pocke? macht Se sofort, aß Se üsa kunnt, schunscht kei i Se üsa. Sie steckt mi a, am End han is schu g’erbt.

          
",132,weigel-in-dr-awril-gschickt,42,1,1.7229412001579831,0.023809523809523808
133,comedy,Lucie,F,,,,"
            
Lucie:

            
Awer mamselle, das isch doch nit meglig, d’Kran- ket isch jo umme, as sin mr numme noch d’Narwa bliwa. Lüegt Se amol vu nochem. 
(Bei den letzten Worten nähert sie sich ihr wieder.)

          
",133,weigel-in-dr-awril-gschickt,46,2,0.5485697440620851,0.043478260869565216
134,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Z’ruck, un ke Schritt me witerscht, ich riaf sofort im a Polizei.

          
",134,weigel-in-dr-awril-gschickt,19,1,1.0355490559596205,0.05263157894736842
135,comedy,Lucie,F,,,,"
            
Lucie:

            
Was? Polizei? was fallt Ihre i, ich bin a ehrbara Person un han nit mit dr Polizei z’schaffa. Un Sie isch a ganz g’meina, nedertrachtiga alta Schachtla, wu a armer Mensch verachtet, will er s’Unglick g’ha hat, a so a Kranket z’erwa.

          
",135,weigel-in-dr-awril-gschickt,56,7,0.5548025116935441,0.125
136,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Jetz still un ke Wort me, üs mina Auiga, sofort, schunscht riaf i um Hilf.

          
",136,weigel-in-dr-awril-gschickt,22,2,0.48619299187638576,0.09090909090909091
137,comedy,Lucie,F,,,,"
            
Lucie:

            
Se brücht si nit so ufrega, ich gang allei, denn mit so re Vogelschiecha will i nit z'tüe ha. Sie weißt o no nit mit was firem a G’sicht aß Sie stirbt. Do isch mi G’sicht mit dana paar Narwa apatitliger az’lüega, als Ihre vermolte Fratz. So verlase’s jetz, madame, adje! 
(Geht ab.)
 Mlle Florentine 
(setzt sich erschöpft und trocknet den Schweiss von der Stirne)
: Nei, das isch doch züe arg, ich, d’Mademoiselle Blind, rentiere, müeß mir so ebbs g’falla lo, un die Uesdrick, wu die frache Person agwanda hat. Vogelschiecha, alta Schachtla, ver- molta Fratz. Wer hat denn dara g’sait, daß ich mich a wenig schmink, das weißt doch ke Mensch. Nei, do isch doch d’Fräui Sophie ebber anderschs gsi. A so eifach un a so astandig im Benama. Wer weiß, ob i je ebbs bessers bekum. Wenn das a so witerscht geht, bekum i noch d’Galsucht vor Aerger.

          
",137,weigel-in-dr-awril-gschickt,194,17,0.51739847618249,0.08762886597938144
138,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise :

            
(kommt schnellen Schrittes)

            
Mamselle, grad isch wider eini ku froga fir Kecha.

          
",138,weigel-in-dr-awril-gschickt,18,4,1.1147599602515583,0.2222222222222222
139,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Awer hoffentlig ke so frache wie die letschta.

          
",139,weigel-in-dr-awril-gschickt,12,1,0.4652254996558704,0.08333333333333333
140,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise:

            
Se schient mr ganz astandig z’si, isch nowel aglegt, trait a Zwicker un hat a Velo.

          
",140,weigel-in-dr-awril-gschickt,22,2,0.9496708239866345,0.09090909090909091
141,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Was? a Velo? Jetz wird’s Tag, zeig hol se amol do ana 
(Elise ab)
 S’wird immer besser, d’nachschte kunnt sicher im a Auto, un d’ewer- nachschte in’re Flugmaschine. Ja, ja, das mol han i mr eini g’langt, hat i doch liewer d’Fräui Sophie engagiert. Zwanzig Johr isch se bi dara marquise gsi, das isch zum vorneri schu a güet Zeicha.

          
",141,weigel-in-dr-awril-gschickt,83,8,1.1218683807498597,0.0963855421686747
144,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Was geht doch das Sie a, das toupet vu Ihre. — — Isch Sie iwerhäuipt ku fir die Stell als Kecha ?

          
",144,weigel-in-dr-awril-gschickt,27,3,0.4550748864957528,0.1111111111111111
145,comedy,Irène,F,,,,"
            
Irène:

            
Mais bien sûr, Mademoiselle, wundert Sie das a so, will ich so chic aglegt bin.

          
",145,weigel-in-dr-awril-gschickt,21,1,3.0947554823987615,0.047619047619047616
146,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Ja, un wie Se mit em a Vélo kunnt ge fahra.

          
",146,weigel-in-dr-awril-gschickt,16,1,0.3380089763504987,0.0625
147,comedy,Irène,F,,,,"
            
Irène:

            
O jeh, das isch doch nit aparts, ich betrieb noch andre Sport, im Winter läuif i fir mi Lawa garn Schlittschüeh un Ski, im Summer do isch mr s’liabschta Vélo fahre, schwimma un turna. Im Schwimma han i s’letschta Johr a premier prix g’holt, lüegt Se, do han i mi Diplom. 
(Packt einen Bogen Papier aus, und will ihn Mlle Florentine zeigen.)

          
",147,weigel-in-dr-awril-gschickt,79,8,0.8477673538414533,0.10126582278481013
148,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Ja, un Sie maldet sich fir Kecha un betriebt alla megliga Sport.

          
",148,weigel-in-dr-awril-gschickt,17,2,0.27522335841508827,0.11764705882352941
149,comedy,Irène,F,,,,"
            
Irène:

            
Wurum nit, do geht ein’s s’andera gar nit a. In dr Wucha bin ich Kecha, awer dr Sunntig g’hert im Sport. So han is bis jetz in alla mine Stella g’macht. Sieht Se, das isch’s jo grad, wu im Mensch Not tüet, wu ne gsund un jung erhaltet, hert se, jung.

          
",149,weigel-in-dr-awril-gschickt,66,8,1.0684865007562638,0.12121212121212122
150,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Ja, meint Se ebba, am a Sunntig stand ich salwer in d’Kucha, fir daß d’Kecha kat geh schwim- me un vélofahre.

          
",150,weigel-in-dr-awril-gschickt,31,2,0.27522335841508827,0.06451612903225806
151,comedy,Irène,F,,,,"
            
Irène:

            
Do kat Se jo macha, wie Sie meint, Se kat jo a Ueshilf astella. Dr Sunntig isch mi. Lüegt Sie, unser Herrgott hat’s im Paradies schu so igrechta. «Am siebten Tage ruhte er.» Un fir mich isch das Er- holung.

          
",151,weigel-in-dr-awril-gschickt,54,2,0.539949457028928,0.037037037037037035
153,comedy,Irène,F,,,,"
            
Irène:

            
O doch, ich kann noch güet franzesch, a wenig anglisch un verstand o ebbs vu dr Müsik.

          
",153,weigel-in-dr-awril-gschickt,22,3,0.8089776133328298,0.13636363636363635
154,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Vu dam allem will ich nit wissa, wie steht’s denn mit em Kocha? Zeigt Se mr amol ihre Zeignis. 
(Irène überreicht ihr dieselben und sie liest sie durch)
 Was? g’sehn i racht? Sie hat do in eim Johr nin Mol d’Stella g’wachselt.

          
",154,weigel-in-dr-awril-gschickt,55,4,1.094555240705541,0.07272727272727272
155,comedy,Irène,F,,,,"
            
Irène:

            
Wundert Sie das, mich nit, mr findet jo hit zu tags ke astandiga Herrschaft meh, wu mr’s o a Zitt- lang kat üshalta.

          
",155,weigel-in-dr-awril-gschickt,31,4,0.6783859124624184,0.12903225806451613
156,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
S’isch güet, mr wann witerscht ke Worta meh verliere, Sie isch entlassa.

          
",156,weigel-in-dr-awril-gschickt,19,4,0.4952662117746137,0.21052631578947367
157,comedy,Irène,F,,,,"
            
Irène:

            
C’est bien, mademoiselle, also nix fir ungüet, wenn Se wider amol ebbis brücht. 
(Ab.)

          
",157,weigel-in-dr-awril-gschickt,23,1,0.21243774047967778,0.043478260869565216
158,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(halb weinend)

            
Wu han ich. das verdient? — — Findet mr denn hit ke astandige Persona meh. Wie froh war ich, wenn ich jetz d’Sophie als Kecha hat. Alla morga derft se mr in d’Kircha un waga mir noch z’Nacht. Wenn, ja wenn. Jetz isch’s z’spot fir z’jomre. 
(Lässt sich auf den Stuhl fallen.)
 O wie isch’s mir verleida, ich bin schu ganz krank.. Am End bekumm i doch die Pocka.

          
",158,weigel-in-dr-awril-gschickt,98,12,0.49354426686715236,0.12244897959183673
160,comedy,Juliette,F,,,,"
            
Juliette:

            
Güeta Nowa, madame oder mamselle. Ich kum waga dam Platz als Kecha, wu hit morga in dr Zittung gstanda hat.

          
",160,weigel-in-dr-awril-gschickt,26,3,0.9137162394827105,0.11538461538461539
161,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Scheen, doch zeigt Sie mr glich Ihre Zeignis. 
(Juliette überreicht ihr ein Büchlein, welches sie durchliest.)
 Hm, s’isch jo güet, sie wird jo g’riahmt als Kecha, — — doch zeig halt, was steht denn do unta. — — 
(Liest leise.)
 Es schient, daß Sie öfters Verkehr mit junga Manner hat, wu o züe re uf B’süech ku sin.

          
",161,weigel-in-dr-awril-gschickt,79,9,1.0460340052426416,0.11392405063291139
162,comedy,Juliette,F,,,,"
            
Juliette:

            
Ja was isch do schlachts derbi, ich bin jo noch jung, folglig brüch i nit mit alta z’geh. Un derno, s’isch jo immer nur mi Hochzitter gsi; meint Sie ebba, ich will als alta Jungfre starwe, nei nur alles als das nit.

          
",162,weigel-in-dr-awril-gschickt,54,4,0.6440404905206363,0.07407407407407407
163,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Das sin Ihra Sache; awer das kat Se si merka, daß, falls Sie züe mir als Kecha kunnt, ich Ihra Hochzitter nie in dr Kucha will gash. Mit einere vu mina letschta Kecha han i scho so-n-a Gschichta g’ha. Vierzeh Tag noch ihrem Itritt kumm ich züe- fallig in d’Kucha un mach a Kaschta uff, steht do e Mannskarl drin. Hat dia frach Person o noch s’toupet fer z’saga: da g’hert net züe mir, da hat wohrschienlig die andera Kecha vor mir do drina steh lo. Jetz frog ich Sie, e Mannskarl esch doch ke parapluie, aß m'r ne so steh loßt. Awer die han i g’schasst.

          
",163,weigel-in-dr-awril-gschickt,131,6,0.5676366186793504,0.04580152671755725
164,comedy,Juliette,F,,,,"
            
Juliette:

            
Wenn’s nur sal isch, dam isch abz’halfa, ich kan jo mi Hochzitter im salon empfanga.

          
",164,weigel-in-dr-awril-gschickt,21,3,1.009615566522869,0.14285714285714285
165,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Eh jo, das fahlt noch. Ich will noch ditliger reda, Sie derf Ihre Hochzitter weder do im Garta, noch weniger im Hüs empfanga. Mina friahare: Kecha han sich o alli güet verhirota, un es hat nit amol keine a Bekanntschaft g'ha.

          
",165,weigel-in-dr-awril-gschickt,52,8,0.9194017659719065,0.15384615384615385
166,comedy,Juliette,F,,,,"
            
Juliette:

            
Do bin i o wunderfitzig wie das ganga hat. Die han sich wohrschienlig par T. S. F. lehre kenna. So modern bin ich halt nit. — — — Awer ich bi ganz sicher, wenn Sie mi Fiancé amol g’sah hat, daß Sie mir’s nim verbietet, fir ne do z’empfanga, denn er isch a astandiger, natter, junger Mann, Er hat mi do ahna begleita un wartet mr dussa, ich will em g’schwind geh riafa. 
(Springt nach rechts, während Mlle Florentine ihr nachruft.)

          
",166,weigel-in-dr-awril-gschickt,101,12,0.6525717099165683,0.1188118811881188
167,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Blibt Se do, hat Se g’hert, bringt Se nen jo nit do ahna. O jeh, o jeh, ich gläuib amol se holt nen, i gseh se nieneds meh. — — — 
(Geht nach rechts an die coulisse.)
 I mein i her ebber reda, — — ums Himmels Willa, do kumme se gläuib.

          
",167,weigel-in-dr-awril-gschickt,68,6,0.7065457701477073,0.08823529411764706
168,comedy,Juliette,F,,,,"
            
Juliette:

            
Voilà madame, do isch jetz mi Franz, isch er nit a g’fitzter Burscht. 
(Zu Franz.)
 Lüeg d’Madam hat gsait, ich derf di nie in dr Kucha empfanga, no han i dankt, i will di ihre amol vorstelle, no wird se schu anderscht reda. 
(Zu Mlle Florentine.)
 Galla madam, jetz han Ihr Eich anderscht b’sunna.

          
",168,weigel-in-dr-awril-gschickt,73,9,0.8915099245499126,0.1232876712328767
169,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(mit erhobener Hand)

            
Sofort mache-n- Ihr, aß Ihr üssa kumma, sunscht telephonier i uf d’Wacht; un Sie, monsieur, zeig ich a bi Ihrem chef.

          
",169,weigel-in-dr-awril-gschickt,37,4,1.5734555260077148,0.10810810810810811
170,comedy,Marthe,F,,,,"
            
Marthe :

            
(mit tiefer Stimme)

            
Ja, sag Catherine, was soll denn das heißa, zu so-n-re alte Schatulle witt dü als Kecha, nei, das lied ich nit, do git’s noch andre Platz. Kumm nur mit. 
(Beide ab.)

          
",170,weigel-in-dr-awril-gschickt,52,5,0.41802245793875104,0.09615384615384616
171,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(sich ganz erschöpft hinsetzend)

            
Dü liawer Gott, ich bin halb tot. Das iwerlab ich nim. Daß mir so ebbs passiere müeß. Ich g’schpier’s, ich mach nim lang mit. 
(Sie nimmt ihr Taschentuch und weint.)
 Hat ich doch numme d'Sophie nit furt g’schickt, uf de Hand wott i se traga Alla ihre Winsch an de Auiga absah.

          
",171,weigel-in-dr-awril-gschickt,74,7,1.5053176296103885,0.0945945945945946
172,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise :

            
(hereineilend)

            
Mamselle, meint Sie, die Fräui, wu hit mittag do gsi isch, kunnt grad noch amol ku froga, ebb se d’Mamselle nit doch als Kecha dat nah?

          
",172,weigel-in-dr-awril-gschickt,38,2,1.7675745694085199,0.05263157894736842
173,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(freudig erregt, springt auf)

            
Was? d'Sophie isch wider do? ja hasch di o nit trumpiert, Elise, isch se se wirklig?

          
",173,weigel-in-dr-awril-gschickt,32,4,0.5886481440893603,0.125
174,comedy,Elise,F,domestic_worker,elementary_professions,lower_class,"
            
Elise:

            
Ja, ja, s’isch se, ich ha se glich wider kennt

          
",174,weigel-in-dr-awril-gschickt,16,2,2.1259504816665986,0.125
175,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Gott sei Dank! O, wie bin ich so froh. Gang hol se g’schnall do ahna, Elise! Elise 
(tritt nach rechts, winkt Sophie und ruft hinter die Coulisse)
: Kumma, madame, d’Mamselle will mit i reda.

          
",175,weigel-in-dr-awril-gschickt,50,8,1.0894893795434673,0.16
176,comedy,Sophie,F,cook,service_and_sales,lower_middle_class,"
            
Sophie :

            
(tritt bescheiden von rechts herein)

            
Bonjour, Made- moiselle. Mlle Florentine 
(eilt auf sie zu und küsst ihre beiden Hände.)
 Sie güete Seel, ja, isch Sie’s tatsachlig. Sie isch noch amol ku. Galt Se, Se verzeiht mr, aß i hit mittag so komisch mit re gsi bin. Lüegt Se, s'tüet mr vu Harza leid, ich han’s jo nit so bes g’meint ka. Also galt Se, Sie kunnt als Kecha züe mr?

          
",176,weigel-in-dr-awril-gschickt,95,10,0.5784518253184123,0.10526315789473684
177,comedy,Sophie,F,cook,service_and_sales,lower_middle_class,"
            
Sophie:

            
Ja, Mamselle, unter dr Bedingung, daß i alla Morga — — —

          
",177,weigel-in-dr-awril-gschickt,17,3,0.43753655636204697,0.17647058823529413
178,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(sie unterbrechend)

            
Natierlig derf Se alla Morga in d’Kercha un waga mir noch z’owa. Un 200 Franka gib i re alla Monet ohne d’Gschanker. Un güet soll Sie's ha bi mir, wie wenn Se mi eiga Schweschter war.

          
",178,weigel-in-dr-awril-gschickt,51,3,0.7699534364675905,0.058823529411764705
179,comedy,Sophie,F,cook,service_and_sales,lower_middle_class,"
            
Sophie :

            
(küsst ihr gerührt die Hand)

            
Merci, o merci viel- mol. I will mr o g’wiß Miahi ga, daß Se z’frede isch mit mr. Ich bin a so glicklig, daß Se mi jetz doch gnu hat, kann i doch als am a Sunntig z’owa a wenig zu mim Schweschter, un derno bin i froh, daß ke Kinder un Mannslitt im Hüs sin.

          
",179,weigel-in-dr-awril-gschickt,76,5,1.031002929895761,0.06578947368421052
180,comedy,Mlle Amélie,F,companion,service_and_sales,upper_middle_class,"
            
Mlle Amélie :

            
(tritt von rechts ein)

            
Pardon, mademoiselle, ich han nur wella froga, was mr fir’s Nachtassa rischta müeß.

          
",180,weigel-in-dr-awril-gschickt,27,2,0.4342188702398389,0.07407407407407407
181,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine :

            
(ganz wohlgemut)

            
Do mache mr is ke große Arwet, es git kalta Platta, un vu morn ab sin mr dam corvée enthowa, lüegt Sie, do stell i re unsere neia Kecha vor.

          
",181,weigel-in-dr-awril-gschickt,42,5,0.6616570247547153,0.11904761904761904
182,comedy,Mlle Amélie,F,companion,service_and_sales,upper_middle_class,"
            
Mlle Amélie :

            
(gibt Sophie die Hand)

            
So, so, das frait mi awer vu Harza. 
(Zu Mlle Florentine.)
 Ich bin jo froh, daß die Kocherei a End hat, denn mir zwei han doch nit verninftigs ferig brocht.

          
",182,weigel-in-dr-awril-gschickt,48,3,1.2816574671262426,0.0625
183,comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Mlle Florentine:

            
Sal isch wohr, un mi Kochbüech, wu doch nur s’Halwa drin steht, wirf i ins Fier. 
(Zu Mlle Amélie.)
 Doch, mr wann jetz glich dr Sophie ihr Zimmer zeiga, no kat se, wenn se will, hitta noch ihra Kuffer bringa. 
(Zu Sophie)
 Eh bien, Sophie, kunnt Se amol mit is, fir z’lüega, ob’s re o g'fallt. 
(Alle ab.)

          
",183,weigel-in-dr-awril-gschickt,86,4,0.8840484015892471,0.046511627906976744
184,comedy,Suzanne,F,,,,"
            
Suzanne :

            
(tritt ein von links)

            
Nei, awer a so ebbs. Jetz stand i sitter do hinter me Bäum versteckt un lüeg dam ganza Theater züe. Eimol sen mr vor Angscht d’Hoor z’Barg g’standa, no war i als wieder fascht verplatzt vor lache. Das Lucie isch a Kaiwamaidle, was dam nit alles dur dr Kopf geht, un wie se alla ag’muschtert gsi sin. 
(Sieht nach rechts.)
 Ja, ich gläuib amol dert kumme si. Eh natierlig sin se si, o jeh, wenn se d’Tanta jetz g’seht, no sin mr verlore. 
(Winkt ihnen zu.)
 Um s’Himmels Willa kumma g’schwind do ahna, meine wenn d’Tanta kunnt. 
(Es erscheinen Lucie, Irène und Juliette als Köchinnen, Marthe als Eisenbahner und Jeanne in ihrem früheren Kleid.)

          
",184,weigel-in-dr-awril-gschickt,154,14,0.6647714462946092,0.09090909090909091
185,comedy,Lucie,F,,,,"
            
Lucie :

            
(zu Suzanne)

            
Ja, wu stacksch dü denn, im ganza Hüs han mr di g’süecht.

          
",185,weigel-in-dr-awril-gschickt,21,3,0.6028791931217733,0.14285714285714285
186,comedy,Suzanne,F,,,,"
            
Suzanne:

            
Ich han doch dam Ding wella züelüega un han mi dert hinta versteckt g’ha. Meina numma, d’Sophie isch weder ku, un d’Tanta hat se engagiert.

          
",186,weigel-in-dr-awril-gschickt,33,4,0.9411825149404893,0.12121212121212122
187,comedy,Irène,F,,,,"
            
Irène:

            
Wisse mr alles schu. S’Jeanne isch se jo gsi geh hola, fir sich noch amol vorz’stella.

          
",187,weigel-in-dr-awril-gschickt,22,1,0.21243774047967778,0.045454545454545456
188,comedy,Jeanne,F,,,,"
            
Jeanne:

            
Un grad vorig sin dina Tanta, d’Mamselle Amélie un d’Sophie d’Staga ufa kumma, doch wu mr se g’sah han, han mr is versteckt un wu se dura gsi sin, heidapritsch awa in dr Garta.

          
",188,weigel-in-dr-awril-gschickt,44,3,1.2851268783518346,0.06818181818181818
189,comedy,Suzanne,F,,,,"
            
Suzanne :

            
(ängstlich)

            
Ja, worum han ihr eich derno nit umzoga?

          
",189,weigel-in-dr-awril-gschickt,15,2,0.4084141870427187,0.13333333333333333
190,comedy,Juliette,F,,,,"
            
Juliette:

            
Dü müesch g’schwind unser portrait macha, waga dam han mi di iwerall g’süecht, gang hol die Apparat, mr warta dr sitter im Gartahisla.

          
",190,weigel-in-dr-awril-gschickt,29,2,0.39821924479207926,0.06896551724137931
191,comedy,Suzanne,F,,,,"
            
Suzanne:

            
Güet, awer nochhar fix ins Hüs un eiri Reck ag’legt.

          
",191,weigel-in-dr-awril-gschickt,14,2,0.759892385535284,0.14285714285714285
